id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
44077695,ABI03296,Banca Fideuram,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,14.00,2026-01-30T14:00:00.000,ATS321_VET_SCIA
44077694,BNLIITRR,Worldline,80050050154,Regione Lombardia,20124,MI,43.56,2026-01-30T14:00:00.000,Tassa Auto
44077691,PPAYITR1XXX,Postepay,02481840201,ASST di Mantova,46100,MN,102.00,2026-01-30T14:00:00.000,TICKET_SANITARIO
44077687,ABI03250,Banca Euromobiliare SpA,00828590158,Comune di San Donato Milanese,20097,MI,77.00,2026-01-30T14:00:00.000,TRIBTARI
44077686,ABI03069,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,36.00,2026-01-30T14:00:00.000,TICKET_SANITARIO
44077684,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,11.10,2026-01-30T14:00:00.000,Tassa Auto
44077683,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,65.30,2026-01-30T14:00:00.000,os_verbali_pp
44077682,BCITITMM,Intesa Sanpaolo S.p.A,80018230153,Fondazione Irccs Istituto Nazionale Dei Tumori,20133,MI,9.81,2026-01-30T14:00:00.000,ASST922_BANDI
44077681,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,18.20,2026-01-30T14:00:00.000,ts_sanamm
44077680,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,247.80,2026-01-30T14:00:00.000,TICKET_SANITARIO
44077679,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,25.00,2026-01-30T14:00:00.000,TICKET_SANITARIO
44077678,MOONITMMXXX,MOONEY S.P.A.,02613080189,ASST di Pavia,27100,PV,35.60,2026-01-30T14:00:00.000,TICKET_SANITARIO
44077677,BIC32698,LIS Pay SPA,84507570152,Comune di Lodi,26900,LO,237.00,2026-01-30T14:00:00.000,mg_tari
44077676,BCITITMM,Intesa Sanpaolo S.p.A,09323530965,ASST Rhodense,20024,MI,22.50,2026-01-30T14:00:00.000,TICKET_SANITARIO
44077675,ABI05387,BPER,00945980175,Comune di Gussago,25064,BS,56.49,2026-01-30T14:00:00.000,in_violazione_cds
44077674,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,48.05,2026-01-30T14:00:00.000,ASST713_PREST_LAB
44077673,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,368.42,2026-01-30T14:00:00.000,Tassa Auto
44077672,ABI03069,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,36.00,2026-01-30T14:00:00.000,TICKET_SANITARIO
44077671,MOONITMMXXX,MOONEY S.P.A.,80005370137,Comune di Como,22100,CO,83.45,2026-01-30T14:00:00.000,meg_violazioni_cds
44077670,ABI02008,Unicredit S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.65,2026-01-30T14:00:00.000,solleciti
44077669,ABI01030,Banca Monte dei Paschi di Siena,80005370137,Comune di Como,22100,CO,511.00,2026-01-30T14:00:00.000,TC_SERVIZI_CIMITERIALI
44077668,ABI03069,Intesa Sanpaolo S.p.A,90029440162,Comunita' Montana Valle Seriana,24023,BG,244.00,2026-01-30T14:00:00.000,utenzegasmetano
44077667,ABI03069,Intesa Sanpaolo S.p.A,83500570151,Comune di Cassina De' Pecchi,20051,MI,567.00,2026-01-30T14:00:00.000,sm_cu_os
44077666,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00233930130,Comune di Cantù,22063,CO,116.90,2026-01-30T14:00:00.000,mg_violazioni_cds
44077665,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,16.00,2026-01-30T14:00:00.000,arc_polbollovirt
44077664,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,32.00,2026-01-30T14:00:00.000,arc_polbollovirt
44077663,MOONITMMXXX,MOONEY S.P.A.,84507570152,Comune di Lodi,26900,LO,81.50,2026-01-30T14:00:00.000,canonilocazione
44077662,MOONITMMXXX,MOONEY S.P.A.,84507570152,Comune di Lodi,26900,LO,48.00,2026-01-30T14:00:00.000,mg_tari
44077660,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-01-30T14:00:00.000,TICKET_SANITARIO
44077659,ABI03069,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,36.00,2026-01-30T14:00:00.000,TICKET_SANITARIO
44077658,ABI08340,Cassa Padana Banca di Credito Cooperativo - Società cooperativa,03775430980,ATS di Brescia,25124,BS,49.00,2026-01-30T14:00:00.000,ATS326_VETER
44077657,BCITITMM,Intesa Sanpaolo S.p.A,00703920132,Comune di Merate,23807,LC,50.00,2026-01-30T14:00:00.000,inizculturali
44077656,ABI08692,CREDITO COOPERATIVO DI BRESCIA,00464720176,Comune di Castenedolo,25014,BS,170.00,2026-01-30T14:00:00.000,ciw_cuppub
44077655,PPAYITR1XXX,Postepay,86502820151,Comune di Pero,20016,MI,707.00,2026-01-30T14:00:00.000,mg_canone_unico
44077654,CIPBITMM,Nexi,09319690963,ASST Fatebenefratelli Sacco,20157,MI,222.00,2026-01-30T14:00:00.000,TICKET_SANITARIO
44077653,BCITITMM,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,167.97,2026-01-30T14:00:00.000,os_verbali_pp
44077652,PPAYITR1XXX,Postepay,86502820151,Comune di Pero,20016,MI,254.00,2026-01-30T14:00:00.000,mg_canone_unico
44077651,ABI03069,Intesa Sanpaolo S.p.A,04114400163,ATS di Bergamo,24121,BG,109.20,2026-01-30T14:00:00.000,ATS325_DIR_VET
44077650,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-01-30T14:00:00.000,solleciti
44077649,POSOIT22XXX,Banca Popolare di Sondrio,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-01-30T14:00:00.000,TICKET_SANITARIO
44077648,BPMOIT22,BPER Banca S.p.A.,00828590158,Comune di San Donato Milanese,20097,MI,3282.00,2026-01-30T14:00:00.000,IMPSPOR
44077647,ABI02008,Unicredit S.p.A,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,35.61,2026-01-30T14:00:00.000,sin_sollecito
44077646,ABI03069,Intesa Sanpaolo S.p.A,00630080133,Comune di Tavernerio,22038,CO,105.00,2026-01-30T14:00:00.000,pj_mensa
44077645,MOONITMMXXX,MOONEY S.P.A.,09319650967,ASST Ovest Milanese,20025,MI,50.84,2026-01-30T14:00:00.000,TICKET_SANITARIO
44077644,ABI03069,Intesa Sanpaolo S.p.A,03622110132,ASST Lariana,22100,CO,25.40,2026-01-30T14:00:00.000,TICKET_SANITARIO
44077643,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,25.00,2026-01-30T14:00:00.000,TICKET_SANITARIO
44077642,ABI03062,Banca Mediolanum SpA,80034840167,Comune di Bergamo,24122,BG,361.90,2026-01-30T14:00:00.000,f2_rettenido
44077641,ABI03069,Intesa Sanpaolo S.p.A,00464720176,Comune di Castenedolo,25014,BS,2033.00,2026-01-30T14:00:00.000,ciw_cuppub
44077640,MOONITMMXXX,MOONEY S.P.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-01-30T14:00:00.000,TICKET_SANITARIO
44077639,ABI03069,Intesa Sanpaolo S.p.A,00715580171,Comune di Berzo Demo,25040,BS,25.70,2026-01-30T14:00:00.000,mg_votiva
44077638,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-01-30T14:00:00.000,TICKET_SANITARIO
44077637,CIPBITMM,Nexi,85001870188,Comune di Vigevano,27029,PV,32.00,2026-01-30T14:00:00.000,syg_incassidiversi
44077636,WOLLNLB1,Worldpay BV,05017630152,ARIA S.p.A.,20154,MI,200.00,2026-01-30T14:00:00.000,CENED ricarica portafoglio
44077635,MOONITMMXXX,MOONEY S.P.A.,84507570152,Comune di Lodi,26900,LO,86.00,2026-01-30T14:00:00.000,mg_tari
44077634,MOONITMMXXX,MOONEY S.P.A.,09314190969,ATS della Brianza,20900,MB,40.20,2026-01-30T14:00:00.000,ATS324_ECOFIN
44077633,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,73.68,2026-01-30T14:00:00.000,ts_sanamm
44077632,ABI08692,CREDITO COOPERATIVO DI BRESCIA,00453990178,Comune di Bagnolo Mella,25021,BS,50.18,2026-01-30T14:00:00.000,dt_mensascolastica
44077631,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.45,2026-01-30T14:00:00.000,solleciti
44077630,ABI36964,BCC PAY S.p.A.,01629400191,ASST di Cremona,26100,CR,42.18,2026-01-30T14:00:00.000,TICKET_SANITARIO
44077629,BNLIITRR,Worldline,80050050154,Regione Lombardia,20124,MI,23.00,2026-01-30T14:00:00.000,Licenza di Pesca
44077628,PPAYITR1XXX,Postepay,00566590139,Comune di Lomazzo,22074,CO,16.00,2026-01-30T14:00:00.000,altre_bollo
44077627,ABI03385,Isy Bank S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.92,2026-01-30T14:00:00.000,solleciti
44077626,ABI01030,Banca Monte dei Paschi di Siena,80005370137,Comune di Como,22100,CO,85.00,2026-01-30T14:00:00.000,TC_SERVIZI_CIMITERIALI
44077625,PPAYITR1XXX,Postepay,04114400163,ATS di Bergamo,24121,BG,137.90,2026-01-30T14:00:00.000,ATS325_REG_TICKET
44077624,CIPBITMM,Nexi,03510050127,ASST Dei Sette Laghi,21100,VA,11.05,2026-01-30T14:00:00.000,PRENOTA_SALUTE
44077622,ABI08692,CREDITO COOPERATIVO DI BRESCIA,00761890177,Comune di Brescia,25121,BS,33.00,2026-01-30T14:00:00.000,ts_sanamm
44077611,ABI03069,Intesa Sanpaolo S.p.A,04114400163,ATS di Bergamo,24121,BG,316.90,2026-01-30T14:00:00.000,ATS325_DIR_VET
44077610,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-01-30T14:00:00.000,TICKET_SANITARIO
44077609,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,113.52,2026-01-30T14:00:00.000,Tassa Auto
44077608,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,46.20,2026-01-30T14:00:00.000,TICKET_SANITARIO
44077607,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,25.00,2026-01-30T14:00:00.000,TICKET_SANITARIO
44077606,ABI03069,Intesa Sanpaolo S.p.A,85001870188,Comune di Vigevano,27029,PV,32.00,2026-01-30T14:00:00.000,syg_incassidiversi
44077605,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,77.55,2026-01-30T14:00:00.000,mg_violazioni_cds
44077604,PASCITMM,Banca Monte dei Paschi di Siena,81001250208,Comune di Redondesco,46010,MN,59.00,2026-01-30T14:00:00.000,app_mensascolastica
44077603,ABI03440,BANCO DI DESIO E DELLA BRIANZA S.P.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,36.00,2026-01-30T14:00:00.000,TICKET_SANITARIO
44077600,MOONITMMXXX,MOONEY S.P.A.,84507570152,Comune di Lodi,26900,LO,124.00,2026-01-30T14:00:00.000,mg_tari
44077599,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.61,2026-01-30T14:00:00.000,solleciti
44077598,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.81,2026-01-30T14:00:00.000,solleciti
44077597,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,65.30,2026-01-30T14:00:00.000,os_verbali_pp
44079058,SATYLUL1,Satispay,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,17.90,2026-01-30T15:00:00.000,TICKET_SANITARIO
44079057,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,25.00,2026-01-30T15:00:00.000,TICKET_SANITARIO
44079056,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,44.40,2026-01-30T15:00:00.000,os_verbali_pp
44079055,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,41.70,2026-01-30T14:00:00.000,ASST713_PREST_LAB
44079054,CIPBITMM,Nexi,00297960197,Comune di Cremona,26100,CR,100.00,2026-01-30T14:00:00.000,app_retta_primaria
44079053,ABI18164,Xoldy S.p.A.,03510050127,ASST Dei Sette Laghi,21100,VA,30.00,2026-01-30T14:00:00.000,ASST710_CONTR_PF
44079052,MOONITMMXXX,MOONEY S.P.A.,81002230175,Comune di Esine,25040,BS,23.00,2026-01-30T14:00:00.000,sm_cu_mp
44079051,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.10,2026-01-30T14:00:00.000,solleciti
44079050,PPAYITR1XXX,Postepay,00297960197,Comune di Cremona,26100,CR,49.78,2026-01-30T14:00:00.000,is_violazioni_cds
44079049,BIC32698,LIS Pay SPA,00453990178,Comune di Bagnolo Mella,25021,BS,31.65,2026-01-30T14:00:00.000,dt_mensascolastica
44079048,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,79.00,2026-01-30T14:00:00.000,mg_tari
44079047,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,135.37,2026-01-30T14:00:00.000,Tassa Auto
44079046,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,245.59,2026-01-30T14:00:00.000,Tassa Auto
44079045,CIPBITMM,Nexi,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-01-30T14:00:00.000,TICKET_SANITARIO
44079044,BIC32698,LIS Pay SPA,00453990178,Comune di Bagnolo Mella,25021,BS,46.42,2026-01-30T14:00:00.000,dt_mensascolastica
44079043,BPPIITRRXXX,Poste Italiane S.p.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,3.40,2026-01-30T14:00:00.000,sin_sollecito
44079042,POSOIT22XXX,Banca Popolare di Sondrio,82000950160,Comune di Bonate Sopra,24040,BG,136.53,2026-01-30T14:00:00.000,in_violazione_cds
44079041,PPAYITR1XXX,Postepay,94616010156,Provincia di Monza e della Brianza,20900,MB,150.30,2026-01-30T14:00:00.000,teonline
44079040,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.04,2026-01-30T14:00:00.000,solleciti
44079039,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.10,2026-01-30T14:00:00.000,solleciti
44079038,ABI03440,BANCO DI DESIO E DELLA BRIANZA S.P.A.,00368800173,Comune di Gardone Riviera,25083,BS,1032.00,2026-01-30T14:00:00.000,SUE_RL
44079037,BIC32698,LIS Pay SPA,00304890197,Comune di Gadesco Pieve Delmona,26030,CR,11.00,2026-01-30T14:00:00.000,ce_votive
44079036,BIC32698,LIS Pay SPA,00304890197,Comune di Gadesco Pieve Delmona,26030,CR,29.74,2026-01-30T14:00:00.000,ce_votive
44079035,PPAYITR1XXX,Postepay,09314190969,ATS della Brianza,20900,MB,20.00,2026-01-30T14:00:00.000,ATS324_DIR_SAN_IPA
44079034,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,14.40,2026-01-30T14:00:00.000,solleciti
44079033,MOONITMMXXX,MOONEY S.P.A.,05017630152,ARIA S.p.A.,20154,MI,250.00,2026-01-30T14:00:00.000,CENED ricarica portafoglio
44079032,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00761890177,Comune di Brescia,25121,BS,29.40,2026-01-30T14:00:00.000,ts_sanamm
44079031,ABI03015,FinecoBank Banca Fineco S.p.A.,03775660982,ASST del Garda,25015,BS,8.26,2026-01-30T14:00:00.000,ASST723_S_CONCORSI
44079030,POSOIT22XXX,Banca Popolare di Sondrio,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.68,2026-01-30T14:00:00.000,solleciti
44079029,BIC32698,LIS Pay SPA,08911820960,Citta' Metropolitana di Milano,20122,MI,133.18,2026-01-30T14:00:00.000,dir_esa_trasp
44079028,POSOIT22XXX,Banca Popolare di Sondrio,00761890177,Comune di Brescia,25121,BS,36.52,2026-01-30T14:00:00.000,rimbspmessocom
44079027,POSOIT22XXX,Banca Popolare di Sondrio,00553860172,Comune di Gargnano,25084,BS,100.00,2026-01-30T14:00:00.000,dirittisegreteria
44079026,ABI05034,Banco BPM S.p.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,147.00,2026-01-30T14:00:00.000,ASST718_ALTRI_RIC
44079025,PASCITMM,Banca Monte dei Paschi di Siena,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-01-30T14:00:00.000,PRENOTA_SALUTE
44079024,BIC36019,American Express Payment Services,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-01-30T14:00:00.000,TICKET_SANITARIO
44079023,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,63.10,2026-01-30T14:00:00.000,ts_sanamm
44079022,BPMOIT22,BPER Banca S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,145.00,2026-01-30T14:00:00.000,TICKET_SANITARIO
44079021,PPAYITR1XXX,Postepay,03510190121,ASST Valle Olona,21052,VA,25.00,2026-01-30T14:00:00.000,PRENOTA_SALUTE
44079020,BPPIITRRXXX,Poste Italiane S.p.A.,00828590158,Comune di San Donato Milanese,20097,MI,100.00,2026-01-30T14:00:00.000,TRIBTARI
44079019,ABI05034,Banco BPM S.p.A.,00792720153,Comune di Garbagnate Milanese,20024,MI,194.00,2026-01-30T14:00:00.000,aff_imm_com_avvisato
44079018,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-01-30T14:00:00.000,TICKET_SANITARIO
44079017,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,73.59,2026-01-30T14:00:00.000,ts_sanamm
44079016,POSOIT22XXX,Banca Popolare di Sondrio,00761890177,Comune di Brescia,25121,BS,115.50,2026-01-30T14:00:00.000,ts_sanamm
44079015,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,66.30,2026-01-30T14:00:00.000,ads_mensa_scolastica
44079014,BIC32698,LIS Pay SPA,00968280172,Comune di Ono San Pietro,25040,BS,46.00,2026-01-30T14:00:00.000,sm_cu_mp
44079013,CIPBITMM,Nexi,00623530136,Comune di Lecco,23900,LC,29.40,2026-01-30T14:00:00.000,mg_violazioni_cds
44079012,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,172.00,2026-01-30T14:00:00.000,mg_tari
44079011,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,29.40,2026-01-30T14:00:00.000,ts_sanamm
44079010,ABI01030,Banca Monte dei Paschi di Siena,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,83.80,2026-01-30T14:00:00.000,ATS321_DIFF
44079009,ABI05387,BPER,80008750178,Provincia di Brescia,25121,BS,35.90,2026-01-30T14:00:00.000,os_verbali_pp
44079008,ABI03069,Intesa Sanpaolo S.p.A,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-01-30T14:00:00.000,TICKET_SANITARIO
44079007,SATYLUL1,Satispay,81000430132,Comune di Brenna,22040,CO,100.00,2026-01-30T14:00:00.000,pj_mensascolastica
44079006,SELBIT2B,Banca Sella S.p.A.,00861770154,Comune di Cuggiono,20012,MI,130.00,2026-01-30T14:00:00.000,app_mensascolastica
44079005,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.37,2026-01-30T14:00:00.000,solleciti
44079004,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,25.00,2026-01-30T14:00:00.000,Tassa Auto
44079003,POSOIT22XXX,Banca Popolare di Sondrio,00116340142,Comune di Cosio Valtellino,23013,SO,4835.00,2026-01-30T14:00:00.000,sm_cu_mp
44079002,BPMOIT22,BPER Banca S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,167.00,2026-01-30T14:00:00.000,TICKET_SANITARIO
44079001,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,12.64,2026-01-30T14:00:00.000,TICKET_SANITARIO
44079000,BCITITMM,Intesa Sanpaolo S.p.A,05017630152,ARIA S.p.A.,20154,MI,150.00,2026-01-30T14:00:00.000,CENED ricarica portafoglio
44078999,BIC32698,LIS Pay SPA,00832210173,Comune di Lonato del Garda,25017,BS,46.67,2026-01-30T14:00:00.000,os_violazionecds_lonato
44078998,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,172.63,2026-01-30T14:00:00.000,Tassa Auto
44078997,MOONITMMXXX,MOONEY S.P.A.,82000950160,Comune di Bonate Sopra,24040,BG,136.53,2026-01-30T14:00:00.000,in_violazione_cds
44078996,BCITITMM,Intesa Sanpaolo S.p.A,00232910166,Comune di Dalmine,24044,BG,190.47,2026-01-30T14:00:00.000,mg_violazioni_cds
44078995,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-01-30T14:00:00.000,PRENOTA_SALUTE
44078994,CIPBITMM,Nexi,01495680157,Comune di Carate Brianza,20841,MB,130.00,2026-01-30T14:00:00.000,mg_dirittivari
44078993,POSOIT22XXX,Banca Popolare di Sondrio,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,17.90,2026-01-30T14:00:00.000,TICKET_SANITARIO
44078992,ABI07072,EMIL BANCA  CREDITO COOPERATIVO SOC. COOP,00453990178,Comune di Bagnolo Mella,25021,BS,35.40,2026-01-30T14:00:00.000,in_violazione_cds
44078991,ABI03069,Intesa Sanpaolo S.p.A,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,502.00,2026-01-30T14:00:00.000,TICKET_SANITARIO
44078990,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,8.70,2026-01-30T14:00:00.000,TICKET_SANITARIO
44078989,MOONITMMXXX,MOONEY S.P.A.,04114400163,ATS di Bergamo,24121,BG,1400.00,2026-01-30T14:00:00.000,ATS325_SAN_ALT
44078988,ABI05034,Banco BPM S.p.A.,00761890177,Comune di Brescia,25121,BS,34.40,2026-01-30T14:00:00.000,ts_sanamm
44078987,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,129.00,2026-01-30T14:00:00.000,Tassa Auto
44078986,ABI03440,BANCO DI DESIO E DELLA BRIANZA S.P.A.,00368800173,Comune di Gardone Riviera,25083,BS,207.00,2026-01-30T14:00:00.000,SUE_RL
44078985,ABI03069,Intesa Sanpaolo S.p.A,80034840167,Comune di Bergamo,24122,BG,76.00,2026-01-30T14:00:00.000,gm_polizia_mort
44078984,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,29.40,2026-01-30T14:00:00.000,ts_sanamm
44078983,ABI05034,Banco BPM S.p.A.,86502820151,Comune di Pero,20016,MI,29.40,2026-01-30T14:00:00.000,mg_violazioni_cds
44078982,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,63.10,2026-01-30T14:00:00.000,ts_sanamm
44078981,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,102.00,2026-01-30T14:00:00.000,TICKET_SANITARIO
44078980,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.33,2026-01-30T14:00:00.000,solleciti
44078979,ABI05034,Banco BPM S.p.A.,80002130195,Provincia di Cremona,26100,CR,124.90,2026-01-30T14:00:00.000,mun_violazioni_cds
44078978,ABI03069,Intesa Sanpaolo S.p.A,82000620169,Comune di Bonate Sotto,24040,BG,208.64,2026-01-30T14:00:00.000,in_violazione_cds
44078977,UNCRITMM,UniCredit S.p.A.,85001870188,Comune di Vigevano,27029,PV,115.50,2026-01-30T14:00:00.000,ts_verbali_cds
44078976,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,31.48,2026-01-30T14:00:00.000,arc_bolloservdemo
44078975,PPAYITR1XXX,Postepay,85001870188,Comune di Vigevano,27029,PV,95.38,2026-01-30T14:00:00.000,meg_verbali_cds
44078974,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,63.10,2026-01-30T14:00:00.000,ts_sanamm
44078973,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,116.10,2026-01-30T14:00:00.000,Tassa Auto
44078971,ABI03069,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,36.00,2026-01-30T14:00:00.000,TICKET_SANITARIO
44078970,POSOIT22XXX,Banca Popolare di Sondrio,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-01-30T14:00:00.000,TICKET_SANITARIO
44078969,ABI08440,BCC DI CARATE BRIANZA,85001870188,Comune di Vigevano,27029,PV,65.00,2026-01-30T14:00:00.000,syg_salme
44078968,BIC32698,LIS Pay SPA,80013950177,Comune di Nuvolera,25080,BS,15.00,2026-01-30T14:00:00.000,sch_cimiterialivotive
44078967,CIPBITMM,Nexi,02481970206,ATS della Val Padana,46100,MN,58.37,2026-01-30T14:00:00.000,ATS327_DIR_SAN
44078966,PPAYITR1XXX,Postepay,01629400191,ASST di Cremona,26100,CR,30.00,2026-01-30T14:00:00.000,TICKET_SANITARIO
44078963,POSOIT22XXX,Banca Popolare di Sondrio,00761890177,Comune di Brescia,25121,BS,63.10,2026-01-30T14:00:00.000,ts_sanamm
44078962,ABI08282,Cassa Rurale Val di Non,00761890177,Comune di Brescia,25121,BS,63.10,2026-01-30T14:00:00.000,ts_sanamm
44078961,PPAYITR1XXX,Postepay,09320530968,ASST Gaetano Pini CTO,20122,MI,25.00,2026-01-30T14:00:00.000,TICKET_SANITARIO
44078960,ABI03104,Deutsche Bank S.p.A.,82001550167,Comune di Calolziocorte,23801,LC,16.80,2026-01-30T14:00:00.000,CIMITERI_VOTIVA_RL
44078958,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,132.00,2026-01-30T14:00:00.000,TICKET_SANITARIO
44078952,BCITITMM,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,32.00,2026-01-30T14:00:00.000,bollomobil
44078951,ABI03069,Intesa Sanpaolo S.p.A,04114450168,ASST di Bergamo Ovest,24047,BG,30.30,2026-01-30T14:00:00.000,TICKET_SANITARIO
44078948,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,02030880153,Comune di Monza,20900,MI,11.00,2026-01-30T14:00:00.000,sch_cup_occstradale
44078947,LB000484,Revolut Payments UAB,84507570152,Comune di Lodi,26900,LO,105.00,2026-01-30T14:00:00.000,mg_tari
44078946,BCITITMM,Intesa Sanpaolo S.p.A,02613260187,ATS di Pavia,27100,PV,7.14,2026-01-30T14:00:00.000,ATS328_ALTRE_S
