id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
44628949,PPAYITR1XXX,Postepay,88001190177,Comune di Gambara,25020,BS,46.00,2026-02-20T12:00:00.000,MENSA_RL
44628948,PPAYITR1XXX,Postepay,88001190177,Comune di Gambara,25020,BS,23.75,2026-02-20T12:00:00.000,TRASPORTO_RL
44628947,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,391.02,2026-02-20T12:00:00.000,Tassa Auto
44628946,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.09,2026-02-20T12:00:00.000,solleciti
44628945,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-02-20T12:00:00.000,solleciti
44628944,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,29.40,2026-02-20T12:00:00.000,ts_sanamm
44628943,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,10.08,2026-02-20T12:00:00.000,solleciti
44628942,POSOIT22XXX,Banca Popolare di Sondrio,00761890177,Comune di Brescia,25121,BS,32.00,2026-02-20T12:00:00.000,arc_polbollovirt
44628941,CIPBITMM,Nexi,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,20.00,2026-02-20T12:00:00.000,ASST924_MENSA
44628940,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,126.47,2026-02-20T12:00:00.000,Tassa Auto
44628939,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.45,2026-02-20T12:00:00.000,solleciti
44628938,ABI02008,Unicredit S.p.A,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-20T12:00:00.000,os_verbali_pp
44628937,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,63.10,2026-02-20T12:00:00.000,ts_sanamm
44628936,UNCRITMM,UniCredit S.p.A.,03510050127,ASST Dei Sette Laghi,21100,VA,24.50,2026-02-20T12:00:00.000,PRENOTA_SALUTE
44628935,BCITITMM,Intesa Sanpaolo S.p.A,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,36.00,2026-02-20T12:00:00.000,TICKET_SANITARIO
44628934,IFSPIT21,ICONTO srl,80050050154,Regione Lombardia,20124,MI,16.00,2026-02-20T12:00:00.000,MARCA_BOLLO_DIGITALE
44628933,ATPIITM1,A-Tono Payment Institute S.p.A.,00632150173,Comune di Rodengo Saiano,25050,BS,77.92,2026-02-20T12:00:00.000,MENSA_RL
44628932,ABI02008,Unicredit S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,10.89,2026-02-20T12:00:00.000,solleciti
44628931,ABI03296,Banca Fideuram,00417080132,Comune di Olgiate Comasco,22077,CO,373.70,2026-02-20T12:00:00.000,at_asilonido
44628930,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,42.00,2026-02-20T12:00:00.000,TICKET_SANITARIO
44628929,SATYLUL1,Satispay,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-20T12:00:00.000,os_verbali_pp
44628928,PPAYITR1XXX,Postepay,84507570152,Comune di Lodi,26900,LO,29.40,2026-02-20T12:00:00.000,mg_violazioni_cds
44628927,UNCRITMM,UniCredit S.p.A.,80008750178,Provincia di Brescia,25121,BS,54.20,2026-02-20T12:00:00.000,os_verbali_pp
44628926,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,3.60,2026-02-20T12:00:00.000,pedaggi
44628924,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-02-20T12:00:00.000,solleciti
44628923,SATYLUL1,Satispay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.59,2026-02-20T12:00:00.000,solleciti
44628922,PPAYITR1XXX,Postepay,09321970965,ASST Santi Paolo e Carlo,20142,MI,239.49,2026-02-20T12:00:00.000,TICKET_SANITARIO
44628921,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,109.63,2026-02-20T12:00:00.000,Tassa Auto
44628920,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,10.00,2026-02-20T12:00:00.000,ASST711_BANDI
44628919,BIC32698,LIS Pay SPA,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,35.10,2026-02-20T12:00:00.000,TICKET_SANITARIO
44628918,PPAYITR1XXX,Postepay,83000130159,Comune di Cesano Maderno,20811,MB,29.40,2026-02-20T12:00:00.000,sanzcdsfam
44628917,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-02-20T12:00:00.000,solleciti
44628916,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,19.20,2026-02-20T12:00:00.000,ts_sanamm
44628915,POSOIT22XXX,Banca Popolare di Sondrio,00988200143,ATS della Montagna,23100,SO,5.37,2026-02-20T12:00:00.000,ATS323_ACC_ATTI
44628914,ABI03069,Intesa Sanpaolo S.p.A,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,20.00,2026-02-20T12:00:00.000,ATS321_PREV_ALIM
44628913,ABI05034,Banco BPM S.p.A.,01629350198,ASST di Crema,26013,CR,35.60,2026-02-20T12:00:00.000,TICKET_SANITARIO
44628912,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,26.20,2026-02-20T12:00:00.000,TICKET_SANITARIO
44628911,ABI08735,BANCA DEL TERRITORIO LOMBARDO S.C.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-20T12:00:00.000,os_verbali_pp
44628910,ABI08676,BCC DEL GARDA,00761890177,Comune di Brescia,25121,BS,19.20,2026-02-20T12:00:00.000,ts_sanamm
44628909,POSOIT22XXX,Banca Popolare di Sondrio,00761890177,Comune di Brescia,25121,BS,32.00,2026-02-20T12:00:00.000,arc_polbollovirt
44628908,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,35.00,2026-02-20T12:00:00.000,TICKET_SANITARIO
44628907,ABI05034,Banco BPM S.p.A.,02481840201,ASST di Mantova,46100,MN,34.80,2026-02-20T12:00:00.000,TICKET_SANITARIO
44628906,PASCITMM,Banca Monte dei Paschi di Siena,80001070202,Provincia di Mantova,46100,MN,148.00,2026-02-20T12:00:00.000,teonline
44628905,ABI03263,Istituto Bancario del Lavoro S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,132.00,2026-02-20T12:00:00.000,TICKET_SANITARIO
44628904,PPAYITR1XXX,Postepay,02965420157,Comune di Muggiò,20835,MB,272.73,2026-02-20T12:00:00.000,SP_NIDO
44628903,ABI03062,Banca Mediolanum SpA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.04,2026-02-20T12:00:00.000,solleciti
44628902,ABI01030,Banca Monte dei Paschi di Siena,02481840201,ASST di Mantova,46100,MN,25.00,2026-02-20T12:00:00.000,TICKET_SANITARIO
44628901,BCITITMM,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,155.00,2026-02-20T12:00:00.000,arc_nidoprolungato
44628900,SATYLUL1,Satispay,80050050154,Regione Lombardia,20124,MI,23.00,2026-02-20T12:00:00.000,Licenza di Pesca
44628899,PPAYITR1XXX,Postepay,03622120131,ASST di Lecco,23900,LC,152.00,2026-02-20T12:00:00.000,TICKET_SANITARIO
44628898,PPAYITR1XXX,Postepay,82001750130,Comune di Lurago D'erba,22040,CO,141.90,2026-02-20T12:00:00.000,pj_mensascolastica
44628897,MOONITMMXXX,MOONEY S.P.A.,80002130195,Provincia di Cremona,26100,CR,113.00,2026-02-20T12:00:00.000,trasporto
44628896,ABI36964,BCC PAY S.p.A.,85001870188,Comune di Vigevano,27029,PV,22.21,2026-02-20T12:00:00.000,syg_anagrafe
44628895,ABI03015,FinecoBank Banca Fineco S.p.A.,00761890177,Comune di Brescia,25121,BS,125.00,2026-02-20T12:00:00.000,tempoprolungatoanticipatoinfanzia
44628894,MOONITMMXXX,MOONEY S.P.A.,03510190121,ASST Valle Olona,21052,VA,11.60,2026-02-20T12:00:00.000,TICKET_SANITARIO
44628893,BPPIITRRXXX,Poste Italiane S.p.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,5.54,2026-02-20T12:00:00.000,sin_sollecito
44628892,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,25.00,2026-02-20T12:00:00.000,TICKET_SANITARIO
44628891,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-02-20T12:00:00.000,solleciti
44628890,ABI03069,Intesa Sanpaolo S.p.A,09319650967,ASST Ovest Milanese,20025,MI,16.64,2026-02-20T12:00:00.000,TICKET_SANITARIO
44628885,MOONITMMXXX,MOONEY S.P.A.,80008750178,Provincia di Brescia,25121,BS,54.20,2026-02-20T12:00:00.000,os_verbali_pp
44628884,BIC32698,LIS Pay SPA,95002830180,Comune di Zavattarello,27059,PV,22.21,2026-02-20T12:00:00.000,sc_cie
44628883,RZSBIT2B,RAIFFEISEN ALTO ADIGE,00761890177,Comune di Brescia,25121,BS,63.10,2026-02-20T12:00:00.000,ts_sanamm
44628882,PPAYITR1XXX,Postepay,03775660982,ASST del Garda,25015,BS,160.64,2026-02-20T12:00:00.000,ASST723_TICKET
44628881,PPAYITR1XXX,Postepay,00468360185,Comune di San Genesio ed Uniti,27010,PV,100.00,2026-02-20T12:00:00.000,serviziscolastici
44628880,ABI03062,Banca Mediolanum SpA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,10.36,2026-02-20T12:00:00.000,solleciti
44628879,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.68,2026-02-20T12:00:00.000,solleciti
44628878,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,73.59,2026-02-20T12:00:00.000,ts_sanamm
44628877,ABI08324,BANCA CENTROPADANA CRED. COOP.,09320650964,ASST Melegnano e della Martesana,20070,MI,30.30,2026-02-20T12:00:00.000,PRENOTA_SALUTE
44628876,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,22.21,2026-02-20T12:00:00.000,arc_cie
44628875,ABI03058,CheBanca! S.p.A.,00761890177,Comune di Brescia,25121,BS,37.50,2026-02-20T12:00:00.000,tempoprolungatoanticipatoinfanzia
44628874,ABI36964,BCC PAY S.p.A.,02030880153,Comune di Monza,20900,MI,22.25,2026-02-20T12:00:00.000,cie
44628873,BCITITMM,Intesa Sanpaolo S.p.A,82000710150,Comune di Bareggio,20008,MI,25.00,2026-02-20T12:00:00.000,dirittoproprieta
44628872,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-02-20T12:00:00.000,TICKET_SANITARIO
44628871,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,54.20,2026-02-20T12:00:00.000,os_verbali_pp
44628870,ABI03069,Intesa Sanpaolo S.p.A,83501410159,Comune di Pioltello,20096,MI,75.00,2026-02-20T12:00:00.000,sch_dirittisegreteria
44628869,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.30,2026-02-20T12:00:00.000,solleciti
44628868,PPAYITR1XXX,Postepay,80005370137,Comune di Como,22100,CO,51.40,2026-02-20T12:00:00.000,meg_preavvisi_cds
44628867,BCITITMM,Intesa Sanpaolo S.p.A,80095950152,Comune di Cusago,20047,MI,74.12,2026-02-20T12:00:00.000,mg_violazioni_cds
44628866,MOONITMMXXX,MOONEY S.P.A.,03775660982,ASST del Garda,25015,BS,28.20,2026-02-20T12:00:00.000,PRENOTA_SALUTE
44628865,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-02-20T12:00:00.000,TICKET_SANITARIO
44628864,MOONITMMXXX,MOONEY S.P.A.,09314190969,ATS della Brianza,20900,MB,10.33,2026-02-20T12:00:00.000,ATS324_BAN_CON
44628863,POSOIT22XXX,Banca Popolare di Sondrio,80050050154,Regione Lombardia,20124,MI,16.00,2026-02-20T12:00:00.000,MARCA_BOLLO_VIRTUALE_001
44628862,ABI03296,Banca Fideuram,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.28,2026-02-20T12:00:00.000,solleciti
44628861,PPAYITR1XXX,Postepay,02613080189,ASST di Pavia,27100,PV,36.00,2026-02-20T12:00:00.000,TICKET_SANITARIO
44628860,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,35.06,2026-02-20T12:00:00.000,Tassa Auto
44628859,PPAYITR1XXX,Postepay,01629400191,ASST di Cremona,26100,CR,36.00,2026-02-20T12:00:00.000,TICKET_SANITARIO
44628858,ABI03069,Intesa Sanpaolo S.p.A,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,7.44,2026-02-20T12:00:00.000,sin_sollecito
44628857,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.58,2026-02-20T12:00:00.000,solleciti
44628856,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,44.45,2026-02-20T12:00:00.000,TICKET_SANITARIO
44628855,ABI08440,BCC DI CARATE BRIANZA,00676850167,Comune di Pontirolo Nuovo,24040,BG,20.00,2026-02-20T12:00:00.000,dirittivari
44628854,ABI03069,Intesa Sanpaolo S.p.A,03622120131,ASST di Lecco,23900,LC,36.00,2026-02-20T12:00:00.000,TICKET_SANITARIO
44628853,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,218.09,2026-02-20T12:00:00.000,Tassa Auto
44628852,ABI03385,Isy Bank S.p.A.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-20T12:00:00.000,os_verbali_pp
44628851,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,143.71,2026-02-20T12:00:00.000,Tassa Auto
44628850,ABI03069,Intesa Sanpaolo S.p.A,02613080189,ASST di Pavia,27100,PV,82.00,2026-02-20T12:00:00.000,TICKET_SANITARIO
44628843,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,9.84,2026-02-20T12:00:00.000,solleciti
44628842,BNLIITRR,Worldline,09322180960,ASST di Lodi,26900,LO,23.20,2026-02-20T12:00:00.000,PRENOTA_SALUTE
44628841,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-20T12:00:00.000,os_verbali_pp
44628838,BCITITMM,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,178.83,2026-02-20T12:00:00.000,retteasilinido
44628836,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-02-20T12:00:00.000,solleciti
44628835,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-02-20T12:00:00.000,solleciti
44630199,ABI03069,Intesa Sanpaolo S.p.A,03351920156,Comune di Vanzago,20043,MI,29.40,2026-02-20T13:00:00.000,in_violazione_cds
44630198,BNLIITRR,Worldline,04114380167,ASST di Bergamo Est,24068,BG,30.50,2026-02-20T13:00:00.000,PRENOTA_SALUTE
44630197,ABI03069,Intesa Sanpaolo S.p.A,03510140126,ATS dell'Insubria,21100,VA,44.96,2026-02-20T13:00:00.000,ATS322_SAN_AMM
44630196,ABI08440,BCC DI CARATE BRIANZA,00623530136,Comune di Lecco,23900,LC,50.00,2026-02-20T13:00:00.000,mg_dir_segr_edil
44630195,BIC36019,American Express Payment Services,00761890177,Comune di Brescia,25121,BS,63.10,2026-02-20T13:00:00.000,ts_sanamm
44630194,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,45.75,2026-02-20T13:00:00.000,Tassa Auto
44630193,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,1.90,2026-02-20T13:00:00.000,pedaggi
44630192,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,34.60,2026-02-20T13:00:00.000,TICKET_SANITARIO
44630191,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,25.00,2026-02-20T13:00:00.000,TICKET_SANITARIO
44630190,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,827.60,2026-02-20T13:00:00.000,Tassa Auto
44630189,BCITITMM,Intesa Sanpaolo S.p.A,92013170136,Provincia di Lecco,23900,LC,80.00,2026-02-20T13:00:00.000,teonline
44630188,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,17.90,2026-02-20T13:00:00.000,TICKET_SANITARIO
44630187,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,21.16,2026-02-20T13:00:00.000,arc_bolloservdemo
44630186,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-02-20T13:00:00.000,solleciti
44630185,UNCRITMM,UniCredit S.p.A.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-20T13:00:00.000,os_verbali_pp
44630184,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,3.83,2026-02-20T13:00:00.000,solleciti
44630183,CIPBITMM,Nexi,09320420962,ASST Nord Milano,20099,MI,25.00,2026-02-20T13:00:00.000,PRENOTA_SALUTE
44630182,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,53.40,2026-02-20T13:00:00.000,ASST713_PREST_LAB
44630181,ABI19164,FACTORCOOP SPA,00761890177,Comune di Brescia,25121,BS,73.51,2026-02-20T13:00:00.000,ts_sanamm
44630180,ABI08340,Cassa Padana Banca di Credito Cooperativo - Società cooperativa,03775660982,ASST del Garda,25015,BS,1342.00,2026-02-20T13:00:00.000,ASST723_PREST_SAN
44630179,BNLIITRR,Worldline,80050050154,Regione Lombardia,20124,MI,18.28,2026-02-20T13:00:00.000,Tassa Auto
44630178,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.63,2026-02-20T13:00:00.000,solleciti
44630177,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.21,2026-02-20T13:00:00.000,solleciti
44630176,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,30.99,2026-02-20T13:00:00.000,TICKET_SANITARIO
44630175,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,23.00,2026-02-20T13:00:00.000,Licenza di Pesca
44630174,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,17.90,2026-02-20T13:00:00.000,TICKET_SANITARIO
44630173,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,10.04,2026-02-20T13:00:00.000,solleciti
44630172,ABI03440,BANCO DI DESIO E DELLA BRIANZA S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.89,2026-02-20T13:00:00.000,solleciti
44630171,ABI03069,Intesa Sanpaolo S.p.A,04114450168,ASST di Bergamo Ovest,24047,BG,24.90,2026-02-20T13:00:00.000,TICKET_SANITARIO
44630170,CIPBITMM,Nexi,03510190121,ASST Valle Olona,21052,VA,35.60,2026-02-20T13:00:00.000,TICKET_SANITARIO
44630169,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.21,2026-02-20T13:00:00.000,solleciti
44630168,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,85001870188,Comune di Vigevano,27029,PV,124.40,2026-02-20T13:00:00.000,ts_verbali_cds
44630167,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,15.30,2026-02-20T13:00:00.000,pedaggi
44630166,UNCRITMM,UniCredit S.p.A.,00297960197,Comune di Cremona,26100,CR,100.00,2026-02-20T13:00:00.000,app_retta
44630165,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-02-20T13:00:00.000,TICKET_SANITARIO
44630164,ABI03069,Intesa Sanpaolo S.p.A,09319650967,ASST Ovest Milanese,20025,MI,70.00,2026-02-20T13:00:00.000,TICKET_SANITARIO
44630163,ABI36772,HYPE S.P.A.,80008750178,Provincia di Brescia,25121,BS,29.40,2026-02-20T13:00:00.000,strada_pol_prov
44630162,PPAYITR1XXX,Postepay,02030880153,Comune di Monza,20900,MI,60.00,2026-02-20T13:00:00.000,vt_rappincstrad
44630161,SELBIT2B,Banca Sella S.p.A.,05017630152,ARIA S.p.A.,20154,MI,150.00,2026-02-20T13:00:00.000,CENED ricarica portafoglio
44630160,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,25.40,2026-02-20T13:00:00.000,TICKET_SANITARIO
44630159,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,33.60,2026-02-20T13:00:00.000,TICKET_SANITARIO
44630158,ABI36772,HYPE S.P.A.,80008750178,Provincia di Brescia,25121,BS,121.10,2026-02-20T13:00:00.000,strada_pol_prov
44630157,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,11.44,2026-02-20T13:00:00.000,TICKET_SANITARIO
44630156,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,275.78,2026-02-20T13:00:00.000,RL_BIL_PAGOPAPOST
44630155,ATPIITM1,A-Tono Payment Institute S.p.A.,85001870188,Comune di Vigevano,27029,PV,76.09,2026-02-20T13:00:00.000,ts_verbali_cds
44630154,ABI05034,Banco BPM S.p.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,202.00,2026-02-20T13:00:00.000,ASST925_UFF_ENTRPV
44630153,WOLLNLB1,Worldpay BV,00855610176,Comune di Mazzano,25080,BS,237.00,2026-02-20T13:00:00.000,in_violazione_cds
44630152,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,126.26,2026-02-20T13:00:00.000,Tassa Auto
44630151,BIC32698,LIS Pay SPA,80050050154,Regione Lombardia,20124,MI,23.00,2026-02-20T13:00:00.000,Licenza di Pesca
44630150,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,289.85,2026-02-20T13:00:00.000,Tassa Auto
44630149,ABI03062,Banca Mediolanum SpA,00115160145,Comune di Civo,23010,SO,236.00,2026-02-20T13:00:00.000,SP_INTERSCUOLA
44630148,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.88,2026-02-20T13:00:00.000,solleciti
44630147,ABI03069,Intesa Sanpaolo S.p.A,02941420156,Comune di Santo Stefano Ticino,20010,MI,53.25,2026-02-20T13:00:00.000,sm_cu_os
44630146,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-02-20T13:00:00.000,TICKET_SANITARIO
44630145,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-20T13:00:00.000,os_verbali_pp
44630144,ABI02008,Unicredit S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-02-20T13:00:00.000,solleciti
44630143,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,80002130195,Provincia di Cremona,26100,CR,66.20,2026-02-20T13:00:00.000,mun_violazioni_cds
44630142,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,17.90,2026-02-20T13:00:00.000,TICKET_SANITARIO
44630141,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,2.20,2026-02-20T13:00:00.000,pedaggi
44630140,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,175.32,2026-02-20T13:00:00.000,Tassa Auto
44630139,ABI08735,BANCA DEL TERRITORIO LOMBARDO S.C.,00855700175,Comune di Lograto,25030,BS,15.00,2026-02-20T13:00:00.000,CIMITERI_VOTIVA_RL
44630138,CIPBITMM,Nexi,00861770154,Comune di Cuggiono,20012,MI,138.00,2026-02-20T13:00:00.000,app_mensaanziani
44630137,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-02-20T13:00:00.000,TICKET_SANITARIO
44630136,ABI03069,Intesa Sanpaolo S.p.A,09320530968,ASST Gaetano Pini CTO,20122,MI,25.00,2026-02-20T13:00:00.000,TICKET_SANITARIO
44630135,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,35.35,2026-02-20T13:00:00.000,TICKET_SANITARIO
44630134,ABI08386,CRA BINASCO - CREDITO COOPERATIVO S.C.,00296180185,Comune di Pavia,27100,PV,5.00,2026-02-20T13:00:00.000,incdiv_occupazioni
44630133,CIPBITMM,Nexi,01629400191,ASST di Cremona,26100,CR,36.00,2026-02-20T13:00:00.000,TICKET_SANITARIO
44630132,BNLIITRR,Worldline,09314320962,ASST della Brianza,20871,MB,23.20,2026-02-20T13:00:00.000,TICKET_SANITARIO
44630131,ABI08735,BANCA DEL TERRITORIO LOMBARDO S.C.,00855700175,Comune di Lograto,25030,BS,860.00,2026-02-20T13:00:00.000,CIMITERI_SERVIZIO_RL
44630130,ABI01030,Banca Monte dei Paschi di Siena,01310880156,Comune di Abbiategrasso,20081,MI,114.83,2026-02-20T13:00:00.000,retteasilonido
44630128,ABI19164,FACTORCOOP SPA,04114450168,ASST di Bergamo Ovest,24047,BG,20.00,2026-02-20T13:00:00.000,TICKET_SANITARIO
44630125,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.68,2026-02-20T13:00:00.000,solleciti
44630123,ABI08374,Banca di Credito Cooperativo di Barlassina (Milano) - soc.coop.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,203.00,2026-02-20T13:00:00.000,ATS321_VET_SCIA
44630122,PPAYITR1XXX,Postepay,85001870188,Comune di Vigevano,27029,PV,76.09,2026-02-20T13:00:00.000,ts_verbali_cds
44630121,ABI08078,C.R.GIUDICARIE VALSABBIA PAGANELLA,03775660982,ASST del Garda,25015,BS,186.00,2026-02-20T13:00:00.000,ASST723_PREST_SAN
44630120,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,39.09,2026-02-20T13:00:00.000,Tassa Auto
44630119,ABI02008,Unicredit S.p.A,09323530965,ASST Rhodense,20024,MI,26.20,2026-02-20T13:00:00.000,TICKET_SANITARIO
44630118,MOONITMMXXX,MOONEY S.P.A.,80008750178,Provincia di Brescia,25121,BS,176.47,2026-02-20T13:00:00.000,os_verbali_pp
44630117,PPAYITR1XXX,Postepay,03510190121,ASST Valle Olona,21052,VA,32.50,2026-02-20T13:00:00.000,ASST711_PENALI
44630116,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.84,2026-02-20T13:00:00.000,solleciti
