id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
43326629,ABI03015,FinecoBank Banca Fineco S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.29,2026-01-04T18:00:00.000,solleciti
43326628,PPAYITR1XXX,Postepay,00468360185,Comune di San Genesio ed Uniti,27010,PV,100.00,2026-01-04T18:00:00.000,serviziscolastici
43326627,ABI03069,Intesa Sanpaolo S.p.A,00246270169,Comune di Gandino,24024,BG,22.00,2026-01-04T18:00:00.000,cie
43326626,ABI08676,BCC DEL GARDA,00761890177,Comune di Brescia,25121,BS,34.40,2026-01-04T18:00:00.000,ts_sanamm
43326625,BCITITMM,Intesa Sanpaolo S.p.A,01668320151,Fondazione IRCCS Istituto Neurologico Besta,20133,MI,17.90,2026-01-04T18:00:00.000,TICKET_SANITARIO
43326624,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,209.71,2026-01-04T18:00:00.000,Tassa Auto
43326623,ABI03069,Intesa Sanpaolo S.p.A,00246270169,Comune di Gandino,24024,BG,22.00,2026-01-04T18:00:00.000,cie
43326622,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,220.06,2026-01-04T18:00:00.000,Tassa Auto
43326621,ABI03069,Intesa Sanpaolo S.p.A,00828590158,Comune di San Donato Milanese,20097,MI,148.00,2026-01-04T18:00:00.000,TRIBTARI
43326620,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,132.03,2026-01-04T18:00:00.000,Tassa Auto
43326619,WOLLNLB1,Worldpay BV,00453990178,Comune di Bagnolo Mella,25021,BS,121.10,2026-01-04T18:00:00.000,in_violazione_cds
43326618,SELBIT2B,Banca Sella S.p.A.,02481840201,ASST di Mantova,46100,MN,36.00,2026-01-04T18:00:00.000,TICKET_SANITARIO
43326617,ABI02008,Unicredit S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.68,2026-01-04T18:00:00.000,solleciti
43326616,MOONITMMXXX,MOONEY S.P.A.,00882960172,Comune di Vezza d'Oglio,25059,BS,108.55,2026-01-04T18:00:00.000,SERV_IDRO_RL
43326615,SELBIT2B,Banca Sella S.p.A.,09319690963,ASST Fatebenefratelli Sacco,20157,MI,17.90,2026-01-04T18:00:00.000,TICKET_SANITARIO
43326614,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-01-04T18:00:00.000,solleciti
43326613,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,227.04,2026-01-04T18:00:00.000,Tassa Auto
43326612,PPAYITR1XXX,Postepay,85001870188,Comune di Vigevano,27029,PV,22.00,2026-01-04T18:00:00.000,cv_fiere
43326611,PPAYITR1XXX,Postepay,85001870188,Comune di Vigevano,27029,PV,16.00,2026-01-04T18:00:00.000,cv_fiere
43326610,ABI08324,BANCA CENTROPADANA CRED. COOP.,09322180960,ASST di Lodi,26900,LO,25.00,2026-01-04T18:00:00.000,TICKET_SANITARIO
43326609,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,299.81,2026-01-04T18:00:00.000,Tassa Auto
43326608,BPMOIT22,BPER Banca S.p.A.,02180620987,Unione dei Comuni dell'Alta Valle Camonica,25056,BS,29.40,2026-01-04T18:00:00.000,in_violazione_cds
43326607,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,284.82,2026-01-04T18:00:00.000,Tassa Auto
43326606,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,23.00,2026-01-04T18:00:00.000,Licenza di Pesca
43326605,ABI03069,Intesa Sanpaolo S.p.A,82000950160,Comune di Bonate Sopra,24040,BG,60.94,2026-01-04T18:00:00.000,in_violazione_cds
43326604,ABI01030,Banca Monte dei Paschi di Siena,00470160169,Comune di Valbrembo,24030,BG,196.00,2026-01-04T18:00:00.000,tari
43326603,UNCRITMM,UniCredit S.p.A.,02613080189,ASST di Pavia,27100,PV,36.00,2026-01-04T18:00:00.000,TICKET_SANITARIO
43326602,PPAYITR1XXX,Postepay,93038720194,Unione Municipia,26045,CR,21.30,2026-01-04T18:00:00.000,sch_cimiterialivotive_motta
43326601,ABI08453,BANCA DI CREDITO COOPERATIVO DI MILANO S.c.,00220080162,Comune di Alzano Lombardo,24022,BG,250.00,2026-01-04T18:00:00.000,in_violazione_cds
43326600,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,9.60,2026-01-04T18:00:00.000,pedaggi
43326599,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,260.01,2026-01-04T18:00:00.000,Tassa Auto
43326598,BCITITMM,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,19.50,2026-01-04T18:00:00.000,pedaggi
43326597,ABI02008,Unicredit S.p.A,00233930130,Comune di Cantù,22063,CO,76.00,2026-01-04T18:00:00.000,mg_rifiuti_ap
43326596,ABI03069,Intesa Sanpaolo S.p.A,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,10.00,2026-01-04T18:00:00.000,ASST721_BANDI
43326595,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,118.04,2026-01-04T18:00:00.000,mensascolasticaprimaria
43326594,PPAYITR1XXX,Postepay,80005370137,Comune di Como,22100,CO,112.00,2026-01-04T18:00:00.000,TB_RIFIUTI
43326593,PPAYITR1XXX,Postepay,00297960197,Comune di Cremona,26100,CR,30.00,2026-01-04T18:00:00.000,app_retta_infanzia
43326592,PPAYITR1XXX,Postepay,03510190121,ASST Valle Olona,21052,VA,17.90,2026-01-04T18:00:00.000,TICKET_SANITARIO
43326591,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.04,2026-01-04T18:00:00.000,solleciti
43326590,ABI03069,Intesa Sanpaolo S.p.A,82000950160,Comune di Bonate Sopra,24040,BG,176.94,2026-01-04T18:00:00.000,in_violazione_cds
43326589,BCITITMM,Intesa Sanpaolo S.p.A,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,152.00,2026-01-04T18:00:00.000,TICKET_SANITARIO
43326588,BCITITMM,Intesa Sanpaolo S.p.A,00852210178,Comune di Sarezzo,25068,BS,124.40,2026-01-04T18:00:00.000,in_violazione_cds
43326587,BIC36019,American Express Payment Services,80050050154,Regione Lombardia,20124,MI,141.90,2026-01-04T18:00:00.000,Tassa Auto
43326586,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,20.00,2026-01-04T18:00:00.000,Tassa Auto
43326585,SATYLUL1,Satispay,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,5.00,2026-01-04T18:00:00.000,PRENOTA_SALUTE
43326584,POSOIT22XXX,Banca Popolare di Sondrio,00988200143,ATS della Montagna,23100,SO,20.10,2026-01-04T18:00:00.000,ATS323_ACC_ATTI
43326583,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,220.12,2026-01-04T18:00:00.000,Tassa Auto
43326582,PASCITMM,Banca Monte dei Paschi di Siena,09319690963,ASST Fatebenefratelli Sacco,20157,MI,11.05,2026-01-04T18:00:00.000,PRENOTA_SALUTE
43326581,CIPBITMM,Nexi,03510190121,ASST Valle Olona,21052,VA,115.85,2026-01-04T18:00:00.000,PRENOTA_SALUTE
43326580,BPMOIT22,BPER Banca S.p.A.,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,36.00,2026-01-04T18:00:00.000,PRENOTA_SALUTE
43326579,UNCRITMM,UniCredit S.p.A.,01629350198,ASST di Crema,26013,CR,15.00,2026-01-04T18:00:00.000,ASST726_BANDI
43326578,BCITITMM,Intesa Sanpaolo S.p.A,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,132.00,2026-01-04T18:00:00.000,TICKET_SANITARIO
43326577,ABI03069,Intesa Sanpaolo S.p.A,85001870188,Comune di Vigevano,27029,PV,90.50,2026-01-04T18:00:00.000,ts_verbali_cds
43326576,BCITITMM,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,20.38,2026-01-04T18:00:00.000,pedaggi
43326575,ABI03069,Intesa Sanpaolo S.p.A,82000950160,Comune di Bonate Sopra,24040,BG,294.94,2026-01-04T18:00:00.000,in_violazione_cds
43326574,BCITITMM,Intesa Sanpaolo S.p.A,05017630152,ARIA S.p.A.,20154,MI,120.00,2026-01-04T18:00:00.000,CENED ricarica portafoglio
43326573,BPMOIT22,BPER Banca S.p.A.,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,20.00,2026-01-04T18:00:00.000,ASST926_CONC
43326572,CIPBITMM,Nexi,00233930130,Comune di Cantù,22063,CO,42.00,2026-01-04T18:00:00.000,mg_rifiuti_ap
43326571,BCITITMM,Intesa Sanpaolo S.p.A,00233930130,Comune di Cantù,22063,CO,96.00,2026-01-04T18:00:00.000,mg_rifiuti_ap
43326570,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,01629350198,ASST di Crema,26013,CR,15.00,2026-01-04T18:00:00.000,ASST726_BANDI
43326569,CIPBITMM,Nexi,09314190969,ATS della Brianza,20900,MB,10.33,2026-01-04T18:00:00.000,ATS324_BAN_CON
43326568,ABI03069,Intesa Sanpaolo S.p.A,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,17.90,2026-01-04T18:00:00.000,TICKET_SANITARIO
43326567,BCITITMM,Intesa Sanpaolo S.p.A,01668320151,Fondazione IRCCS Istituto Neurologico Besta,20133,MI,36.00,2026-01-04T18:00:00.000,TICKET_SANITARIO
43326566,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.91,2026-01-04T18:00:00.000,solleciti
43326565,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,159.30,2026-01-04T18:00:00.000,Tassa Auto
43326564,ABI01030,Banca Monte dei Paschi di Siena,09323530965,ASST Rhodense,20024,MI,25.00,2026-01-04T18:00:00.000,TICKET_SANITARIO
43326563,CIPBITMM,Nexi,80008750178,Provincia di Brescia,25121,BS,297.50,2026-01-04T18:00:00.000,os_verbali_pp
43326562,POSOIT22XXX,Banca Popolare di Sondrio,00761890177,Comune di Brescia,25121,BS,33.90,2026-01-04T18:00:00.000,ts_sanamm
43326561,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,231.21,2026-01-04T18:00:00.000,Tassa Auto
43326560,POSOIT22XXX,Banca Popolare di Sondrio,05017630152,ARIA S.p.A.,20154,MI,160.00,2026-01-04T18:00:00.000,CENED ricarica portafoglio
43326559,ABI08454,CREDITO PADANO Banca di Credito Cooperativo,02481970206,ATS della Val Padana,46100,MN,20.00,2026-01-04T18:00:00.000,ATS327_LIB_VET
43326558,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,175.19,2026-01-04T18:00:00.000,RL_BIL_PAGOPAPOST
43326557,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,555.52,2026-01-04T18:00:00.000,Tassa Auto
43326556,SELBIT2B,Banca Sella S.p.A.,80002130195,Provincia di Cremona,26100,CR,191.49,2026-01-04T18:00:00.000,mun_violazioni_cds
43326555,BCITITMM,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,51.00,2026-01-04T18:00:00.000,mg_tari
43326554,PPAYITR1XXX,Postepay,03299440986,Unione Antichi Borghi di Vallecamonica,25043,BS,20.00,2026-01-04T18:00:00.000,GLB_SUAP_DIRITTI_SEGRETERIA_ISTRUTTORIA
43326553,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,85.08,2026-01-04T18:00:00.000,Tassa Auto
43326552,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,37.29,2026-01-04T18:00:00.000,Tassa Auto
43326551,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,170.28,2026-01-04T18:00:00.000,Tassa Auto
43326550,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,22.57,2026-01-04T18:00:00.000,pedaggi
43326549,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,14.20,2026-01-04T18:00:00.000,solleciti
43326548,ABI03069,Intesa Sanpaolo S.p.A,82000950160,Comune di Bonate Sopra,24040,BG,293.00,2026-01-04T18:00:00.000,in_violazione_cds
43326547,ABI08453,BANCA DI CREDITO COOPERATIVO DI MILANO S.c.,05017630152,ARIA S.p.A.,20154,MI,200.00,2026-01-04T18:00:00.000,CENED ricarica portafoglio
43326546,CIPBITMM,Nexi,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,36.00,2026-01-04T18:00:00.000,TICKET_SANITARIO
43326545,ABI08374,Banca di Credito Cooperativo di Barlassina (Milano) - soc.coop.,09323530965,ASST Rhodense,20024,MI,61.00,2026-01-04T18:00:00.000,TICKET_SANITARIO
43326544,ABI08340,Cassa Padana Banca di Credito Cooperativo - Società cooperativa,00761890177,Comune di Brescia,25121,BS,73.59,2026-01-04T18:00:00.000,ts_sanamm
43326543,UNCRITMM,UniCredit S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-01-04T18:00:00.000,TICKET_SANITARIO
43326542,WOLLNLB1,Worldpay BV,05017630152,ARIA S.p.A.,20154,MI,120.00,2026-01-04T18:00:00.000,CENED ricarica portafoglio
43326541,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,38.83,2026-01-04T18:00:00.000,Tassa Auto
43326540,BPMOIT22,BPER Banca S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.67,2026-01-04T18:00:00.000,solleciti
43326539,ABI03032,Credito Emiliano SpA.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,17.90,2026-01-04T18:00:00.000,TICKET_SANITARIO
43326538,ABI03069,Intesa Sanpaolo S.p.A,82000950160,Comune di Bonate Sopra,24040,BG,293.00,2026-01-04T18:00:00.000,in_violazione_cds
43326537,MOONITMMXXX,MOONEY S.P.A.,02032910156,Comune di Novate Milanese,20026,MI,29.40,2026-01-04T18:00:00.000,in_violazione_cds
43326536,MOONITMMXXX,MOONEY S.P.A.,09321970965,ASST Santi Paolo e Carlo,20142,MI,17.90,2026-01-04T18:00:00.000,TICKET_SANITARIO
43326535,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,191.58,2026-01-04T18:00:00.000,Tassa Auto
43326534,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,73.59,2026-01-04T18:00:00.000,ts_sanamm
43326533,BPMOIT22,BPER Banca S.p.A.,03510190121,ASST Valle Olona,21052,VA,22.50,2026-01-04T18:00:00.000,TICKET_SANITARIO
43326532,ABI03069,Intesa Sanpaolo S.p.A,00296180185,Comune di Pavia,27100,PV,543.42,2026-01-04T18:00:00.000,ALER_C_PAVIA
43326531,WOLLNLB1,Worldpay BV,82001550167,Comune di Calolziocorte,23801,LC,16.80,2026-01-04T18:00:00.000,CIMITERI_VOTIVA_RL
43326530,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,40.37,2026-01-04T18:00:00.000,Tassa Auto
43326529,ABI08676,BCC DEL GARDA,00860940170,Comune di Tremosine Sul Garda,25010,BS,16.00,2026-01-04T18:00:00.000,ss_impsoggiorno
43326528,CIPBITMM,Nexi,84507570152,Comune di Lodi,26900,LO,86.00,2026-01-04T18:00:00.000,mg_tari
43326527,BPMOIT22,BPER Banca S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,12.47,2026-01-04T18:00:00.000,solleciti
43326526,ABI03069,Intesa Sanpaolo S.p.A,82000950160,Comune di Bonate Sopra,24040,BG,293.00,2026-01-04T18:00:00.000,in_violazione_cds
43326525,BIC36019,American Express Payment Services,80050050154,Regione Lombardia,20124,MI,257.55,2026-01-04T18:00:00.000,Tassa Auto
43326524,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,89.01,2026-01-04T18:00:00.000,Tassa Auto
43326523,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,178.76,2026-01-04T18:00:00.000,Tassa Auto
43326522,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.80,2026-01-04T18:00:00.000,solleciti
43326521,ABI08430,CASSA RURALE ED ARTIGIANA DI CANTU' BCC SOC. COOP.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,11.91,2026-01-04T18:00:00.000,solleciti
43326520,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,73.68,2026-01-04T18:00:00.000,ts_sanamm
43326518,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.28,2026-01-04T18:00:00.000,solleciti
43326517,PPAYITR1XXX,Postepay,02481840201,ASST di Mantova,46100,MN,36.00,2026-01-04T18:00:00.000,TICKET_SANITARIO
43326516,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,25.00,2026-01-04T18:00:00.000,ASST924_BANDI
43326515,BCITITMM,Intesa Sanpaolo S.p.A,03510140126,ATS dell'Insubria,21100,VA,26.80,2026-01-04T18:00:00.000,ATS322_PREST_VET_CUP
43326514,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,23.00,2026-01-04T18:00:00.000,Licenza di Pesca
43326784,BIC36019,American Express Payment Services,80008750178,Provincia di Brescia,25121,BS,44.00,2026-01-04T19:00:00.000,os_verbali_pp
43326783,BCITITMM,Intesa Sanpaolo S.p.A,00297960197,Comune di Cremona,26100,CR,150.00,2026-01-04T19:00:00.000,app_retta_infanzia
43326782,CIPBITMM,Nexi,88000970173,Comune di Offlaga,25020,BS,50.00,2026-01-04T19:00:00.000,app_trasportoscolastico
43326781,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,157.00,2026-01-04T19:00:00.000,mg_tari
43326780,CIPBITMM,Nexi,04114370168,ASST Papa Giovanni XXIII,24127,BG,30.00,2026-01-04T19:00:00.000,ASST718_PAT_CER
43326779,BNLIITRR,Worldline,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.92,2026-01-04T19:00:00.000,solleciti
43326778,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,113.52,2026-01-04T19:00:00.000,Tassa Auto
43326777,CIPBITMM,Nexi,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,215.05,2026-01-04T19:00:00.000,ALER_PV
43326776,ABI03015,FinecoBank Banca Fineco S.p.A.,03622110132,ASST Lariana,22100,CO,23.20,2026-01-04T19:00:00.000,TICKET_SANITARIO
43326774,ABI01030,Banca Monte dei Paschi di Siena,84507570152,Comune di Lodi,26900,LO,101.00,2026-01-04T19:00:00.000,mg_tari
43326773,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.68,2026-01-04T19:00:00.000,solleciti
43326772,WOLLNLB1,Worldpay BV,09320650964,ASST Melegnano e della Martesana,20070,MI,36.00,2026-01-04T19:00:00.000,TICKET_SANITARIO
43326771,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,165.10,2026-01-04T19:00:00.000,Tassa Auto
43326770,BCITITMM,Intesa Sanpaolo S.p.A,01629350198,ASST di Crema,26013,CR,15.00,2026-01-04T19:00:00.000,ASST726_BANDI
43326769,PPAYITR1XXX,Postepay,00296180185,Comune di Pavia,27100,PV,150.00,2026-01-04T19:00:00.000,REFEZ
43326768,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,45.98,2026-01-04T19:00:00.000,RL_AGR_SANCACC_RIDFAM
43326767,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,185.68,2026-01-04T19:00:00.000,Tassa Auto
43326766,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,183.44,2026-01-04T19:00:00.000,Tassa Auto
43326765,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.68,2026-01-04T19:00:00.000,solleciti
43326764,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,11.51,2026-01-04T19:00:00.000,Tassa Auto
43326763,PPAYITR1XXX,Postepay,00296180185,Comune di Pavia,27100,PV,250.00,2026-01-04T19:00:00.000,REFEZ
43326762,UNCRITMM,UniCredit S.p.A.,09319690963,ASST Fatebenefratelli Sacco,20157,MI,25.00,2026-01-04T19:00:00.000,TICKET_SANITARIO
43326761,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,46.22,2026-01-04T19:00:00.000,Tassa Auto
43326760,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,28.08,2026-01-04T19:00:00.000,Tassa Auto
43326759,ABI03069,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,121.10,2026-01-04T19:00:00.000,meg_violazioni_cds
43326758,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,177.34,2026-01-04T19:00:00.000,mensascolasticaprimaria
43326757,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.22,2026-01-04T19:00:00.000,solleciti
43326756,BCITITMM,Intesa Sanpaolo S.p.A,00297960197,Comune di Cremona,26100,CR,150.00,2026-01-04T19:00:00.000,app_retta_primaria
43326754,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,9.44,2026-01-04T19:00:00.000,pedaggi
43326753,SELBIT2B,Banca Sella S.p.A.,82000950160,Comune di Bonate Sopra,24040,BG,126.04,2026-01-04T19:00:00.000,in_violazione_cds
43326752,SATYLUL1,Satispay,01629400191,ASST di Cremona,26100,CR,7.70,2026-01-04T19:00:00.000,TICKET_SANITARIO
43326751,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,191.60,2026-01-04T19:00:00.000,Tassa Auto
43326750,SELBIT2B,Banca Sella S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.04,2026-01-04T19:00:00.000,solleciti
43326749,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,43.13,2026-01-04T19:00:00.000,solleciti
43326748,PPAYITR1XXX,Postepay,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,10.33,2026-01-04T19:00:00.000,ATS321_TASSE_CONC
43326747,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,131.58,2026-01-04T19:00:00.000,Tassa Auto
43326746,ABI03069,Intesa Sanpaolo S.p.A,04114450168,ASST di Bergamo Ovest,24047,BG,17.90,2026-01-04T19:00:00.000,TICKET_SANITARIO
43326744,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,190.92,2026-01-04T19:00:00.000,Tassa Auto
43326743,UNCRITMM,UniCredit S.p.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,67.46,2026-01-04T19:00:00.000,ATS321_DIFF
43326742,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,209.90,2026-01-04T19:00:00.000,Tassa Auto
43326741,PPAYITR1XXX,Postepay,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,549.36,2026-01-04T19:00:00.000,ALER_PV
43326740,BCITITMM,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,92.00,2026-01-04T19:00:00.000,mg_tari
43326739,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,133.65,2026-01-04T19:00:00.000,Tassa Auto
43326738,PPAYITR1XXX,Postepay,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,12.90,2026-01-04T19:00:00.000,TICKET_SANITARIO
43326737,ABI03069,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,30.00,2026-01-04T19:00:00.000,TICKET_SANITARIO
43326736,CIPBITMM,Nexi,09320650964,ASST Melegnano e della Martesana,20070,MI,18.00,2026-01-04T19:00:00.000,TICKET_SANITARIO
43326735,MOONITMMXXX,MOONEY S.P.A.,00115260143,Comune di Samolaco,22027,SO,68.00,2026-01-04T19:00:00.000,refezionescolastica
43326734,BCITITMM,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,96.70,2026-01-04T19:00:00.000,mg_violazioni_cds
43326733,CIPBITMM,Nexi,02481840201,ASST di Mantova,46100,MN,10.33,2026-01-04T19:00:00.000,ASST725_CONCORSI_BASE
43326732,BCITITMM,Intesa Sanpaolo S.p.A,09320420962,ASST Nord Milano,20099,MI,17.90,2026-01-04T19:00:00.000,PRENOTA_SALUTE
43326731,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,202.80,2026-01-04T19:00:00.000,Tassa Auto
43326730,ABI08163,CASSA RURALE VAL DI SOLE BCC,00649470176,Comune di Ponte di Legno,25056,BS,300.40,2026-01-04T19:00:00.000,SERVIZIO_IDRICO_RL
43326729,BCITITMM,Intesa Sanpaolo S.p.A,03510050127,ASST Dei Sette Laghi,21100,VA,10.00,2026-01-04T19:00:00.000,ASST710_BANDI
43326728,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,196.63,2026-01-04T19:00:00.000,Tassa Auto
43326727,BCITITMM,Intesa Sanpaolo S.p.A,04114380167,ASST di Bergamo Est,24068,BG,25.00,2026-01-04T19:00:00.000,PRENOTA_SALUTE
43326726,ABI03440,BANCO DI DESIO E DELLA BRIANZA S.P.A.,13055640158,Centro Cardiologico Monzino S.p.a.,20138,MI,36.00,2026-01-04T19:00:00.000,TICKET_CUP_125
43326725,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,53.19,2026-01-04T19:00:00.000,Tassa Auto
43326724,ABI01030,Banca Monte dei Paschi di Siena,02481840201,ASST di Mantova,46100,MN,36.00,2026-01-04T19:00:00.000,TICKET_SANITARIO
43326723,BCITITMM,Intesa Sanpaolo S.p.A,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-01-04T19:00:00.000,PRENOTA_SALUTE
43326722,ABI03069,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,51.40,2026-01-04T19:00:00.000,meg_preavvisi_cds
43326721,ABI08163,CASSA RURALE VAL DI SOLE BCC,00649470176,Comune di Ponte di Legno,25056,BS,134.10,2026-01-04T19:00:00.000,SERVIZIO_IDRICO_RL
43326720,ABI03062,Banca Mediolanum SpA,00453990178,Comune di Bagnolo Mella,25021,BS,72.10,2026-01-04T19:00:00.000,dt_mensascolastica
43326719,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,139.13,2026-01-04T19:00:00.000,Tassa Auto
43326718,BPMOIT22,BPER Banca S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-01-04T19:00:00.000,solleciti
43326717,SELBIT2B,Banca Sella S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.20,2026-01-04T19:00:00.000,pedaggi
