id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
44500591,MOONITMMXXX,MOONEY S.P.A.,09319690963,ASST Fatebenefratelli Sacco,20157,MI,147.00,2026-02-15T16:00:00.000,PRENOTA_SALUTE
44500590,ABI03069,Intesa Sanpaolo S.p.A,03510140126,ATS dell'Insubria,21100,VA,26.80,2026-02-15T16:00:00.000,ATS322_PREST_VET_CUP
44500589,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-02-15T16:00:00.000,solleciti
44500588,ABI07076,BANCA CREMASCA E MANTOVANA,02481840201,ASST di Mantova,46100,MN,25.00,2026-02-15T16:00:00.000,TICKET_SANITARIO
44500587,UNCRITMM,UniCredit S.p.A.,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,17.90,2026-02-15T16:00:00.000,TICKET_SANITARIO
44500586,ABI03069,Intesa Sanpaolo S.p.A,09321970965,ASST Santi Paolo e Carlo,20142,MI,17.90,2026-02-15T16:00:00.000,TICKET_SANITARIO
44500585,SELBIT2B,Banca Sella S.p.A.,05017630152,ARIA S.p.A.,20154,MI,150.00,2026-02-15T16:00:00.000,CENED ricarica portafoglio
44500584,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.89,2026-02-15T16:00:00.000,solleciti
44500583,WOLLNLB1,Worldpay BV,85001870188,Comune di Vigevano,27029,PV,29.40,2026-02-15T16:00:00.000,ts_verbali_cds
44500582,CIPBITMM,Nexi,02613080189,ASST di Pavia,27100,PV,36.00,2026-02-15T16:00:00.000,PRENOTA_SALUTE
44500581,BNLIITRR,Worldline,09321970965,ASST Santi Paolo e Carlo,20142,MI,25.00,2026-02-15T16:00:00.000,TICKET_SANITARIO
44500580,SENVITT1,BANCA PATRIMONI SELLA E C. S.P.A.,80008750178,Provincia di Brescia,25121,BS,57.00,2026-02-15T16:00:00.000,os_verbali_pp
44500579,BCITITMM,Intesa Sanpaolo S.p.A,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,152.00,2026-02-15T16:00:00.000,TICKET_SANITARIO
44500578,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,10.20,2026-02-15T16:00:00.000,pedaggi
44500577,CIPBITMM,Nexi,85001870188,Comune di Vigevano,27029,PV,29.40,2026-02-15T16:00:00.000,ts_verbali_cds
44500576,PPAYITR1XXX,Postepay,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,30.50,2026-02-15T16:00:00.000,TICKET_SANITARIO
44500574,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.59,2026-02-15T16:00:00.000,solleciti
44500930,BCITITMM,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.17,2026-02-15T16:00:00.000,solleciti
44500929,ABI08374,Banca di Credito Cooperativo di Barlassina (Milano) - soc.coop.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,15.20,2026-02-15T16:00:00.000,solleciti
44500928,ABI03069,Intesa Sanpaolo S.p.A,80018310179,Comune di Cellatica,25060,BS,242.20,2026-02-15T16:00:00.000,in_violazione_cds
44500927,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00432060135,Comune di Cernobbio,22012,CO,49.40,2026-02-15T16:00:00.000,mg_violazioni_cds
44500926,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.15,2026-02-15T16:00:00.000,solleciti
44500925,BNLIITRR,Worldline,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,3.30,2026-02-15T16:00:00.000,pedaggi
44500924,BCITITMM,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,16.77,2026-02-15T16:00:00.000,solleciti
44500923,ABI02008,Unicredit S.p.A,00424960136,Comune di Inverigo,22044,CO,100.00,2026-02-15T16:00:00.000,app_mensascolastica
44500922,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,4.04,2026-02-15T16:00:00.000,TICKET_SANITARIO
44500921,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,439.89,2026-02-15T16:00:00.000,Tassa Auto
44500920,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,668.22,2026-02-15T16:00:00.000,Tassa Auto
44500919,CIPBITMM,Nexi,80008750178,Provincia di Brescia,25121,BS,54.20,2026-02-15T16:00:00.000,os_verbali_pp
44500918,ABI08393,C.R.A. DI BORGO SAN GIACOMO,00761890177,Comune di Brescia,25121,BS,208.70,2026-02-15T16:00:00.000,ts_sanamm
44500917,UNCRITMM,UniCredit S.p.A.,80025650161,Comune di Urgnano,24059,BG,136.00,2026-02-15T16:00:00.000,dt_prescuola
44500916,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,95.80,2026-02-15T16:00:00.000,Tassa Auto
44500915,ABI03069,Intesa Sanpaolo S.p.A,09320530968,ASST Gaetano Pini CTO,20122,MI,15.00,2026-02-15T16:00:00.000,ASST704_BANDI
44500914,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,148.53,2026-02-15T16:00:00.000,Tassa Auto
44500913,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.84,2026-02-15T16:00:00.000,solleciti
44500912,ABI36964,BCC PAY S.p.A.,85001870188,Comune di Vigevano,27029,PV,10.00,2026-02-15T16:00:00.000,syg_incassidiversi
44500911,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,227.04,2026-02-15T16:00:00.000,Tassa Auto
44500910,ABI19164,FACTORCOOP SPA,00432060135,Comune di Cernobbio,22012,CO,49.40,2026-02-15T16:00:00.000,mg_violazioni_cds
44500909,CIPBITMM,Nexi,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,36.00,2026-02-15T16:00:00.000,TICKET_SANITARIO
44500908,BCITITMM,Intesa Sanpaolo S.p.A,03510050127,ASST Dei Sette Laghi,21100,VA,17.90,2026-02-15T16:00:00.000,TICKET_SANITARIO
44500907,CIPBITMM,Nexi,09320420962,ASST Nord Milano,20099,MI,15.49,2026-02-15T16:00:00.000,ASST707_BANDI
44500906,ABI03296,Banca Fideuram,80005370137,Comune di Como,22100,CO,870.00,2026-02-15T16:00:00.000,TC_SERVIZI_CIMITERIALI
44500905,ABI03385,Isy Bank S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.16,2026-02-15T16:00:00.000,solleciti
44500904,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-02-15T16:00:00.000,solleciti
44500903,LB000484,Revolut Payments UAB,02613080189,ASST di Pavia,27100,PV,70.00,2026-02-15T16:00:00.000,TICKET_SANITARIO
44500902,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,118.44,2026-02-15T16:00:00.000,Tassa Auto
44500900,ABI03069,Intesa Sanpaolo S.p.A,02481840201,ASST di Mantova,46100,MN,242.00,2026-02-15T16:00:00.000,TICKET_SANITARIO
44500899,BCITITMM,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,1.10,2026-02-15T16:00:00.000,pedaggi
44500898,CIPBITMM,Nexi,85001870188,Comune di Vigevano,27029,PV,35.40,2026-02-15T16:00:00.000,ts_verbali_cds
44500897,ABI03296,Banca Fideuram,80005370137,Comune di Como,22100,CO,870.00,2026-02-15T16:00:00.000,TC_SERVIZI_CIMITERIALI
44500896,BCITITMM,Intesa Sanpaolo S.p.A,03622110132,ASST Lariana,22100,CO,36.00,2026-02-15T16:00:00.000,TICKET_SANITARIO
44500895,ABI03440,BANCO DI DESIO E DELLA BRIANZA S.P.A.,00613570134,Comune di Alzate Brianza,22040,CO,1000.00,2026-02-15T16:00:00.000,oncimiteriali
44500894,SELBIT2B,Banca Sella S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.89,2026-02-15T16:00:00.000,solleciti
44500893,ABI36964,BCC PAY S.p.A.,85001870188,Comune di Vigevano,27029,PV,6.00,2026-02-15T16:00:00.000,syg_incassidiversi
44500892,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,18.77,2026-02-15T16:00:00.000,solleciti
44500891,BIC32698,LIS Pay SPA,09319650967,ASST Ovest Milanese,20025,MI,30.00,2026-02-15T16:00:00.000,TICKET_SANITARIO
44500890,SELBIT2B,Banca Sella S.p.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,30.00,2026-02-15T16:00:00.000,ASST718_PAT_CER
44500889,POSOIT22XXX,Banca Popolare di Sondrio,00115280141,Comune di Prata Camportaccio,23020,SO,60.00,2026-02-15T16:00:00.000,sch_dirittisegreteria
44500888,ABI02008,Unicredit S.p.A,80008750178,Provincia di Brescia,25121,BS,179.50,2026-02-15T16:00:00.000,os_verbali_pp
44500887,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.04,2026-02-15T16:00:00.000,solleciti
44500886,ABI03069,Intesa Sanpaolo S.p.A,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,12.39,2026-02-15T16:00:00.000,sin_sollecito
44500885,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,122.31,2026-02-15T16:00:00.000,Tassa Auto
44500884,ABI03069,Intesa Sanpaolo S.p.A,04114370168,ASST Papa Giovanni XXIII,24127,BG,25.00,2026-02-15T16:00:00.000,TICKET_SANITARIO
44500883,BIC36019,American Express Payment Services,83000130159,Comune di Cesano Maderno,20811,MB,29.40,2026-02-15T16:00:00.000,sanzcdsfam
44500882,BCITITMM,Intesa Sanpaolo S.p.A,05017630152,ARIA S.p.A.,20154,MI,150.00,2026-02-15T16:00:00.000,CURIT ricarica portafoglio
44500881,UNCRITMM,UniCredit S.p.A.,02613080189,ASST di Pavia,27100,PV,36.00,2026-02-15T16:00:00.000,TICKET_SANITARIO
44500880,BCITITMM,Intesa Sanpaolo S.p.A,09321970965,ASST Santi Paolo e Carlo,20142,MI,36.00,2026-02-15T16:00:00.000,PRENOTA_SALUTE
44500879,LB000484,Revolut Payments UAB,80015590179,Comune di Zone,25050,BS,30.40,2026-02-15T16:00:00.000,in_violazione_cds
44500878,ABI02008,Unicredit S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.04,2026-02-15T16:00:00.000,solleciti
44500877,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,35.60,2026-02-15T16:00:00.000,TICKET_SANITARIO
44500876,ABI07076,BANCA CREMASCA E MANTOVANA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-02-15T16:00:00.000,solleciti
44500875,ABI03062,Banca Mediolanum SpA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.88,2026-02-15T16:00:00.000,solleciti
44500874,CIPBITMM,Nexi,80012470177,Comune di Montirone,25010,BS,700.00,2026-02-15T16:00:00.000,CIMITERI_SERVIZIO_RL
44500873,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,160.74,2026-02-15T16:00:00.000,Tassa Auto
44500872,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,23.00,2026-02-15T16:00:00.000,Licenza di Pesca
44500871,PPAYITR1XXX,Postepay,00792720153,Comune di Garbagnate Milanese,20024,MI,335.83,2026-02-15T16:00:00.000,mg_violazioni_cds
44500870,ABI02008,Unicredit S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-02-15T16:00:00.000,solleciti
44500869,CIPBITMM,Nexi,82000950160,Comune di Bonate Sopra,24040,BG,137.75,2026-02-15T16:00:00.000,in_violazione_cds
44500868,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,29.40,2026-02-15T16:00:00.000,ts_sanamm
44500867,ABI08940,BANCA DI CREDITO COOPERATIVO BERGAMASCA E OROBICA S.C.,82000950160,Comune di Bonate Sopra,24040,BG,178.22,2026-02-15T16:00:00.000,in_violazione_cds
44500866,MOONITMMXXX,MOONEY S.P.A.,00703920132,Comune di Merate,23807,LC,40.00,2026-02-15T16:00:00.000,acm_trasportoscolastico
44500865,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.68,2026-02-15T16:00:00.000,solleciti
44500864,ABI03058,CheBanca! S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.48,2026-02-15T16:00:00.000,solleciti
44500863,SATYLUL1,Satispay,09319690963,ASST Fatebenefratelli Sacco,20157,MI,15.00,2026-02-15T16:00:00.000,ASST703_TASSACONCORSO
44500862,PPAYITR1XXX,Postepay,00097780142,Comune di Delebio,23014,SO,75.00,2026-02-15T16:00:00.000,SS_MENSE
44500861,BPPIITRRXXX,Poste Italiane S.p.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,5.54,2026-02-15T16:00:00.000,sin_sollecito
44500860,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,01009620152,Comune di Marcallo con Casone,20010,MI,90.00,2026-02-15T16:00:00.000,TS_CANONEUNICO
44500859,CIPBITMM,Nexi,02481840201,ASST di Mantova,46100,MN,17.90,2026-02-15T16:00:00.000,TICKET_SANITARIO
44500858,PPAYITR1XXX,Postepay,03510050127,ASST Dei Sette Laghi,21100,VA,36.00,2026-02-15T16:00:00.000,TICKET_SANITARIO
44500857,PPAYITR1XXX,Postepay,03510190121,ASST Valle Olona,21052,VA,25.00,2026-02-15T16:00:00.000,TICKET_SANITARIO
44500856,PPAYITR1XXX,Postepay,09321970965,ASST Santi Paolo e Carlo,20142,MI,17.90,2026-02-15T16:00:00.000,TICKET_SANITARIO
44500855,SATYLUL1,Satispay,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,202.00,2026-02-15T16:00:00.000,TICKET_SANITARIO
44500854,SATYLUL1,Satispay,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,152.00,2026-02-15T16:00:00.000,TICKET_SANITARIO
44500853,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-02-15T16:00:00.000,solleciti
44500852,PPAYITR1XXX,Postepay,04114400163,ATS di Bergamo,24121,BG,7.00,2026-02-15T16:00:00.000,ATS325_DIR_VET
44500851,BCITITMM,Intesa Sanpaolo S.p.A,09319650967,ASST Ovest Milanese,20025,MI,19.50,2026-02-15T16:00:00.000,TICKET_SANITARIO
44500850,SELBIT2B,Banca Sella S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.70,2026-02-15T16:00:00.000,solleciti
44500849,ABI08770,CRA di RIVAROLO MANTOVANO,02481840201,ASST di Mantova,46100,MN,36.00,2026-02-15T16:00:00.000,TICKET_SANITARIO
44500848,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.03,2026-02-15T16:00:00.000,solleciti
44500847,ABI03058,CheBanca! S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.29,2026-02-15T16:00:00.000,solleciti
44500846,ABI03296,Banca Fideuram,00623530136,Comune di Lecco,23900,LC,94.70,2026-02-15T16:00:00.000,mg_violazioni_cds
44500845,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,141.90,2026-02-15T16:00:00.000,Tassa Auto
44500844,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-02-15T16:00:00.000,solleciti
44500843,MOONITMMXXX,MOONEY S.P.A.,00296180185,Comune di Pavia,27100,PV,10.00,2026-02-15T16:00:00.000,ASIL2
44500842,SATYLUL1,Satispay,80034840167,Comune di Bergamo,24122,BG,89.71,2026-02-15T16:00:00.000,f2_mensascolastica
44500841,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.56,2026-02-15T16:00:00.000,solleciti
44500840,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,109.34,2026-02-15T16:00:00.000,Tassa Auto
44500839,CIPBITMM,Nexi,02481840201,ASST di Mantova,46100,MN,36.00,2026-02-15T16:00:00.000,TICKET_SANITARIO
44500838,LB000484,Revolut Payments UAB,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,15.00,2026-02-15T16:00:00.000,ASST925_TASSA_CONC
44500837,ABI08901,BCC VALLE DEL LAMBRO,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.68,2026-02-15T16:00:00.000,solleciti
44500836,ABI03015,FinecoBank Banca Fineco S.p.A.,00761890177,Comune di Brescia,25121,BS,164.56,2026-02-15T16:00:00.000,arc_sssemiresiddiur
44500835,SENVITT1,BANCA PATRIMONI SELLA E C. S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.21,2026-02-15T16:00:00.000,solleciti
44500834,SATYLUL1,Satispay,80050050154,Regione Lombardia,20124,MI,45.83,2026-02-15T16:00:00.000,Tassa Auto
44500833,SELBIT2B,Banca Sella S.p.A.,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,20.00,2026-02-15T16:00:00.000,ASST926_CONC
44500832,CIPBITMM,Nexi,00232910166,Comune di Dalmine,24044,BG,29.40,2026-02-15T16:00:00.000,mg_violazioni_cds
44500831,BIC36019,American Express Payment Services,80050050154,Regione Lombardia,20124,MI,115.03,2026-02-15T16:00:00.000,Tassa Auto
44500830,BIC36019,American Express Payment Services,80050050154,Regione Lombardia,20124,MI,417.50,2026-02-15T16:00:00.000,Tassa Auto
44500829,BIC32698,LIS Pay SPA,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-15T16:00:00.000,os_verbali_pp
44500828,ABI08883,BANCA DI BOLOGNA,80008750178,Provincia di Brescia,25121,BS,48.50,2026-02-15T16:00:00.000,os_verbali_pp
44500827,ABI02008,Unicredit S.p.A,80050050154,Regione Lombardia,20124,MI,23.00,2026-02-15T16:00:00.000,Licenza di Pesca
44500826,LB000484,Revolut Payments UAB,80008750178,Provincia di Brescia,25121,BS,176.47,2026-02-15T16:00:00.000,os_verbali_pp
44500825,ABI02008,Unicredit S.p.A,80050050154,Regione Lombardia,20124,MI,23.00,2026-02-15T16:00:00.000,Licenza di Pesca
44500824,ABI02008,Unicredit S.p.A,09319650967,ASST Ovest Milanese,20025,MI,102.00,2026-02-15T16:00:00.000,TICKET_SANITARIO
44500823,BCITITMM,Intesa Sanpaolo S.p.A,09320420962,ASST Nord Milano,20099,MI,24.00,2026-02-15T16:00:00.000,TICKET_SANITARIO
44500822,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,133.07,2026-02-15T16:00:00.000,Tassa Auto
44500821,ABI08692,CREDITO COOPERATIVO DI BRESCIA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.71,2026-02-15T16:00:00.000,solleciti
44500820,ABI02008,Unicredit S.p.A,80008750178,Provincia di Brescia,25121,BS,35.90,2026-02-15T16:00:00.000,os_verbali_pp
44500819,BIC36019,American Express Payment Services,80050050154,Regione Lombardia,20124,MI,126.01,2026-02-15T16:00:00.000,Tassa Auto
44500818,ABI03296,Banca Fideuram,80008750178,Provincia di Brescia,25121,BS,57.00,2026-02-15T16:00:00.000,os_verbali_pp
44500817,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.68,2026-02-15T16:00:00.000,solleciti
44500816,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.82,2026-02-15T16:00:00.000,solleciti
44500815,ABI02008,Unicredit S.p.A,09319650967,ASST Ovest Milanese,20025,MI,132.00,2026-02-15T16:00:00.000,TICKET_SANITARIO
44500814,PPAYITR1XXX,Postepay,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,20.00,2026-02-15T16:00:00.000,ASST926_CONC
44500813,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,185.61,2026-02-15T16:00:00.000,RL_BIL_PAGOPAPOST
44500812,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,22.03,2026-02-15T16:00:00.000,Tassa Auto
44500811,UNCRITMM,UniCredit S.p.A.,00792720153,Comune di Garbagnate Milanese,20024,MI,207.14,2026-02-15T16:00:00.000,mg_violazioni_cds
44500810,ABI36925,FlowPay S.r.l.,03775430980,ATS di Brescia,25124,BS,40.00,2026-02-15T16:00:00.000,ATS326_TICKET
44500809,MOONITMMXXX,MOONEY S.P.A.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-15T16:00:00.000,os_verbali_pp
44500807,ABI02008,Unicredit S.p.A,03510140126,ATS dell'Insubria,21100,VA,20.00,2026-02-15T16:00:00.000,ATS322_BAN_CON
44500806,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,118.34,2026-02-15T16:00:00.000,ATS321_DIFF
44500805,BIC32698,LIS Pay SPA,00684170160,Comune di Albano Sant'Alessandro,24061,BG,44.00,2026-02-15T16:00:00.000,ads_rifiuti_ac
44500804,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-02-15T16:00:00.000,solleciti
44500803,BCITITMM,Intesa Sanpaolo S.p.A,04114370168,ASST Papa Giovanni XXIII,24127,BG,34.00,2026-02-15T16:00:00.000,ASST718_PARK
44500802,CIPBITMM,Nexi,01310880156,Comune di Abbiategrasso,20081,MI,60.66,2026-02-15T16:00:00.000,prepostscuola
44500801,ABI03069,Intesa Sanpaolo S.p.A,00232910166,Comune di Dalmine,24044,BG,115.50,2026-02-15T16:00:00.000,mg_violazioni_cds
44500800,CIPBITMM,Nexi,85001870188,Comune di Vigevano,27029,PV,35.40,2026-02-15T16:00:00.000,ts_verbali_cds
44500799,CIPBITMM,Nexi,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,17.90,2026-02-15T16:00:00.000,TICKET_SANITARIO
44500798,PPAYITR1XXX,Postepay,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,10.00,2026-02-15T16:00:00.000,ASST721_BANDI
44500797,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,183.99,2026-02-15T16:00:00.000,Tassa Auto
44500796,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,20.00,2026-02-15T16:00:00.000,pedaggi
44500795,ABI03069,Intesa Sanpaolo S.p.A,01495680157,Comune di Carate Brianza,20841,MB,102.96,2026-02-15T16:00:00.000,mg_mensa
44500794,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.59,2026-02-15T16:00:00.000,solleciti
44500793,BNLIITRR,Worldline,02481840201,ASST di Mantova,46100,MN,23.50,2026-02-15T16:00:00.000,TICKET_SANITARIO
44500792,POSOIT22XXX,Banca Popolare di Sondrio,05017630152,ARIA S.p.A.,20154,MI,1000.00,2026-02-15T16:00:00.000,CURIT ricarica portafoglio
44500791,ABI02008,Unicredit S.p.A,80008750178,Provincia di Brescia,25121,BS,35.90,2026-02-15T16:00:00.000,os_verbali_pp
44500790,CIPBITMM,Nexi,00634160170,Comune di Rezzato,25086,BS,10.00,2026-02-15T16:00:00.000,sv_dirittisegreteria
44500789,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.21,2026-02-15T16:00:00.000,solleciti
44500788,ABI03069,Intesa Sanpaolo S.p.A,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,6.64,2026-02-15T16:00:00.000,sin_sollecito
44500787,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.16,2026-02-15T16:00:00.000,solleciti
44500786,BCITITMM,Intesa Sanpaolo S.p.A,09320650964,ASST Melegnano e della Martesana,20070,MI,36.00,2026-02-15T16:00:00.000,PRENOTA_SALUTE
44500785,ABI01030,Banca Monte dei Paschi di Siena,09319690963,ASST Fatebenefratelli Sacco,20157,MI,36.00,2026-02-15T16:00:00.000,TICKET_SANITARIO
44500784,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,96.44,2026-02-15T16:00:00.000,Tassa Auto
44500783,BCITITMM,Intesa Sanpaolo S.p.A,85001870188,Comune di Vigevano,27029,PV,58.10,2026-02-15T16:00:00.000,ts_verbali_cds
44500782,ABI08440,BCC DI CARATE BRIANZA,04114400163,ATS di Bergamo,24121,BG,40.20,2026-02-15T16:00:00.000,ATS325_DIR_VET
44500781,ABI03069,Intesa Sanpaolo S.p.A,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-02-15T16:00:00.000,TICKET_SANITARIO
44500780,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-02-15T16:00:00.000,solleciti
44500779,BCITITMM,Intesa Sanpaolo S.p.A,82001550167,Comune di Calolziocorte,23801,LC,100.00,2026-02-15T16:00:00.000,SUE_RL
44500778,CIPBITMM,Nexi,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,36.00,2026-02-15T16:00:00.000,PRENOTA_SALUTE
44500777,SELBIT2B,Banca Sella S.p.A.,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,25.00,2026-02-15T16:00:00.000,TICKET_SANITARIO
44500776,BIC32698,LIS Pay SPA,01495680157,Comune di Carate Brianza,20841,MB,182.52,2026-02-15T16:00:00.000,mg_mensa
44500775,ABI03069,Intesa Sanpaolo S.p.A,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,6.64,2026-02-15T16:00:00.000,sin_sollecito
44500774,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-02-15T16:00:00.000,solleciti
44500773,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,139.32,2026-02-15T16:00:00.000,Tassa Auto
44500772,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,23.00,2026-02-15T16:00:00.000,Tassa Auto
44500771,UNCRITMM,UniCredit S.p.A.,00297960197,Comune di Cremona,26100,CR,20.00,2026-02-15T16:00:00.000,csi_segr_edilizia
44500770,ABI03069,Intesa Sanpaolo S.p.A,01495680157,Comune di Carate Brianza,20841,MB,35.00,2026-02-15T16:00:00.000,mg_post_scuola
44500769,CIPBITMM,Nexi,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,25.00,2026-02-15T16:00:00.000,PRENOTA_SALUTE
44500768,PPAYITR1XXX,Postepay,80034840167,Comune di Bergamo,24122,BG,566.00,2026-02-15T16:00:00.000,f2_rettenido
44500767,ABI08575,BCC AGROBRESCIANO SOC. COOP.,80008750178,Provincia di Brescia,25121,BS,44.00,2026-02-15T16:00:00.000,os_verbali_pp
