id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
43339603,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,259.91,2026-01-05T11:00:00.000,Tassa Auto
43339602,BIC32698,LIS Pay SPA,00453990178,Comune di Bagnolo Mella,25021,BS,606.20,2026-01-05T11:00:00.000,in_violazione_cds
43339601,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,114.00,2026-01-05T11:00:00.000,arc_nidoprolungato
43339600,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,230.09,2026-01-05T11:00:00.000,retteasilinido
43339599,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,98.04,2026-01-05T11:00:00.000,retteasilinido
43339598,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,161.06,2026-01-05T11:00:00.000,retteasilinido
43339597,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00761890177,Comune di Brescia,25121,BS,75.20,2026-01-05T11:00:00.000,ts_sanamm
43339596,PPAYITR1XXX,Postepay,05017630152,ARIA S.p.A.,20154,MI,10.00,2026-01-05T11:00:00.000,CENED ricarica portafoglio
43339595,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-01-05T11:00:00.000,TICKET_SANITARIO
43339594,SELBIT2B,Banca Sella S.p.A.,00761890177,Comune di Brescia,25121,BS,36.92,2026-01-05T11:00:00.000,ts_sanamm
43339593,ABI36964,BCC PAY S.p.A.,85001870188,Comune di Vigevano,27029,PV,44.42,2026-01-05T11:00:00.000,syg_anagrafe
43339592,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.47,2026-01-05T11:00:00.000,solleciti
43339591,MOONITMMXXX,MOONEY S.P.A.,00186490181,Comune di Voghera,27058,PV,124.00,2026-01-05T11:00:00.000,in_violazione_cds
43339590,ABI02008,Unicredit S.p.A,84507570152,Comune di Lodi,26900,LO,85.00,2026-01-05T11:00:00.000,mg_tari
43339589,ABI05116,BANCA VALSABBINA S.C.p.A.,00761890177,Comune di Brescia,25121,BS,136.52,2026-01-05T11:00:00.000,arc_poldir
43339588,ATPIITM1,A-Tono Payment Institute S.p.A.,00296180185,Comune di Pavia,27100,PV,97.99,2026-01-05T11:00:00.000,lucivotive
43339587,BIC32698,LIS Pay SPA,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,17.90,2026-01-05T11:00:00.000,TICKET_SANITARIO
43339586,BIC32698,LIS Pay SPA,01566130157,Comune di Cogliate,20815,MB,44.10,2026-01-05T11:00:00.000,assistenzadomiciliare
43339585,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,147.06,2026-01-05T11:00:00.000,Tassa Auto
43339584,ABI03069,Intesa Sanpaolo S.p.A,80034840167,Comune di Bergamo,24122,BG,104.72,2026-01-05T11:00:00.000,f2_mensascolastica
43339583,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,35.00,2026-01-05T11:00:00.000,os_verbali_pp
43339582,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,2.30,2026-01-05T11:00:00.000,TICKET_SANITARIO
43339581,PPAYITR1XXX,Postepay,00855610176,Comune di Mazzano,25080,BS,121.10,2026-01-05T11:00:00.000,in_violazione_cds
43339580,PPAYITR1XXX,Postepay,00308240126,Comune di Travedona Monate,21028,VA,60.00,2026-01-05T11:00:00.000,ce_mensascolastica
43339579,BIC32698,LIS Pay SPA,00945980175,Comune di Gussago,25064,BS,56.58,2026-01-05T11:00:00.000,in_violazione_cds
43339578,MOONITMMXXX,MOONEY S.P.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,25.00,2026-01-05T11:00:00.000,TICKET_SANITARIO
43339577,ABI03015,FinecoBank Banca Fineco S.p.A.,80008750178,Provincia di Brescia,25121,BS,44.00,2026-01-05T11:00:00.000,os_verbali_pp
43339576,CIPBITMM,Nexi,00297960197,Comune di Cremona,26100,CR,150.00,2026-01-05T11:00:00.000,app_retta_primaria
43339575,WOLLNLB1,Worldpay BV,80008750178,Provincia di Brescia,25121,BS,35.00,2026-01-05T11:00:00.000,os_verbali_pp
43339574,ABI02008,Unicredit S.p.A,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,1052.00,2026-01-05T11:00:00.000,ASST701_FATT_ELE
43339573,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.45,2026-01-05T11:00:00.000,solleciti
43339572,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,32.00,2026-01-05T11:00:00.000,mg_tari
43339571,MOONITMMXXX,MOONEY S.P.A.,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,25.00,2026-01-05T11:00:00.000,TICKET_SANITARIO
43339570,MOONITMMXXX,MOONEY S.P.A.,80008750178,Provincia di Brescia,25121,BS,44.00,2026-01-05T11:00:00.000,os_verbali_pp
43339569,ABI03440,BANCO DI DESIO E DELLA BRIANZA S.P.A.,84507570152,Comune di Lodi,26900,LO,97.38,2026-01-05T11:00:00.000,servizicimiteriali
43339568,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,1.09,2026-01-05T11:00:00.000,pedaggi
43339567,ABI03069,Intesa Sanpaolo S.p.A,04114370168,ASST Papa Giovanni XXIII,24127,BG,50.00,2026-01-05T11:00:00.000,ASST718_PAT_CER
43339566,ABI05034,Banco BPM S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,25.00,2026-01-05T11:00:00.000,TICKET_SANITARIO
43339565,BCITITMM,Intesa Sanpaolo S.p.A,00652150160,Comune di Oneta,24020,BG,1000.00,2026-01-05T11:00:00.000,ufficiotecnico
43339564,BCITITMM,Intesa Sanpaolo S.p.A,00652150160,Comune di Oneta,24020,BG,100.00,2026-01-05T11:00:00.000,segreterianotifica
43339563,POSOIT22XXX,Banca Popolare di Sondrio,03622110132,ASST Lariana,22100,CO,26.20,2026-01-05T11:00:00.000,TICKET_SANITARIO
43339562,IFSPIT21,ICONTO srl,80005370137,Comune di Como,22100,CO,16.00,2026-01-05T11:00:00.000,MARCA_BOLLO_DIGITALE
43339561,IFSPIT21,ICONTO srl,80005370137,Comune di Como,22100,CO,5.00,2026-01-05T11:00:00.000,bv_ztl
43339560,ABI36964,BCC PAY S.p.A.,85001870188,Comune di Vigevano,27029,PV,22.21,2026-01-05T11:00:00.000,syg_anagrafe
43339559,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00761890177,Comune di Brescia,25121,BS,223.52,2026-01-05T11:00:00.000,arc_cimiterialifissi
43339558,PPAYITR1XXX,Postepay,01629350198,ASST di Crema,26013,CR,44.00,2026-01-05T11:00:00.000,TICKET_SANITARIO
43339557,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.28,2026-01-05T11:00:00.000,solleciti
43339556,CIPBITMM,Nexi,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-01-05T11:00:00.000,TICKET_SANITARIO
43339555,BIC32698,LIS Pay SPA,80050050154,Regione Lombardia,20124,MI,23.00,2026-01-05T11:00:00.000,Licenza di Pesca
43339554,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,115.00,2026-01-05T11:00:00.000,ts_sanamm
43339553,PPAYITR1XXX,Postepay,04114370168,ASST Papa Giovanni XXIII,24127,BG,36.00,2026-01-05T11:00:00.000,TICKET_SANITARIO
43339552,BIC32698,LIS Pay SPA,01082050152,Comune di Casorezzo,20010,MI,27.40,2026-01-05T11:00:00.000,cie
43339551,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,55.10,2026-01-05T11:00:00.000,ASST713_PREST_LAB
43339550,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.68,2026-01-05T11:00:00.000,solleciti
43339549,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,22.21,2026-01-05T11:00:00.000,arc_cie
43339548,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,17.90,2026-01-05T11:00:00.000,TICKET_SANITARIO
43339547,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,25.00,2026-01-05T11:00:00.000,TICKET_SANITARIO
43339546,CIPBITMM,Nexi,02613260187,ATS di Pavia,27100,PV,20.00,2026-01-05T11:00:00.000,ATS328_IGN_ALI
43339545,BNLIITRR,Worldline,05017630152,ARIA S.p.A.,20154,MI,120.00,2026-01-05T11:00:00.000,CENED ricarica portafoglio
43339544,PPAYITR1XXX,Postepay,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,25.00,2026-01-05T11:00:00.000,TICKET_SANITARIO
43339543,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,177.62,2026-01-05T11:00:00.000,Tassa Auto
43339542,PPAYITR1XXX,Postepay,00792720153,Comune di Garbagnate Milanese,20024,MI,80.00,2026-01-05T11:00:00.000,canoneorti
43339541,MOONITMMXXX,MOONEY S.P.A.,00405070129,Comune di Lavena Ponte Tresa,21037,VA,76.86,2026-01-05T11:00:00.000,sc_votive
43339540,ABI05034,Banco BPM S.p.A.,03476900158,Comune di Mesero,20010,MI,57.00,2026-01-05T11:00:00.000,pj_mensascolastica
43339539,WOLLNLB1,Worldpay BV,01668320151,Fondazione IRCCS Istituto Neurologico Besta,20133,MI,17.90,2026-01-05T11:00:00.000,TICKET_SANITARIO
43339538,PPAYITR1XXX,Postepay,86502820151,Comune di Pero,20016,MI,29.40,2026-01-05T11:00:00.000,mg_violazioni_cds
43339537,BIC32698,LIS Pay SPA,00296180185,Comune di Pavia,27100,PV,69.00,2026-01-05T11:00:00.000,ALER_C_PAVIA
43339536,PPAYITR1XXX,Postepay,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,40.00,2026-01-05T11:00:00.000,TICKET_SANITARIO
43339535,BIC32698,LIS Pay SPA,00347880163,Comune di Sovere,24060,BG,121.10,2026-01-05T11:00:00.000,in_violazione_cds
43339534,PPAYITR1XXX,Postepay,00372530162,Comune di Calcio,24054,BG,221.28,2026-01-05T11:00:00.000,in_violazione_cds
43339533,ABI05116,BANCA VALSABBINA S.C.p.A.,00761890177,Comune di Brescia,25121,BS,400.00,2026-01-05T11:00:00.000,arc_poldepositi
43339532,MOONITMMXXX,MOONEY S.P.A.,00855610176,Comune di Mazzano,25080,BS,22.00,2026-01-05T11:00:00.000,sv_dirittisegreteria
43339531,BCITITMM,Intesa Sanpaolo S.p.A,03510050127,ASST Dei Sette Laghi,21100,VA,25.00,2026-01-05T11:00:00.000,TICKET_SANITARIO
43339530,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,84.30,2026-01-05T11:00:00.000,TICKET_SANITARIO
43339529,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,255.20,2026-01-05T11:00:00.000,arc_sssemiresiddiur
43339528,BIC32698,LIS Pay SPA,00232910166,Comune di Dalmine,24044,BG,73.00,2026-01-05T11:00:00.000,mg_tari
43339527,CIPBITMM,Nexi,80025650161,Comune di Urgnano,24059,BG,168.00,2026-01-05T11:00:00.000,dt_trasportoscolastico
43339526,POSOIT22XXX,Banca Popolare di Sondrio,00296180185,Comune di Pavia,27100,PV,127.33,2026-01-05T11:00:00.000,ALER_C_PAVIA
43339525,POSOIT22XXX,Banca Popolare di Sondrio,00623530136,Comune di Lecco,23900,LC,96.70,2026-01-05T11:00:00.000,mg_violazioni_cds
43339524,CIPBITMM,Nexi,03775820982,ASST della Franciacorta,25032,BS,32.34,2026-01-05T11:00:00.000,TICKET_SANITARIO
43339523,POSOIT22XXX,Banca Popolare di Sondrio,80008750178,Provincia di Brescia,25121,BS,127.00,2026-01-05T11:00:00.000,os_verbali_pp
43339522,ABI36964,BCC PAY S.p.A.,85001870188,Comune di Vigevano,27029,PV,16.52,2026-01-05T11:00:00.000,syg_anagrafe
43339521,BCITITMM,Intesa Sanpaolo S.p.A,05017630152,ARIA S.p.A.,20154,MI,120.00,2026-01-05T11:00:00.000,CENED ricarica portafoglio
43339520,MOONITMMXXX,MOONEY S.P.A.,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,432.97,2026-01-05T11:00:00.000,ALER_LO
43339519,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.24,2026-01-05T11:00:00.000,solleciti
43339518,MOONITMMXXX,MOONEY S.P.A.,88002390172,Comune di Pralboino,25020,BS,50.00,2026-01-05T11:00:00.000,SUE_RL
43339517,ABI01030,Banca Monte dei Paschi di Siena,80008750178,Provincia di Brescia,25121,BS,48.50,2026-01-05T11:00:00.000,os_verbali_pp
43339516,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.49,2026-01-05T11:00:00.000,solleciti
43339515,ABI05034,Banco BPM S.p.A.,09314320962,ASST della Brianza,20871,MB,1126.90,2026-01-05T11:00:00.000,ASST717_RICOV
43339514,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-01-05T11:00:00.000,solleciti
43339513,CIPBITMM,Nexi,03622110132,ASST Lariana,22100,CO,50.00,2026-01-05T11:00:00.000,TICKET_SANITARIO
43339512,ABI19164,FACTORCOOP SPA,84507570152,Comune di Lodi,26900,LO,68.00,2026-01-05T11:00:00.000,mg_tari
43339511,PPAYITR1XXX,Postepay,03510140126,ATS dell'Insubria,21100,VA,149.79,2026-01-05T11:00:00.000,ATS322_SAN_AMM
43339510,ABI03069,Intesa Sanpaolo S.p.A,00880000153,Comune di Corsico,20094,MI,213.04,2026-01-05T11:00:00.000,ads_rifiuti_pre
43339509,ABI02008,Unicredit S.p.A,84507570152,Comune di Lodi,26900,LO,72.00,2026-01-05T11:00:00.000,mg_tari
43339508,ABI05034,Banco BPM S.p.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,217.15,2026-01-05T11:00:00.000,ATS321_DIFF
43339507,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,50.40,2026-01-05T11:00:00.000,arc_sssemiresiddiur
43339506,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,21.45,2026-01-05T11:00:00.000,solleciti
43339505,ABI03032,Credito Emiliano SpA.,84507570152,Comune di Lodi,26900,LO,16.23,2026-01-05T11:00:00.000,servizicimiteriali
43339502,ABI08692,CREDITO COOPERATIVO DI BRESCIA,03775430980,ATS di Brescia,25124,BS,20.10,2026-01-05T11:00:00.000,ATS326_TICKET
43339501,POSOIT22XXX,Banca Popolare di Sondrio,80008750178,Provincia di Brescia,25121,BS,188.00,2026-01-05T11:00:00.000,os_verbali_pp
43339500,ABI05116,BANCA VALSABBINA S.C.p.A.,00761890177,Comune di Brescia,25121,BS,16.52,2026-01-05T11:00:00.000,arc_bolloservdemo
43339499,ABI36964,BCC PAY S.p.A.,00297960197,Comune di Cremona,26100,CR,75.00,2026-01-05T11:00:00.000,is_violazioni_cds
43339498,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,22.21,2026-01-05T11:00:00.000,arc_cie
43339497,CIPBITMM,Nexi,03775660982,ASST del Garda,25015,BS,25.00,2026-01-05T11:00:00.000,TICKET_SANITARIO
43339496,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,102.00,2026-01-05T11:00:00.000,TICKET_SANITARIO
43339495,PPAYITR1XXX,Postepay,84507570152,Comune di Lodi,26900,LO,62.00,2026-01-05T11:00:00.000,mg_tari
43339494,WOLLNLB1,Worldpay BV,83503270155,Comune di Inzago,20065,MI,130.00,2026-01-05T11:00:00.000,app_mensascolastica
43339493,LB000484,Revolut Payments UAB,80005370137,Comune di Como,22100,CO,48.85,2026-01-05T11:00:00.000,meg_violazioni_cds
43339492,BCITITMM,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,33.00,2026-01-05T11:00:00.000,ts_sanamm
43339491,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,208.98,2026-01-05T11:00:00.000,Tassa Auto
43339490,ABI02008,Unicredit S.p.A,02613080189,ASST di Pavia,27100,PV,25.00,2026-01-05T11:00:00.000,TICKET_SANITARIO
43339489,CIPBITMM,Nexi,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-01-05T11:00:00.000,TICKET_SANITARIO
43339488,ABI05034,Banco BPM S.p.A.,03510190121,ASST Valle Olona,21052,VA,28.15,2026-01-05T11:00:00.000,TICKET_SANITARIO
43339487,ABI02008,Unicredit S.p.A,00761890177,Comune di Brescia,25121,BS,29.40,2026-01-05T11:00:00.000,ts_sanamm
43339486,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,364.76,2026-01-05T11:00:00.000,Tassa Auto
43339485,PPAYITR1XXX,Postepay,09323530965,ASST Rhodense,20024,MI,134.00,2026-01-05T11:00:00.000,TICKET_SANITARIO
43339484,MOONITMMXXX,MOONEY S.P.A.,01668320151,Fondazione IRCCS Istituto Neurologico Besta,20133,MI,250.00,2026-01-05T11:00:00.000,TICKET_SANITARIO
43339483,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,104.99,2026-01-05T11:00:00.000,Tassa Auto
43339482,BPPIITRRXXX,Poste Italiane S.p.A.,85001590133,Comune di Brivio,23883,LC,192.00,2026-01-05T11:00:00.000,TB_RIFIUTI
43339481,ABI05034,Banco BPM S.p.A.,03510140126,ATS dell'Insubria,21100,VA,88.16,2026-01-05T11:00:00.000,ATS322_SAN_AMM
43339480,ATPIITM1,A-Tono Payment Institute S.p.A.,00761890177,Comune di Brescia,25121,BS,80.00,2026-01-05T11:00:00.000,arc_sssemiresiddiur
43339479,ABI02008,Unicredit S.p.A,03519480150,Comune di Senago,20030,MI,22.50,2026-01-05T11:00:00.000,mg_cie
43339478,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,16.52,2026-01-05T11:00:00.000,Tassa Auto
43339477,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,66.00,2026-01-05T11:00:00.000,Tassa Auto
43339476,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,142.24,2026-01-05T11:00:00.000,arc_sssemiresiddiur
43339475,PPAYITR1XXX,Postepay,00945980175,Comune di Gussago,25064,BS,46.78,2026-01-05T11:00:00.000,in_violazione_cds
43339473,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,44.00,2026-01-05T11:00:00.000,os_verbali_pp
43339472,ABI05034,Banco BPM S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,70.34,2026-01-05T11:00:00.000,TICKET_SANITARIO
43339471,ABI01030,Banca Monte dei Paschi di Siena,80008750178,Provincia di Brescia,25121,BS,62.50,2026-01-05T11:00:00.000,os_verbali_pp
43339470,ABI05116,BANCA VALSABBINA S.C.p.A.,00761890177,Comune di Brescia,25121,BS,2448.32,2026-01-05T11:00:00.000,canoneunico
43339469,WOLLNLB1,Worldpay BV,83501410159,Comune di Pioltello,20096,MI,50.00,2026-01-05T11:00:00.000,sch_dirittisegreteria
43339468,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,16.80,2026-01-05T11:00:00.000,TICKET_SANITARIO
43339467,ABI08676,BCC DEL GARDA,80050050154,Regione Lombardia,20124,MI,112.00,2026-01-05T11:00:00.000,Tassa Auto
43339466,ATPIITM1,A-Tono Payment Institute S.p.A.,84507570152,Comune di Lodi,26900,LO,92.00,2026-01-05T11:00:00.000,mg_tari
43339465,MOONITMMXXX,MOONEY S.P.A.,01629400191,ASST di Cremona,26100,CR,30.00,2026-01-05T11:00:00.000,TICKET_SANITARIO
43339464,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,495.33,2026-01-05T11:00:00.000,Tassa Auto
43339463,BPMOIT22,BPER Banca S.p.A.,80050050154,Regione Lombardia,20124,MI,23.26,2026-01-05T11:00:00.000,Tassa Auto
43339462,BIC32698,LIS Pay SPA,86502820151,Comune di Pero,20016,MI,49.78,2026-01-05T11:00:00.000,mg_violazioni_cds
43339460,ABI03069,Intesa Sanpaolo S.p.A,00249580127,Comune di Mornago,21020,VA,27.60,2026-01-05T11:00:00.000,emisscic
43339459,SATYLUL1,Satispay,00761890177,Comune di Brescia,25121,BS,33.90,2026-01-05T11:00:00.000,ts_sanamm
43339458,BIC32698,LIS Pay SPA,00336840160,Comune di Stezzano,24040,BG,200.00,2026-01-05T11:00:00.000,introiti_utilizzo_spazi_cascinetto
43339457,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-01-05T11:00:00.000,solleciti
43339456,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,115.24,2026-01-05T11:00:00.000,Tassa Auto
43339455,ABI36964,BCC PAY S.p.A.,01629400191,ASST di Cremona,26100,CR,36.00,2026-01-05T11:00:00.000,TICKET_SANITARIO
43339454,CIPBITMM,Nexi,02180620987,Unione dei Comuni dell'Alta Valle Camonica,25056,BS,29.40,2026-01-05T11:00:00.000,in_violazione_cds
43339453,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,132.00,2026-01-05T11:00:00.000,mg_tari
43339452,PPAYITR1XXX,Postepay,00880000153,Comune di Corsico,20094,MI,49.89,2026-01-05T11:00:00.000,ads_rifiuti_pre
43339451,ABI08440,BCC DI CARATE BRIANZA,03622120131,ASST di Lecco,23900,LC,36.00,2026-01-05T11:00:00.000,TICKET_SANITARIO
43339450,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,29.40,2026-01-05T11:00:00.000,ts_sanamm
43339449,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,36.00,2026-01-05T11:00:00.000,TICKET_SANITARIO
43339447,ABI08393,C.R.A. DI BORGO SAN GIACOMO,03775660982,ASST del Garda,25015,BS,25.00,2026-01-05T11:00:00.000,TICKET_SANITARIO
43339446,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,60.00,2026-01-05T11:00:00.000,arc_sssemiresiddiur
43339445,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,73.08,2026-01-05T11:00:00.000,ts_sanamm
43339444,BCITITMM,Intesa Sanpaolo S.p.A,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,152.00,2026-01-05T11:00:00.000,TICKET_SANITARIO
43339443,PPAYITR1XXX,Postepay,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,36.00,2026-01-05T11:00:00.000,TICKET_SANITARIO
43339442,BCITITMM,Intesa Sanpaolo S.p.A,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,372.96,2026-01-05T11:00:00.000,ATS321_DIFF
43339441,ABI36964,BCC PAY S.p.A.,00792720153,Comune di Garbagnate Milanese,20024,MI,22.50,2026-01-05T11:00:00.000,mg_dir_anagrafe
43339440,ABI03069,Intesa Sanpaolo S.p.A,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,25.00,2026-01-05T11:00:00.000,TICKET_SANITARIO
43339439,ABI19164,FACTORCOOP SPA,00178480208,Comune di Suzzara,46029,MN,31.50,2026-01-05T11:00:00.000,SP_PRESCUOLA
43339438,MOONITMMXXX,MOONEY S.P.A.,80008750178,Provincia di Brescia,25121,BS,54.00,2026-01-05T11:00:00.000,os_verbali_pp
43339437,BIC32698,LIS Pay SPA,84507570152,Comune di Lodi,26900,LO,104.00,2026-01-05T11:00:00.000,mg_tari
43339436,BIC32698,LIS Pay SPA,00608850137,Comune di Capiago Intimiano,22070,CO,100.00,2026-01-05T11:00:00.000,dirpratichesuap
43339435,BIC32698,LIS Pay SPA,00608850137,Comune di Capiago Intimiano,22070,CO,100.00,2026-01-05T11:00:00.000,dirpratichesuap
43339434,BIC32698,LIS Pay SPA,00608850137,Comune di Capiago Intimiano,22070,CO,100.00,2026-01-05T11:00:00.000,dirpratichesuap
43339433,ABI03475,ING BANK N.V.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,51.83,2026-01-05T11:00:00.000,solleciti
43339432,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-01-05T11:00:00.000,TICKET_SANITARIO
43339431,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-01-05T11:00:00.000,solleciti
43339430,BIC32698,LIS Pay SPA,03510190121,ASST Valle Olona,21052,VA,40.00,2026-01-05T11:00:00.000,TICKET_SANITARIO
43339429,ABI19164,FACTORCOOP SPA,00178480208,Comune di Suzzara,46029,MN,31.50,2026-01-05T11:00:00.000,SP_PRESCUOLA
43339428,ABI08324,BANCA CENTROPADANA CRED. COOP.,84507570152,Comune di Lodi,26900,LO,32.46,2026-01-05T11:00:00.000,servizicimiteriali
43339427,MOONITMMXXX,MOONEY S.P.A.,00293540175,Comune di Travagliato,25039,BS,18.30,2026-01-05T11:00:00.000,mg_votiva
43339426,ABI03440,BANCO DI DESIO E DELLA BRIANZA S.P.A.,03510050127,ASST Dei Sette Laghi,21100,VA,202.00,2026-01-05T11:00:00.000,TICKET_SANITARIO
43339425,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.04,2026-01-05T11:00:00.000,solleciti
43339424,BCITITMM,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,37.55,2026-01-05T11:00:00.000,ts_sanamm
43339423,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,10.14,2026-01-05T11:00:00.000,solleciti
43339422,BPMOIT22,BPER Banca S.p.A.,84507570152,Comune di Lodi,26900,LO,16.23,2026-01-05T11:00:00.000,servizicimiteriali
43339421,ABI03062,Banca Mediolanum SpA,80008750178,Provincia di Brescia,25121,BS,35.00,2026-01-05T11:00:00.000,os_verbali_pp
43339420,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,17.90,2026-01-05T11:00:00.000,TICKET_SANITARIO
43339419,ABI01030,Banca Monte dei Paschi di Siena,80008750178,Provincia di Brescia,25121,BS,48.50,2026-01-05T11:00:00.000,os_verbali_pp
43339418,MOONITMMXXX,MOONEY S.P.A.,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,310.15,2026-01-05T11:00:00.000,ALER_PV
43339417,ABI36964,BCC PAY S.p.A.,02030880153,Comune di Monza,20900,MI,50.00,2026-01-05T11:00:00.000,servizifunerari
43339416,ABI02008,Unicredit S.p.A,02613080189,ASST di Pavia,27100,PV,44.21,2026-01-05T11:00:00.000,ASST727_SAN_AZIEN
43339415,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,183.52,2026-01-05T11:00:00.000,Tassa Auto
43339414,MOONITMMXXX,MOONEY S.P.A.,01629350198,ASST di Crema,26013,CR,28.20,2026-01-05T11:00:00.000,TICKET_SANITARIO
