id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
43782120,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,369.41,2026-01-20T13:00:00.000,Tassa Auto
43782119,ABI01030,Banca Monte dei Paschi di Siena,00761890177,Comune di Brescia,25121,BS,115.50,2026-01-20T13:00:00.000,ts_sanamm
43782118,POSOIT22XXX,Banca Popolare di Sondrio,00761890177,Comune di Brescia,25121,BS,168.52,2026-01-20T13:00:00.000,arc_cimiterialifissi
43782117,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,25.00,2026-01-20T13:00:00.000,TICKET_SANITARIO
43782115,CIPBITMM,Nexi,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,36.00,2026-01-20T13:00:00.000,PRENOTA_SALUTE
43782114,BCITITMM,Intesa Sanpaolo S.p.A,03622110132,ASST Lariana,22100,CO,87.00,2026-01-20T13:00:00.000,TICKET_SANITARIO
43782113,MOONITMMXXX,MOONEY S.P.A.,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,17.90,2026-01-20T13:00:00.000,TICKET_SANITARIO
43782107,ABI05034,Banco BPM S.p.A.,85001590133,Comune di Brivio,23883,LC,154.00,2026-01-20T13:00:00.000,TB_RIFIUTI
43782106,BCITITMM,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,45.70,2026-01-20T13:00:00.000,strada_pol_prov
43782104,ABI03069,Intesa Sanpaolo S.p.A,05017630152,ARIA S.p.A.,20154,MI,300.00,2026-01-20T13:00:00.000,CENED ricarica portafoglio
43782103,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,17.90,2026-01-20T13:00:00.000,TICKET_SANITARIO
43782102,CIPBITMM,Nexi,84507570152,Comune di Lodi,26900,LO,65.00,2026-01-20T13:00:00.000,ads_mensa_scolastica
43782100,ABI03430,CREDITO LOMBARDO VENETO SPA,00761890177,Comune di Brescia,25121,BS,33.90,2026-01-20T13:00:00.000,ts_sanamm
43782099,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,34.60,2026-01-20T13:00:00.000,TICKET_SANITARIO
43782098,BPMOIT22,BPER Banca S.p.A.,00880000153,Comune di Corsico,20094,MI,93.49,2026-01-20T13:00:00.000,ads_rifiuti_pre
43782097,CIPBITMM,Nexi,00223070202,Comune di Cavriana,46040,MN,68.51,2026-01-20T13:00:00.000,dt_mensascolastica
43782096,BCITITMM,Intesa Sanpaolo S.p.A,09320650964,ASST Melegnano e della Martesana,20070,MI,36.00,2026-01-20T13:00:00.000,TICKET_SANITARIO
43782095,ABI01005,Banca Nazionale Del Lavoro S.p.A.,00828590158,Comune di San Donato Milanese,20097,MI,34.00,2026-01-20T13:00:00.000,TRIBTARI
43782094,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,30.50,2026-01-20T13:00:00.000,PRENOTA_SALUTE
43782093,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,521.85,2026-01-20T13:00:00.000,Tassa Auto
43782092,LB000484,Revolut Payments UAB,03510140126,ATS dell'Insubria,21100,VA,21.00,2026-01-20T13:00:00.000,ATS322_PREST_VET_CUP
43782091,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,30.00,2026-01-20T13:00:00.000,Tassa Auto
43782090,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,154.25,2026-01-20T13:00:00.000,Tassa Auto
43782089,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,15.98,2026-01-20T13:00:00.000,solleciti
43782088,CIPBITMM,Nexi,00116340142,Comune di Cosio Valtellino,23013,SO,26.00,2026-01-20T13:00:00.000,sm_cu_mp
43782087,SELBIT2B,Banca Sella S.p.A.,80005370137,Comune di Como,22100,CO,20.00,2026-01-20T13:00:00.000,bv_ztl
43782086,ABI01005,Banca Nazionale Del Lavoro S.p.A.,02481840201,ASST di Mantova,46100,MN,36.00,2026-01-20T13:00:00.000,TICKET_SANITARIO
43782085,BPMOIT22,BPER Banca S.p.A.,00880000153,Comune di Corsico,20094,MI,88.96,2026-01-20T13:00:00.000,ads_rifiuti_pre
43782084,CIPBITMM,Nexi,84507570152,Comune di Lodi,26900,LO,90.00,2026-01-20T13:00:00.000,ads_mensa_scolastica
43782083,ABI03069,Intesa Sanpaolo S.p.A,85001870188,Comune di Vigevano,27029,PV,101.08,2026-01-20T13:00:00.000,ts_verbali_cds
43782082,POSOIT22XXX,Banca Popolare di Sondrio,00098990146,Comune di Morbegno,23017,SO,60.90,2026-01-20T13:00:00.000,in_violazione_cds
43782081,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,82.00,2026-01-20T13:00:00.000,TICKET_SANITARIO
43782080,CIPBITMM,Nexi,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-01-20T13:00:00.000,PRENOTA_SALUTE
43782079,CIPBITMM,Nexi,02481840201,ASST di Mantova,46100,MN,28.00,2026-01-20T13:00:00.000,TICKET_SANITARIO
43782078,CIPBITMM,Nexi,01668320151,Fondazione IRCCS Istituto Neurologico Besta,20133,MI,25.00,2026-01-20T13:00:00.000,TICKET_SANITARIO
43782077,PPAYITR1XXX,Postepay,00297960197,Comune di Cremona,26100,CR,242.14,2026-01-20T13:00:00.000,is_risc_coattiva
43782076,PPAYITR1XXX,Postepay,00855610176,Comune di Mazzano,25080,BS,134.90,2026-01-20T13:00:00.000,in_violazione_cds
43782075,MOONITMMXXX,MOONEY S.P.A.,09314190969,ATS della Brianza,20900,MB,8.00,2026-01-20T13:00:00.000,ATS324_ALTRO
43782074,BPMOIT22,BPER Banca S.p.A.,80034840167,Comune di Bergamo,24122,BG,26.00,2026-01-20T13:00:00.000,gm_cimit_votive
43782073,SATYLUL1,Satispay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.68,2026-01-20T13:00:00.000,solleciti
43782072,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,20.00,2026-01-20T13:00:00.000,Tassa Auto
43782071,ABI03069,Intesa Sanpaolo S.p.A,04114370168,ASST Papa Giovanni XXIII,24127,BG,122.00,2026-01-20T13:00:00.000,TICKET_SANITARIO
43782070,ABI03069,Intesa Sanpaolo S.p.A,04114370168,ASST Papa Giovanni XXIII,24127,BG,1000.25,2026-01-20T13:00:00.000,ASST718_ALTRI_RIC
43782069,BIC32698,LIS Pay SPA,00828590158,Comune di San Donato Milanese,20097,MI,104.00,2026-01-20T13:00:00.000,TRIBTARI
43782068,PPAYITR1XXX,Postepay,04114380167,ASST di Bergamo Est,24068,BG,102.00,2026-01-20T13:00:00.000,TICKET_SANITARIO
43782067,SELBIT2B,Banca Sella S.p.A.,09322180960,ASST di Lodi,26900,LO,132.00,2026-01-20T13:00:00.000,PRENOTA_SALUTE
43782066,SATYLUL1,Satispay,80008750178,Provincia di Brescia,25121,BS,44.00,2026-01-20T13:00:00.000,os_verbali_pp
43782065,PPAYITR1XXX,Postepay,00296180185,Comune di Pavia,27100,PV,100.00,2026-01-20T13:00:00.000,REFEZ
43782064,BIC32698,LIS Pay SPA,88001190177,Comune di Gambara,25020,BS,36.80,2026-01-20T13:00:00.000,MENSA_RL
43782063,WOLLNLB1,Worldpay BV,81000370205,Comune di Asola,46041,MN,100.00,2026-01-20T13:00:00.000,app_mensascolastica
43782062,BPMOIT22,BPER Banca S.p.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,25.00,2026-01-20T13:00:00.000,TICKET_SANITARIO
43782061,ABI02008,Unicredit S.p.A,82000850170,Comune di Adro,25030,BS,58.10,2026-01-20T13:00:00.000,in_violazione_cds
43782060,CIPBITMM,Nexi,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-01-20T13:00:00.000,TICKET_SANITARIO
43782059,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,25.75,2026-01-20T13:00:00.000,TICKET_SANITARIO
43782058,LB000484,Revolut Payments UAB,03775660982,ASST del Garda,25015,BS,36.00,2026-01-20T13:00:00.000,TICKET_SANITARIO
43782057,BCITITMM,Intesa Sanpaolo S.p.A,03510050127,ASST Dei Sette Laghi,21100,VA,25.00,2026-01-20T13:00:00.000,TICKET_SANITARIO
43782056,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,17.90,2026-01-20T13:00:00.000,TICKET_SANITARIO
43782055,CIPBITMM,Nexi,04114450168,ASST di Bergamo Ovest,24047,BG,25.00,2026-01-20T13:00:00.000,TICKET_SANITARIO
43782054,BPMOIT22,BPER Banca S.p.A.,00880000153,Comune di Corsico,20094,MI,89.95,2026-01-20T13:00:00.000,ads_rifiuti_pre
43782053,MOONITMMXXX,MOONEY S.P.A.,03510190121,ASST Valle Olona,21052,VA,25.00,2026-01-20T13:00:00.000,PRENOTA_SALUTE
43782052,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,17.90,2026-01-20T13:00:00.000,TICKET_SANITARIO
43782051,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,54.00,2026-01-20T13:00:00.000,os_verbali_pp
43782050,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,25.00,2026-01-20T13:00:00.000,TICKET_SANITARIO
43782049,PPAYITR1XXX,Postepay,00945980175,Comune di Gussago,25064,BS,36.20,2026-01-20T13:00:00.000,in_violazione_cds
43782048,PPAYITR1XXX,Postepay,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-01-20T13:00:00.000,TICKET_SANITARIO
43782047,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-01-20T13:00:00.000,TICKET_SANITARIO
43782046,LB000484,Revolut Payments UAB,80008750178,Provincia di Brescia,25121,BS,44.00,2026-01-20T13:00:00.000,os_verbali_pp
43782045,PPAYITR1XXX,Postepay,00220080162,Comune di Alzano Lombardo,24022,BG,29.40,2026-01-20T13:00:00.000,in_violazione_cds
43782044,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,71.15,2026-01-20T13:00:00.000,mensascolasticainfanzia
43782043,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,94.85,2026-01-20T13:00:00.000,mensascolasticainfanzia
43782041,PPAYITR1XXX,Postepay,84507570152,Comune di Lodi,26900,LO,16.23,2026-01-20T13:00:00.000,servizicimiteriali
43782039,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-01-20T13:00:00.000,TICKET_SANITARIO
43782038,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,121.60,2026-01-20T13:00:00.000,ASST713_PREST_LAB
43782037,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,25.00,2026-01-20T13:00:00.000,TICKET_SANITARIO
43782036,UNCRITMM,UniCredit S.p.A.,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,23.00,2026-01-20T13:00:00.000,TICKET_SANITARIO
43782035,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.21,2026-01-20T13:00:00.000,solleciti
43782034,ABI03069,Intesa Sanpaolo S.p.A,02613080189,ASST di Pavia,27100,PV,102.00,2026-01-20T13:00:00.000,TICKET_SANITARIO
43782033,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.21,2026-01-20T13:00:00.000,solleciti
43782032,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-01-20T13:00:00.000,TICKET_SANITARIO
43782031,BCITITMM,Intesa Sanpaolo S.p.A,03622110132,ASST Lariana,22100,CO,17.90,2026-01-20T13:00:00.000,TICKET_SANITARIO
43782030,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,26.20,2026-01-20T13:00:00.000,TICKET_SANITARIO
43782029,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,28.00,2026-01-20T13:00:00.000,TICKET_SANITARIO
43782028,LB000484,Revolut Payments UAB,09319690963,ASST Fatebenefratelli Sacco,20157,MI,36.00,2026-01-20T13:00:00.000,TICKET_SANITARIO
43782027,ABI03069,Intesa Sanpaolo S.p.A,01566130157,Comune di Cogliate,20815,MB,43.45,2026-01-20T13:00:00.000,mg_violazioni_cds
43782026,POSOIT22XXX,Banca Popolare di Sondrio,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,35.85,2026-01-20T13:00:00.000,TICKET_SANITARIO
43782025,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,296.70,2026-01-20T13:00:00.000,Tassa Auto
43782024,CIPBITMM,Nexi,09319650967,ASST Ovest Milanese,20025,MI,25.00,2026-01-20T13:00:00.000,TICKET_SANITARIO
43782023,BIC32698,LIS Pay SPA,00453550188,Comune di Mede,27035,PV,25.50,2026-01-20T13:00:00.000,dirittisegreteria
43782022,BCITITMM,Intesa Sanpaolo S.p.A,03510050127,ASST Dei Sette Laghi,21100,VA,82.30,2026-01-20T13:00:00.000,ASST710_CONTR_PF
43782021,ABI08453,BANCA DI CREDITO COOPERATIVO DI MILANO S.c.,04114370168,ASST Papa Giovanni XXIII,24127,BG,3.40,2026-01-20T13:00:00.000,TICKET_SANITARIO
43782020,ABI02008,Unicredit S.p.A,84507570152,Comune di Lodi,26900,LO,16.00,2026-01-20T13:00:00.000,mg_tari
43782019,ABI01030,Banca Monte dei Paschi di Siena,09319690963,ASST Fatebenefratelli Sacco,20157,MI,23.20,2026-01-20T13:00:00.000,TICKET_SANITARIO
43782018,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-01-20T13:00:00.000,TICKET_SANITARIO
43782017,CIPBITMM,Nexi,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,30.00,2026-01-20T13:00:00.000,TICKET_SANITARIO
43782016,CIPBITMM,Nexi,03510050127,ASST Dei Sette Laghi,21100,VA,82.30,2026-01-20T13:00:00.000,ASST710_CONTR_PF
43782015,ABI03069,Intesa Sanpaolo S.p.A,82000950160,Comune di Bonate Sopra,24040,BG,137.85,2026-01-20T13:00:00.000,in_violazione_cds
43782013,ABI03069,Intesa Sanpaolo S.p.A,01082050152,Comune di Casorezzo,20010,MI,66.75,2026-01-20T13:00:00.000,cie
43782012,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,131.58,2026-01-20T13:00:00.000,Tassa Auto
43782011,CIPBITMM,Nexi,00297960197,Comune di Cremona,26100,CR,100.00,2026-01-20T13:00:00.000,app_retta_primaria
43782010,BIC32698,LIS Pay SPA,03476900158,Comune di Mesero,20010,MI,240.00,2026-01-20T13:00:00.000,pj_prescuola
43782009,BCITITMM,Intesa Sanpaolo S.p.A,09319690963,ASST Fatebenefratelli Sacco,20157,MI,36.00,2026-01-20T13:00:00.000,TICKET_SANITARIO
43782008,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,37.70,2026-01-20T13:00:00.000,TICKET_SANITARIO
43782007,BCITITMM,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,10.58,2026-01-20T13:00:00.000,solleciti
43782006,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,24.00,2026-01-20T13:00:00.000,TICKET_SANITARIO
43782005,UNCRITMM,UniCredit S.p.A.,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,30.00,2026-01-20T13:00:00.000,TICKET_SANITARIO
43782004,ABI03069,Intesa Sanpaolo S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,18.00,2026-01-20T13:00:00.000,TICKET_SANITARIO
43782003,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,17.90,2026-01-20T13:00:00.000,TICKET_SANITARIO
43782002,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-01-20T13:00:00.000,TICKET_SANITARIO
43782001,SELBIT2B,Banca Sella S.p.A.,01629400191,ASST di Cremona,26100,CR,36.00,2026-01-20T13:00:00.000,TICKET_SANITARIO
43782000,ABI19164,FACTORCOOP SPA,00297960197,Comune di Cremona,26100,CR,120.00,2026-01-20T13:00:00.000,is_cupperm
43781999,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,25.00,2026-01-20T13:00:00.000,TICKET_SANITARIO
43781998,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,33.60,2026-01-20T13:00:00.000,TICKET_SANITARIO
43781997,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,33.60,2026-01-20T13:00:00.000,TICKET_SANITARIO
43781996,MOONITMMXXX,MOONEY S.P.A.,00223070202,Comune di Cavriana,46040,MN,38.50,2026-01-20T13:00:00.000,dt_mensascolastica
43781994,ABI03069,Intesa Sanpaolo S.p.A,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,58.02,2026-01-20T13:00:00.000,ATS321_SISP_SCIA
43781992,CIPBITMM,Nexi,82000950160,Comune di Bonate Sopra,24040,BG,166.41,2026-01-20T13:00:00.000,in_violazione_cds
43781991,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,10.00,2026-01-20T13:00:00.000,TICKET_SANITARIO
43781990,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,80005370137,Comune di Como,22100,CO,32.00,2026-01-20T13:00:00.000,td_oneriurb
43781989,ABI02008,Unicredit S.p.A,00761890177,Comune di Brescia,25121,BS,110.00,2026-01-20T13:00:00.000,sch_dirsegedil
43781988,ABI02008,Unicredit S.p.A,00761890177,Comune di Brescia,25121,BS,516.00,2026-01-20T13:00:00.000,sch_onerisanzioni
43781987,CIPBITMM,Nexi,02030880153,Comune di Monza,20900,MI,272.72,2026-01-20T13:00:00.000,pd_nido
43781986,SATYLUL1,Satispay,80034840167,Comune di Bergamo,24122,BG,26.00,2026-01-20T13:00:00.000,gm_cimit_votive
43781985,ABI05034,Banco BPM S.p.A.,00186490181,Comune di Voghera,27058,PV,163.87,2026-01-20T13:00:00.000,in_violazione_cds
43781983,BNLIITRR,Worldline,03510050127,ASST Dei Sette Laghi,21100,VA,25.00,2026-01-20T13:00:00.000,PRENOTA_SALUTE
43781982,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-01-20T13:00:00.000,solleciti
43781981,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,17.66,2026-01-20T13:00:00.000,solleciti
43781980,ABI03296,Banca Fideuram,03510140126,ATS dell'Insubria,21100,VA,7.00,2026-01-20T13:00:00.000,ATS322_PREST_VET_CUP
43781979,ABI03069,Intesa Sanpaolo S.p.A,09319690963,ASST Fatebenefratelli Sacco,20157,MI,89.00,2026-01-20T13:00:00.000,TICKET_SANITARIO
43781978,BCITITMM,Intesa Sanpaolo S.p.A,02030880153,Comune di Monza,20900,MI,356.40,2026-01-20T13:00:00.000,pd_nido
43781977,BPMOIT22,BPER Banca S.p.A.,00186490181,Comune di Voghera,27058,PV,133.85,2026-01-20T13:00:00.000,in_violazione_cds
43781976,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,180.60,2026-01-20T13:00:00.000,Tassa Auto
43781975,POSOIT22XXX,Banca Popolare di Sondrio,01931190183,Unione di Comuni Lombarda Prima Collina,27044,PV,10.00,2026-01-20T13:00:00.000,sc_contr_disabili
43781974,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-01-20T13:00:00.000,TICKET_SANITARIO
43781973,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.56,2026-01-20T13:00:00.000,solleciti
43781972,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,123.00,2026-01-20T13:00:00.000,TICKET_SANITARIO
43781971,ABI03069,Intesa Sanpaolo S.p.A,00351640172,Comune di Villa Carcina,25169,BS,124.40,2026-01-20T13:00:00.000,in_violazione_cds
43781970,BCITITMM,Intesa Sanpaolo S.p.A,09321970965,ASST Santi Paolo e Carlo,20142,MI,33.00,2026-01-20T13:00:00.000,PRENOTA_SALUTE
43781969,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,25.00,2026-01-20T13:00:00.000,TICKET_SANITARIO
43781968,CIPBITMM,Nexi,04114450168,ASST di Bergamo Ovest,24047,BG,17.90,2026-01-20T13:00:00.000,TICKET_SANITARIO
43781967,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,29.40,2026-01-20T13:00:00.000,ts_sanamm
43781966,BCITITMM,Intesa Sanpaolo S.p.A,03775430980,ATS di Brescia,25124,BS,10.00,2026-01-20T13:00:00.000,ATS326_BANDI
43781965,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,181.03,2026-01-20T13:00:00.000,Tassa Auto
43781964,BNLIITRR,Worldline,09319690963,ASST Fatebenefratelli Sacco,20157,MI,25.00,2026-01-20T13:00:00.000,PRENOTA_SALUTE
43781963,ABI03385,Isy Bank S.p.A.,04114450168,ASST di Bergamo Ovest,24047,BG,17.90,2026-01-20T13:00:00.000,TICKET_SANITARIO
43781962,MOONITMMXXX,MOONEY S.P.A.,02481840201,ASST di Mantova,46100,MN,33.60,2026-01-20T13:00:00.000,TICKET_SANITARIO
43781961,ABI08883,BANCA DI BOLOGNA,00297960197,Comune di Cremona,26100,CR,66.60,2026-01-20T13:00:00.000,is_violazioni_cds
43781960,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,30.50,2026-01-20T13:00:00.000,TICKET_SANITARIO
43781959,ABI08618,BCC DI LEZZENO - COMO,80005370137,Comune di Como,22100,CO,51.40,2026-01-20T13:00:00.000,meg_preavvisi_cds
43781958,ABI03069,Intesa Sanpaolo S.p.A,04114380167,ASST di Bergamo Est,24068,BG,36.00,2026-01-20T13:00:00.000,TICKET_SANITARIO
43781957,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,18.40,2026-01-20T13:00:00.000,TICKET_SANITARIO
43781956,ABI08324,BANCA CENTROPADANA CRED. COOP.,84507570152,Comune di Lodi,26900,LO,68.30,2026-01-20T13:00:00.000,mg_violazioni_cds
43781955,IFSPIT21,ICONTO srl,80005370137,Comune di Como,22100,CO,16.00,2026-01-20T13:00:00.000,MARCA_BOLLO_DIGITALE
43781954,ABI03069,Intesa Sanpaolo S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,25.65,2026-01-20T13:00:00.000,TICKET_SANITARIO
43781953,BIC32698,LIS Pay SPA,00832210173,Comune di Lonato del Garda,25017,BS,50.00,2026-01-20T13:00:00.000,os_violazionecds_lonato
43781951,SELBIT2B,Banca Sella S.p.A.,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,25.00,2026-01-20T13:00:00.000,TICKET_SANITARIO
43781950,BCITITMM,Intesa Sanpaolo S.p.A,02481840201,ASST di Mantova,46100,MN,28.00,2026-01-20T13:00:00.000,TICKET_SANITARIO
43781949,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,35.10,2026-01-20T13:00:00.000,TICKET_SANITARIO
43781947,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,67.00,2026-01-20T13:00:00.000,mg_tari
43781945,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,10.00,2026-01-20T13:00:00.000,TICKET_SANITARIO
43781944,CIPBITMM,Nexi,09321970965,ASST Santi Paolo e Carlo,20142,MI,25.40,2026-01-20T13:00:00.000,PRENOTA_SALUTE
43781938,ABI03058,CheBanca! S.p.A.,84507570152,Comune di Lodi,26900,LO,175.00,2026-01-20T13:00:00.000,ads_doposcuola
43781937,ABI08883,BANCA DI BOLOGNA,00297960197,Comune di Cremona,26100,CR,66.60,2026-01-20T13:00:00.000,is_violazioni_cds
43781936,BIC32698,LIS Pay SPA,00832210173,Comune di Lonato del Garda,25017,BS,50.00,2026-01-20T13:00:00.000,os_violazionecds_lonato
43781935,POSOIT22XXX,Banca Popolare di Sondrio,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,25.40,2026-01-20T13:00:00.000,TICKET_SANITARIO
43781934,MOONITMMXXX,MOONEY S.P.A.,04114380167,ASST di Bergamo Est,24068,BG,36.00,2026-01-20T13:00:00.000,TICKET_SANITARIO
43781933,CIPBITMM,Nexi,00623530136,Comune di Lecco,23900,LC,41.40,2026-01-20T13:00:00.000,mg_violazioni_cds
43781932,ABI08374,Banca di Credito Cooperativo di Barlassina (Milano) - soc.coop.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.10,2026-01-20T13:00:00.000,solleciti
43781931,MOONITMMXXX,MOONEY S.P.A.,82000950160,Comune di Bonate Sopra,24040,BG,137.85,2026-01-20T13:00:00.000,in_violazione_cds
43781930,ABI03266,Banca Finanziaria Internazionale S.p.A.,01629400191,ASST di Cremona,26100,CR,60.00,2026-01-20T13:00:00.000,TICKET_SANITARIO
43781929,BCITITMM,Intesa Sanpaolo S.p.A,02613080189,ASST di Pavia,27100,PV,36.00,2026-01-20T13:00:00.000,PRENOTA_SALUTE
43781928,PPAYITR1XXX,Postepay,01629400191,ASST di Cremona,26100,CR,24.00,2026-01-20T13:00:00.000,TICKET_SANITARIO
43781927,WOLLNLB1,Worldpay BV,80008750178,Provincia di Brescia,25121,BS,35.90,2026-01-20T13:00:00.000,os_verbali_pp
43781926,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,19.20,2026-01-20T13:00:00.000,ts_sanamm
43781925,BIC32698,LIS Pay SPA,85001870188,Comune di Vigevano,27029,PV,16.52,2026-01-20T13:00:00.000,syg_anagrafe
43781924,POSOIT22XXX,Banca Popolare di Sondrio,00186490181,Comune di Voghera,27058,PV,52.23,2026-01-20T13:00:00.000,in_violazione_cds
43781922,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,30.00,2026-01-20T13:00:00.000,Tassa Auto
43781921,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,25.00,2026-01-20T13:00:00.000,TICKET_SANITARIO
43781920,ABI05034,Banco BPM S.p.A.,02613080189,ASST di Pavia,27100,PV,30.27,2026-01-20T13:00:00.000,TICKET_SANITARIO
43781919,PPAYITR1XXX,Postepay,84503580155,Comune di Mediglia,20060,MI,174.00,2026-01-20T13:00:00.000,TB_RIFIUTI
43781918,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-01-20T13:00:00.000,TICKET_SANITARIO
43781917,BPPIITRRXXX,Poste Italiane S.p.A.,00293540175,Comune di Travagliato,25039,BS,18.30,2026-01-20T13:00:00.000,mg_votiva
