id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
44391058,ABI18164,Xoldy S.p.A.,80008750178,Provincia di Brescia,25121,BS,30.00,2026-02-12T11:00:00.000,spistr_trasppriv_esami
44391057,BIC36019,American Express Payment Services,09319690963,ASST Fatebenefratelli Sacco,20157,MI,15.00,2026-02-12T11:00:00.000,ASST703_TASSACONCORSO
44391056,ABI08575,BCC AGROBRESCIANO SOC. COOP.,00761890177,Comune di Brescia,25121,BS,63.10,2026-02-12T11:00:00.000,ts_sanamm
44391055,SELBIT2B,Banca Sella S.p.A.,85001870188,Comune di Vigevano,27029,PV,32.00,2026-02-12T11:00:00.000,dirittisegreteria
44391054,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,9.47,2026-02-12T11:00:00.000,solleciti
44391053,ABI02008,Unicredit S.p.A,00761890177,Comune di Brescia,25121,BS,44.98,2026-02-12T11:00:00.000,ts_sanamm
44391052,BIC32698,LIS Pay SPA,00220080162,Comune di Alzano Lombardo,24022,BG,43.40,2026-02-12T11:00:00.000,in_violazione_cds
44391051,ABI05018,Banca Popolare Etica - Società cooperativa per azioni,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,17.90,2026-02-12T11:00:00.000,TICKET_SANITARIO
44391050,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,33.90,2026-02-12T11:00:00.000,ts_sanamm
44391049,ABI08437,B.C.C. DEL BASSO SEBINO,00451300172,Comune di Iseo,25049,BS,28.00,2026-02-12T11:00:00.000,impostasoggiorno
44391047,MOONITMMXXX,MOONEY S.P.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,36.00,2026-02-12T11:00:00.000,TICKET_SANITARIO
44391046,MOONITMMXXX,MOONEY S.P.A.,02481840201,ASST di Mantova,46100,MN,30.50,2026-02-12T11:00:00.000,TICKET_SANITARIO
44391044,ABI03069,Intesa Sanpaolo S.p.A,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,8.70,2026-02-12T11:00:00.000,TICKET_SANITARIO
44391043,PPAYITR1XXX,Postepay,80001070202,Provincia di Mantova,46100,MN,49.45,2026-02-12T11:00:00.000,is_vcds_tutti
44391042,BPPIITRRXXX,Poste Italiane S.p.A.,80002130195,Provincia di Cremona,26100,CR,181.18,2026-02-12T11:00:00.000,mun_violazioni_cds
44391041,BIC36019,American Express Payment Services,80050050154,Regione Lombardia,20124,MI,23.00,2026-02-12T11:00:00.000,Licenza di Pesca
44391040,PPAYITR1XXX,Postepay,00801220153,Comune di Bollate,20021,MI,5.00,2026-02-12T11:00:00.000,passdisres
44391039,PPAYITR1XXX,Postepay,80034840167,Comune di Bergamo,24122,BG,26.00,2026-02-12T11:00:00.000,gm_cimit_votive
44391038,PPAYITR1XXX,Postepay,80034840167,Comune di Bergamo,24122,BG,26.00,2026-02-12T11:00:00.000,gm_cimit_votive
44391037,ABI08807,BANCA SAN GIORGIO QUINTO VALLE AGNO,02481970206,ATS della Val Padana,46100,MN,2278.14,2026-02-12T11:00:00.000,ATS327_SAN_SPSAL
44391036,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,44.96,2026-02-12T11:00:00.000,Tassa Auto
44391035,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.34,2026-02-12T11:00:00.000,solleciti
44391034,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,22.21,2026-02-12T11:00:00.000,arc_cie
44391033,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,636.52,2026-02-12T11:00:00.000,RL_BIL_PAGOPAPOST
44391032,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,176.50,2026-02-12T11:00:00.000,Tassa Auto
44391031,BIC32698,LIS Pay SPA,00232910166,Comune di Dalmine,24044,BG,138.83,2026-02-12T11:00:00.000,mg_violazioni_cds
44391030,SELBIT2B,Banca Sella S.p.A.,09322180960,ASST di Lodi,26900,LO,36.00,2026-02-12T11:00:00.000,TICKET_SANITARIO
44391029,MOONITMMXXX,MOONEY S.P.A.,80012470177,Comune di Montirone,25010,BS,17.10,2026-02-12T11:00:00.000,CIMITERI_SERVIZIO_RL
44391027,SELBIT2B,Banca Sella S.p.A.,85001870188,Comune di Vigevano,27029,PV,46.00,2026-02-12T11:00:00.000,dirittisegreteria
44391026,ABI08575,BCC AGROBRESCIANO SOC. COOP.,00846620177,Comune di Prevalle,25080,BS,48.40,2026-02-12T11:00:00.000,in_violazione_cds
44391025,BPMOIT22,BPER Banca S.p.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,36.00,2026-02-12T11:00:00.000,TICKET_SANITARIO
44391024,PPAYITR1XXX,Postepay,00657640165,Comune di Arcene,24040,BG,30.00,2026-02-12T11:00:00.000,app_mensascolastica
44391023,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.89,2026-02-12T11:00:00.000,solleciti
44391022,MOONITMMXXX,MOONEY S.P.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,11.05,2026-02-12T11:00:00.000,TICKET_SANITARIO
44391021,BCITITMM,Intesa Sanpaolo S.p.A,00296180185,Comune di Pavia,27100,PV,113.00,2026-02-12T11:00:00.000,permessoztl
44391020,ABI03069,Intesa Sanpaolo S.p.A,00828590158,Comune di San Donato Milanese,20097,MI,75.36,2026-02-12T11:00:00.000,ADPASTDOM
44391019,MOONITMMXXX,MOONEY S.P.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,17.90,2026-02-12T11:00:00.000,TICKET_SANITARIO
44391018,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,85.09,2026-02-12T11:00:00.000,Tassa Auto
44391017,BIC32698,LIS Pay SPA,00623530136,Comune di Lecco,23900,LC,29.40,2026-02-12T11:00:00.000,mg_violazioni_cds
44391016,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.68,2026-02-12T11:00:00.000,solleciti
44391015,PPAYITR1XXX,Postepay,00846620177,Comune di Prevalle,25080,BS,48.40,2026-02-12T11:00:00.000,in_violazione_cds
44391014,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-02-12T11:00:00.000,TICKET_SANITARIO
44391012,BCITITMM,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,48.50,2026-02-12T11:00:00.000,os_verbali_pp
44391011,ABI03239,Intesa Sanpaolo Private Banking,80034840167,Comune di Bergamo,24122,BG,26.00,2026-02-12T11:00:00.000,gm_cimit_votive
44391010,CIPBITMM,Nexi,02481970206,ATS della Val Padana,46100,MN,20.00,2026-02-12T11:00:00.000,ATS327_SCIA_ALIM
44391009,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,133.62,2026-02-12T11:00:00.000,TICKET_SANITARIO
44391008,BCITITMM,Intesa Sanpaolo S.p.A,00297960197,Comune di Cremona,26100,CR,100.00,2026-02-12T11:00:00.000,app_retta_infanzia
44391007,BNLIITRR,Worldline,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,28.00,2026-02-12T11:00:00.000,TICKET_SANITARIO
44391006,BCITITMM,Intesa Sanpaolo S.p.A,09321970965,ASST Santi Paolo e Carlo,20142,MI,36.00,2026-02-12T11:00:00.000,TICKET_SANITARIO
44391005,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,9.09,2026-02-12T11:00:00.000,solleciti
44391004,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,9.09,2026-02-12T11:00:00.000,solleciti
44391003,POSOIT22XXX,Banca Popolare di Sondrio,00090820143,Comune di Piantedo,23010,SO,21.96,2026-02-12T11:00:00.000,civici
44391002,PPAYITR1XXX,Postepay,85001810184,Comune di Garlasco,27026,PV,46.89,2026-02-12T11:00:00.000,in_violazione_cds
44391001,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,04114400163,ATS di Bergamo,24121,BG,1.34,2026-02-12T11:00:00.000,ATS325_DIR_VET
44391000,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,20.00,2026-02-12T11:00:00.000,Tassa Auto
44390999,ABI02008,Unicredit S.p.A,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,25.00,2026-02-12T11:00:00.000,TICKET_SANITARIO
44390998,SELBIT2B,Banca Sella S.p.A.,02030880153,Comune di Monza,20900,MI,550.00,2026-02-12T11:00:00.000,servizifunerari
44390997,BPMOIT22,BPER Banca S.p.A.,02613080189,ASST di Pavia,27100,PV,119.00,2026-02-12T11:00:00.000,TICKET_SANITARIO
44390996,ABI03104,Deutsche Bank S.p.A.,03510190121,ASST Valle Olona,21052,VA,17.90,2026-02-12T11:00:00.000,TICKET_SANITARIO
44390995,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,1002.00,2026-02-12T11:00:00.000,ASST713_PREST_ALTRE
44390994,BIC32698,LIS Pay SPA,85001870188,Comune di Vigevano,27029,PV,76.09,2026-02-12T11:00:00.000,ts_verbali_cds
44390993,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-02-12T11:00:00.000,TICKET_SANITARIO
44390992,MOONITMMXXX,MOONEY S.P.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,6.84,2026-02-12T11:00:00.000,sin_sollecito
44390991,BIC32698,LIS Pay SPA,88002390172,Comune di Pralboino,25020,BS,13.00,2026-02-12T11:00:00.000,CIMITERI_VOTIVA_RL
44390990,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,92.00,2026-02-12T11:00:00.000,TICKET_SANITARIO
44390989,MOONITMMXXX,MOONEY S.P.A.,00233930130,Comune di Cantù,22063,CO,100.00,2026-02-12T11:00:00.000,mensascolastica
44390988,BCITITMM,Intesa Sanpaolo S.p.A,85001870188,Comune di Vigevano,27029,PV,32.00,2026-02-12T11:00:00.000,syg_incassidiversi
44390987,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-02-12T11:00:00.000,TICKET_SANITARIO
44390986,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.17,2026-02-12T11:00:00.000,solleciti
44390985,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,12.15,2026-02-12T11:00:00.000,solleciti
44390984,BIC32698,LIS Pay SPA,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,12.39,2026-02-12T11:00:00.000,sin_sollecito
44390983,ABI08430,CASSA RURALE ED ARTIGIANA DI CANTU' BCC SOC. COOP.,00098990146,Comune di Morbegno,23017,SO,77.31,2026-02-12T11:00:00.000,in_violazione_cds
44390982,PPAYITR1XXX,Postepay,85001810184,Comune di Garlasco,27026,PV,59.58,2026-02-12T11:00:00.000,in_violazione_cds
44390981,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-12T11:00:00.000,os_verbali_pp
44390980,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,80018230153,Fondazione Irccs Istituto Nazionale Dei Tumori,20133,MI,180.00,2026-02-12T11:00:00.000,TICKET_SANITARIO
44390979,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,25.22,2026-02-12T11:00:00.000,Tassa Auto
44390978,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,29.40,2026-02-12T11:00:00.000,ts_sanamm
44390977,ABI05034,Banco BPM S.p.A.,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-02-12T11:00:00.000,TICKET_SANITARIO
44390976,ABI03296,Banca Fideuram,02613080189,ASST di Pavia,27100,PV,82.00,2026-02-12T11:00:00.000,TICKET_SANITARIO
44390974,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-02-12T11:00:00.000,solleciti
44390973,ABI03069,Intesa Sanpaolo S.p.A,00297960197,Comune di Cremona,26100,CR,239.68,2026-02-12T11:00:00.000,app_retta_nido
44390972,MOONITMMXXX,MOONEY S.P.A.,03622110132,ASST Lariana,22100,CO,17.90,2026-02-12T11:00:00.000,TICKET_SANITARIO
44390971,BCITITMM,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,48.50,2026-02-12T11:00:00.000,os_verbali_pp
44390970,SATYLUL1,Satispay,80008750178,Provincia di Brescia,25121,BS,48.00,2026-02-12T11:00:00.000,os_verbali_pp
44390969,MOONITMMXXX,MOONEY S.P.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-02-12T11:00:00.000,TICKET_SANITARIO
44390968,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,25.00,2026-02-12T11:00:00.000,TICKET_SANITARIO
44390967,BCITITMM,Intesa Sanpaolo S.p.A,09320650964,ASST Melegnano e della Martesana,20070,MI,22.70,2026-02-12T11:00:00.000,TICKET_SANITARIO
44390966,ABI08430,CASSA RURALE ED ARTIGIANA DI CANTU' BCC SOC. COOP.,00233930130,Comune di Cantù,22063,CO,88.00,2026-02-12T11:00:00.000,mg_rifiuti_ap
44390965,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,22.50,2026-02-12T11:00:00.000,TICKET_SANITARIO
44390964,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-02-12T11:00:00.000,TICKET_SANITARIO
44390963,SELBIT2B,Banca Sella S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.21,2026-02-12T11:00:00.000,solleciti
44390961,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,23.00,2026-02-12T11:00:00.000,Licenza di Pesca
44390960,BIC32698,LIS Pay SPA,91000680149,Comunità Montana Valtellina di Morbegno,23017,SO,30.00,2026-02-12T11:00:00.000,dirittivari
44390959,BIC32698,LIS Pay SPA,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-12T11:00:00.000,os_verbali_pp
44390958,ABI05034,Banco BPM S.p.A.,04114450168,ASST di Bergamo Ovest,24047,BG,25.74,2026-02-12T11:00:00.000,TICKET_SANITARIO
44390957,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,153.42,2026-02-12T11:00:00.000,mensascolasticaprimaria
44390956,POSOIT22XXX,Banca Popolare di Sondrio,80008750178,Provincia di Brescia,25121,BS,176.47,2026-02-12T11:00:00.000,os_verbali_pp
44390955,BIC32698,LIS Pay SPA,09314320962,ASST della Brianza,20871,MB,33.60,2026-02-12T11:00:00.000,TICKET_SANITARIO
44390954,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-02-12T11:00:00.000,TICKET_SANITARIO
44390953,LB000484,Revolut Payments UAB,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.82,2026-02-12T11:00:00.000,solleciti
44390952,ABI03032,Credito Emiliano SpA.,00832210173,Comune di Lonato del Garda,25017,BS,67.47,2026-02-12T11:00:00.000,os_violazionecds_lonato
44390951,BIC32698,LIS Pay SPA,02481970206,ATS della Val Padana,46100,MN,20.00,2026-02-12T11:00:00.000,ATS327_LIB_VET
44390950,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,10.57,2026-02-12T11:00:00.000,solleciti
44390949,POSOIT22XXX,Banca Popolare di Sondrio,80050050154,Regione Lombardia,20124,MI,67.08,2026-02-12T11:00:00.000,Tassa Auto
44390947,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.68,2026-02-12T11:00:00.000,solleciti
44390946,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.78,2026-02-12T11:00:00.000,solleciti
44390945,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.59,2026-02-12T11:00:00.000,solleciti
44390944,SATYLUL1,Satispay,80008750178,Provincia di Brescia,25121,BS,48.00,2026-02-12T11:00:00.000,os_verbali_pp
44390943,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-02-12T11:00:00.000,TICKET_SANITARIO
44390942,ABI05387,BPER,80008750178,Provincia di Brescia,25121,BS,65.30,2026-02-12T11:00:00.000,os_verbali_pp
44390941,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,193.48,2026-02-12T11:00:00.000,Tassa Auto
44390940,ABI36964,BCC PAY S.p.A.,00297960197,Comune di Cremona,26100,CR,22.00,2026-02-12T11:00:00.000,emiss_cie
44390938,MOONITMMXXX,MOONEY S.P.A.,00296180185,Comune di Pavia,27100,PV,340.00,2026-02-12T11:00:00.000,servizicimiteriali
44390937,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-02-12T11:00:00.000,solleciti
44390936,ABI02008,Unicredit S.p.A,09319690963,ASST Fatebenefratelli Sacco,20157,MI,158.00,2026-02-12T11:00:00.000,TICKET_SANITARIO
44390935,ABI03069,Intesa Sanpaolo S.p.A,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,152.00,2026-02-12T11:00:00.000,TICKET_SANITARIO
44390934,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,25.00,2026-02-12T11:00:00.000,TICKET_SANITARIO
44390933,ABI08575,BCC AGROBRESCIANO SOC. COOP.,03775430980,ATS di Brescia,25124,BS,82.40,2026-02-12T11:00:00.000,ATS326_TICKET
44390932,ABI05034,Banco BPM S.p.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,122.00,2026-02-12T11:00:00.000,TICKET_SANITARIO
44390931,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,322.13,2026-02-12T11:00:00.000,Tassa Auto
44390930,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.82,2026-02-12T11:00:00.000,solleciti
44390929,ABI01030,Banca Monte dei Paschi di Siena,85001870188,Comune di Vigevano,27029,PV,47.39,2026-02-12T11:00:00.000,ts_verbali_cds
44390928,MOONITMMXXX,MOONEY S.P.A.,00186490181,Comune di Voghera,27058,PV,50.00,2026-02-12T11:00:00.000,matrimonicivili
44390927,BCITITMM,Intesa Sanpaolo S.p.A,00297960197,Comune di Cremona,26100,CR,100.00,2026-02-12T11:00:00.000,app_retta_primaria
44390926,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,25.00,2026-02-12T11:00:00.000,TICKET_SANITARIO
44390925,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.04,2026-02-12T11:00:00.000,solleciti
44390924,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-02-12T11:00:00.000,TICKET_SANITARIO
44390923,BIC32698,LIS Pay SPA,00186490181,Comune di Voghera,27058,PV,172.82,2026-02-12T11:00:00.000,in_violazione_cds
44390922,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,25.00,2026-02-12T11:00:00.000,TICKET_SANITARIO
44390921,POSOIT22XXX,Banca Popolare di Sondrio,00792720153,Comune di Garbagnate Milanese,20024,MI,197.00,2026-02-12T11:00:00.000,gm_traspfunebre
44390920,MOONITMMXXX,MOONEY S.P.A.,80013950177,Comune di Nuvolera,25080,BS,22.00,2026-02-12T11:00:00.000,sv_dirittisegreteria
44390919,ABI05116,BANCA VALSABBINA S.C.p.A.,00634160170,Comune di Rezzato,25086,BS,29.40,2026-02-12T11:00:00.000,in_violazione_cds
44390918,ABI05116,BANCA VALSABBINA S.C.p.A.,00761890177,Comune di Brescia,25121,BS,16.00,2026-02-12T11:00:00.000,arc_speseistrverde
44390917,ABI03069,Intesa Sanpaolo S.p.A,00632150173,Comune di Rodengo Saiano,25050,BS,182.25,2026-02-12T11:00:00.000,pj_pastidomicilio
44390916,BCITITMM,Intesa Sanpaolo S.p.A,04114370168,ASST Papa Giovanni XXIII,24127,BG,252.00,2026-02-12T11:00:00.000,TICKET_SANITARIO
44390915,PPAYITR1XXX,Postepay,82000620169,Comune di Bonate Sotto,24040,BG,172.66,2026-02-12T11:00:00.000,in_violazione_cds
44390914,MOONITMMXXX,MOONEY S.P.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,36.00,2026-02-12T11:00:00.000,TICKET_SANITARIO
44390913,SATYLUL1,Satispay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.21,2026-02-12T11:00:00.000,solleciti
44390912,ABI05034,Banco BPM S.p.A.,01629350198,ASST di Crema,26013,CR,36.00,2026-02-12T11:00:00.000,TICKET_SANITARIO
44390911,ABI08575,BCC AGROBRESCIANO SOC. COOP.,03775430980,ATS di Brescia,25124,BS,20.10,2026-02-12T11:00:00.000,ATS326_TICKET
44390910,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,25.40,2026-02-12T11:00:00.000,TICKET_SANITARIO
44390909,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,296.70,2026-02-12T11:00:00.000,Tassa Auto
44390908,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,92.00,2026-02-12T11:00:00.000,TICKET_SANITARIO
44390907,ABI36964,BCC PAY S.p.A.,02030880153,Comune di Monza,20900,MI,22.25,2026-02-12T11:00:00.000,cie
44390906,BPMOIT22,BPER Banca S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.79,2026-02-12T11:00:00.000,solleciti
44390905,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-02-12T11:00:00.000,TICKET_SANITARIO
44390904,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-02-12T11:00:00.000,solleciti
44390903,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,33.22,2026-02-12T11:00:00.000,Tassa Auto
44390902,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,50.00,2026-02-12T11:00:00.000,arc_ssortisoc
44390901,ABI36080,Admiral Pay IP S.r.l.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.62,2026-02-12T11:00:00.000,solleciti
44390900,BIC32698,LIS Pay SPA,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,6.64,2026-02-12T11:00:00.000,sin_sollecito
44390899,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,64.70,2026-02-12T11:00:00.000,TICKET_SANITARIO
44390898,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,02613080189,ASST di Pavia,27100,PV,152.00,2026-02-12T11:00:00.000,TICKET_SANITARIO
44390897,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,235.82,2026-02-12T11:00:00.000,arc_primavera
44390896,ABI05034,Banco BPM S.p.A.,01629350198,ASST di Crema,26013,CR,25.00,2026-02-12T11:00:00.000,TICKET_SANITARIO
44390895,PPAYITR1XXX,Postepay,00692230170,Comune di Pontoglio,25037,BS,173.82,2026-02-12T11:00:00.000,in_violazione_cds
44390894,BIC32698,LIS Pay SPA,86003510186,Comune di Bagnaria,27050,PV,55.00,2026-02-12T11:00:00.000,mensascolastica
44390893,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-02-12T11:00:00.000,solleciti
44390892,ABI36964,BCC PAY S.p.A.,02030880153,Comune di Monza,20900,MI,22.25,2026-02-12T11:00:00.000,cie
44390891,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-02-12T11:00:00.000,TICKET_SANITARIO
44390890,CIPBITMM,Nexi,80005370137,Comune di Como,22100,CO,48.85,2026-02-12T11:00:00.000,meg_violazioni_cds
44390889,PPAYITR1XXX,Postepay,03775430980,ATS di Brescia,25124,BS,102.10,2026-02-12T11:00:00.000,ATS326_TICKET
44390888,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.82,2026-02-12T11:00:00.000,solleciti
44390887,ABI05387,BPER,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,7.54,2026-02-12T11:00:00.000,sin_sollecito
44390886,PPAYITR1XXX,Postepay,00861770154,Comune di Cuggiono,20012,MI,180.00,2026-02-12T11:00:00.000,dg_prescuola
44390885,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.58,2026-02-12T11:00:00.000,solleciti
44390884,BIC32698,LIS Pay SPA,80050050154,Regione Lombardia,20124,MI,23.00,2026-02-12T11:00:00.000,Licenza di Pesca
44390883,BCITITMM,Intesa Sanpaolo S.p.A,05017630152,ARIA S.p.A.,20154,MI,10.00,2026-02-12T11:00:00.000,CENED ricarica portafoglio
44390882,ABI05387,BPER,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.98,2026-02-12T11:00:00.000,solleciti
44390881,SELBIT2B,Banca Sella S.p.A.,03510190121,ASST Valle Olona,21052,VA,46.00,2026-02-12T11:00:00.000,ASST711_TICKET
44390880,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,28.00,2026-02-12T11:00:00.000,TICKET_SANITARIO
44390879,ABI08575,BCC AGROBRESCIANO SOC. COOP.,03775430980,ATS di Brescia,25124,BS,432.14,2026-02-12T11:00:00.000,ATS326_TICKET
44390878,PPAYITR1XXX,Postepay,00866640154,Comune di Sovico,20845,MB,127.50,2026-02-12T11:00:00.000,servizioprescuola
44390877,PPAYITR1XXX,Postepay,00866640154,Comune di Sovico,20845,MB,127.50,2026-02-12T11:00:00.000,servizioprescuola
44390876,ABI08430,CASSA RURALE ED ARTIGIANA DI CANTU' BCC SOC. COOP.,00233930130,Comune di Cantù,22063,CO,97.00,2026-02-12T11:00:00.000,mg_rifiuti_ap
44390875,ABI03239,Intesa Sanpaolo Private Banking,80034840167,Comune di Bergamo,24122,BG,52.00,2026-02-12T11:00:00.000,gm_cimit_votive
44390874,ABI02008,Unicredit S.p.A,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,10.00,2026-02-12T11:00:00.000,ASST721_BANDI
44390872,POSOIT22XXX,Banca Popolare di Sondrio,04114370168,ASST Papa Giovanni XXIII,24127,BG,452.00,2026-02-12T11:00:00.000,ASST718_AMB_LIB_SOL
44390871,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,149.83,2026-02-12T11:00:00.000,Tassa Auto
44390870,PPAYITR1XXX,Postepay,00296180185,Comune di Pavia,27100,PV,111.97,2026-02-12T11:00:00.000,incdiv_istruzione
