id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
43581476,ABI03069,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,5020.08,2026-01-12T11:00:00.000,RL_LEGGE6899
43581475,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,54.77,2026-01-12T11:00:00.000,Tassa Auto
43581474,MOONITMMXXX,MOONEY S.P.A.,00617350137,Comune di Cortenova,23813,LC,46.00,2026-01-12T11:00:00.000,CI_RL
43581473,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,16.20,2026-01-12T11:00:00.000,TICKET_SANITARIO
43581472,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,5.00,2026-01-12T11:00:00.000,TICKET_SANITARIO
43581471,ABI07076,BANCA CREMASCA E MANTOVANA,00761890177,Comune di Brescia,25121,BS,12.38,2026-01-12T11:00:00.000,rimbspmessocom
43581470,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,192.93,2026-01-12T11:00:00.000,Tassa Auto
43581469,BIC32698,LIS Pay SPA,09314320962,ASST della Brianza,20871,MB,18.00,2026-01-12T11:00:00.000,TICKET_SANITARIO
43581468,ABI08430,CASSA RURALE ED ARTIGIANA DI CANTU' BCC SOC. COOP.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,40.00,2026-01-12T11:00:00.000,ATS321_MARCA
43581467,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,28.81,2026-01-12T11:00:00.000,Tassa Auto
43581466,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,29.40,2026-01-12T11:00:00.000,ts_sanamm
43581465,ABI05387,BPER,80008750178,Provincia di Brescia,25121,BS,35.90,2026-01-12T11:00:00.000,os_verbali_pp
43581464,PPAYITR1XXX,Postepay,00297960197,Comune di Cremona,26100,CR,49.78,2026-01-12T11:00:00.000,is_violazioni_cds
43581463,ABI01005,Banca Nazionale Del Lavoro S.p.A.,80008750178,Provincia di Brescia,25121,BS,127.00,2026-01-12T11:00:00.000,os_verbali_pp
43581462,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00417080132,Comune di Olgiate Comasco,22077,CO,130.00,2026-01-12T11:00:00.000,sm_cu_mp
43581461,ABI03069,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,48.85,2026-01-12T11:00:00.000,meg_violazioni_cds
43581460,BPMOIT22,BPER Banca S.p.A.,80034840167,Comune di Bergamo,24122,BG,26.00,2026-01-12T11:00:00.000,gm_cimit_votive
43581459,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00432060135,Comune di Cernobbio,22012,CO,114.00,2026-01-12T11:00:00.000,hy_impsoggiorno
43581458,BIC32698,LIS Pay SPA,83000130159,Comune di Cesano Maderno,20811,MB,65.00,2026-01-12T11:00:00.000,sch_dirittisegreteria
43581457,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,85001870188,Comune di Vigevano,27029,PV,77.00,2026-01-12T11:00:00.000,dirittisegreteria
43581456,POSOIT22XXX,Banca Popolare di Sondrio,00114430143,Comune di Ardenno,23011,SO,12.00,2026-01-12T11:00:00.000,sm_cu_mp
43581455,CIPBITMM,Nexi,04114380167,ASST di Bergamo Est,24068,BG,18.00,2026-01-12T11:00:00.000,TICKET_SANITARIO
43581454,POSOIT22XXX,Banca Popolare di Sondrio,00233930130,Comune di Cantù,22063,CO,104.00,2026-01-12T11:00:00.000,mg_rifiuti_ap
43581453,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,16.00,2026-01-12T11:00:00.000,MARCA_BOLLO_VIRTUALE_001
43581452,ABI05034,Banco BPM S.p.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,215.00,2026-01-12T11:00:00.000,ATS321_SAN_FARM
43581451,POSOIT22XXX,Banca Popolare di Sondrio,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.68,2026-01-12T11:00:00.000,solleciti
43581450,IFSPIT21,ICONTO srl,80050050154,Regione Lombardia,20124,MI,16.00,2026-01-12T11:00:00.000,MARCA_BOLLO_DIGITALE
43581449,MOONITMMXXX,MOONEY S.P.A.,09319650967,ASST Ovest Milanese,20025,MI,25.00,2026-01-12T11:00:00.000,TICKET_SANITARIO
43581447,ABI01005,Banca Nazionale Del Lavoro S.p.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,7.75,2026-01-12T11:00:00.000,sin_sollecito
43581446,BIC32698,LIS Pay SPA,80008750178,Provincia di Brescia,25121,BS,45.70,2026-01-12T11:00:00.000,os_verbali_pp
43581445,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,326.31,2026-01-12T11:00:00.000,Tassa Auto
43581444,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,137.00,2026-01-12T11:00:00.000,TICKET_SANITARIO
43581443,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,108.00,2026-01-12T11:00:00.000,Tassa Auto
43581442,MOONITMMXXX,MOONEY S.P.A.,00297960197,Comune di Cremona,26100,CR,81.43,2026-01-12T11:00:00.000,is_violazioni_cds
43581441,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,24.00,2026-01-12T11:00:00.000,TICKET_SANITARIO
43581440,POSOIT22XXX,Banca Popolare di Sondrio,00623530136,Comune di Lecco,23900,LC,103.69,2026-01-12T11:00:00.000,mg_violazioni_cds
43581439,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,80008750178,Provincia di Brescia,25121,BS,65.30,2026-01-12T11:00:00.000,os_verbali_pp
43581438,BIC32698,LIS Pay SPA,84507570152,Comune di Lodi,26900,LO,49.00,2026-01-12T11:00:00.000,mg_tari
43581437,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,245.38,2026-01-12T11:00:00.000,Tassa Auto
43581436,CIPBITMM,Nexi,03775660982,ASST del Garda,25015,BS,25.00,2026-01-12T11:00:00.000,TICKET_SANITARIO
43581435,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,44.00,2026-01-12T11:00:00.000,os_verbali_pp
43581434,BIC32698,LIS Pay SPA,05017630152,ARIA S.p.A.,20154,MI,200.00,2026-01-12T11:00:00.000,CENED ricarica portafoglio
43581433,PPAYITR1XXX,Postepay,84507570152,Comune di Lodi,26900,LO,101.00,2026-01-12T11:00:00.000,mg_tari
43581432,ABI08440,BCC DI CARATE BRIANZA,02030880153,Comune di Monza,20900,MI,17.00,2026-01-12T11:00:00.000,sch_cup_occstradale
43581431,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,21.40,2026-01-12T11:00:00.000,TICKET_SANITARIO
43581430,ABI36964,BCC PAY S.p.A.,00297960197,Comune di Cremona,26100,CR,116.58,2026-01-12T11:00:00.000,app_mensascolastica
43581429,POSOIT22XXX,Banca Popolare di Sondrio,00232910166,Comune di Dalmine,24044,BG,2.00,2026-01-12T11:00:00.000,dirseganagrafici
43581428,ABI05034,Banco BPM S.p.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,82.52,2026-01-12T11:00:00.000,ATS321_DIFF
43581427,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,35.60,2026-01-12T11:00:00.000,TICKET_SANITARIO
43581426,ABI03069,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,4549.56,2026-01-12T11:00:00.000,RL_LEGGE6899
43581425,ABI03296,Banca Fideuram,09321970965,ASST Santi Paolo e Carlo,20142,MI,142.00,2026-01-12T11:00:00.000,TICKET_SANITARIO
43581424,BCITITMM,Intesa Sanpaolo S.p.A,00828590158,Comune di San Donato Milanese,20097,MI,14.50,2026-01-12T11:00:00.000,TRIBTARIVIOLAZIONI
43581423,POSOIT22XXX,Banca Popolare di Sondrio,03622110132,ASST Lariana,22100,CO,122.00,2026-01-12T11:00:00.000,TICKET_SANITARIO
43581422,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,35.00,2026-01-12T11:00:00.000,violazionecodicestrada
43581421,ABI08940,BANCA DI CREDITO COOPERATIVO BERGAMASCA E OROBICA S.C.,00281170167,Comune di Cologno al Serio,24055,BG,533.00,2026-01-12T11:00:00.000,sm_cu_mp
43581420,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,03622110132,ASST Lariana,22100,CO,50.00,2026-01-12T11:00:00.000,TICKET_SANITARIO
43581419,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,127.60,2026-01-12T11:00:00.000,os_verbali_pp
43581418,BIC32698,LIS Pay SPA,84503320156,Comune di Tavazzano con Villavesco,26838,LO,39.00,2026-01-12T11:00:00.000,sm_cu_os
43581417,CIPBITMM,Nexi,02030880153,Comune di Monza,20900,MI,15.00,2026-01-12T11:00:00.000,canpubtemp
43581416,BIC32698,LIS Pay SPA,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,732.00,2026-01-12T11:00:00.000,ASST721_CONS_TEC_CTUCTP
43581415,PPAYITR1XXX,Postepay,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,123.96,2026-01-12T11:00:00.000,ATS321_DIFF
43581414,ABI03069,Intesa Sanpaolo S.p.A,00308240126,Comune di Travedona Monate,21028,VA,80.00,2026-01-12T11:00:00.000,ce_prescuola
43581413,PPAYITR1XXX,Postepay,00297960197,Comune di Cremona,26100,CR,78.48,2026-01-12T11:00:00.000,is_violazioni_cds
43581412,MOONITMMXXX,MOONEY S.P.A.,09319650967,ASST Ovest Milanese,20025,MI,25.00,2026-01-12T11:00:00.000,TICKET_SANITARIO
43581411,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,29.40,2026-01-12T11:00:00.000,ts_sanamm
43581410,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,156.12,2026-01-12T11:00:00.000,RL_BIL_PAGOPAPOST
43581409,PPAYITR1XXX,Postepay,02030880153,Comune di Monza,20900,MI,97.00,2026-01-12T11:00:00.000,pd_mensascolastica
43581408,ABI08430,CASSA RURALE ED ARTIGIANA DI CANTU' BCC SOC. COOP.,00233930130,Comune di Cantù,22063,CO,93.00,2026-01-12T11:00:00.000,mg_rifiuti_ap
43581407,BCITITMM,Intesa Sanpaolo S.p.A,03807550136,Comune di Solbiate Con Cagno,22043,CO,174.72,2026-01-12T11:00:00.000,in_violazione_cdspl
43581406,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,139.32,2026-01-12T11:00:00.000,Tassa Auto
43581405,CIPBITMM,Nexi,00104390141,Comune di Rogolo,23010,SO,22.00,2026-01-12T11:00:00.000,cie
43581404,CIPBITMM,Nexi,80012470177,Comune di Montirone,25010,BS,22.00,2026-01-12T11:00:00.000,CI_RL
43581403,POSOIT22XXX,Banca Popolare di Sondrio,00882960172,Comune di Vezza d'Oglio,25059,BS,29.35,2026-01-12T11:00:00.000,SERV_IDRO_RL
43581402,ABI03475,ING BANK N.V.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-01-12T11:00:00.000,solleciti
43581401,PPAYITR1XXX,Postepay,00296180185,Comune di Pavia,27100,PV,339.87,2026-01-12T11:00:00.000,servizisociali
43581400,ABI03069,Intesa Sanpaolo S.p.A,00308240126,Comune di Travedona Monate,21028,VA,70.00,2026-01-12T11:00:00.000,ce_mensascolastica
43581399,POSOIT22XXX,Banca Popolare di Sondrio,00232910166,Comune di Dalmine,24044,BG,22.00,2026-01-12T11:00:00.000,cie
43581398,ABI03069,Intesa Sanpaolo S.p.A,02481970206,ATS della Val Padana,46100,MN,20.09,2026-01-12T11:00:00.000,ATS327_LIB_VET
43581397,BIC32698,LIS Pay SPA,00297960197,Comune di Cremona,26100,CR,49.78,2026-01-12T11:00:00.000,is_violazioni_cds
43581396,BPMOIT22,BPER Banca S.p.A.,05017630152,ARIA S.p.A.,20154,MI,100.00,2026-01-12T11:00:00.000,CENED ricarica portafoglio
43581395,BNLIITRR,Worldline,00761890177,Comune di Brescia,25121,BS,33.90,2026-01-12T11:00:00.000,violazionecodicestrada
43581394,ABI08440,BCC DI CARATE BRIANZA,02030880153,Comune di Monza,20900,MI,19.00,2026-01-12T11:00:00.000,sch_cup_occstradale
43581391,IFSPIT21,ICONTO srl,80050050154,Regione Lombardia,20124,MI,16.00,2026-01-12T11:00:00.000,MARCA_BOLLO_DIGITALE
43581390,BPMOIT22,BPER Banca S.p.A.,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,150.00,2026-01-12T11:00:00.000,TICKET_SANITARIO
43581389,ABI36964,BCC PAY S.p.A.,00297960197,Comune di Cremona,26100,CR,109.83,2026-01-12T11:00:00.000,app_mensascolastica
43581388,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,20.80,2026-01-12T11:00:00.000,TICKET_SANITARIO
43581387,ABI03069,Intesa Sanpaolo S.p.A,00304530173,Comune di Gardone Val Trompia,25063,BS,124.40,2026-01-12T11:00:00.000,in_violazione_cds
43581386,ABI03440,BANCO DI DESIO E DELLA BRIANZA S.P.A.,03519480150,Comune di Senago,20030,MI,3000.00,2026-01-12T11:00:00.000,TS_ONERI_CIMITERIALI
43581385,ABI01030,Banca Monte dei Paschi di Siena,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,40.00,2026-01-12T11:00:00.000,ads_votive
43581384,ABI05824,Cassa Sovvenzioni Risparmio fra il Personale della Banca d'Italia SCPA,03686280136,Comune di Alta Valle Intelvi,22024,CO,25.60,2026-01-12T11:00:00.000,TC_SERVIZI_CIMITERIALI
43581383,ABI02008,Unicredit S.p.A,82001810181,Comune di Mezzana Bigli,27030,PV,400.00,2026-01-12T11:00:00.000,sad
43581382,ABI03069,Intesa Sanpaolo S.p.A,02481840201,ASST di Mantova,46100,MN,19.90,2026-01-12T11:00:00.000,TICKET_SANITARIO
43581381,ABI02008,Unicredit S.p.A,00841600174,Comune di Ome,25050,BS,80.00,2026-01-12T11:00:00.000,CIMITERI_SERVIZIO_RL
43581380,PPAYITR1XXX,Postepay,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,40.00,2026-01-12T11:00:00.000,ads_votive
43581379,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,5.00,2026-01-12T11:00:00.000,TICKET_SANITARIO
43581378,POSOIT22XXX,Banca Popolare di Sondrio,02481970206,ATS della Val Padana,46100,MN,8.54,2026-01-12T11:00:00.000,ATS327_LIB_VET
43581377,ABI03069,Intesa Sanpaolo S.p.A,00490260130,Comune di Binago,22070,CO,46.40,2026-01-12T11:00:00.000,SS_MENSE
43581376,BIC36019,American Express Payment Services,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,36.00,2026-01-12T11:00:00.000,TICKET_SANITARIO
43581375,CIPBITMM,Nexi,00866640154,Comune di Sovico,20845,MB,20.00,2026-01-12T11:00:00.000,dirittivari
43581374,ABI03069,Intesa Sanpaolo S.p.A,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,11.19,2026-01-12T11:00:00.000,sin_sollecito
43581373,ABI03296,Banca Fideuram,03510190121,ASST Valle Olona,21052,VA,25.00,2026-01-12T11:00:00.000,TICKET_SANITARIO
43581372,BIC32698,LIS Pay SPA,83000670204,Comune di Viadana,46019,MN,148.50,2026-01-12T11:00:00.000,pj_mensascolastica
43581371,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,139.32,2026-01-12T11:00:00.000,Tassa Auto
43581370,ABI05034,Banco BPM S.p.A.,82000950160,Comune di Bonate Sopra,24040,BG,126.04,2026-01-12T11:00:00.000,in_violazione_cds
43581369,BIC32698,LIS Pay SPA,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,40.00,2026-01-12T11:00:00.000,TICKET_SANITARIO
43581368,ABI03442,Widiba,00880000153,Comune di Corsico,20094,MI,75.00,2026-01-12T11:00:00.000,md_accesso_atti
43581367,ABI19164,FACTORCOOP SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-01-12T11:00:00.000,solleciti
43581363,BIC32698,LIS Pay SPA,00271270126,Comune di Induno Olona,21056,VA,20.00,2026-01-12T11:00:00.000,mensascolastica
43581362,BIC32698,LIS Pay SPA,02613080189,ASST di Pavia,27100,PV,35.60,2026-01-12T11:00:00.000,TICKET_SANITARIO
43581361,MOONITMMXXX,MOONEY S.P.A.,05017630152,ARIA S.p.A.,20154,MI,150.00,2026-01-12T11:00:00.000,CENED ricarica portafoglio
43581360,CIPBITMM,Nexi,00623530136,Comune di Lecco,23900,LC,165.00,2026-01-12T11:00:00.000,mg_cimiteriali
43581359,BIC32698,LIS Pay SPA,01063800153,Comune di Giussano,20833,MB,60.00,2026-01-12T11:00:00.000,pratiche_sue
43581358,SATYLUL1,Satispay,80050050154,Regione Lombardia,20124,MI,20.74,2026-01-12T11:00:00.000,Tassa Auto
43581357,BIC32698,LIS Pay SPA,00304530173,Comune di Gardone Val Trompia,25063,BS,58.10,2026-01-12T11:00:00.000,in_violazione_cds
43581356,ABI08329,Banca di Credito Cooperativo Brianza e Laghi - Società Cooperativa,80005370137,Comune di Como,22100,CO,85.00,2026-01-12T11:00:00.000,TC_SERVIZI_CIMITERIALI
43581355,ABI05387,BPER,80018470171,Comune di Roncadelle,25030,BS,25.00,2026-01-12T11:00:00.000,mg_diritti_seg
43581354,ABI05034,Banco BPM S.p.A.,00308220128,Comune di Cislago,21040,VA,283.00,2026-01-12T11:00:00.000,prepostscuola
43581353,PPAYITR1XXX,Postepay,00623530136,Comune di Lecco,23900,LC,29.40,2026-01-12T11:00:00.000,mg_violazioni_cds
43581352,POSOIT22XXX,Banca Popolare di Sondrio,80008750178,Provincia di Brescia,25121,BS,35.90,2026-01-12T11:00:00.000,os_verbali_pp
43581351,BIC32698,LIS Pay SPA,03510140126,ATS dell'Insubria,21100,VA,605.06,2026-01-12T11:00:00.000,ATS322_SAN_AMM
43581350,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.94,2026-01-12T11:00:00.000,solleciti
43581349,BCITITMM,Intesa Sanpaolo S.p.A,04114380167,ASST di Bergamo Est,24068,BG,102.00,2026-01-12T11:00:00.000,TICKET_SANITARIO
43581348,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,65.30,2026-01-12T11:00:00.000,os_verbali_pp
43581347,BCITITMM,Intesa Sanpaolo S.p.A,80001070202,Provincia di Mantova,46100,MN,122.00,2026-01-12T11:00:00.000,teonline
43581346,PPAYITR1XXX,Postepay,00846620177,Comune di Prevalle,25080,BS,66.80,2026-01-12T11:00:00.000,in_violazione_cds
43581345,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,65.00,2026-01-12T11:00:00.000,os_verbali_pp
43581344,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,65.30,2026-01-12T11:00:00.000,os_verbali_pp
43581343,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,84.90,2026-01-12T11:00:00.000,os_verbali_pp
43581342,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,65.30,2026-01-12T11:00:00.000,os_verbali_pp
43581340,CIPBITMM,Nexi,02030880153,Comune di Monza,20900,MI,150.00,2026-01-12T11:00:00.000,pd_mensascolastica
43581339,ABI08676,BCC DEL GARDA,00761890177,Comune di Brescia,25121,BS,127.67,2026-01-12T11:00:00.000,mensascolasticainfanzia
43581338,PPAYITR1XXX,Postepay,00453990178,Comune di Bagnolo Mella,25021,BS,63.90,2026-01-12T11:00:00.000,dt_mensascolastica
43581337,PPAYITR1XXX,Postepay,00453990178,Comune di Bagnolo Mella,25021,BS,31.95,2026-01-12T11:00:00.000,dt_mensascolastica
43581336,POSOIT22XXX,Banca Popolare di Sondrio,00233930130,Comune di Cantù,22063,CO,220.00,2026-01-12T11:00:00.000,mensascolastica
43581335,BCITITMM,Intesa Sanpaolo S.p.A,03622110132,ASST Lariana,22100,CO,16.80,2026-01-12T11:00:00.000,TICKET_SANITARIO
43581333,BIC32698,LIS Pay SPA,01566130157,Comune di Cogliate,20815,MB,22.21,2026-01-12T11:00:00.000,cie
43581332,BIC32698,LIS Pay SPA,01063800153,Comune di Giussano,20833,MB,1000.00,2026-01-12T11:00:00.000,san_urb
43581331,BIC32698,LIS Pay SPA,84507570152,Comune di Lodi,26900,LO,32.46,2026-01-12T11:00:00.000,servizicimiteriali
43581330,SATYLUL1,Satispay,01629350198,ASST di Crema,26013,CR,36.00,2026-01-12T11:00:00.000,TICKET_SANITARIO
43581329,IFSPIT21,ICONTO srl,80050050154,Regione Lombardia,20124,MI,16.00,2026-01-12T11:00:00.000,MARCA_BOLLO_DIGITALE
43581328,ABI05034,Banco BPM S.p.A.,05017630152,ARIA S.p.A.,20154,MI,130.00,2026-01-12T11:00:00.000,CENED ricarica portafoglio
43581327,PPAYITR1XXX,Postepay,09319690963,ASST Fatebenefratelli Sacco,20157,MI,36.00,2026-01-12T11:00:00.000,TICKET_SANITARIO
43581326,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,25.00,2026-01-12T11:00:00.000,TICKET_SANITARIO
43581325,ABI08735,BANCA DEL TERRITORIO LOMBARDO S.C.,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,222.60,2026-01-12T11:00:00.000,ASST721_PREST_PRIV
43581324,BIC32698,LIS Pay SPA,02481840201,ASST di Mantova,46100,MN,5.00,2026-01-12T11:00:00.000,TICKET_SANITARIO
43581323,MOONITMMXXX,MOONEY S.P.A.,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,122.00,2026-01-12T11:00:00.000,TICKET_SANITARIO
43581322,ABI36964,BCC PAY S.p.A.,02030880153,Comune di Monza,20900,MI,50.00,2026-01-12T11:00:00.000,servizifunerari
43581321,IFSPIT21,ICONTO srl,80050050154,Regione Lombardia,20124,MI,16.00,2026-01-12T11:00:00.000,MARCA_BOLLO_DIGITALE
43581320,ABI08692,CREDITO COOPERATIVO DI BRESCIA,00761890177,Comune di Brescia,25121,BS,167.20,2026-01-12T11:00:00.000,arc_sssemiresiddiur
43581319,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,186.62,2026-01-12T11:00:00.000,TICKET_SANITARIO
43581318,IFSPIT21,ICONTO srl,80050050154,Regione Lombardia,20124,MI,16.00,2026-01-12T11:00:00.000,MARCA_BOLLO_DIGITALE
43581317,ATPIITM1,A-Tono Payment Institute S.p.A.,82000950160,Comune di Bonate Sopra,24040,BG,189.75,2026-01-12T11:00:00.000,in_violazione_cds
43581316,POSOIT22XXX,Banca Popolare di Sondrio,00761890177,Comune di Brescia,25121,BS,47.00,2026-01-12T11:00:00.000,ts_sanamm
43581315,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,18.40,2026-01-12T11:00:00.000,TICKET_SANITARIO
43581314,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,229.95,2026-01-12T11:00:00.000,Tassa Auto
43581313,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,258.00,2026-01-12T11:00:00.000,Tassa Auto
43581312,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,17.90,2026-01-12T11:00:00.000,TICKET_SANITARIO
43581311,ABI03015,FinecoBank Banca Fineco S.p.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,202.00,2026-01-12T11:00:00.000,TICKET_SANITARIO
43581310,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,27.60,2026-01-12T11:00:00.000,TICKET_SANITARIO
43581309,SATYLUL1,Satispay,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,7.31,2026-01-12T11:00:00.000,sin_sollecito
43581308,ABI03069,Intesa Sanpaolo S.p.A,00490260130,Comune di Binago,22070,CO,52.20,2026-01-12T11:00:00.000,SS_MENSE
43581307,BCITITMM,Intesa Sanpaolo S.p.A,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,17.90,2026-01-12T11:00:00.000,PRENOTA_SALUTE
43581306,ABI05034,Banco BPM S.p.A.,01629350198,ASST di Crema,26013,CR,72.00,2026-01-12T11:00:00.000,TICKET_SANITARIO
43581305,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,20.74,2026-01-12T11:00:00.000,solleciti
43581304,SATYLUL1,Satispay,82001550167,Comune di Calolziocorte,23801,LC,16.80,2026-01-12T11:00:00.000,CIMITERI_VOTIVA_RL
43581303,BIC32698,LIS Pay SPA,84507570152,Comune di Lodi,26900,LO,72.00,2026-01-12T11:00:00.000,mg_tari
43581302,ABI03069,Intesa Sanpaolo S.p.A,00526050133,Comune di Montorfano,22030,CO,49.00,2026-01-12T11:00:00.000,SP_TRASPORTO_SCOLASTICO
43581301,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,448.21,2026-01-12T11:00:00.000,RL_BIL_PAGOPAPOST
43581300,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-01-12T11:00:00.000,TICKET_SANITARIO
43581299,SELBIT2B,Banca Sella S.p.A.,00623530136,Comune di Lecco,23900,LC,29.40,2026-01-12T11:00:00.000,mg_violazioni_cds
43581298,BIC32698,LIS Pay SPA,85001870188,Comune di Vigevano,27029,PV,23.18,2026-01-12T11:00:00.000,gm_cimit_votive
43581297,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,72.80,2026-01-12T11:00:00.000,ads_mensa_scolastica
43581296,ABI03069,Intesa Sanpaolo S.p.A,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,40.20,2026-01-12T11:00:00.000,ATS321_PREV_ALIM
43581295,ABI03069,Intesa Sanpaolo S.p.A,05017630152,ARIA S.p.A.,20154,MI,200.00,2026-01-12T11:00:00.000,CENED ricarica portafoglio
43581294,SATYLUL1,Satispay,09319690963,ASST Fatebenefratelli Sacco,20157,MI,15.00,2026-01-12T11:00:00.000,ASST703_TASSACONCORSO
43581293,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-01-12T11:00:00.000,solleciti
43581292,ABI36964,BCC PAY S.p.A.,00297960197,Comune di Cremona,26100,CR,27.00,2026-01-12T11:00:00.000,emiss_cie_dupl
43581291,ABI05034,Banco BPM S.p.A.,00432060135,Comune di Cernobbio,22012,CO,24.00,2026-01-12T11:00:00.000,hy_impsoggiorno
43581290,CIPBITMM,Nexi,05017630152,ARIA S.p.A.,20154,MI,100.00,2026-01-12T11:00:00.000,CENED ricarica portafoglio
43581289,ABI36964,BCC PAY S.p.A.,02030880153,Comune di Monza,20900,MI,22.25,2026-01-12T11:00:00.000,cie
43581288,PPAYITR1XXX,Postepay,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,492.09,2026-01-12T11:00:00.000,ALER_PV
43581287,ABI03069,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,17.90,2026-01-12T11:00:00.000,TICKET_SANITARIO
43581286,MOONITMMXXX,MOONEY S.P.A.,00297960197,Comune di Cremona,26100,CR,100.00,2026-01-12T11:00:00.000,app_retta_primaria
