id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
44183503,SATYLUL1,Satispay,04114370168,ASST Papa Giovanni XXIII,24127,BG,36.00,2026-02-04T14:00:00.000,TICKET_SANITARIO
44183502,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-04T14:00:00.000,os_verbali_pp
44183501,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,377.22,2026-02-04T14:00:00.000,Tassa Auto
44183500,BIC36019,American Express Payment Services,80050050154,Regione Lombardia,20124,MI,131.94,2026-02-04T14:00:00.000,Tassa Auto
44183499,PPAYITR1XXX,Postepay,00305120198,Comune di Palazzo Pignano,26020,CR,32.00,2026-02-04T14:00:00.000,nv_mensascolastica
44183496,PPAYITR1XXX,Postepay,01230310151,Comune di Cerro Maggiore,20023,MI,29.40,2026-02-04T14:00:00.000,in_violazione_cds
44183495,SELBIT2B,Banca Sella S.p.A.,03510050127,ASST Dei Sette Laghi,21100,VA,28.00,2026-02-04T14:00:00.000,TICKET_SANITARIO
44183494,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,29.40,2026-02-04T14:00:00.000,ts_sanamm
44183493,PPAYITR1XXX,Postepay,03622110132,ASST Lariana,22100,CO,25.00,2026-02-04T14:00:00.000,TICKET_SANITARIO
44183492,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,33.60,2026-02-04T14:00:00.000,TICKET_SANITARIO
44183491,BIC32698,LIS Pay SPA,84503580155,Comune di Mediglia,20060,MI,61.00,2026-02-04T14:00:00.000,TB_RIFIUTI
44183490,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,122.00,2026-02-04T14:00:00.000,TICKET_SANITARIO
44183489,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,131.58,2026-02-04T14:00:00.000,Tassa Auto
44183488,ABI02008,Unicredit S.p.A,83001710173,Comunità Montana di Valle Trompia,25063,BS,133.22,2026-02-04T14:00:00.000,sportellotelematico
44183487,ABI03069,Intesa Sanpaolo S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,17.90,2026-02-04T14:00:00.000,TICKET_SANITARIO
44183486,MOONITMMXXX,MOONEY S.P.A.,84507570152,Comune di Lodi,26900,LO,16.23,2026-02-04T14:00:00.000,servizicimiteriali
44183485,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.06,2026-02-04T14:00:00.000,solleciti
44185288,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,26.20,2026-02-04T15:00:00.000,TICKET_SANITARIO
44185287,ABI03069,Intesa Sanpaolo S.p.A,00882960172,Comune di Vezza d'Oglio,25059,BS,108.55,2026-02-04T15:00:00.000,SERV_IDRO_RL
44185286,ABI03069,Intesa Sanpaolo S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,17.90,2026-02-04T15:00:00.000,TICKET_SANITARIO
44185285,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,9.13,2026-02-04T15:00:00.000,solleciti
44185284,ABI05034,Banco BPM S.p.A.,02613080189,ASST di Pavia,27100,PV,17.10,2026-02-04T15:00:00.000,ASST727_TICKET_LAB
44185283,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,1640.27,2026-02-04T15:00:00.000,Tassa di rinnovo concessioni regionali
44185282,BCITITMM,Intesa Sanpaolo S.p.A,00559790126,Comune di Brusimpiano,21050,VA,87.50,2026-02-04T15:00:00.000,vcds
44185281,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-02-04T15:00:00.000,TICKET_SANITARIO
44185280,ABI03015,FinecoBank Banca Fineco S.p.A.,09319690963,ASST Fatebenefratelli Sacco,20157,MI,121.00,2026-02-04T15:00:00.000,TICKET_SANITARIO
44185279,SELBIT2B,Banca Sella S.p.A.,83001230180,Comune di Parona,27020,PV,52.00,2026-02-04T15:00:00.000,dirittidisegreteria
44185278,BPMOIT22,BPER Banca S.p.A.,04114400163,ATS di Bergamo,24121,BG,433.60,2026-02-04T15:00:00.000,ATS325_REG_TICKET
44185277,BCITITMM,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,121.10,2026-02-04T15:00:00.000,violazionecodicestrada
44185276,BCITITMM,Intesa Sanpaolo S.p.A,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,36.00,2026-02-04T15:00:00.000,PRENOTA_SALUTE
44185275,CIPBITMM,Nexi,88001190177,Comune di Gambara,25020,BS,36.80,2026-02-04T15:00:00.000,MENSA_RL
44185274,MOONITMMXXX,MOONEY S.P.A.,09321970965,ASST Santi Paolo e Carlo,20142,MI,17.90,2026-02-04T15:00:00.000,TICKET_SANITARIO
44185273,CIPBITMM,Nexi,86502760159,Comune di Pregnana Milanese,20010,MI,29.40,2026-02-04T15:00:00.000,in_violazione_cds
44185272,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,16.00,2026-02-04T15:00:00.000,MARCA_BOLLO_VIRTUALE_006
44185271,ABI08514,BCC DELL'OGLIO E DEL SERIO S.C.,80008750178,Provincia di Brescia,25121,BS,65.30,2026-02-04T15:00:00.000,os_verbali_pp
44185270,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,45.72,2026-02-04T15:00:00.000,Tassa Auto
44185269,POSOIT22XXX,Banca Popolare di Sondrio,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,145.00,2026-02-04T15:00:00.000,TICKET_SANITARIO
44185268,CIPBITMM,Nexi,00467720181,Comune di Stradella,27049,PV,50.00,2026-02-04T15:00:00.000,mensascolastica
44185267,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,29.40,2026-02-04T15:00:00.000,ts_sanamm
44185266,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,121.10,2026-02-04T15:00:00.000,violazionecodicestrada
44185265,BCITITMM,Intesa Sanpaolo S.p.A,80018470171,Comune di Roncadelle,25030,BS,423.41,2026-02-04T15:00:00.000,mg_scuola_nido_cedepp
44185264,ABI03069,Intesa Sanpaolo S.p.A,04114370168,ASST Papa Giovanni XXIII,24127,BG,150.00,2026-02-04T15:00:00.000,TICKET_SANITARIO
44185263,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,26.00,2026-02-04T15:00:00.000,Tassa Auto
44185262,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,112.00,2026-02-04T15:00:00.000,TICKET_SANITARIO
44185260,WOLLNLB1,Worldpay BV,00283240125,Comune di Sesto Calende,21018,VA,52.00,2026-02-04T15:00:00.000,app_mensascolastica
44185259,CIPBITMM,Nexi,05017630152,ARIA S.p.A.,20154,MI,20.00,2026-02-04T15:00:00.000,CENED ricarica portafoglio
44185258,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,129.75,2026-02-04T15:00:00.000,Tassa Auto
44185257,ABI03015,FinecoBank Banca Fineco S.p.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,36.00,2026-02-04T15:00:00.000,TICKET_SANITARIO
44185256,POSOIT22XXX,Banca Popolare di Sondrio,80050050154,Regione Lombardia,20124,MI,146.49,2026-02-04T15:00:00.000,Tassa Auto
44185255,CIPBITMM,Nexi,85001370130,Comune di Cassago Brianza,23893,LC,378.00,2026-02-04T15:00:00.000,nv_mensascolastica
44185254,BPMOIT22,BPER Banca S.p.A.,80050050154,Regione Lombardia,20124,MI,37.49,2026-02-04T15:00:00.000,Tassa Auto
44185253,BIC36019,American Express Payment Services,09321970965,ASST Santi Paolo e Carlo,20142,MI,122.00,2026-02-04T15:00:00.000,TICKET_SANITARIO
44185252,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,202.44,2026-02-04T15:00:00.000,Tassa Auto
44185251,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,333.00,2026-02-04T15:00:00.000,sch_onerisanzioni
44185250,POSOIT22XXX,Banca Popolare di Sondrio,80050050154,Regione Lombardia,20124,MI,173.88,2026-02-04T15:00:00.000,Tassa Auto
44185247,PPAYITR1XXX,Postepay,00232910166,Comune di Dalmine,24044,BG,29.40,2026-02-04T15:00:00.000,mg_violazioni_cds
44185246,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,141.90,2026-02-04T15:00:00.000,Tassa Auto
44185245,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,182.38,2026-02-04T15:00:00.000,arc_sssemiresiddiur
44185244,BPMOIT22,BPER Banca S.p.A.,00641410170,Comune di Pian Camuno,25050,BS,87.89,2026-02-04T15:00:00.000,sk_servizioidrico
44185242,POSOIT22XXX,Banca Popolare di Sondrio,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,58.02,2026-02-04T15:00:00.000,ATS321_IMPIANTI
44185241,ABI03032,Credito Emiliano SpA.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-02-04T15:00:00.000,TICKET_SANITARIO
44185239,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,17.90,2026-02-04T15:00:00.000,TICKET_SANITARIO
44185238,ABI08399,CRA DI BRENDOLA CREDITO COOPERATIVO,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.56,2026-02-04T15:00:00.000,solleciti
44185237,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,25.85,2026-02-04T15:00:00.000,TICKET_SANITARIO
44185236,ABI08329,Banca di Credito Cooperativo Brianza e Laghi - Società Cooperativa,09314190969,ATS della Brianza,20900,MB,20.00,2026-02-04T15:00:00.000,ATS324_DIR_SAN_IPA
44185235,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,297.23,2026-02-04T15:00:00.000,Tassa Auto
44185234,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,17.90,2026-02-04T15:00:00.000,TICKET_SANITARIO
44185233,BCITITMM,Intesa Sanpaolo S.p.A,82000710150,Comune di Bareggio,20008,MI,13.75,2026-02-04T15:00:00.000,dg_scolastici
44185232,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,122.55,2026-02-04T15:00:00.000,Tassa Auto
44185231,ABI05034,Banco BPM S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,200.00,2026-02-04T15:00:00.000,TICKET_SANITARIO
44185230,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,122.55,2026-02-04T15:00:00.000,Tassa Auto
44185229,BPMOIT22,BPER Banca S.p.A.,80005370137,Comune di Como,22100,CO,66.00,2026-02-04T15:00:00.000,td_accatti_ep
44185228,ABI05034,Banco BPM S.p.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,7.00,2026-02-04T15:00:00.000,ATS321_VET_SCIA
44185227,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.84,2026-02-04T15:00:00.000,solleciti
44185226,PPAYITR1XXX,Postepay,00828590158,Comune di San Donato Milanese,20097,MI,104.40,2026-02-04T15:00:00.000,REFEZ
44185225,ABI05034,Banco BPM S.p.A.,80050050154,Regione Lombardia,20124,MI,24898.35,2026-02-04T15:00:00.000,RL_LEGGE6899
44185224,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,03510140126,ATS dell'Insubria,21100,VA,56.28,2026-02-04T15:00:00.000,ATS322_FAT_VET
44185223,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.06,2026-02-04T15:00:00.000,solleciti
44185222,CIPBITMM,Nexi,84503930152,Comune di Sant'Angelo Lodigiano,26866,LO,135.00,2026-02-04T15:00:00.000,nv_mensascolastica
44185221,ABI05034,Banco BPM S.p.A.,00761890177,Comune di Brescia,25121,BS,2.58,2026-02-04T15:00:00.000,arc_sirsegdemo
44185220,ABI03069,Intesa Sanpaolo S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,202.00,2026-02-04T15:00:00.000,TICKET_SANITARIO
44185219,BIC32698,LIS Pay SPA,80008750178,Provincia di Brescia,25121,BS,54.00,2026-02-04T15:00:00.000,os_verbali_pp
44185218,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00254640121,Comune di Cittiglio,21033,VA,22.00,2026-02-04T15:00:00.000,AN_EMISSIONE_CIE
44185217,POSOIT22XXX,Banca Popolare di Sondrio,80005370137,Comune di Como,22100,CO,29.40,2026-02-04T15:00:00.000,meg_violazioni_cds
44185216,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,61.21,2026-02-04T15:00:00.000,Tassa Auto
44185215,ABI08692,CREDITO COOPERATIVO DI BRESCIA,00632150173,Comune di Rodengo Saiano,25050,BS,81.54,2026-02-04T15:00:00.000,MENSA_RL
44185214,BIC32698,LIS Pay SPA,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,40.00,2026-02-04T15:00:00.000,TICKET_SANITARIO
44185213,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,227.21,2026-02-04T15:00:00.000,Tassa Auto
44185211,CIPBITMM,Nexi,00283240125,Comune di Sesto Calende,21018,VA,50.00,2026-02-04T15:00:00.000,app_mensascolastica
44185210,ABI05034,Banco BPM S.p.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,20.00,2026-02-04T15:00:00.000,ATS321_PREV_ALIM
44185209,CIPBITMM,Nexi,02030880153,Comune di Monza,20900,MI,35.00,2026-02-04T15:00:00.000,sch_dirittisegreteria
44185208,UNCRITMM,UniCredit S.p.A.,08911820960,Citta' Metropolitana di Milano,20122,MI,103.30,2026-02-04T15:00:00.000,teonline
44185207,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,60.98,2026-02-04T15:00:00.000,Tassa Auto
44185206,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,52.50,2026-02-04T15:00:00.000,arc_sssemiresiddiur
44185205,BIC32698,LIS Pay SPA,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-02-04T15:00:00.000,TICKET_SANITARIO
44185204,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,11.22,2026-02-04T15:00:00.000,solleciti
44185203,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,05017630152,ARIA S.p.A.,20154,MI,100.00,2026-02-04T15:00:00.000,CURIT ricarica portafoglio
44185202,BCITITMM,Intesa Sanpaolo S.p.A,02613080189,ASST di Pavia,27100,PV,28.20,2026-02-04T15:00:00.000,TICKET_SANITARIO
44185201,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-02-04T15:00:00.000,solleciti
44185200,ABI03589,Allianz Bank Financial Advisors S.p.A.,00846620177,Comune di Prevalle,25080,BS,58.20,2026-02-04T15:00:00.000,in_violazione_cds
44185199,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,182.00,2026-02-04T15:00:00.000,TICKET_SANITARIO
44185198,POSOIT22XXX,Banca Popolare di Sondrio,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,58.02,2026-02-04T15:00:00.000,ATS321_IMPIANTI
44185197,BIC36019,American Express Payment Services,80050050154,Regione Lombardia,20124,MI,646.16,2026-02-04T15:00:00.000,Tassa Auto
44185196,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,102.00,2026-02-04T15:00:00.000,TICKET_SANITARIO
44185195,MOONITMMXXX,MOONEY S.P.A.,02481840201,ASST di Mantova,46100,MN,36.00,2026-02-04T15:00:00.000,TICKET_SANITARIO
44185194,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,22.50,2026-02-04T15:00:00.000,TICKET_SANITARIO
44185193,ABI08575,BCC AGROBRESCIANO SOC. COOP.,80050050154,Regione Lombardia,20124,MI,189.10,2026-02-04T15:00:00.000,RL_BIL_PAGOPAPOST
44185192,MOONITMMXXX,MOONEY S.P.A.,02032910156,Comune di Novate Milanese,20026,MI,121.10,2026-02-04T15:00:00.000,in_violazione_cds
44185191,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,38.09,2026-02-04T15:00:00.000,TICKET_SANITARIO
44185189,ABI05387,BPER,80050050154,Regione Lombardia,20124,MI,17.56,2026-02-04T15:00:00.000,Tassa di rinnovo concessioni regionali
44185188,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,102.00,2026-02-04T15:00:00.000,TICKET_SANITARIO
44185187,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,25.40,2026-02-04T15:00:00.000,Tassa Auto
44185185,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,121.10,2026-02-04T15:00:00.000,violazionecodicestrada
44185183,ABI02008,Unicredit S.p.A,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,36.00,2026-02-04T15:00:00.000,TICKET_SANITARIO
44185181,WOLLNLB1,Worldpay BV,02481840201,ASST di Mantova,46100,MN,30.30,2026-02-04T15:00:00.000,PRENOTA_SALUTE
44185179,PPAYITR1XXX,Postepay,05017630152,ARIA S.p.A.,20154,MI,30.00,2026-02-04T15:00:00.000,CENED ricarica portafoglio
44185176,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-02-04T15:00:00.000,TICKET_SANITARIO
44185173,MOONITMMXXX,MOONEY S.P.A.,02481840201,ASST di Mantova,46100,MN,10.33,2026-02-04T15:00:00.000,ASST725_CONCORSI_BASE
44185172,ABI03239,Intesa Sanpaolo Private Banking,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-02-04T15:00:00.000,solleciti
44185171,SATYLUL1,Satispay,00761890177,Comune di Brescia,25121,BS,60.90,2026-02-04T15:00:00.000,ts_sanamm
44185170,ATPIITM1,A-Tono Payment Institute S.p.A.,00761890177,Comune di Brescia,25121,BS,44.89,2026-02-04T15:00:00.000,ts_sanamm
44185169,CIPBITMM,Nexi,09321970965,ASST Santi Paolo e Carlo,20142,MI,25.00,2026-02-04T15:00:00.000,PRENOTA_SALUTE
44185168,CIPBITMM,Nexi,00283240125,Comune di Sesto Calende,21018,VA,50.00,2026-02-04T15:00:00.000,app_mensascolastica
44185167,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,30.27,2026-02-04T15:00:00.000,TICKET_SANITARIO
44185166,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,5.50,2026-02-04T15:00:00.000,TICKET_SANITARIO
44185165,PASCITMM,Banca Monte dei Paschi di Siena,80050050154,Regione Lombardia,20124,MI,253.73,2026-02-04T15:00:00.000,Tassa Auto
44185164,ABI03069,Intesa Sanpaolo S.p.A,03510140126,ATS dell'Insubria,21100,VA,32.00,2026-02-04T15:00:00.000,ATS322_RMB_ASSIST
44185163,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,22.35,2026-02-04T15:00:00.000,Tassa Auto
44185162,BCITITMM,Intesa Sanpaolo S.p.A,01082050152,Comune di Casorezzo,20010,MI,22.25,2026-02-04T15:00:00.000,cie
44185160,ABI36964,BCC PAY S.p.A.,00297960197,Comune di Cremona,26100,CR,48.39,2026-02-04T15:00:00.000,is_violazioni_cds
44185159,ABI05034,Banco BPM S.p.A.,01009620152,Comune di Marcallo con Casone,20010,MI,133.90,2026-02-04T15:00:00.000,mg_violazioni_cds
44185158,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,132.00,2026-02-04T15:00:00.000,TICKET_SANITARIO
44185157,ABI02008,Unicredit S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.48,2026-02-04T15:00:00.000,solleciti
44185156,CIPBITMM,Nexi,80008750178,Provincia di Brescia,25121,BS,90.50,2026-02-04T15:00:00.000,os_verbali_pp
44185155,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-02-04T15:00:00.000,solleciti
44185154,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,318.00,2026-02-04T15:00:00.000,mg_tari
44185153,ABI05156,Banca di Piacenza soc. coop. per azioni,00296180185,Comune di Pavia,27100,PV,5.00,2026-02-04T15:00:00.000,incdiv_occupazioni
44185152,ABI01030,Banca Monte dei Paschi di Siena,00801220153,Comune di Bollate,20021,MI,1246.00,2026-02-04T15:00:00.000,mg_rifiuti_ac
44185151,MOONITMMXXX,MOONEY S.P.A.,00832180178,Comune di Rudiano,25030,BS,200.00,2026-02-04T15:00:00.000,MENSA_RL
44185150,PPAYITR1XXX,Postepay,05017630152,ARIA S.p.A.,20154,MI,10.00,2026-02-04T15:00:00.000,CENED ricarica portafoglio
44185149,ABI05034,Banco BPM S.p.A.,01082050152,Comune di Casorezzo,20010,MI,25.00,2026-02-04T15:00:00.000,utenzeassociazioni
44185148,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,119.00,2026-02-04T15:00:00.000,TICKET_SANITARIO
44185147,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-02-04T15:00:00.000,TICKET_SANITARIO
44185146,ABI08692,CREDITO COOPERATIVO DI BRESCIA,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-04T15:00:00.000,os_verbali_pp
44185145,ABI02008,Unicredit S.p.A,80008750178,Provincia di Brescia,25121,BS,65.30,2026-02-04T15:00:00.000,os_verbali_pp
44185143,CIPBITMM,Nexi,00283240125,Comune di Sesto Calende,21018,VA,50.00,2026-02-04T15:00:00.000,app_mensascolastica
44185142,BPMOIT22,BPER Banca S.p.A.,80050050154,Regione Lombardia,20124,MI,31.95,2026-02-04T15:00:00.000,Tassa Auto
44185141,ABI08440,BCC DI CARATE BRIANZA,80008750178,Provincia di Brescia,25121,BS,57.00,2026-02-04T15:00:00.000,os_verbali_pp
44185140,MOONITMMXXX,MOONEY S.P.A.,85001870188,Comune di Vigevano,27029,PV,8.00,2026-02-04T15:00:00.000,syg_incassidiversi
44185139,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,61.21,2026-02-04T15:00:00.000,Tassa Auto
44185138,ABI03475,ING BANK N.V.,00666540174,Comune di Paitone,25080,BS,75.60,2026-02-04T15:00:00.000,app_mensaprimaria
44185137,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,60.90,2026-02-04T15:00:00.000,ts_sanamm
44185136,BPMOIT22,BPER Banca S.p.A.,00623530136,Comune di Lecco,23900,LC,60.00,2026-02-04T15:00:00.000,mg_sue
44185135,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,102.00,2026-02-04T15:00:00.000,TICKET_SANITARIO
44185134,MOONITMMXXX,MOONEY S.P.A.,01009620152,Comune di Marcallo con Casone,20010,MI,133.90,2026-02-04T15:00:00.000,mg_violazioni_cds
44185133,BCITITMM,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,16.00,2026-02-04T15:00:00.000,MARCA_BOLLO_DIGITALE
44185132,BCITITMM,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,5.00,2026-02-04T15:00:00.000,bv_ztl
44185131,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,180.60,2026-02-04T15:00:00.000,Tassa Auto
44185130,ABI03015,FinecoBank Banca Fineco S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-02-04T15:00:00.000,solleciti
44185129,MOONITMMXXX,MOONEY S.P.A.,80005370137,Comune di Como,22100,CO,83.45,2026-02-04T15:00:00.000,meg_violazioni_cds
44185127,BCITITMM,Intesa Sanpaolo S.p.A,84503580155,Comune di Mediglia,20060,MI,77.48,2026-02-04T15:00:00.000,dirittisegreteria
44185122,BPMOIT22,BPER Banca S.p.A.,80008750178,Provincia di Brescia,25121,BS,44.00,2026-02-04T15:00:00.000,os_verbali_pp
44185121,ABI01030,Banca Monte dei Paschi di Siena,01310880156,Comune di Abbiategrasso,20081,MI,41.37,2026-02-04T15:00:00.000,violazionecodicestrada
44185120,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-02-04T15:00:00.000,TICKET_SANITARIO
44185119,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,132.00,2026-02-04T15:00:00.000,TICKET_SANITARIO
44185117,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.68,2026-02-04T15:00:00.000,solleciti
44185116,SATYLUL1,Satispay,09319690963,ASST Fatebenefratelli Sacco,20157,MI,158.00,2026-02-04T15:00:00.000,TICKET_SANITARIO
44185115,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,119.00,2026-02-04T15:00:00.000,TICKET_SANITARIO
44185114,ABI05034,Banco BPM S.p.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,7.00,2026-02-04T15:00:00.000,ATS321_VET_SCIA
44185113,PPAYITR1XXX,Postepay,03622110132,ASST Lariana,22100,CO,50.00,2026-02-04T15:00:00.000,TICKET_SANITARIO
44185112,ABI03475,ING BANK N.V.,00666540174,Comune di Paitone,25080,BS,113.60,2026-02-04T15:00:00.000,app_mensaprimaria
44185111,MOONITMMXXX,MOONEY S.P.A.,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,40.00,2026-02-04T15:00:00.000,TICKET_SANITARIO
44185110,ABI08453,BANCA DI CREDITO COOPERATIVO DI MILANO S.c.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-02-04T15:00:00.000,solleciti
44185109,ABI03062,Banca Mediolanum SpA,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-04T15:00:00.000,os_verbali_pp
44185108,ABI05034,Banco BPM S.p.A.,02481970206,ATS della Val Padana,46100,MN,2298.14,2026-02-04T15:00:00.000,ATS327_SAN_SPSAL
44185107,WOLLNLB1,Worldpay BV,02613080189,ASST di Pavia,27100,PV,29.30,2026-02-04T15:00:00.000,TICKET_SANITARIO
44185106,POSOIT22XXX,Banca Popolare di Sondrio,80008750178,Provincia di Brescia,25121,BS,65.30,2026-02-04T15:00:00.000,os_verbali_pp
44185105,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,26.00,2026-02-04T15:00:00.000,Tassa Auto
44185102,CIPBITMM,Nexi,09321970965,ASST Santi Paolo e Carlo,20142,MI,36.00,2026-02-04T15:00:00.000,TICKET_SANITARIO
44185101,BIC32698,LIS Pay SPA,82001550167,Comune di Calolziocorte,23801,LC,16.80,2026-02-04T15:00:00.000,CIMITERI_VOTIVA_RL
