id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
43705142,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,48.50,2026-01-16T13:00:00.000,os_verbali_pp
43705141,ABI05034,Banco BPM S.p.A.,02253930156,Comune di Sesto San Giovanni,20099,MI,625.00,2026-01-16T13:00:00.000,mg_varie
43705140,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,177.00,2026-01-16T13:00:00.000,mg_tari
43705139,WOLLNLB1,Worldpay BV,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,98.43,2026-01-16T13:00:00.000,app_mensascolastica
43705138,ABI03015,FinecoBank Banca Fineco S.p.A.,00623530136,Comune di Lecco,23900,LC,82.33,2026-01-16T13:00:00.000,mg_violazioni_cds
43705137,ABI02008,Unicredit S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.54,2026-01-16T13:00:00.000,solleciti
43705136,SATYLUL1,Satispay,09314320962,ASST della Brianza,20871,MB,25.00,2026-01-16T13:00:00.000,TICKET_SANITARIO
43705135,POSOIT22XXX,Banca Popolare di Sondrio,80005370137,Comune di Como,22100,CO,70.00,2026-01-16T13:00:00.000,td_diritti_art10
43705134,UNCRITMM,UniCredit S.p.A.,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,48.96,2026-01-16T13:00:00.000,app_mensascolastica
43705133,ABI03062,Banca Mediolanum SpA,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-01-16T13:00:00.000,TICKET_SANITARIO
43705132,BIC32698,LIS Pay SPA,09321970965,ASST Santi Paolo e Carlo,20142,MI,25.00,2026-01-16T13:00:00.000,TICKET_SANITARIO
43705131,ABI01005,Banca Nazionale Del Lavoro S.p.A.,00232910166,Comune di Dalmine,24044,BG,115.00,2026-01-16T13:00:00.000,mg_tari
43705130,BIC32698,LIS Pay SPA,05017630152,ARIA S.p.A.,20154,MI,75.00,2026-01-16T13:00:00.000,CURIT ricarica portafoglio
43705129,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,44.98,2026-01-16T13:00:00.000,ts_sanamm
43705128,MOONITMMXXX,MOONEY S.P.A.,00451340178,Comune di Lumezzane,25065,BS,130.75,2026-01-16T13:00:00.000,in_violazione_cds
43705127,PPAYITR1XXX,Postepay,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-01-16T13:00:00.000,TICKET_SANITARIO
43705126,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,17.90,2026-01-16T13:00:00.000,TICKET_SANITARIO
43705125,SELBIT2B,Banca Sella S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,3.20,2026-01-16T13:00:00.000,pedaggi
43705124,ABI01005,Banca Nazionale Del Lavoro S.p.A.,00232910166,Comune di Dalmine,24044,BG,86.00,2026-01-16T13:00:00.000,tari_ac
43705123,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,122.00,2026-01-16T13:00:00.000,TICKET_SANITARIO
43705122,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,8.70,2026-01-16T13:00:00.000,TICKET_SANITARIO
43705121,BPMOIT22,BPER Banca S.p.A.,80008750178,Provincia di Brescia,25121,BS,12.60,2026-01-16T13:00:00.000,os_violazionecds
43705120,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,190.92,2026-01-16T13:00:00.000,Tassa Auto
43705119,BIC32698,LIS Pay SPA,00846620177,Comune di Prevalle,25080,BS,180.47,2026-01-16T13:00:00.000,in_violazione_cds
43705118,SELBIT2B,Banca Sella S.p.A.,09319690963,ASST Fatebenefratelli Sacco,20157,MI,75.00,2026-01-16T13:00:00.000,TICKET_SANITARIO
43705117,BPPIITRRXXX,Poste Italiane S.p.A.,00828590158,Comune di San Donato Milanese,20097,MI,68.00,2026-01-16T13:00:00.000,TRIBTARI
43705116,CIPBITMM,Nexi,05017630152,ARIA S.p.A.,20154,MI,200.00,2026-01-16T13:00:00.000,CENED ricarica portafoglio
43705114,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,102.00,2026-01-16T13:00:00.000,TICKET_SANITARIO
43705113,BIC32698,LIS Pay SPA,80018230153,Fondazione Irccs Istituto Nazionale Dei Tumori,20133,MI,36.00,2026-01-16T13:00:00.000,TICKET_SANITARIO
43705112,ABI06085,Cassa di Risparmio di Asti S.p.A.,00634160170,Comune di Rezzato,25086,BS,602.00,2026-01-16T13:00:00.000,in_violazione_cds
43705111,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.21,2026-01-16T13:00:00.000,solleciti
43705110,BIC32698,LIS Pay SPA,80005370137,Comune di Como,22100,CO,79.43,2026-01-16T13:00:00.000,SP_SERVIZI_ALLA_PERSONA
43705109,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,0.70,2026-01-16T13:00:00.000,pedaggi
43705108,ABI01030,Banca Monte dei Paschi di Siena,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,6.45,2026-01-16T13:00:00.000,sin_sollecito
43705107,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-01-16T13:00:00.000,TICKET_SANITARIO
43705106,BIC32698,LIS Pay SPA,00098990146,Comune di Morbegno,23017,SO,38.90,2026-01-16T13:00:00.000,in_violazione_cds
43705105,BIC32698,LIS Pay SPA,00186490181,Comune di Voghera,27058,PV,939.50,2026-01-16T13:00:00.000,in_violazione_cds
43705104,MOONITMMXXX,MOONEY S.P.A.,80005370137,Comune di Como,22100,CO,361.00,2026-01-16T13:00:00.000,TB_RIFIUTI
43705103,POSOIT22XXX,Banca Popolare di Sondrio,82000950160,Comune di Bonate Sopra,24040,BG,137.85,2026-01-16T13:00:00.000,in_violazione_cds
43705102,BCITITMM,Intesa Sanpaolo S.p.A,85001870188,Comune di Vigevano,27029,PV,50.00,2026-01-16T13:00:00.000,syg_parkfs
43705101,CIPBITMM,Nexi,09320650964,ASST Melegnano e della Martesana,20070,MI,17.90,2026-01-16T13:00:00.000,PRENOTA_SALUTE
43705100,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,166.52,2026-01-16T13:00:00.000,RL_BIL_PAGOPAPOST
43705099,ABI08386,CRA BINASCO - CREDITO COOPERATIVO S.C.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,25.00,2026-01-16T13:00:00.000,TICKET_SANITARIO
43705098,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,36.00,2026-01-16T13:00:00.000,TICKET_SANITARIO
43705097,ABI08324,BANCA CENTROPADANA CRED. COOP.,84507570152,Comune di Lodi,26900,LO,16.23,2026-01-16T13:00:00.000,servizicimiteriali
43705096,ABI03069,Intesa Sanpaolo S.p.A,09321970965,ASST Santi Paolo e Carlo,20142,MI,152.00,2026-01-16T13:00:00.000,TICKET_SANITARIO
43705095,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,16.80,2026-01-16T13:00:00.000,TICKET_SANITARIO
43705093,LB000484,Revolut Payments UAB,00232910166,Comune di Dalmine,24044,BG,50.00,2026-01-16T13:00:00.000,GLB_SUAP_DIRITTI_SEGR_ISTRUTTORIA
43705092,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,25.00,2026-01-16T13:00:00.000,TICKET_SANITARIO
43705091,POSOIT22XXX,Banca Popolare di Sondrio,80050050154,Regione Lombardia,20124,MI,10.04,2026-01-16T13:00:00.000,Tassa Auto
43705090,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,43.54,2026-01-16T13:00:00.000,Tassa Auto
43705088,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-01-16T13:00:00.000,TICKET_SANITARIO
43705087,ABI03069,Intesa Sanpaolo S.p.A,05017630152,ARIA S.p.A.,20154,MI,1180.25,2026-01-16T13:00:00.000,Fattura
43705086,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,94.77,2026-01-16T13:00:00.000,Tassa Auto
43705085,PPAYITR1XXX,Postepay,80005370137,Comune di Como,22100,CO,148.00,2026-01-16T13:00:00.000,TB_RIFIUTI
43705084,CIPBITMM,Nexi,09314320962,ASST della Brianza,20871,MB,25.00,2026-01-16T13:00:00.000,TICKET_SANITARIO
43705083,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,17.90,2026-01-16T13:00:00.000,TICKET_SANITARIO
43705082,POSOIT22XXX,Banca Popolare di Sondrio,00467720181,Comune di Stradella,27049,PV,29.40,2026-01-16T13:00:00.000,in_violazione_cds
43705081,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,17.90,2026-01-16T13:00:00.000,TICKET_SANITARIO
43705080,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,113.27,2026-01-16T13:00:00.000,Tassa Auto
43705079,PPAYITR1XXX,Postepay,81001910132,Comune di Casnate Con Bernate,22070,CO,516.00,2026-01-16T13:00:00.000,dirittisegreteria
43705078,PPAYITR1XXX,Postepay,81001910132,Comune di Casnate Con Bernate,22070,CO,52.00,2026-01-16T13:00:00.000,dirittisegreteria
43705077,ABI05034,Banco BPM S.p.A.,00828590158,Comune di San Donato Milanese,20097,MI,988.20,2026-01-16T13:00:00.000,IMMOBILIAFFITTI
43705076,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,34.60,2026-01-16T13:00:00.000,TICKET_SANITARIO
43705075,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,17.90,2026-01-16T13:00:00.000,TICKET_SANITARIO
43705074,CIPBITMM,Nexi,00632150173,Comune di Rodengo Saiano,25050,BS,40.77,2026-01-16T13:00:00.000,MENSA_RL
43705073,PPAYITR1XXX,Postepay,03510190121,ASST Valle Olona,21052,VA,25.00,2026-01-16T13:00:00.000,TICKET_SANITARIO
43705072,PPAYITR1XXX,Postepay,82000950160,Comune di Bonate Sopra,24040,BG,113.00,2026-01-16T13:00:00.000,in_violazione_cds
43705071,POSOIT22XXX,Banca Popolare di Sondrio,03622110132,ASST Lariana,22100,CO,130.00,2026-01-16T13:00:00.000,TICKET_SANITARIO
43705070,PPAYITR1XXX,Postepay,00246270169,Comune di Gandino,24024,BG,13.00,2026-01-16T13:00:00.000,sch_lucevotiva
43705069,MOONITMMXXX,MOONEY S.P.A.,02481840201,ASST di Mantova,46100,MN,25.00,2026-01-16T13:00:00.000,TICKET_SANITARIO
43705068,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,30.95,2026-01-16T13:00:00.000,TICKET_SANITARIO
43705067,ABI03385,Isy Bank S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.96,2026-01-16T13:00:00.000,solleciti
43705066,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,30.50,2026-01-16T13:00:00.000,TICKET_SANITARIO
43705065,MOONITMMXXX,MOONEY S.P.A.,00832210173,Comune di Lonato del Garda,25017,BS,50.67,2026-01-16T13:00:00.000,os_violazionecds_lonato
43705063,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,17.90,2026-01-16T13:00:00.000,TICKET_SANITARIO
43705062,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,120.00,2026-01-16T13:00:00.000,TICKET_SANITARIO
43705061,PPAYITR1XXX,Postepay,04114380167,ASST di Bergamo Est,24068,BG,36.00,2026-01-16T13:00:00.000,TICKET_SANITARIO
43705060,ABI03069,Intesa Sanpaolo S.p.A,00564480127,Comune di Golasecca,21010,VA,48.03,2026-01-16T13:00:00.000,sc_servizicimiteriali
43705059,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,03622120131,ASST di Lecco,23900,LC,33.60,2026-01-16T13:00:00.000,TICKET_SANITARIO
43705058,BCITITMM,Intesa Sanpaolo S.p.A,00832210173,Comune di Lonato del Garda,25017,BS,38.07,2026-01-16T13:00:00.000,os_violazionecds_lonato
43705057,BCITITMM,Intesa Sanpaolo S.p.A,02613080189,ASST di Pavia,27100,PV,25.00,2026-01-16T13:00:00.000,TICKET_SANITARIO
43705056,BIC32698,LIS Pay SPA,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,19.00,2026-01-16T13:00:00.000,TICKET_SANITARIO
43705055,ABI01030,Banca Monte dei Paschi di Siena,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,6.45,2026-01-16T13:00:00.000,sin_sollecito
43705054,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-01-16T13:00:00.000,solleciti
43705053,PPAYITR1XXX,Postepay,84507570152,Comune di Lodi,26900,LO,29.40,2026-01-16T13:00:00.000,mg_violazioni_cds
43705052,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,63.10,2026-01-16T13:00:00.000,ts_sanamm
43705051,PPAYITR1XXX,Postepay,80005370137,Comune di Como,22100,CO,34.40,2026-01-16T13:00:00.000,meg_preavvisi_cds
43705050,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-01-16T13:00:00.000,TICKET_SANITARIO
43705049,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,37.55,2026-01-16T13:00:00.000,ts_sanamm
43705048,CIPBITMM,Nexi,04114380167,ASST di Bergamo Est,24068,BG,132.00,2026-01-16T13:00:00.000,PRENOTA_SALUTE
43705047,CIPBITMM,Nexi,04114380167,ASST di Bergamo Est,24068,BG,36.00,2026-01-16T13:00:00.000,TICKET_SANITARIO
43705046,PPAYITR1XXX,Postepay,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,154.37,2026-01-16T13:00:00.000,ATS321_DIFF
43705045,BCITITMM,Intesa Sanpaolo S.p.A,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,46.91,2026-01-16T13:00:00.000,ATS321_DIFF
43705044,ABI08430,CASSA RURALE ED ARTIGIANA DI CANTU' BCC SOC. COOP.,00233930130,Comune di Cantù,22063,CO,70.00,2026-01-16T13:00:00.000,mg_rifiuti_ap
43705043,ABI05034,Banco BPM S.p.A.,00761890177,Comune di Brescia,25121,BS,34.40,2026-01-16T13:00:00.000,ts_sanamm
43705042,ABI03296,Banca Fideuram,04114370168,ASST Papa Giovanni XXIII,24127,BG,30.89,2026-01-16T13:00:00.000,TICKET_SANITARIO
43705041,SELBIT2B,Banca Sella S.p.A.,03775430980,ATS di Brescia,25124,BS,200.00,2026-01-16T13:00:00.000,ATS326_SANZ_ORD
43705040,BNLIITRR,Worldline,80050050154,Regione Lombardia,20124,MI,44.69,2026-01-16T13:00:00.000,Tassa Auto
43705038,POSOIT22XXX,Banca Popolare di Sondrio,80005370137,Comune di Como,22100,CO,61.45,2026-01-16T13:00:00.000,meg_violazioni_cds
43705037,PPAYITR1XXX,Postepay,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,36.00,2026-01-16T13:00:00.000,PRENOTA_SALUTE
43705036,ABI08735,BANCA DEL TERRITORIO LOMBARDO S.C.,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,2583.25,2026-01-16T13:00:00.000,ASST721_PREST_PRIV
43705035,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.59,2026-01-16T13:00:00.000,solleciti
43705034,BIC32698,LIS Pay SPA,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-01-16T13:00:00.000,TICKET_SANITARIO
43705033,PPAYITR1XXX,Postepay,03622110132,ASST Lariana,22100,CO,23.20,2026-01-16T13:00:00.000,TICKET_SANITARIO
43705032,PPAYITR1XXX,Postepay,81001550136,Comune di Arosio,22060,CO,43.00,2026-01-16T13:00:00.000,assistenzadomiciliare
43705031,ABI02008,Unicredit S.p.A,80025650161,Comune di Urgnano,24059,BG,272.73,2026-01-16T13:00:00.000,dt_nido
43705030,ABI03296,Banca Fideuram,04114370168,ASST Papa Giovanni XXIII,24127,BG,10.87,2026-01-16T13:00:00.000,TICKET_SANITARIO
43705028,ABI03440,BANCO DI DESIO E DELLA BRIANZA S.P.A.,84507570152,Comune di Lodi,26900,LO,95.00,2026-01-16T13:00:00.000,mg_tari
43705027,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,18.05,2026-01-16T13:00:00.000,TICKET_SANITARIO
43705026,POSOIT22XXX,Banca Popolare di Sondrio,80050050154,Regione Lombardia,20124,MI,160.22,2026-01-16T13:00:00.000,Tassa Auto
43705025,PPAYITR1XXX,Postepay,80005370137,Comune di Como,22100,CO,51.40,2026-01-16T13:00:00.000,meg_preavvisi_cds
43705024,ABI05034,Banco BPM S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-01-16T13:00:00.000,TICKET_SANITARIO
43705023,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,25.40,2026-01-16T13:00:00.000,TICKET_SANITARIO
43705022,ABI05034,Banco BPM S.p.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,152.00,2026-01-16T13:00:00.000,TICKET_SANITARIO
43705021,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,11.60,2026-01-16T13:00:00.000,TICKET_SANITARIO
43705020,ABI03069,Intesa Sanpaolo S.p.A,02481840201,ASST di Mantova,46100,MN,63.00,2026-01-16T13:00:00.000,TICKET_SANITARIO
43705019,ABI03296,Banca Fideuram,03510140126,ATS dell'Insubria,21100,VA,20.10,2026-01-16T13:00:00.000,ATS322_FAT_VET
43705018,POSOIT22XXX,Banca Popolare di Sondrio,00948230172,Comune di Piancogno,25052,BS,81.00,2026-01-16T13:00:00.000,app_mensascolastica
43705017,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,28.20,2026-01-16T13:00:00.000,TICKET_SANITARIO
43705016,ABI05034,Banco BPM S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-01-16T13:00:00.000,PRENOTA_SALUTE
43705015,SATYLUL1,Satispay,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-01-16T13:00:00.000,TICKET_SANITARIO
43705014,ABI07072,EMIL BANCA  CREDITO COOPERATIVO SOC. COOP,83000670204,Comune di Viadana,46019,MN,104.50,2026-01-16T13:00:00.000,pj_mensascolastica
43705013,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,195.86,2026-01-16T13:00:00.000,Tassa Auto
43705012,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,29.40,2026-01-16T13:00:00.000,ts_sanamm
43705011,BPMOIT22,BPER Banca S.p.A.,02613080189,ASST di Pavia,27100,PV,25.00,2026-01-16T13:00:00.000,TICKET_SANITARIO
43705010,SELBIT2B,Banca Sella S.p.A.,02613080189,ASST di Pavia,27100,PV,36.00,2026-01-16T13:00:00.000,TICKET_SANITARIO
43705009,BPMOIT22,BPER Banca S.p.A.,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,17.90,2026-01-16T13:00:00.000,TICKET_SANITARIO
43705008,ABI08676,BCC DEL GARDA,00839830171,Comune di Toscolano Maderno,25088,BS,23.00,2026-01-16T13:00:00.000,CI_RL
43705007,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,17.90,2026-01-16T13:00:00.000,TICKET_SANITARIO
43705006,ABI08575,BCC AGROBRESCIANO SOC. COOP.,00761890177,Comune di Brescia,25121,BS,29.40,2026-01-16T13:00:00.000,ts_sanamm
43705005,MOONITMMXXX,MOONEY S.P.A.,86502820151,Comune di Pero,20016,MI,29.40,2026-01-16T13:00:00.000,mg_violazioni_cds
43705004,ABI03069,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,4979.67,2026-01-16T13:00:00.000,RL_LEGGE6899
43705003,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,22.21,2026-01-16T13:00:00.000,arc_cie
43705002,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-01-16T13:00:00.000,solleciti
43705001,MOONITMMXXX,MOONEY S.P.A.,95133730168,Unione dei Comuni Lombarda Almè e Villa D'Almè,24018,BG,76.90,2026-01-16T13:00:00.000,in_violazione_cds
43705000,CIPBITMM,Nexi,00828590158,Comune di San Donato Milanese,20097,MI,20.11,2026-01-16T13:00:00.000,TRIBTARIVIOLAZIONI
43704999,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,10.99,2026-01-16T13:00:00.000,solleciti
43704998,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,26.20,2026-01-16T13:00:00.000,TICKET_SANITARIO
43704997,ABI08324,BANCA CENTROPADANA CRED. COOP.,00297960197,Comune di Cremona,26100,CR,78.48,2026-01-16T13:00:00.000,is_violazioni_cds
43704996,PPAYITR1XXX,Postepay,03775430980,ATS di Brescia,25124,BS,12.00,2026-01-16T13:00:00.000,ATS326_TICKET
43704995,BPMOIT22,BPER Banca S.p.A.,00801220153,Comune di Bollate,20021,MI,65.00,2026-01-16T13:00:00.000,dirittisegreteria
43704994,ABI03015,FinecoBank Banca Fineco S.p.A.,80050050154,Regione Lombardia,20124,MI,237.61,2026-01-16T13:00:00.000,RL_BIL_PAGOPAPOST
43704992,ABI01030,Banca Monte dei Paschi di Siena,02481970206,ATS della Val Padana,46100,MN,8.54,2026-01-16T13:00:00.000,ATS327_LIB_VET
43704991,PPAYITR1XXX,Postepay,82000950160,Comune di Bonate Sopra,24040,BG,137.85,2026-01-16T13:00:00.000,in_violazione_cds
43704990,ABI36964,BCC PAY S.p.A.,85001870188,Comune di Vigevano,27029,PV,16.52,2026-01-16T13:00:00.000,syg_anagrafe
43704989,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,379.04,2026-01-16T13:00:00.000,Tassa Auto
43704988,MOONITMMXXX,MOONEY S.P.A.,02613080189,ASST di Pavia,27100,PV,18.00,2026-01-16T13:00:00.000,TICKET_SANITARIO
43704987,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,72.99,2026-01-16T13:00:00.000,ts_sanamm
43704986,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,44.00,2026-01-16T13:00:00.000,os_verbali_pp
43704985,PPAYITR1XXX,Postepay,00852210178,Comune di Sarezzo,25068,BS,136.25,2026-01-16T13:00:00.000,in_violazione_cds
43704984,CIPBITMM,Nexi,00283240125,Comune di Sesto Calende,21018,VA,35.00,2026-01-16T13:00:00.000,app_trasportoscolastico
43704983,BPMOIT22,BPER Banca S.p.A.,01629350198,ASST di Crema,26013,CR,44.00,2026-01-16T13:00:00.000,TICKET_SANITARIO
43704982,ABI08340,Cassa Padana Banca di Credito Cooperativo - Società cooperativa,03775660982,ASST del Garda,25015,BS,25.00,2026-01-16T13:00:00.000,TICKET_SANITARIO
43704981,MOONITMMXXX,MOONEY S.P.A.,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,18.40,2026-01-16T13:00:00.000,PRENOTA_SALUTE
43704980,ABI05034,Banco BPM S.p.A.,00670290162,Comune di Pagazzano,24040,BG,100.00,2026-01-16T13:00:00.000,app_mensaprimaria
43704979,UNCRITMM,UniCredit S.p.A.,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,127.38,2026-01-16T13:00:00.000,app_mensascolastica
43704978,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,17.90,2026-01-16T13:00:00.000,TICKET_SANITARIO
43704977,CIPBITMM,Nexi,00945980175,Comune di Gussago,25064,BS,59.38,2026-01-16T13:00:00.000,in_violazione_cds
43704975,BIC32698,LIS Pay SPA,03622120131,ASST di Lecco,23900,LC,25.00,2026-01-16T13:00:00.000,TICKET_SANITARIO
43704974,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,122.00,2026-01-16T13:00:00.000,TICKET_SANITARIO
43704973,PPAYITR1XXX,Postepay,00297960197,Comune di Cremona,26100,CR,50.00,2026-01-16T13:00:00.000,app_retta_primaria
43704972,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,21.40,2026-01-16T13:00:00.000,TICKET_SANITARIO
43704971,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,88.00,2026-01-16T13:00:00.000,ts_sanamm
43704970,MOONITMMXXX,MOONEY S.P.A.,02481840201,ASST di Mantova,46100,MN,36.00,2026-01-16T13:00:00.000,PRENOTA_SALUTE
43704969,ABI03296,Banca Fideuram,00761890177,Comune di Brescia,25121,BS,606.20,2026-01-16T13:00:00.000,violazionecodicestrada
43704968,CIPBITMM,Nexi,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,78.82,2026-01-16T13:00:00.000,ATS321_DIFF
43704967,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-01-16T13:00:00.000,solleciti
43704966,SATYLUL1,Satispay,02481840201,ASST di Mantova,46100,MN,36.00,2026-01-16T13:00:00.000,TICKET_SANITARIO
43704965,POSOIT22XXX,Banca Popolare di Sondrio,00563380138,Comune di Bellano,23822,LC,100.00,2026-01-16T13:00:00.000,app_mensascolastica
43704964,CIPBITMM,Nexi,02481840201,ASST di Mantova,46100,MN,18.00,2026-01-16T13:00:00.000,TICKET_SANITARIO
43704963,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,33.60,2026-01-16T13:00:00.000,TICKET_SANITARIO
43704962,POSOIT22XXX,Banca Popolare di Sondrio,04114380167,ASST di Bergamo Est,24068,BG,84.30,2026-01-16T13:00:00.000,TICKET_SANITARIO
43704961,BCITITMM,Intesa Sanpaolo S.p.A,02613080189,ASST di Pavia,27100,PV,17.90,2026-01-16T13:00:00.000,TICKET_SANITARIO
43704960,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,134.16,2026-01-16T13:00:00.000,Tassa Auto
43704959,ABI08735,BANCA DEL TERRITORIO LOMBARDO S.C.,00761890177,Comune di Brescia,25121,BS,29.40,2026-01-16T13:00:00.000,ts_sanamm
43704958,ABI03069,Intesa Sanpaolo S.p.A,03775660982,ASST del Garda,25015,BS,36.00,2026-01-16T13:00:00.000,TICKET_SANITARIO
43704957,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,136.68,2026-01-16T13:00:00.000,ts_sanamm
43704956,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,12.88,2026-01-16T13:00:00.000,solleciti
43704955,ABI08430,CASSA RURALE ED ARTIGIANA DI CANTU' BCC SOC. COOP.,09314320962,ASST della Brianza,20871,MB,25.00,2026-01-16T13:00:00.000,TICKET_SANITARIO
