id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
44650053,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,29.40,2026-02-21T12:00:00.000,ts_sanamm
44650052,BPPIITRRXXX,Poste Italiane S.p.A.,80002130195,Provincia di Cremona,26100,CR,181.18,2026-02-21T12:00:00.000,mun_violazioni_cds
44650051,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.80,2026-02-21T12:00:00.000,pedaggi
44650047,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,23.00,2026-02-21T12:00:00.000,Licenza di Pesca
44650046,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.77,2026-02-21T12:00:00.000,solleciti
44650045,MOONITMMXXX,MOONEY S.P.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,7.44,2026-02-21T12:00:00.000,sin_sollecito
44650044,BIC32698,LIS Pay SPA,80008750178,Provincia di Brescia,25121,BS,44.00,2026-02-21T12:00:00.000,os_verbali_pp
44650043,ABI08676,BCC DEL GARDA,00855610176,Comune di Mazzano,25080,BS,60.90,2026-02-21T12:00:00.000,in_violazione_cds
44650042,BNLIITRR,Worldline,80050050154,Regione Lombardia,20124,MI,23.00,2026-02-21T12:00:00.000,Licenza di Pesca
44650041,CIPBITMM,Nexi,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-21T12:00:00.000,os_verbali_pp
44650040,BPPIITRRXXX,Poste Italiane S.p.A.,80002130195,Provincia di Cremona,26100,CR,139.51,2026-02-21T12:00:00.000,mun_violazioni_cds
44650039,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.84,2026-02-21T12:00:00.000,solleciti
44650038,ABI03069,Intesa Sanpaolo S.p.A,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,82.00,2026-02-21T12:00:00.000,TICKET_SANITARIO
44650037,WOLLNLB1,Worldpay BV,00397220187,Comune di Belgioioso,27011,PV,71.50,2026-02-21T12:00:00.000,nv_mensascolastica
44650036,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.10,2026-02-21T12:00:00.000,pedaggi
44650035,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,23.00,2026-02-21T12:00:00.000,Licenza di Pesca
44650034,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,25.62,2026-02-21T12:00:00.000,Tassa Auto
44650033,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,69.39,2026-02-21T12:00:00.000,Tassa Auto
44650032,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,33.90,2026-02-21T12:00:00.000,ts_sanamm
44650031,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.06,2026-02-21T12:00:00.000,solleciti
44650030,CIPBITMM,Nexi,03510190121,ASST Valle Olona,21052,VA,25.00,2026-02-21T12:00:00.000,TICKET_SANITARIO
44650029,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,23.00,2026-02-21T12:00:00.000,Licenza di Pesca
44650028,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,131.58,2026-02-21T12:00:00.000,Tassa Auto
44650027,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,562.27,2026-02-21T12:00:00.000,RL_BIL_PAGOPAPOST
44650026,ABI03069,Intesa Sanpaolo S.p.A,09314320962,ASST della Brianza,20871,MB,25.00,2026-02-21T12:00:00.000,TICKET_SANITARIO
44650025,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,115.00,2026-02-21T12:00:00.000,ts_sanamm
44650024,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.77,2026-02-21T12:00:00.000,solleciti
44650023,ABI08430,CASSA RURALE ED ARTIGIANA DI CANTU' BCC SOC. COOP.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-02-21T12:00:00.000,solleciti
44650022,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.98,2026-02-21T12:00:00.000,solleciti
44650021,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,33.90,2026-02-21T12:00:00.000,ts_sanamm
44650020,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,54.20,2026-02-21T12:00:00.000,os_verbali_pp
44650019,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-21T12:00:00.000,os_verbali_pp
44650018,WOLLNLB1,Worldpay BV,05017630152,ARIA S.p.A.,20154,MI,200.00,2026-02-21T12:00:00.000,CENED ricarica portafoglio
44650017,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-02-21T12:00:00.000,solleciti
44650016,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,131.58,2026-02-21T12:00:00.000,Tassa Auto
44650015,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.92,2026-02-21T12:00:00.000,solleciti
44650014,BIC32698,LIS Pay SPA,00832210173,Comune di Lonato del Garda,25017,BS,121.10,2026-02-21T12:00:00.000,in_violazione_cds
44650013,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,216.10,2026-02-21T12:00:00.000,Tassa Auto
44650012,ABI03069,Intesa Sanpaolo S.p.A,85001870188,Comune di Vigevano,27029,PV,29.40,2026-02-21T12:00:00.000,ts_verbali_cds
44650011,PPAYITR1XXX,Postepay,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,33.60,2026-02-21T12:00:00.000,TICKET_SANITARIO
44650010,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,14.32,2026-02-21T12:00:00.000,solleciti
44650009,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,14.32,2026-02-21T12:00:00.000,solleciti
44650008,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.65,2026-02-21T12:00:00.000,solleciti
44650007,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,95.00,2026-02-21T12:00:00.000,arc_iscrcorsoest
44650006,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,115.00,2026-02-21T12:00:00.000,ts_sanamm
44650005,BPMOIT22,BPER Banca S.p.A.,00224380162,Comune di Albino,24021,BG,68.00,2026-02-21T12:00:00.000,dirittisegreteria
44650004,BIC32698,LIS Pay SPA,05017630152,ARIA S.p.A.,20154,MI,60.00,2026-02-21T12:00:00.000,CENED ricarica portafoglio
44650003,PPAYITR1XXX,Postepay,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,99.23,2026-02-21T12:00:00.000,ALER_LO
44650002,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.68,2026-02-21T12:00:00.000,solleciti
44650001,ABI02008,Unicredit S.p.A,00846620177,Comune di Prevalle,25080,BS,66.80,2026-02-21T12:00:00.000,in_violazione_cds
44650000,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.21,2026-02-21T12:00:00.000,solleciti
44649999,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,104.58,2026-02-21T12:00:00.000,Tassa Auto
44649998,PPAYITR1XXX,Postepay,00417080132,Comune di Olgiate Comasco,22077,CO,62.00,2026-02-21T12:00:00.000,at_mensainfanzia
44649997,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.10,2026-02-21T12:00:00.000,solleciti
44649996,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.68,2026-02-21T12:00:00.000,solleciti
44649995,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,158.69,2026-02-21T12:00:00.000,Tassa Auto
44649994,POSOIT22XXX,Banca Popolare di Sondrio,00451040182,Comune di Casteggio,27045,PV,50.00,2026-02-21T12:00:00.000,suap
44649993,PPAYITR1XXX,Postepay,00417080132,Comune di Olgiate Comasco,22077,CO,48.00,2026-02-21T12:00:00.000,at_mensaprimaria
44649992,PPAYITR1XXX,Postepay,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,167.00,2026-02-21T12:00:00.000,TICKET_SANITARIO
44649991,BCITITMM,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.26,2026-02-21T12:00:00.000,solleciti
44649990,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-21T12:00:00.000,os_verbali_pp
44649989,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-21T12:00:00.000,os_verbali_pp
44649988,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,57.00,2026-02-21T12:00:00.000,os_verbali_pp
44649987,PPAYITR1XXX,Postepay,03775430980,ATS di Brescia,25124,BS,43.25,2026-02-21T12:00:00.000,ATS326_TICKET
44649986,PPAYITR1XXX,Postepay,09314320962,ASST della Brianza,20871,MB,25.00,2026-02-21T12:00:00.000,TICKET_SANITARIO
44649985,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.17,2026-02-21T12:00:00.000,solleciti
44649984,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,201.97,2026-02-21T12:00:00.000,Tassa Auto
44649983,MOONITMMXXX,MOONEY S.P.A.,00451300172,Comune di Iseo,25049,BS,35.00,2026-02-21T12:00:00.000,permessisosta
44649982,MOONITMMXXX,MOONEY S.P.A.,00451300172,Comune di Iseo,25049,BS,5.00,2026-02-21T12:00:00.000,permessisosta
44649981,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.59,2026-02-21T12:00:00.000,solleciti
44649980,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-02-21T12:00:00.000,solleciti
44649979,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.28,2026-02-21T12:00:00.000,solleciti
44649978,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-02-21T12:00:00.000,solleciti
44649977,MOONITMMXXX,MOONEY S.P.A.,85001810184,Comune di Garlasco,27026,PV,298.00,2026-02-21T12:00:00.000,in_violazione_cds
44649976,BIC32698,LIS Pay SPA,85001010173,Comune di Visano,25010,BS,27.50,2026-02-21T12:00:00.000,CI_RL
44649975,ABI36964,BCC PAY S.p.A.,00297960197,Comune di Cremona,26100,CR,16.00,2026-02-21T12:00:00.000,marbolcertanoes
44649974,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,22.37,2026-02-21T12:00:00.000,Tassa Auto
44649973,CIPBITMM,Nexi,09323530965,ASST Rhodense,20024,MI,30.50,2026-02-21T12:00:00.000,TICKET_SANITARIO
44649972,BPMOIT22,BPER Banca S.p.A.,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,25.00,2026-02-21T12:00:00.000,TICKET_SANITARIO
44649971,ABI03069,Intesa Sanpaolo S.p.A,00703920132,Comune di Merate,23807,LC,34.30,2026-02-21T12:00:00.000,bv_acc_vcds
44649970,ABI36772,HYPE S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-02-21T12:00:00.000,solleciti
44649969,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,23.00,2026-02-21T12:00:00.000,Licenza di Pesca
44649968,PPAYITR1XXX,Postepay,02481840201,ASST di Mantova,46100,MN,162.00,2026-02-21T12:00:00.000,TICKET_SANITARIO
44649967,BCITITMM,Intesa Sanpaolo S.p.A,80018230153,Fondazione Irccs Istituto Nazionale Dei Tumori,20133,MI,300.00,2026-02-21T12:00:00.000,TICKET_SANITARIO
44649966,PPAYITR1XXX,Postepay,00296180185,Comune di Pavia,27100,PV,309.09,2026-02-21T12:00:00.000,affittisap
44649965,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,258.49,2026-02-21T12:00:00.000,Tassa Auto
44649964,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,229.51,2026-02-21T12:00:00.000,mensascolasticainfanzia
44649963,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-21T12:00:00.000,os_verbali_pp
44649962,SELBIT2B,Banca Sella S.p.A.,80034840167,Comune di Bergamo,24122,BG,127.15,2026-02-21T12:00:00.000,f2_mensascolastica
44649961,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,54.40,2026-02-21T12:00:00.000,os_verbali_pp
44649960,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,215.58,2026-02-21T12:00:00.000,Tassa Auto
44649959,PPAYITR1XXX,Postepay,02481970206,ATS della Val Padana,46100,MN,20.10,2026-02-21T12:00:00.000,ATS327_LIB_VET
44649958,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.82,2026-02-21T12:00:00.000,solleciti
44649957,BIC32698,LIS Pay SPA,01629400191,ASST di Cremona,26100,CR,11.40,2026-02-21T12:00:00.000,TICKET_SANITARIO
44649956,MOONITMMXXX,MOONEY S.P.A.,09323530965,ASST Rhodense,20024,MI,36.00,2026-02-21T12:00:00.000,TICKET_SANITARIO
44649955,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,149.44,2026-02-21T12:00:00.000,Tassa Auto
44649954,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.06,2026-02-21T12:00:00.000,solleciti
44649953,BIC32698,LIS Pay SPA,02481840201,ASST di Mantova,46100,MN,112.00,2026-02-21T12:00:00.000,TICKET_SANITARIO
44649952,ABI03069,Intesa Sanpaolo S.p.A,00432060135,Comune di Cernobbio,22012,CO,86.00,2026-02-21T12:00:00.000,sm_cu_mp
44649951,PPAYITR1XXX,Postepay,00832210173,Comune di Lonato del Garda,25017,BS,77.29,2026-02-21T12:00:00.000,os_violazionecds_lonato
44649950,MOONITMMXXX,MOONEY S.P.A.,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,25.00,2026-02-21T12:00:00.000,TICKET_SANITARIO
44649949,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,71.00,2026-02-21T12:00:00.000,os_verbali_pp
44649948,SATYLUL1,Satispay,03622120131,ASST di Lecco,23900,LC,11.60,2026-02-21T12:00:00.000,PRENOTA_SALUTE
44649947,PPAYITR1XXX,Postepay,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-02-21T12:00:00.000,PRENOTA_SALUTE
44649946,ABI05018,Banca Popolare Etica - Società cooperativa per azioni,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,9.81,2026-02-21T12:00:00.000,solleciti
44649945,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-21T12:00:00.000,os_verbali_pp
44649944,BIC32698,LIS Pay SPA,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-21T12:00:00.000,os_verbali_pp
44649943,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.21,2026-02-21T12:00:00.000,solleciti
44649942,BPMOIT22,BPER Banca S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-02-21T12:00:00.000,solleciti
44649941,PPAYITR1XXX,Postepay,00453990178,Comune di Bagnolo Mella,25021,BS,59.08,2026-02-21T12:00:00.000,dt_mensascolastica
44649940,ABI03069,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,121.37,2026-02-21T12:00:00.000,Tassa di rinnovo concessioni regionali
44649939,PPAYITR1XXX,Postepay,80102330158,Comune Zibido San Giacomo,20080,MI,137.71,2026-02-21T12:00:00.000,mg_violazioni_cds
44649938,PPAYITR1XXX,Postepay,00309290120,Comune di Cavaria con Premezzo,21044,VA,138.53,2026-02-21T12:00:00.000,mg_violazioni_cds
44649937,BIC32698,LIS Pay SPA,03510140126,ATS dell'Insubria,21100,VA,56.36,2026-02-21T12:00:00.000,ATS322_DIR_SAN
44649936,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.70,2026-02-21T12:00:00.000,solleciti
44649935,PPAYITR1XXX,Postepay,03622110132,ASST Lariana,22100,CO,50.00,2026-02-21T12:00:00.000,TICKET_SANITARIO
44649934,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,29.40,2026-02-21T12:00:00.000,ts_sanamm
44649933,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,17.90,2026-02-21T12:00:00.000,TICKET_SANITARIO
44649932,BIC32698,LIS Pay SPA,80005370137,Comune di Como,22100,CO,29.40,2026-02-21T12:00:00.000,meg_violazioni_cds
44649931,BPPIITRRXXX,Poste Italiane S.p.A.,00828590158,Comune di San Donato Milanese,20097,MI,110.29,2026-02-21T12:00:00.000,CASALOCAZ
44649930,BPPIITRRXXX,Poste Italiane S.p.A.,00828590158,Comune di San Donato Milanese,20097,MI,133.00,2026-02-21T12:00:00.000,CASASPESE
44649929,POSOIT22XXX,Banca Popolare di Sondrio,03510140126,ATS dell'Insubria,21100,VA,26.80,2026-02-21T12:00:00.000,ATS322_PREST_VET_CUP
44649928,PPAYITR1XXX,Postepay,01629400191,ASST di Cremona,26100,CR,36.00,2026-02-21T12:00:00.000,TICKET_SANITARIO
44649927,ABI03069,Intesa Sanpaolo S.p.A,01566130157,Comune di Cogliate,20815,MB,22.21,2026-02-21T12:00:00.000,cie
44649926,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.84,2026-02-21T12:00:00.000,solleciti
44649925,ABI36964,BCC PAY S.p.A.,00297960197,Comune di Cremona,26100,CR,22.00,2026-02-21T12:00:00.000,emiss_cie
44649924,ABI03069,Intesa Sanpaolo S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,152.00,2026-02-21T12:00:00.000,TICKET_SANITARIO
44649923,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,90.50,2026-02-21T12:00:00.000,os_verbali_pp
44649922,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00297960197,Comune di Cremona,26100,CR,1126.00,2026-02-21T12:00:00.000,is_cuptemp
44649921,ABI36964,BCC PAY S.p.A.,85001870188,Comune di Vigevano,27029,PV,8.00,2026-02-21T12:00:00.000,syg_incassidiversi
44649920,IFSPIT21,ICONTO srl,00761890177,Comune di Brescia,25121,BS,16.00,2026-02-21T12:00:00.000,MARCA_BOLLO_DIGITALE
44649919,IFSPIT21,ICONTO srl,00761890177,Comune di Brescia,25121,BS,16.00,2026-02-21T12:00:00.000,MARCA_BOLLO_DIGITALE
44649918,MOONITMMXXX,MOONEY S.P.A.,80008750178,Provincia di Brescia,25121,BS,54.40,2026-02-21T12:00:00.000,os_verbali_pp
44649917,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,25.00,2026-02-21T12:00:00.000,TICKET_SANITARIO
44649916,BIC32698,LIS Pay SPA,80008750178,Provincia di Brescia,25121,BS,146.10,2026-02-21T12:00:00.000,os_verbali_pp
44649915,BIC32698,LIS Pay SPA,80008750178,Provincia di Brescia,25121,BS,54.40,2026-02-21T12:00:00.000,os_verbali_pp
44649914,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,22.50,2026-02-21T12:00:00.000,TICKET_SANITARIO
44649913,BCITITMM,Intesa Sanpaolo S.p.A,09322180960,ASST di Lodi,26900,LO,15.50,2026-02-21T12:00:00.000,ASST709_CONCORSI
44649912,SATYLUL1,Satispay,00761890177,Comune di Brescia,25121,BS,29.40,2026-02-21T12:00:00.000,ts_sanamm
44649911,BIC32698,LIS Pay SPA,03775430980,ATS di Brescia,25124,BS,164.80,2026-02-21T12:00:00.000,ATS326_TICKET
44649910,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,11.91,2026-02-21T12:00:00.000,solleciti
44649909,BCITITMM,Intesa Sanpaolo S.p.A,00297960197,Comune di Cremona,26100,CR,200.00,2026-02-21T12:00:00.000,app_retta_primaria
44649906,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,23.00,2026-02-21T12:00:00.000,Licenza di Pesca
44649905,PPAYITR1XXX,Postepay,00832210173,Comune di Lonato del Garda,25017,BS,47.68,2026-02-21T12:00:00.000,os_violazionecds_lonato
44649904,PPAYITR1XXX,Postepay,03510190121,ASST Valle Olona,21052,VA,36.00,2026-02-21T12:00:00.000,TICKET_SANITARIO
44649901,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.90,2026-02-21T12:00:00.000,solleciti
44649900,UNCRITMM,UniCredit S.p.A.,80005370137,Comune di Como,22100,CO,70.00,2026-02-21T12:00:00.000,td_diritti_art10
44649899,ABI03062,Banca Mediolanum SpA,84507570152,Comune di Lodi,26900,LO,185.45,2026-02-21T12:00:00.000,mg_violazioni_cds
44649898,ABI03062,Banca Mediolanum SpA,00832210173,Comune di Lonato del Garda,25017,BS,47.67,2026-02-21T12:00:00.000,os_violazionecds_lonato
44649897,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,200.41,2026-02-21T12:00:00.000,Tassa Auto
44649896,ABI03475,ING BANK N.V.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.68,2026-02-21T12:00:00.000,solleciti
44649895,BCITITMM,Intesa Sanpaolo S.p.A,05017630152,ARIA S.p.A.,20154,MI,130.00,2026-02-21T12:00:00.000,CENED ricarica portafoglio
44649894,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.68,2026-02-21T12:00:00.000,solleciti
44649893,PPAYITR1XXX,Postepay,83000130159,Comune di Cesano Maderno,20811,MB,536.64,2026-02-21T12:00:00.000,sch_oneri
44649892,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,57.00,2026-02-21T12:00:00.000,os_verbali_pp
44649891,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,369.63,2026-02-21T12:00:00.000,Tassa Auto
44649890,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-02-21T12:00:00.000,solleciti
44649889,ABI03385,Isy Bank S.p.A.,80005370137,Comune di Como,22100,CO,50.81,2026-02-21T12:00:00.000,meg_violazioni_cds
44649888,BPMOIT22,BPER Banca S.p.A.,82000950160,Comune di Bonate Sopra,24040,BG,137.75,2026-02-21T12:00:00.000,in_violazione_cds
44649887,MOONITMMXXX,MOONEY S.P.A.,80005370137,Comune di Como,22100,CO,40.40,2026-02-21T12:00:00.000,meg_preavvisi_cds
44649886,ABI02008,Unicredit S.p.A,00761890177,Comune di Brescia,25121,BS,48.49,2026-02-21T12:00:00.000,ts_sanamm
44649885,BPMOIT22,BPER Banca S.p.A.,03510140126,ATS dell'Insubria,21100,VA,7.00,2026-02-21T12:00:00.000,ATS322_PREST_VET_CUP
44649884,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,23.00,2026-02-21T12:00:00.000,Licenza di Pesca
44649883,ABI03069,Intesa Sanpaolo S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,20.00,2026-02-21T12:00:00.000,ASST925_CART_CLI
44649882,ABI03032,Credito Emiliano SpA.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-21T12:00:00.000,os_verbali_pp
44649880,WOLLNLB1,Worldpay BV,00828590158,Comune di San Donato Milanese,20097,MI,167.28,2026-02-21T12:00:00.000,REFEZ
44649879,ABI03062,Banca Mediolanum SpA,01629400191,ASST di Cremona,26100,CR,122.00,2026-02-21T12:00:00.000,TICKET_SANITARIO
44649878,BIC32698,LIS Pay SPA,00850450172,Comune di Orzinuovi,25034,BS,29.40,2026-02-21T12:00:00.000,in_violazione_cds
44649877,ABI03069,Intesa Sanpaolo S.p.A,09321970965,ASST Santi Paolo e Carlo,20142,MI,36.00,2026-02-21T12:00:00.000,TICKET_SANITARIO
44649876,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,11.91,2026-02-21T12:00:00.000,solleciti
44649875,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.49,2026-02-21T12:00:00.000,solleciti
44649874,CIPBITMM,Nexi,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,10.00,2026-02-21T12:00:00.000,ASST721_BANDI
44649873,PPAYITR1XXX,Postepay,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,122.00,2026-02-21T12:00:00.000,TICKET_SANITARIO
44649872,BCITITMM,Intesa Sanpaolo S.p.A,00635680176,Comune di Capriolo,25031,BS,29.40,2026-02-21T12:00:00.000,in_violazione_cds
44649871,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,29.40,2026-02-21T12:00:00.000,violazionecodicestrada
44649870,BIC32698,LIS Pay SPA,00347880163,Comune di Sovere,24060,BG,121.10,2026-02-21T12:00:00.000,in_violazione_cds
44649869,BIC32698,LIS Pay SPA,09321970965,ASST Santi Paolo e Carlo,20142,MI,112.00,2026-02-21T12:00:00.000,TICKET_SANITARIO
44649868,BCITITMM,Intesa Sanpaolo S.p.A,00564480127,Comune di Golasecca,21010,VA,30.00,2026-02-21T12:00:00.000,sc_dirittisegreteria
44649867,PPAYITR1XXX,Postepay,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-02-21T12:00:00.000,TICKET_SANITARIO
44649866,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,85001450130,Comune di Montevecchia,23874,LC,50.00,2026-02-21T12:00:00.000,DIRITTI_TECNICO_RL
44649865,CIPBITMM,Nexi,00430660134,Comune di Erba,22036,CO,200.00,2026-02-21T12:00:00.000,pd_mensascolastica
44649864,MOONITMMXXX,MOONEY S.P.A.,80008750178,Provincia di Brescia,25121,BS,73.80,2026-02-21T12:00:00.000,os_verbali_pp
44649863,ABI36964,BCC PAY S.p.A.,00297960197,Comune di Cremona,26100,CR,22.00,2026-02-21T12:00:00.000,emiss_cie
44649862,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,132.39,2026-02-21T12:00:00.000,ts_sanamm
44649861,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-21T12:00:00.000,os_verbali_pp
