id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
43939046,BIC32698,LIS Pay SPA,03510190121,ASST Valle Olona,21052,VA,19.50,2026-01-26T13:00:00.000,TICKET_SANITARIO
43939045,CIPBITMM,Nexi,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,25.00,2026-01-26T13:00:00.000,PRENOTA_SALUTE
43939044,BIC32698,LIS Pay SPA,80018310179,Comune di Cellatica,25060,BS,233.91,2026-01-26T13:00:00.000,MENSA_RL
43939043,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,28.00,2026-01-26T13:00:00.000,TICKET_SANITARIO
43939040,BCITITMM,Intesa Sanpaolo S.p.A,02613260187,ATS di Pavia,27100,PV,40.20,2026-01-26T13:00:00.000,ATS328_IGN_CERT
43939039,ABI02008,Unicredit S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.67,2026-01-26T13:00:00.000,solleciti
43939037,POSOIT22XXX,Banca Popolare di Sondrio,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.56,2026-01-26T13:00:00.000,solleciti
43939036,BCITITMM,Intesa Sanpaolo S.p.A,02030880153,Comune di Monza,20900,MI,78.00,2026-01-26T13:00:00.000,pd_mensascolastica
43939035,CIPBITMM,Nexi,03622110132,ASST Lariana,22100,CO,40.00,2026-01-26T13:00:00.000,TICKET_SANITARIO
43939034,ABI03062,Banca Mediolanum SpA,01629400191,ASST di Cremona,26100,CR,36.00,2026-01-26T13:00:00.000,TICKET_SANITARIO
43939032,CIPBITMM,Nexi,84507570152,Comune di Lodi,26900,LO,60.00,2026-01-26T13:00:00.000,mg_tari
43939030,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.60,2026-01-26T13:00:00.000,solleciti
43939029,CIPBITMM,Nexi,00623530136,Comune di Lecco,23900,LC,370.00,2026-01-26T13:00:00.000,mg_cimiteriali
43939028,MOONITMMXXX,MOONEY S.P.A.,03510190121,ASST Valle Olona,21052,VA,17.30,2026-01-26T13:00:00.000,PRENOTA_SALUTE
43939027,CIPBITMM,Nexi,04114380167,ASST di Bergamo Est,24068,BG,25.00,2026-01-26T13:00:00.000,PRENOTA_SALUTE
43939026,LB000484,Revolut Payments UAB,01629400191,ASST di Cremona,26100,CR,36.00,2026-01-26T13:00:00.000,TICKET_SANITARIO
43939024,BPMOIT22,BPER Banca S.p.A.,02481970206,ATS della Val Padana,46100,MN,13.40,2026-01-26T13:00:00.000,ATS327_LIB_VET
43939023,ABI05387,BPER,02481970206,ATS della Val Padana,46100,MN,82.40,2026-01-26T13:00:00.000,ATS327_LIB_VET
43939022,BIC32698,LIS Pay SPA,02481840201,ASST di Mantova,46100,MN,50.00,2026-01-26T13:00:00.000,TICKET_SANITARIO
43939021,ABI03069,Intesa Sanpaolo S.p.A,09319650967,ASST Ovest Milanese,20025,MI,30.00,2026-01-26T13:00:00.000,TICKET_SANITARIO
43939020,CIPBITMM,Nexi,00233930130,Comune di Cantù,22063,CO,120.00,2026-01-26T13:00:00.000,mensascolastica
43939019,BPMOIT22,BPER Banca S.p.A.,83000130159,Comune di Cesano Maderno,20811,MB,65.00,2026-01-26T13:00:00.000,dirsegr
43939017,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,37.48,2026-01-26T13:00:00.000,solleciti
43939016,LB000484,Revolut Payments UAB,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,3.83,2026-01-26T13:00:00.000,solleciti
43939015,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,28.15,2026-01-26T13:00:00.000,TICKET_SANITARIO
43939014,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-01-26T13:00:00.000,solleciti
43939013,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,17.30,2026-01-26T13:00:00.000,TICKET_SANITARIO
43939012,UNCRITMM,UniCredit S.p.A.,00114430143,Comune di Ardenno,23011,SO,20.00,2026-01-26T13:00:00.000,certdesturb
43939011,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,7.75,2026-01-26T13:00:00.000,TICKET_SANITARIO
43939010,ABI03104,Deutsche Bank S.p.A.,11513540960,Agenzia Regionale Emergenza Urgenza,20142,MI,6100.00,2026-01-26T13:00:00.000,AREU_TRASP_SEC
43939009,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-01-26T13:00:00.000,TICKET_SANITARIO
43939007,CIPBITMM,Nexi,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,25.00,2026-01-26T13:00:00.000,PRENOTA_SALUTE
43939005,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,355.58,2026-01-26T13:00:00.000,RL_BIL_PAGOPAPOST
43939003,ABI03062,Banca Mediolanum SpA,84507570152,Comune di Lodi,26900,LO,122.00,2026-01-26T13:00:00.000,mg_tari
43939002,PPAYITR1XXX,Postepay,00608850137,Comune di Capiago Intimiano,22070,CO,181.00,2026-01-26T13:00:00.000,mg_violazioni_cds
43939001,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,17.55,2026-01-26T13:00:00.000,ASST713_PREST_LAB
43939000,BCITITMM,Intesa Sanpaolo S.p.A,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,17.90,2026-01-26T13:00:00.000,TICKET_SANITARIO
43938999,BCITITMM,Intesa Sanpaolo S.p.A,03622110132,ASST Lariana,22100,CO,36.00,2026-01-26T13:00:00.000,TICKET_SANITARIO
43938998,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,35.00,2026-01-26T13:00:00.000,violazionecodicestrada
43938997,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,17.90,2026-01-26T13:00:00.000,TICKET_SANITARIO
43938995,MOONITMMXXX,MOONEY S.P.A.,04114450168,ASST di Bergamo Ovest,24047,BG,18.00,2026-01-26T13:00:00.000,PRENOTA_SALUTE
43938994,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-01-26T13:00:00.000,TICKET_SANITARIO
43938993,BPMOIT22,BPER Banca S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.08,2026-01-26T13:00:00.000,solleciti
43938991,PPAYITR1XXX,Postepay,84507570152,Comune di Lodi,26900,LO,127.00,2026-01-26T13:00:00.000,mg_tari
43938990,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,57.00,2026-01-26T13:00:00.000,os_verbali_pp
43938989,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,17.90,2026-01-26T13:00:00.000,TICKET_SANITARIO
43938987,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-01-26T13:00:00.000,TICKET_SANITARIO
43938986,MOONITMMXXX,MOONEY S.P.A.,80002130195,Provincia di Cremona,26100,CR,47.98,2026-01-26T13:00:00.000,mun_violazioni_cds
43938985,WOLLNLB1,Worldpay BV,00761890177,Comune di Brescia,25121,BS,44.98,2026-01-26T13:00:00.000,ts_sanamm
43938983,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.68,2026-01-26T13:00:00.000,solleciti
43938980,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-01-26T13:00:00.000,TICKET_SANITARIO
43938977,ABI05034,Banco BPM S.p.A.,80005370137,Comune di Como,22100,CO,101.40,2026-01-26T13:00:00.000,meg_preavvisi_cds
43938976,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,122.00,2026-01-26T13:00:00.000,TICKET_SANITARIO
43938972,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,66.68,2026-01-26T13:00:00.000,Tassa Auto
43938971,PPAYITR1XXX,Postepay,85001870188,Comune di Vigevano,27029,PV,36.90,2026-01-26T13:00:00.000,ts_verbali_cds
43938970,ABI07076,BANCA CREMASCA E MANTOVANA,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,17.90,2026-01-26T13:00:00.000,PRENOTA_SALUTE
43938969,MOONITMMXXX,MOONEY S.P.A.,09321970965,ASST Santi Paolo e Carlo,20142,MI,36.00,2026-01-26T13:00:00.000,TICKET_SANITARIO
43938968,BPPIITRRXXX,Poste Italiane S.p.A.,00761890177,Comune di Brescia,25121,BS,100.00,2026-01-26T13:00:00.000,arc_consalaovest
43938967,CIPBITMM,Nexi,86502820151,Comune di Pero,20016,MI,25.00,2026-01-26T13:00:00.000,mg_dir_uff_contratti
43938963,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.04,2026-01-26T13:00:00.000,solleciti
43938962,PPAYITR1XXX,Postepay,00467720181,Comune di Stradella,27049,PV,29.40,2026-01-26T13:00:00.000,in_violazione_cds
43938960,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.89,2026-01-26T13:00:00.000,solleciti
43938959,CIPBITMM,Nexi,80018470171,Comune di Roncadelle,25030,BS,50.00,2026-01-26T13:00:00.000,mg_diritti_seg
43938956,PPAYITR1XXX,Postepay,09320420962,ASST Nord Milano,20099,MI,17.40,2026-01-26T13:00:00.000,TICKET_SANITARIO
43938955,CIPBITMM,Nexi,03510190121,ASST Valle Olona,21052,VA,25.00,2026-01-26T13:00:00.000,TICKET_SANITARIO
43938954,BIC32698,LIS Pay SPA,09314320962,ASST della Brianza,20871,MB,25.00,2026-01-26T13:00:00.000,TICKET_SANITARIO
43938952,PPAYITR1XXX,Postepay,00246270169,Comune di Gandino,24024,BG,22.00,2026-01-26T13:00:00.000,cie
43938951,BIC32698,LIS Pay SPA,86002350154,Comune di Ossona,20002,MI,129.39,2026-01-26T13:00:00.000,pj_mensascolastica
43938950,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.28,2026-01-26T13:00:00.000,solleciti
43938949,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,191.48,2026-01-26T13:00:00.000,Tassa Auto
43938948,ABI02008,Unicredit S.p.A,84507570152,Comune di Lodi,26900,LO,278.00,2026-01-26T13:00:00.000,mg_tari
43938947,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-01-26T13:00:00.000,TICKET_SANITARIO
43938946,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,36.00,2026-01-26T13:00:00.000,ASST713_PREST_LAB
43938943,BIC36019,American Express Payment Services,80005370137,Comune di Como,22100,CO,89.00,2026-01-26T13:00:00.000,TB_RIFIUTI
43938942,PPAYITR1XXX,Postepay,80005370137,Comune di Como,22100,CO,77.55,2026-01-26T13:00:00.000,meg_violazioni_cds
43938941,MOONITMMXXX,MOONEY S.P.A.,03622120131,ASST di Lecco,23900,LC,25.40,2026-01-26T13:00:00.000,TICKET_SANITARIO
43938940,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-01-26T13:00:00.000,solleciti
43938939,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.21,2026-01-26T13:00:00.000,solleciti
43938937,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.68,2026-01-26T13:00:00.000,solleciti
43938936,ABI02008,Unicredit S.p.A,82000950160,Comune di Bonate Sopra,24040,BG,136.53,2026-01-26T13:00:00.000,in_violazione_cds
43938935,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.21,2026-01-26T13:00:00.000,solleciti
43938934,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-01-26T13:00:00.000,solleciti
43938933,CIPBITMM,Nexi,03622110132,ASST Lariana,22100,CO,25.00,2026-01-26T13:00:00.000,TICKET_SANITARIO
43938930,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.70,2026-01-26T13:00:00.000,solleciti
43938928,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.21,2026-01-26T13:00:00.000,solleciti
43938926,PPAYITR1XXX,Postepay,00297960197,Comune di Cremona,26100,CR,111.55,2026-01-26T13:00:00.000,sanregtatirc
43938925,CIPBITMM,Nexi,03775660982,ASST del Garda,25015,BS,28.00,2026-01-26T13:00:00.000,TICKET_SANITARIO
43938922,BPMOIT22,BPER Banca S.p.A.,00293540175,Comune di Travagliato,25039,BS,18.30,2026-01-26T13:00:00.000,mg_votiva
43938921,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-01-26T13:00:00.000,TICKET_SANITARIO
43938920,ABI03069,Intesa Sanpaolo S.p.A,04114400163,ATS di Bergamo,24121,BG,6.10,2026-01-26T13:00:00.000,ATS325_DIR_VET
43938918,ABI02008,Unicredit S.p.A,00233930130,Comune di Cantù,22063,CO,121.10,2026-01-26T13:00:00.000,mg_violazioni_cds
43938917,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,14.14,2026-01-26T13:00:00.000,solleciti
43938916,PPAYITR1XXX,Postepay,01009620152,Comune di Marcallo con Casone,20010,MI,133.90,2026-01-26T13:00:00.000,mg_cdsimp_mes
43938915,PPAYITR1XXX,Postepay,01009620152,Comune di Marcallo con Casone,20010,MI,133.90,2026-01-26T13:00:00.000,mg_cdsimp_mes
43938914,PPAYITR1XXX,Postepay,01009620152,Comune di Marcallo con Casone,20010,MI,133.90,2026-01-26T13:00:00.000,mg_cdsimp_mes
43938912,MOONITMMXXX,MOONEY S.P.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,102.00,2026-01-26T13:00:00.000,ASST925_UFF_ENTRPV
43938911,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-01-26T13:00:00.000,solleciti
43938910,BCITITMM,Intesa Sanpaolo S.p.A,02030880153,Comune di Monza,20900,MI,84.00,2026-01-26T13:00:00.000,pd_mensascolastica
43938909,ABI03069,Intesa Sanpaolo S.p.A,00553860172,Comune di Gargnano,25084,BS,150.00,2026-01-26T13:00:00.000,dirittisegreteria
43938908,BPMOIT22,BPER Banca S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-01-26T13:00:00.000,solleciti
43938907,POSOIT22XXX,Banca Popolare di Sondrio,00232910166,Comune di Dalmine,24044,BG,22.00,2026-01-26T13:00:00.000,cie
43938906,ABI02008,Unicredit S.p.A,82000950160,Comune di Bonate Sopra,24040,BG,171.35,2026-01-26T13:00:00.000,in_violazione_cds
43938905,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00451300172,Comune di Iseo,25049,BS,16.00,2026-01-26T13:00:00.000,impostasoggiorno
43938904,BIC32698,LIS Pay SPA,02481840201,ASST di Mantova,46100,MN,35.00,2026-01-26T13:00:00.000,TICKET_SANITARIO
43938903,BIC32698,LIS Pay SPA,02481840201,ASST di Mantova,46100,MN,20.00,2026-01-26T13:00:00.000,TICKET_SANITARIO
43938902,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,16.00,2026-01-26T13:00:00.000,MARCA_BOLLO_VIRTUALE_001
43938901,CIPBITMM,Nexi,03510140126,ATS dell'Insubria,21100,VA,36.00,2026-01-26T13:00:00.000,ATS322_RIL_MORT
43938900,SELBIT2B,Banca Sella S.p.A.,00625920137,Comune di Bregnano,22070,CO,310.49,2026-01-26T13:00:00.000,in_violazione_cds
43938899,ABI03032,Credito Emiliano SpA.,03510190121,ASST Valle Olona,21052,VA,10.00,2026-01-26T13:00:00.000,TICKET_SANITARIO
43938898,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-01-26T13:00:00.000,solleciti
43938897,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-01-26T13:00:00.000,solleciti
43938890,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,122.00,2026-01-26T13:00:00.000,TICKET_SANITARIO
43938889,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,102.00,2026-01-26T13:00:00.000,TICKET_SANITARIO
43938888,ABI03069,Intesa Sanpaolo S.p.A,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,81.06,2026-01-26T13:00:00.000,app_mensascolastica
43938886,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,92.00,2026-01-26T13:00:00.000,TICKET_SANITARIO
43938885,ABI01005,Banca Nazionale Del Lavoro S.p.A.,00761890177,Comune di Brescia,25121,BS,16.00,2026-01-26T13:00:00.000,sch_dirsegedil
43938882,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,9.87,2026-01-26T13:00:00.000,solleciti
43938880,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,33.90,2026-01-26T13:00:00.000,ts_sanamm
43938879,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,188.88,2026-01-26T13:00:00.000,Tassa Auto
43938877,ABI03069,Intesa Sanpaolo S.p.A,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,25.00,2026-01-26T13:00:00.000,sch_dirittisegreteria
43938876,CIPBITMM,Nexi,00549440139,Comune di Vertemate con Minoprio,22070,CO,150.00,2026-01-26T13:00:00.000,app_mensascolastica
43938875,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,30.50,2026-01-26T13:00:00.000,TICKET_SANITARIO
43938874,ABI08735,BANCA DEL TERRITORIO LOMBARDO S.C.,04114370168,ASST Papa Giovanni XXIII,24127,BG,40.00,2026-01-26T13:00:00.000,ASST718_PAT_CER
43938873,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,68.00,2026-01-26T13:00:00.000,mg_tari
43938871,ABI05034,Banco BPM S.p.A.,00880000153,Comune di Corsico,20094,MI,44.00,2026-01-26T13:00:00.000,ads_rifiuti_ac
43938870,MOONITMMXXX,MOONEY S.P.A.,08911820960,Citta' Metropolitana di Milano,20122,MI,133.19,2026-01-26T13:00:00.000,tar_lic_trasp
43938869,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-01-26T13:00:00.000,solleciti
43938867,SELBIT2B,Banca Sella S.p.A.,01629350198,ASST di Crema,26013,CR,36.00,2026-01-26T13:00:00.000,PRENOTA_SALUTE
43938866,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,64.23,2026-01-26T13:00:00.000,solleciti
43938865,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-01-26T13:00:00.000,TICKET_SANITARIO
43938864,ABI03069,Intesa Sanpaolo S.p.A,09320420962,ASST Nord Milano,20099,MI,162.00,2026-01-26T13:00:00.000,TICKET_SANITARIO
43938862,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,152.00,2026-01-26T13:00:00.000,TICKET_SANITARIO
43938861,BPMOIT22,BPER Banca S.p.A.,82000950160,Comune di Bonate Sopra,24040,BG,178.22,2026-01-26T13:00:00.000,in_violazione_cds
43938860,BIC32698,LIS Pay SPA,02481840201,ASST di Mantova,46100,MN,50.00,2026-01-26T13:00:00.000,TICKET_SANITARIO
43938858,MOONITMMXXX,MOONEY S.P.A.,08911820960,Citta' Metropolitana di Milano,20122,MI,133.19,2026-01-26T13:00:00.000,tar_lic_trasp
43938856,POSOIT22XXX,Banca Popolare di Sondrio,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.59,2026-01-26T13:00:00.000,solleciti
43938855,ABI08441,Credito Cooperativo di Caravaggio Adda e Cremasco,80002130195,Provincia di Cremona,26100,CR,139.59,2026-01-26T13:00:00.000,mun_violazioni_cds
43938854,ATPIITM1,A-Tono Payment Institute S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.91,2026-01-26T13:00:00.000,solleciti
43938853,BCITITMM,Intesa Sanpaolo S.p.A,01629350198,ASST di Crema,26013,CR,28.00,2026-01-26T13:00:00.000,PRENOTA_SALUTE
43938852,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,40.00,2026-01-26T13:00:00.000,TICKET_SANITARIO
43938851,ABI03069,Intesa Sanpaolo S.p.A,01629400191,ASST di Cremona,26100,CR,17.95,2026-01-26T13:00:00.000,TICKET_SANITARIO
43938850,PPAYITR1XXX,Postepay,00098990146,Comune di Morbegno,23017,SO,60.40,2026-01-26T13:00:00.000,in_violazione_cds
43938849,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-01-26T13:00:00.000,TICKET_SANITARIO
43938847,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.21,2026-01-26T13:00:00.000,solleciti
43938846,ABI01030,Banca Monte dei Paschi di Siena,00761890177,Comune di Brescia,25121,BS,272.73,2026-01-26T13:00:00.000,retteasilinido
43938844,PPAYITR1XXX,Postepay,05017630152,ARIA S.p.A.,20154,MI,10.00,2026-01-26T13:00:00.000,CENED ricarica portafoglio
43938843,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,25.00,2026-01-26T13:00:00.000,TICKET_SANITARIO
43938842,ABI05034,Banco BPM S.p.A.,00880000153,Comune di Corsico,20094,MI,41.00,2026-01-26T13:00:00.000,ads_rifiuti_ac
43938840,ABI03069,Intesa Sanpaolo S.p.A,01629400191,ASST di Cremona,26100,CR,25.00,2026-01-26T13:00:00.000,PRENOTA_SALUTE
43938839,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,25.00,2026-01-26T13:00:00.000,TICKET_SANITARIO
43938838,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-01-26T13:00:00.000,TICKET_SANITARIO
43938837,ABI03069,Intesa Sanpaolo S.p.A,04114380167,ASST di Bergamo Est,24068,BG,96.41,2026-01-26T13:00:00.000,TICKET_SANITARIO
43938835,ABI08374,Banca di Credito Cooperativo di Barlassina (Milano) - soc.coop.,09319690963,ASST Fatebenefratelli Sacco,20157,MI,25.00,2026-01-26T13:00:00.000,TICKET_SANITARIO
43938834,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.68,2026-01-26T13:00:00.000,solleciti
43938833,ABI01005,Banca Nazionale Del Lavoro S.p.A.,00761890177,Comune di Brescia,25121,BS,110.00,2026-01-26T13:00:00.000,sch_dirsegedil
43938831,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,183.31,2026-01-26T13:00:00.000,Tassa Auto
43938830,ABI02008,Unicredit S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,16.73,2026-01-26T13:00:00.000,solleciti
43938829,BCITITMM,Intesa Sanpaolo S.p.A,00250810124,Comune di Arcisate,21051,VA,29.40,2026-01-26T13:00:00.000,in_violazione_cds
43938828,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,15.50,2026-01-26T13:00:00.000,TICKET_SANITARIO
43938827,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-01-26T13:00:00.000,TICKET_SANITARIO
43938826,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.21,2026-01-26T13:00:00.000,solleciti
43938824,CIPBITMM,Nexi,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,25.00,2026-01-26T13:00:00.000,TICKET_SANITARIO
43938823,ABI03015,FinecoBank Banca Fineco S.p.A.,02613080189,ASST di Pavia,27100,PV,4.04,2026-01-26T13:00:00.000,ASST727_TICKET_LAB
43938822,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,101.00,2026-01-26T13:00:00.000,mg_tari
43938820,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,33.52,2026-01-26T13:00:00.000,Tassa Auto
43938819,ABI03296,Banca Fideuram,00296180185,Comune di Pavia,27100,PV,200.00,2026-01-26T13:00:00.000,REFEZ
43938817,WOLLNLB1,Worldpay BV,04114380167,ASST di Bergamo Est,24068,BG,17.90,2026-01-26T13:00:00.000,TICKET_SANITARIO
43938816,CIPBITMM,Nexi,09319650967,ASST Ovest Milanese,20025,MI,17.90,2026-01-26T13:00:00.000,TICKET_SANITARIO
43938815,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,25.00,2026-01-26T13:00:00.000,TICKET_SANITARIO
43938814,BPMOIT22,BPER Banca S.p.A.,85001810184,Comune di Garlasco,27026,PV,210.70,2026-01-26T13:00:00.000,in_violazione_cds
43938812,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,129.00,2026-01-26T13:00:00.000,Tassa Auto
43938811,SELBIT2B,Banca Sella S.p.A.,05017630152,ARIA S.p.A.,20154,MI,150.00,2026-01-26T13:00:00.000,CENED ricarica portafoglio
43938810,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,99.11,2026-01-26T13:00:00.000,RL_BIL_PAGOPAPOST
43938809,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,32.00,2026-01-26T13:00:00.000,bollomobil
43938808,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-01-26T13:00:00.000,TICKET_SANITARIO
43938807,ABI02008,Unicredit S.p.A,01063800153,Comune di Giussano,20833,MB,108.00,2026-01-26T13:00:00.000,sm_cu_mp
43938806,ABI03069,Intesa Sanpaolo S.p.A,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,7.44,2026-01-26T13:00:00.000,sin_sollecito
43938804,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,26.20,2026-01-26T13:00:00.000,TICKET_SANITARIO
43938803,BCITITMM,Intesa Sanpaolo S.p.A,03510050127,ASST Dei Sette Laghi,21100,VA,30.30,2026-01-26T13:00:00.000,PRENOTA_SALUTE
43938802,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,136.95,2026-01-26T13:00:00.000,Tassa Auto
43938800,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,60.90,2026-01-26T13:00:00.000,violazionecodicestrada
