id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
44128749,BCITITMM,Intesa Sanpaolo S.p.A,03622110132,ASST Lariana,22100,CO,18.75,2026-02-02T11:00:00.000,TICKET_SANITARIO
44128748,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,25.00,2026-02-02T11:00:00.000,TICKET_SANITARIO
44128747,ABI03015,FinecoBank Banca Fineco S.p.A.,84507570152,Comune di Lodi,26900,LO,48.69,2026-02-02T11:00:00.000,servizicimiteriali
44128746,ABI05387,BPER,03775430980,ATS di Brescia,25124,BS,57.19,2026-02-02T11:00:00.000,ATS326_DIR_SAN
44128745,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,35.90,2026-02-02T11:00:00.000,os_verbali_pp
44128744,BPMOIT22,BPER Banca S.p.A.,09321970965,ASST Santi Paolo e Carlo,20142,MI,17.90,2026-02-02T11:00:00.000,TICKET_SANITARIO
44128743,PPAYITR1XXX,Postepay,85001890186,Comune di Gambolò,27025,PV,57.10,2026-02-02T11:00:00.000,in_violazione_cds
44128742,BCITITMM,Intesa Sanpaolo S.p.A,01629350198,ASST di Crema,26013,CR,36.00,2026-02-02T11:00:00.000,TICKET_SANITARIO
44128740,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,28.15,2026-02-02T11:00:00.000,TICKET_SANITARIO
44128739,BPMOIT22,BPER Banca S.p.A.,80008750178,Provincia di Brescia,25121,BS,35.90,2026-02-02T11:00:00.000,os_verbali_pp
44128738,PPAYITR1XXX,Postepay,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,25.65,2026-02-02T11:00:00.000,PRENOTA_SALUTE
44128737,BIC32698,LIS Pay SPA,02253930156,Comune di Sesto San Giovanni,20099,MI,52.00,2026-02-02T11:00:00.000,inumazione
44128736,WOLLNLB1,Worldpay BV,00623530136,Comune di Lecco,23900,LC,68.30,2026-02-02T11:00:00.000,mg_violazioni_cds
44128735,CIPBITMM,Nexi,00854930179,Comune di San Gervasio Bresciano,25020,BS,44.00,2026-02-02T11:00:00.000,CI_RL
44128734,ABI03069,Intesa Sanpaolo S.p.A,04114370168,ASST Papa Giovanni XXIII,24127,BG,20464.00,2026-02-02T11:00:00.000,ASST718_INT_DEG_LP
44128733,ATPIITM1,A-Tono Payment Institute S.p.A.,84507570152,Comune di Lodi,26900,LO,101.00,2026-02-02T11:00:00.000,mg_tari
44128732,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.71,2026-02-02T11:00:00.000,solleciti
44128731,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-02-02T11:00:00.000,TICKET_SANITARIO
44128730,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-02-02T11:00:00.000,solleciti
44128729,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,33.90,2026-02-02T11:00:00.000,ts_sanamm
44128727,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,82000950160,Comune di Bonate Sopra,24040,BG,126.04,2026-02-02T11:00:00.000,in_violazione_cds
44128726,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00297960197,Comune di Cremona,26100,CR,551.50,2026-02-02T11:00:00.000,is_violazioni_cds
44128724,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,84507570152,Comune di Lodi,26900,LO,65.00,2026-02-02T11:00:00.000,ads_mensa_scolastica
44128723,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-02-02T11:00:00.000,solleciti
44128722,ABI36080,Admiral Pay IP S.r.l.,00761890177,Comune di Brescia,25121,BS,63.10,2026-02-02T11:00:00.000,ts_sanamm
44128721,ABI08440,BCC DI CARATE BRIANZA,83000130159,Comune di Cesano Maderno,20811,MB,166.00,2026-02-02T11:00:00.000,TB_RIFIUTI
44128720,PPAYITR1XXX,Postepay,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,33.60,2026-02-02T11:00:00.000,TICKET_SANITARIO
44128717,ABI08692,CREDITO COOPERATIVO DI BRESCIA,00869010173,Comune di Flero,25020,BS,316.00,2026-02-02T11:00:00.000,sm_cu_mp
44128716,BCITITMM,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,9.60,2026-02-02T11:00:00.000,pedaggi
44128715,ABI08078,C.R.GIUDICARIE VALSABBIA PAGANELLA,03775430980,ATS di Brescia,25124,BS,17.21,2026-02-02T11:00:00.000,ATS326_TICKET
44128713,ABI36964,BCC PAY S.p.A.,00880000153,Comune di Corsico,20094,MI,22.20,2026-02-02T11:00:00.000,ads_cie
44128712,BIC32698,LIS Pay SPA,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,37.39,2026-02-02T11:00:00.000,ATS321_DIFF
44128711,BIC32698,LIS Pay SPA,83503270155,Comune di Inzago,20065,MI,40.40,2026-02-02T11:00:00.000,in_violazione_cds
44128709,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,29.40,2026-02-02T11:00:00.000,ts_sanamm
44128707,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,219.30,2026-02-02T11:00:00.000,Tassa Auto
44128706,ABI03032,Credito Emiliano SpA.,02613260187,ATS di Pavia,27100,PV,23.83,2026-02-02T11:00:00.000,ATS328_SCIA
44128705,MOONITMMXXX,MOONEY S.P.A.,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,25.40,2026-02-02T11:00:00.000,PRENOTA_SALUTE
44128704,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,44.00,2026-02-02T11:00:00.000,os_verbali_pp
44128703,ABI03069,Intesa Sanpaolo S.p.A,00828590158,Comune di San Donato Milanese,20097,MI,117.00,2026-02-02T11:00:00.000,TRIBTARI
44128702,BCITITMM,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,32.00,2026-02-02T11:00:00.000,ads_iscrsocioeduc
44128700,PPAYITR1XXX,Postepay,00722580164,Comune di Borgo di Terzo,24060,BG,343.00,2026-02-02T11:00:00.000,sm_cu_mp
44128698,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.82,2026-02-02T11:00:00.000,solleciti
44128697,ABI02008,Unicredit S.p.A,00850450172,Comune di Orzinuovi,25034,BS,118.90,2026-02-02T11:00:00.000,in_violazione_cds
44128696,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-02-02T11:00:00.000,solleciti
44128694,ABI05034,Banco BPM S.p.A.,00761890177,Comune di Brescia,25121,BS,73.59,2026-02-02T11:00:00.000,ts_sanamm
44128693,ABI36964,BCC PAY S.p.A.,86003430187,Comune di Silvano Pietra,27050,PV,22.00,2026-02-02T11:00:00.000,sc_cie
44128692,CIPBITMM,Nexi,00451040182,Comune di Casteggio,27045,PV,22.00,2026-02-02T11:00:00.000,dirittirilasciocarteidentita
44128691,PPAYITR1XXX,Postepay,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,7.00,2026-02-02T11:00:00.000,ASST721_BANDI
44128690,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-02-02T11:00:00.000,solleciti
44128689,ATPIITM1,A-Tono Payment Institute S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.88,2026-02-02T11:00:00.000,solleciti
44128688,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,84.30,2026-02-02T11:00:00.000,TICKET_SANITARIO
44128687,ABI05034,Banco BPM S.p.A.,01629400191,ASST di Cremona,26100,CR,53.40,2026-02-02T11:00:00.000,TICKET_SANITARIO
44128686,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,267.32,2026-02-02T11:00:00.000,Tassa Auto
44128685,BCITITMM,Intesa Sanpaolo S.p.A,01063800153,Comune di Giussano,20833,MB,45.00,2026-02-02T11:00:00.000,tassaconcorso
44128684,PPAYITR1XXX,Postepay,00304350192,Comune di Derovere,26040,CR,59.86,2026-02-02T11:00:00.000,dg_votive
44128683,MOONITMMXXX,MOONEY S.P.A.,00297960197,Comune di Cremona,26100,CR,1149.43,2026-02-02T11:00:00.000,is_risc_coattiva
44128680,BCITITMM,Intesa Sanpaolo S.p.A,03775820982,ASST della Franciacorta,25032,BS,36.00,2026-02-02T11:00:00.000,TICKET_SANITARIO
44128679,ABI05387,BPER,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.91,2026-02-02T11:00:00.000,solleciti
44128677,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,53.16,2026-02-02T11:00:00.000,arc_bolloservdemo
44128676,ABI08078,C.R.GIUDICARIE VALSABBIA PAGANELLA,03775430980,ATS di Brescia,25124,BS,31.62,2026-02-02T11:00:00.000,ATS326_TICKET
44128675,ABI03069,Intesa Sanpaolo S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,180.00,2026-02-02T11:00:00.000,TICKET_SANITARIO
44128674,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.91,2026-02-02T11:00:00.000,solleciti
44128673,MOONITMMXXX,MOONEY S.P.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,46.35,2026-02-02T11:00:00.000,ATS321_DIFF
44128672,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-02-02T11:00:00.000,TICKET_SANITARIO
44128671,MOONITMMXXX,MOONEY S.P.A.,09322180960,ASST di Lodi,26900,LO,36.00,2026-02-02T11:00:00.000,TICKET_SANITARIO
44128670,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,17.55,2026-02-02T11:00:00.000,TICKET_SANITARIO
44128669,PPAYITR1XXX,Postepay,00634160170,Comune di Rezzato,25086,BS,301.00,2026-02-02T11:00:00.000,in_violazione_cds
44128668,BIC32698,LIS Pay SPA,03622110132,ASST Lariana,22100,CO,50.00,2026-02-02T11:00:00.000,TICKET_SANITARIO
44128667,ABI03069,Intesa Sanpaolo S.p.A,02613080189,ASST di Pavia,27100,PV,10.00,2026-02-02T11:00:00.000,TICKET_SANITARIO
44128666,POSOIT22XXX,Banca Popolare di Sondrio,80005370137,Comune di Como,22100,CO,102.45,2026-02-02T11:00:00.000,meg_violazioni_cds
44128665,ABI03069,Intesa Sanpaolo S.p.A,01629350198,ASST di Crema,26013,CR,92.00,2026-02-02T11:00:00.000,TICKET_SANITARIO
44128664,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,65.79,2026-02-02T11:00:00.000,Tassa Auto
44128663,ABI08692,CREDITO COOPERATIVO DI BRESCIA,80008750178,Provincia di Brescia,25121,BS,65.30,2026-02-02T11:00:00.000,os_verbali_pp
44128662,ABI08374,Banca di Credito Cooperativo di Barlassina (Milano) - soc.coop.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,41.72,2026-02-02T11:00:00.000,solleciti
44128660,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-02-02T11:00:00.000,solleciti
44128659,PPAYITR1XXX,Postepay,00397220187,Comune di Belgioioso,27011,PV,300.00,2026-02-02T11:00:00.000,nv_prepostscuola
44128658,POSOIT22XXX,Banca Popolare di Sondrio,00467720181,Comune di Stradella,27049,PV,22.00,2026-02-02T11:00:00.000,cie
44128656,ABI36080,Admiral Pay IP S.r.l.,85001870188,Comune di Vigevano,27029,PV,152.00,2026-02-02T11:00:00.000,ALER_C_VIGEVANO
44128655,PPAYITR1XXX,Postepay,03510140126,ATS dell'Insubria,21100,VA,97.68,2026-02-02T11:00:00.000,ATS322_SAN_AMM
44128654,ABI03015,FinecoBank Banca Fineco S.p.A.,80050050154,Regione Lombardia,20124,MI,261.93,2026-02-02T11:00:00.000,RL_BIL_PAGOPAPOST
44128653,CIPBITMM,Nexi,00623530136,Comune di Lecco,23900,LC,68.30,2026-02-02T11:00:00.000,mg_violazioni_cds
44128652,BIC32698,LIS Pay SPA,84507570152,Comune di Lodi,26900,LO,271.00,2026-02-02T11:00:00.000,mg_tari
44128651,ABI05034,Banco BPM S.p.A.,01230310151,Comune di Cerro Maggiore,20023,MI,47.20,2026-02-02T11:00:00.000,in_violazione_cds
44128636,SATYLUL1,Satispay,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,36.00,2026-02-02T11:00:00.000,TICKET_SANITARIO
44128605,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,225.00,2026-02-02T11:00:00.000,arc_nidoprolungato
44128604,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,25.00,2026-02-02T11:00:00.000,TICKET_SANITARIO
44128603,BCITITMM,Intesa Sanpaolo S.p.A,05017630152,ARIA S.p.A.,20154,MI,200.00,2026-02-02T11:00:00.000,CENED ricarica portafoglio
44128602,UNCRITMM,UniCredit S.p.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,6.64,2026-02-02T11:00:00.000,sin_sollecito
44128601,ATPIITM1,A-Tono Payment Institute S.p.A.,80008750178,Provincia di Brescia,25121,BS,54.20,2026-02-02T11:00:00.000,os_verbali_pp
44128600,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-02-02T11:00:00.000,TICKET_SANITARIO
44128599,RZSBIT2B,RAIFFEISEN ALTO ADIGE,00792720153,Comune di Garbagnate Milanese,20024,MI,120.34,2026-02-02T11:00:00.000,mg_violazioni_cds
44128598,MOONITMMXXX,MOONEY S.P.A.,83000130159,Comune di Cesano Maderno,20811,MB,29.40,2026-02-02T11:00:00.000,sanzcdsfam
44128597,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.88,2026-02-02T11:00:00.000,solleciti
44128596,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,353.53,2026-02-02T11:00:00.000,Tassa Auto
44128595,ATPIITM1,A-Tono Payment Institute S.p.A.,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,7.00,2026-02-02T11:00:00.000,ASST721_BANDI
44128594,BCITITMM,Intesa Sanpaolo S.p.A,03622110132,ASST Lariana,22100,CO,25.00,2026-02-02T11:00:00.000,TICKET_SANITARIO
44128590,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,14.54,2026-02-02T11:00:00.000,solleciti
44128589,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,46.55,2026-02-02T11:00:00.000,TICKET_SANITARIO
44128588,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-02-02T11:00:00.000,solleciti
44128587,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.36,2026-02-02T11:00:00.000,solleciti
44128586,BCITITMM,Intesa Sanpaolo S.p.A,00832210173,Comune di Lonato del Garda,25017,BS,46.67,2026-02-02T11:00:00.000,os_violazionecds_lonato
44128585,ABI03069,Intesa Sanpaolo S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,36.00,2026-02-02T11:00:00.000,TICKET_SANITARIO
44128584,BPMOIT22,BPER Banca S.p.A.,02348850989,Unione Dei Comuni della Valtenesi,25080,BS,29.40,2026-02-02T11:00:00.000,in_violazione_cds
44128583,WOLLNLB1,Worldpay BV,83503270155,Comune di Inzago,20065,MI,187.00,2026-02-02T11:00:00.000,app_mensascolastica
44128582,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.68,2026-02-02T11:00:00.000,solleciti
44128581,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,12.34,2026-02-02T11:00:00.000,solleciti
44128580,ABI08282,Cassa Rurale Val di Non,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,9.87,2026-02-02T11:00:00.000,solleciti
44128579,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,40.76,2026-02-02T11:00:00.000,solleciti
44128578,BPMOIT22,BPER Banca S.p.A.,05017630152,ARIA S.p.A.,20154,MI,200.00,2026-02-02T11:00:00.000,CURIT ricarica portafoglio
44128577,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,16.24,2026-02-02T11:00:00.000,solleciti
44128576,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.77,2026-02-02T11:00:00.000,solleciti
44128575,BIC32698,LIS Pay SPA,01629400191,ASST di Cremona,26100,CR,53.05,2026-02-02T11:00:00.000,TICKET_SANITARIO
44128574,ABI02008,Unicredit S.p.A,85001870188,Comune di Vigevano,27029,PV,1050.00,2026-02-02T11:00:00.000,gm_cimit_votive
44128573,MOONITMMXXX,MOONEY S.P.A.,03622120131,ASST di Lecco,23900,LC,25.00,2026-02-02T11:00:00.000,TICKET_SANITARIO
44128572,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-02-02T11:00:00.000,solleciti
44128571,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-02T11:00:00.000,os_verbali_pp
44128570,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.59,2026-02-02T11:00:00.000,solleciti
44128569,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.55,2026-02-02T11:00:00.000,solleciti
44128568,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.59,2026-02-02T11:00:00.000,solleciti
44128567,LB000484,Revolut Payments UAB,00308110139,Comune di Fino Mornasco,22073,CO,50.00,2026-02-02T11:00:00.000,accesso_atti
44128566,BIC32698,LIS Pay SPA,04114400163,ATS di Bergamo,24121,BG,1.34,2026-02-02T11:00:00.000,ATS325_DIR_VET
44128565,PPAYITR1XXX,Postepay,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,3.40,2026-02-02T11:00:00.000,ASST713_PREST_LAB
44128564,CIPBITMM,Nexi,84507570152,Comune di Lodi,26900,LO,83.43,2026-02-02T11:00:00.000,mg_violazioni_cds
44128563,PPAYITR1XXX,Postepay,00109390146,Comune di Poggiridenti,23020,SO,52.00,2026-02-02T11:00:00.000,alloggipopolari
44128562,ABI08794,BANCA DI CREDITO COOPERATIVO LAUDENSE LODI S.C.,09456750158,Comune di Sordio,26858,LO,32.00,2026-02-02T11:00:00.000,sm_cu_os
44128561,PPAYITR1XXX,Postepay,00109390146,Comune di Poggiridenti,23020,SO,52.00,2026-02-02T11:00:00.000,alloggipopolari
44128560,PPAYITR1XXX,Postepay,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,102.00,2026-02-02T11:00:00.000,ASST925_UFF_ENTRPV
44128559,CIPBITMM,Nexi,09320530968,ASST Gaetano Pini CTO,20122,MI,36.00,2026-02-02T11:00:00.000,PRENOTA_SALUTE
44128558,PPAYITR1XXX,Postepay,80005370137,Comune di Como,22100,CO,53.85,2026-02-02T11:00:00.000,meg_violazioni_cds
44128557,PPAYITR1XXX,Postepay,00685130163,Comune di Mapello,24030,BG,100.00,2026-02-02T11:00:00.000,diritti_vari
44128556,BPMOIT22,BPER Banca S.p.A.,03775660982,ASST del Garda,25015,BS,28.15,2026-02-02T11:00:00.000,TICKET_SANITARIO
44128555,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,485.57,2026-02-02T11:00:00.000,RL_BIL_PAGOPAPOST
44128554,ABI36964,BCC PAY S.p.A.,84507570152,Comune di Lodi,26900,LO,22.00,2026-02-02T11:00:00.000,ads_cie
44128553,PPAYITR1XXX,Postepay,00478370182,Comune di Siziano,27010,PV,90.25,2026-02-02T11:00:00.000,pj_mensascolastica
44128552,ABI19164,FACTORCOOP SPA,00684170160,Comune di Albano Sant'Alessandro,24061,BG,49.00,2026-02-02T11:00:00.000,ads_rifiuti_ac
44128551,ABI05034,Banco BPM S.p.A.,00792720153,Comune di Garbagnate Milanese,20024,MI,159.31,2026-02-02T11:00:00.000,mg_violazioni_cds
44128550,BIC32698,LIS Pay SPA,00828590158,Comune di San Donato Milanese,20097,MI,40.50,2026-02-02T11:00:00.000,REFEZ
44128549,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,21.54,2026-02-02T11:00:00.000,Tassa Auto
44128548,ABI03069,Intesa Sanpaolo S.p.A,09319650967,ASST Ovest Milanese,20025,MI,11.60,2026-02-02T11:00:00.000,TICKET_SANITARIO
44128547,BIC32698,LIS Pay SPA,04114400163,ATS di Bergamo,24121,BG,41.54,2026-02-02T11:00:00.000,ATS325_DIR_VET
44128546,PPAYITR1XXX,Postepay,80034840167,Comune di Bergamo,24122,BG,52.00,2026-02-02T11:00:00.000,gm_cimit_votive
44128545,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,222.00,2026-02-02T11:00:00.000,mg_tari
44128544,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,122.00,2026-02-02T11:00:00.000,TICKET_SANITARIO
44128543,UNCRITMM,UniCredit S.p.A.,00761890177,Comune di Brescia,25121,BS,32.00,2026-02-02T11:00:00.000,bollomobil
44128542,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.29,2026-02-02T11:00:00.000,solleciti
44128541,MOONITMMXXX,MOONEY S.P.A.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-02T11:00:00.000,os_verbali_pp
44128540,BIC32698,LIS Pay SPA,80034840167,Comune di Bergamo,24122,BG,26.00,2026-02-02T11:00:00.000,gm_cimit_votive
44128539,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,11.69,2026-02-02T11:00:00.000,ASST713_PREST_LAB
44128538,BNLIITRR,Worldline,00623530136,Comune di Lecco,23900,LC,68.30,2026-02-02T11:00:00.000,mg_violazioni_cds
44128537,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,113.00,2026-02-02T11:00:00.000,mg_tari
44128536,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,9.46,2026-02-02T11:00:00.000,solleciti
44128535,ABI03069,Intesa Sanpaolo S.p.A,09319690963,ASST Fatebenefratelli Sacco,20157,MI,30.30,2026-02-02T11:00:00.000,TICKET_SANITARIO
44128534,ABI03069,Intesa Sanpaolo S.p.A,00220080162,Comune di Alzano Lombardo,24022,BG,294.00,2026-02-02T11:00:00.000,sm_cu_mp
44128533,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-02T11:00:00.000,os_verbali_pp
44128532,PPAYITR1XXX,Postepay,02613080189,ASST di Pavia,27100,PV,25.00,2026-02-02T11:00:00.000,TICKET_SANITARIO
44128531,BIC32698,LIS Pay SPA,03510190121,ASST Valle Olona,21052,VA,148.00,2026-02-02T11:00:00.000,TICKET_SANITARIO
44128530,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,54.77,2026-02-02T11:00:00.000,Tassa Auto
44128529,BCITITMM,Intesa Sanpaolo S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,22.50,2026-02-02T11:00:00.000,PRENOTA_SALUTE
44128528,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.07,2026-02-02T11:00:00.000,solleciti
44128527,BNLIITRR,Worldline,09321970965,ASST Santi Paolo e Carlo,20142,MI,122.00,2026-02-02T11:00:00.000,TICKET_SANITARIO
44128526,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-02-02T11:00:00.000,solleciti
44128525,PPAYITR1XXX,Postepay,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,30.00,2026-02-02T11:00:00.000,TICKET_SANITARIO
44128524,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,35.00,2026-02-02T11:00:00.000,violazionecodicestrada
44128523,PPAYITR1XXX,Postepay,00397220187,Comune di Belgioioso,27011,PV,55.00,2026-02-02T11:00:00.000,nv_mensascolastica
44128522,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,10.00,2026-02-02T11:00:00.000,arc_concsalanord
44128521,PPAYITR1XXX,Postepay,00945980175,Comune di Gussago,25064,BS,56.58,2026-02-02T11:00:00.000,in_violazione_cds
44128520,PPAYITR1XXX,Postepay,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,50.00,2026-02-02T11:00:00.000,TICKET_SANITARIO
44128519,ATPIITM1,A-Tono Payment Institute S.p.A.,02613260187,ATS di Pavia,27100,PV,187.50,2026-02-02T11:00:00.000,ATS328_ALTRE_S
44128518,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,45.70,2026-02-02T11:00:00.000,os_verbali_pp
44128517,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.84,2026-02-02T11:00:00.000,solleciti
44128516,ABI03032,Credito Emiliano SpA.,80008750178,Provincia di Brescia,25121,BS,45.70,2026-02-02T11:00:00.000,os_verbali_pp
44128515,ABI08794,BANCA DI CREDITO COOPERATIVO LAUDENSE LODI S.C.,84507570152,Comune di Lodi,26900,LO,935.00,2026-02-02T11:00:00.000,mg_tari
44128514,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,216.72,2026-02-02T11:00:00.000,Tassa Auto
44128513,ABI03069,Intesa Sanpaolo S.p.A,88000590179,Comune di Dello,25020,BS,124.95,2026-02-02T11:00:00.000,in_violazione_cds
44128512,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,82.00,2026-02-02T11:00:00.000,TICKET_SANITARIO
44128511,POSOIT22XXX,Banca Popolare di Sondrio,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-02-02T11:00:00.000,TICKET_SANITARIO
44128510,PPAYITR1XXX,Postepay,03476900158,Comune di Mesero,20010,MI,39.90,2026-02-02T11:00:00.000,pj_mensascolastica
44128509,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-02-02T11:00:00.000,TICKET_SANITARIO
44128508,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,29.40,2026-02-02T11:00:00.000,ts_sanamm
44128507,PPAYITR1XXX,Postepay,93038720194,Unione Municipia,26045,CR,41.30,2026-02-02T11:00:00.000,sch_cimiterialivotive_motta
