id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
44043996,ABI36925,FlowPay S.r.l.,00861770154,Comune di Cuggiono,20012,MI,200.00,2026-01-29T13:00:00.000,app_mensascolastica
44043986,BCITITMM,Intesa Sanpaolo S.p.A,01629400191,ASST di Cremona,26100,CR,36.00,2026-01-29T13:00:00.000,PRENOTA_SALUTE
44043980,ABI08735,BANCA DEL TERRITORIO LOMBARDO S.C.,03775660982,ASST del Garda,25015,BS,222.00,2026-01-29T13:00:00.000,ASST723_PREST_SAN
44045168,LB000484,Revolut Payments UAB,84507570152,Comune di Lodi,26900,LO,64.40,2026-01-29T13:00:00.000,ads_mensa_scolastica
44045167,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,35.90,2026-01-29T13:00:00.000,os_verbali_pp
44045166,BPMOIT22,BPER Banca S.p.A.,80008750178,Provincia di Brescia,25121,BS,48.50,2026-01-29T13:00:00.000,os_verbali_pp
44045165,ABI05034,Banco BPM S.p.A.,80034840167,Comune di Bergamo,24122,BG,84.00,2026-01-29T13:00:00.000,gm_polizia_mort
44045164,ABI08692,CREDITO COOPERATIVO DI BRESCIA,00761890177,Comune di Brescia,25121,BS,34.40,2026-01-29T13:00:00.000,ts_sanamm
44045163,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,266.00,2026-01-29T13:00:00.000,mg_tari
44045162,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,97.00,2026-01-29T13:00:00.000,mg_violazioni_cds
44045161,LB000484,Revolut Payments UAB,84507570152,Comune di Lodi,26900,LO,63.00,2026-01-29T13:00:00.000,ads_mensa_scolastica
44045160,ABI03475,ING BANK N.V.,84507570152,Comune di Lodi,26900,LO,167.00,2026-01-29T13:00:00.000,mg_tari
44045158,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-01-29T13:00:00.000,TICKET_SANITARIO
44045157,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,199.35,2026-01-29T13:00:00.000,Tassa Auto
44045156,ABI03069,Intesa Sanpaolo S.p.A,82001550167,Comune di Calolziocorte,23801,LC,16.80,2026-01-29T13:00:00.000,CIMITERI_VOTIVA_RL
44045155,BIC32698,LIS Pay SPA,80005370137,Comune di Como,22100,CO,29.40,2026-01-29T13:00:00.000,meg_violazioni_cds
44045154,SATYLUL1,Satispay,03775430980,ATS di Brescia,25124,BS,57.19,2026-01-29T13:00:00.000,ATS326_DIR_SAN
44045153,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,400.74,2026-01-29T13:00:00.000,Tassa Auto
44045152,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-01-29T13:00:00.000,TICKET_SANITARIO
44045151,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.08,2026-01-29T13:00:00.000,solleciti
44045150,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,118.80,2026-01-29T13:00:00.000,Tassa Auto
44045149,SELBIT2B,Banca Sella S.p.A.,00761890177,Comune di Brescia,25121,BS,33.90,2026-01-29T13:00:00.000,ts_sanamm
44045148,ABI05387,BPER,80008750178,Provincia di Brescia,25121,BS,35.90,2026-01-29T13:00:00.000,os_verbali_pp
44045147,ABI02008,Unicredit S.p.A,00761890177,Comune di Brescia,25121,BS,33.90,2026-01-29T13:00:00.000,ts_sanamm
44045146,ABI05034,Banco BPM S.p.A.,80050050154,Regione Lombardia,20124,MI,199.49,2026-01-29T13:00:00.000,RL_BIL_PAGOPAPOST
44045145,BPMOIT22,BPER Banca S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,25.00,2026-01-29T13:00:00.000,TICKET_SANITARIO
44045144,BIC36019,American Express Payment Services,80050050154,Regione Lombardia,20124,MI,345.33,2026-01-29T13:00:00.000,Tassa Auto
44045143,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,45.70,2026-01-29T13:00:00.000,os_verbali_pp
44045142,SELBIT2B,Banca Sella S.p.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,36.00,2026-01-29T13:00:00.000,TICKET_SANITARIO
44045141,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-01-29T13:00:00.000,TICKET_SANITARIO
44045140,ABI05034,Banco BPM S.p.A.,80034840167,Comune di Bergamo,24122,BG,84.00,2026-01-29T13:00:00.000,gm_polizia_mort
44045139,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,139.91,2026-01-29T13:00:00.000,Tassa Auto
44045138,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-01-29T13:00:00.000,solleciti
44045137,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,108.00,2026-01-29T13:00:00.000,Tassa Auto
44045136,POSOIT22XXX,Banca Popolare di Sondrio,80034840167,Comune di Bergamo,24122,BG,100.00,2026-01-29T13:00:00.000,gm_polizia_mort
44045134,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,24.00,2026-01-29T13:00:00.000,TICKET_SANITARIO
44045133,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,25.00,2026-01-29T13:00:00.000,TICKET_SANITARIO
44045132,ABI03069,Intesa Sanpaolo S.p.A,01175480159,Comune di San Vittore Olona,20028,MI,192.00,2026-01-29T13:00:00.000,sm_cu_mp
44045131,ABI08315,Valpolicella Benaco Banca Credito Cooperativo Soc.Coop.,80008750178,Provincia di Brescia,25121,BS,35.90,2026-01-29T13:00:00.000,os_verbali_pp
44045130,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-01-29T13:00:00.000,solleciti
44045129,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,5.00,2026-01-29T13:00:00.000,TICKET_SANITARIO
44045128,POSOIT22XXX,Banca Popolare di Sondrio,04114370168,ASST Papa Giovanni XXIII,24127,BG,25.00,2026-01-29T13:00:00.000,TICKET_SANITARIO
44045127,ABI05387,BPER,80005370137,Comune di Como,22100,CO,62.60,2026-01-29T13:00:00.000,meg_violazioni_cds
44045126,CIPBITMM,Nexi,80008750178,Provincia di Brescia,25121,BS,57.00,2026-01-29T13:00:00.000,os_verbali_pp
44045125,ABI05034,Banco BPM S.p.A.,80050050154,Regione Lombardia,20124,MI,317.26,2026-01-29T13:00:00.000,RL_BIL_PAGOPAPOST
44045124,ABI08692,CREDITO COOPERATIVO DI BRESCIA,00368800173,Comune di Gardone Riviera,25083,BS,50.00,2026-01-29T13:00:00.000,dirittisegreteria
44045123,ABI08453,BANCA DI CREDITO COOPERATIVO DI MILANO S.c.,09314190969,ATS della Brianza,20900,MB,20.00,2026-01-29T13:00:00.000,ATS324_ALTRO
44045122,BNLIITRR,Worldline,05017630152,ARIA S.p.A.,20154,MI,30.00,2026-01-29T13:00:00.000,CENED ricarica portafoglio
44045121,BNLIITRR,Worldline,00761890177,Comune di Brescia,25121,BS,63.10,2026-01-29T13:00:00.000,ts_sanamm
44045120,BPMOIT22,BPER Banca S.p.A.,03510190121,ASST Valle Olona,21052,VA,36.00,2026-01-29T13:00:00.000,TICKET_SANITARIO
44045119,ABI03015,FinecoBank Banca Fineco S.p.A.,00623530136,Comune di Lecco,23900,LC,29.40,2026-01-29T13:00:00.000,mg_violazioni_cds
44045118,POSOIT22XXX,Banca Popolare di Sondrio,80034840167,Comune di Bergamo,24122,BG,228.00,2026-01-29T13:00:00.000,gm_polizia_mort
44045117,ABI03104,Deutsche Bank S.p.A.,00623530136,Comune di Lecco,23900,LC,68.30,2026-01-29T13:00:00.000,mg_violazioni_cds
44045116,UNCRITMM,UniCredit S.p.A.,02030880153,Comune di Monza,20900,MI,272.72,2026-01-29T13:00:00.000,pd_nido
44045115,PPAYITR1XXX,Postepay,03510190121,ASST Valle Olona,21052,VA,25.00,2026-01-29T13:00:00.000,TICKET_SANITARIO
44045114,ABI08735,BANCA DEL TERRITORIO LOMBARDO S.C.,82000850170,Comune di Adro,25030,BS,32.00,2026-01-29T13:00:00.000,sc_canone_mercatale
44045113,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,45.70,2026-01-29T13:00:00.000,os_verbali_pp
44045112,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-01-29T13:00:00.000,TICKET_SANITARIO
44045111,ABI05387,BPER,03775430980,ATS di Brescia,25124,BS,28.59,2026-01-29T13:00:00.000,ATS326_ALTRI
44045109,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,45.70,2026-01-29T13:00:00.000,os_verbali_pp
44045108,ABI05034,Banco BPM S.p.A.,82000850170,Comune di Adro,25030,BS,121.10,2026-01-29T13:00:00.000,in_violazione_cds
44045107,ABI05034,Banco BPM S.p.A.,80034840167,Comune di Bergamo,24122,BG,84.00,2026-01-29T13:00:00.000,gm_polizia_mort
44045106,PPAYITR1XXX,Postepay,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,77.70,2026-01-29T13:00:00.000,ATS321_DIFF
44045105,ABI05387,BPER,80008750178,Provincia di Brescia,25121,BS,45.70,2026-01-29T13:00:00.000,os_verbali_pp
44045104,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,03510190121,ASST Valle Olona,21052,VA,17.90,2026-01-29T13:00:00.000,TICKET_SANITARIO
44045103,SELBIT2B,Banca Sella S.p.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,112.00,2026-01-29T13:00:00.000,TICKET_SANITARIO
44045102,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,170.28,2026-01-29T13:00:00.000,Tassa Auto
44045101,ABI03069,Intesa Sanpaolo S.p.A,09322180960,ASST di Lodi,26900,LO,202.00,2026-01-29T13:00:00.000,TICKET_SANITARIO
44045100,ABI08324,BANCA CENTROPADANA CRED. COOP.,05017630152,ARIA S.p.A.,20154,MI,160.00,2026-01-29T13:00:00.000,CURIT ricarica portafoglio
44045099,BCITITMM,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,35.90,2026-01-29T13:00:00.000,os_verbali_pp
44045098,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,28.00,2026-01-29T13:00:00.000,TICKET_SANITARIO
44045097,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,23.00,2026-01-29T13:00:00.000,Licenza di Pesca
44045096,ABI03069,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,101.40,2026-01-29T13:00:00.000,meg_preavvisi_cds
44045095,CIPBITMM,Nexi,00832180178,Comune di Rudiano,25030,BS,150.00,2026-01-29T13:00:00.000,SUE_RL
44045094,ABI03104,Deutsche Bank S.p.A.,00623530136,Comune di Lecco,23900,LC,39.20,2026-01-29T13:00:00.000,mg_violazioni_cds
44045093,ABI05387,BPER,03775430980,ATS di Brescia,25124,BS,28.59,2026-01-29T13:00:00.000,ATS326_ALTRI
44045092,ABI03296,Banca Fideuram,00623530136,Comune di Lecco,23900,LC,78.88,2026-01-29T13:00:00.000,mg_violazioni_cds
44045091,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,158.55,2026-01-29T13:00:00.000,Tassa Auto
44045088,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,9.75,2026-01-29T13:00:00.000,TICKET_SANITARIO
44045087,LB000484,Revolut Payments UAB,04114370168,ASST Papa Giovanni XXIII,24127,BG,18.00,2026-01-29T13:00:00.000,TICKET_SANITARIO
44045086,ABI08692,CREDITO COOPERATIVO DI BRESCIA,80018310179,Comune di Cellatica,25060,BS,154.10,2026-01-29T13:00:00.000,MENSA_RL
44045085,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,48.69,2026-01-29T13:00:00.000,servizicimiteriali
44045084,BIC32698,LIS Pay SPA,03510140126,ATS dell'Insubria,21100,VA,20.00,2026-01-29T13:00:00.000,ATS322_DIR_SCIA_ALIM
44045083,ABI05387,BPER,80008750178,Provincia di Brescia,25121,BS,35.90,2026-01-29T13:00:00.000,os_verbali_pp
44045082,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,29.40,2026-01-29T13:00:00.000,ts_sanamm
44045081,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,45.70,2026-01-29T13:00:00.000,os_verbali_pp
44045080,ABI06045,Cassa di Risparmio di Bolzano S.p.A.,00761890177,Comune di Brescia,25121,BS,63.10,2026-01-29T13:00:00.000,ts_sanamm
44045079,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,25.00,2026-01-29T13:00:00.000,TICKET_SANITARIO
44045078,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-01-29T13:00:00.000,TICKET_SANITARIO
44045077,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.68,2026-01-29T13:00:00.000,solleciti
44045076,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,65.30,2026-01-29T13:00:00.000,os_verbali_pp
44045075,BPMOIT22,BPER Banca S.p.A.,84507570152,Comune di Lodi,26900,LO,57.00,2026-01-29T13:00:00.000,mg_tari
44045074,SELBIT2B,Banca Sella S.p.A.,80008750178,Provincia di Brescia,25121,BS,44.00,2026-01-29T13:00:00.000,os_verbali_pp
44045073,BIC32698,LIS Pay SPA,03775430980,ATS di Brescia,25124,BS,106.59,2026-01-29T13:00:00.000,ATS326_SANZ_ORD
44045072,ABI05387,BPER,03775430980,ATS di Brescia,25124,BS,28.59,2026-01-29T13:00:00.000,ATS326_ALTRI
44045071,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,65.82,2026-01-29T13:00:00.000,Tassa Auto
44045070,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,232.20,2026-01-29T13:00:00.000,Tassa Auto
44045069,SELBIT2B,Banca Sella S.p.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,30.30,2026-01-29T13:00:00.000,PRENOTA_SALUTE
44045068,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,25.00,2026-01-29T13:00:00.000,TICKET_SANITARIO
44045067,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-01-29T13:00:00.000,solleciti
44045066,BPMOIT22,BPER Banca S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,25.00,2026-01-29T13:00:00.000,TICKET_SANITARIO
44045065,BPMOIT22,BPER Banca S.p.A.,80050050154,Regione Lombardia,20124,MI,281.51,2026-01-29T13:00:00.000,Tassa Auto
44045064,CIPBITMM,Nexi,80008750178,Provincia di Brescia,25121,BS,44.40,2026-01-29T13:00:00.000,os_verbali_pp
44045063,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-01-29T13:00:00.000,TICKET_SANITARIO
44045062,PPAYITR1XXX,Postepay,84507570152,Comune di Lodi,26900,LO,127.00,2026-01-29T13:00:00.000,mg_tari
44045059,ABI01030,Banca Monte dei Paschi di Siena,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,36.00,2026-01-29T13:00:00.000,TICKET_SANITARIO
44045058,BIC32698,LIS Pay SPA,02613080189,ASST di Pavia,27100,PV,25.00,2026-01-29T13:00:00.000,TICKET_SANITARIO
44045057,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,32.54,2026-01-29T13:00:00.000,Tassa Auto
44045056,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,25.00,2026-01-29T13:00:00.000,TICKET_SANITARIO
44045055,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.88,2026-01-29T13:00:00.000,solleciti
44045054,ABI03069,Intesa Sanpaolo S.p.A,09322180960,ASST di Lodi,26900,LO,40.00,2026-01-29T13:00:00.000,TICKET_SANITARIO
44045053,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-01-29T13:00:00.000,TICKET_SANITARIO
44045052,SATYLUL1,Satispay,00801220153,Comune di Bollate,20021,MI,169.88,2026-01-29T13:00:00.000,pj_mensascolastica
44045051,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-01-29T13:00:00.000,TICKET_SANITARIO
44045050,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,218.70,2026-01-29T13:00:00.000,Tassa Auto
44045049,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,17.90,2026-01-29T13:00:00.000,TICKET_SANITARIO
44045048,BCITITMM,Intesa Sanpaolo S.p.A,00453990178,Comune di Bagnolo Mella,25021,BS,72.10,2026-01-29T13:00:00.000,dt_mensascolastica
44045047,CIPBITMM,Nexi,04114380167,ASST di Bergamo Est,24068,BG,30.50,2026-01-29T13:00:00.000,TICKET_SANITARIO
44045046,ABI05387,BPER,03775430980,ATS di Brescia,25124,BS,28.59,2026-01-29T13:00:00.000,ATS326_ALTRI
44045045,UNCRITMM,UniCredit S.p.A.,05017630152,ARIA S.p.A.,20154,MI,1000.00,2026-01-29T13:00:00.000,CURIT ricarica portafoglio
44045044,CIPBITMM,Nexi,00832180178,Comune di Rudiano,25030,BS,516.00,2026-01-29T13:00:00.000,VIOLAZIONE_REG_AMM_RL
44045043,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-01-29T13:00:00.000,solleciti
44045042,BPMOIT22,BPER Banca S.p.A.,85001810184,Comune di Garlasco,27026,PV,39.00,2026-01-29T13:00:00.000,sm_cu_os
44045041,CIPBITMM,Nexi,03510190121,ASST Valle Olona,21052,VA,115.85,2026-01-29T13:00:00.000,TICKET_SANITARIO
44045040,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.26,2026-01-29T13:00:00.000,solleciti
44045039,ABI02008,Unicredit S.p.A,04114400163,ATS di Bergamo,24121,BG,926.60,2026-01-29T13:00:00.000,ATS325_CERT_IGI_ALIM
44045038,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-01-29T13:00:00.000,TICKET_SANITARIO
44045037,CIPBITMM,Nexi,80005370137,Comune di Como,22100,CO,79.59,2026-01-29T13:00:00.000,meg_violazioni_cds
44045036,UNCRITMM,UniCredit S.p.A.,02030880153,Comune di Monza,20900,MI,272.72,2026-01-29T13:00:00.000,pd_nido
44045035,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,25.00,2026-01-29T13:00:00.000,TICKET_SANITARIO
44045034,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,110.00,2026-01-29T13:00:00.000,mg_tari
44045033,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,107.03,2026-01-29T13:00:00.000,Tassa Auto
44045032,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,25.00,2026-01-29T13:00:00.000,TICKET_SANITARIO
44045031,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.68,2026-01-29T13:00:00.000,solleciti
44045028,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,152.49,2026-01-29T13:00:00.000,Tassa Auto
44045025,ABI03069,Intesa Sanpaolo S.p.A,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,122.00,2026-01-29T13:00:00.000,TICKET_SANITARIO
44045023,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,25.00,2026-01-29T13:00:00.000,TICKET_SANITARIO
44045022,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,17.90,2026-01-29T13:00:00.000,TICKET_SANITARIO
44045021,BCITITMM,Intesa Sanpaolo S.p.A,01668320151,Fondazione IRCCS Istituto Neurologico Besta,20133,MI,36.00,2026-01-29T13:00:00.000,TICKET_SANITARIO
44045020,ABI03015,FinecoBank Banca Fineco S.p.A.,80008750178,Provincia di Brescia,25121,BS,45.90,2026-01-29T13:00:00.000,os_verbali_pp
44045019,ABI05387,BPER,03775430980,ATS di Brescia,25124,BS,28.59,2026-01-29T13:00:00.000,ATS326_ALTRI
44045018,POSOIT22XXX,Banca Popolare di Sondrio,04114370168,ASST Papa Giovanni XXIII,24127,BG,25.00,2026-01-29T13:00:00.000,TICKET_SANITARIO
44045017,BPMOIT22,BPER Banca S.p.A.,84507570152,Comune di Lodi,26900,LO,122.00,2026-01-29T13:00:00.000,mg_tari
44045016,ABI02008,Unicredit S.p.A,80008750178,Provincia di Brescia,25121,BS,136.00,2026-01-29T13:00:00.000,os_verbali_pp
44045015,ABI03069,Intesa Sanpaolo S.p.A,04114450168,ASST di Bergamo Ovest,24047,BG,136.33,2026-01-29T13:00:00.000,ASST719_FATT
44045014,ABI02008,Unicredit S.p.A,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,130.00,2026-01-29T13:00:00.000,ASST721_PREST_PRIV
44045013,MOONITMMXXX,MOONEY S.P.A.,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,30.50,2026-01-29T13:00:00.000,TICKET_SANITARIO
44045012,ABI03104,Deutsche Bank S.p.A.,00828590158,Comune di San Donato Milanese,20097,MI,68.00,2026-01-29T13:00:00.000,TRIBTARI
44045011,CIPBITMM,Nexi,00468360185,Comune di San Genesio ed Uniti,27010,PV,200.00,2026-01-29T13:00:00.000,serviziscolastici
44045010,BIC32698,LIS Pay SPA,00684170160,Comune di Albano Sant'Alessandro,24061,BG,47.95,2026-01-29T13:00:00.000,trasportosociale
44045009,ABI03069,Intesa Sanpaolo S.p.A,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,122.00,2026-01-29T13:00:00.000,TICKET_SANITARIO
44045008,ABI03385,Isy Bank S.p.A.,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,36.00,2026-01-29T13:00:00.000,TICKET_SANITARIO
44045007,ABI05034,Banco BPM S.p.A.,03510190121,ASST Valle Olona,21052,VA,110.00,2026-01-29T13:00:00.000,TICKET_SANITARIO
44045006,ABI03069,Intesa Sanpaolo S.p.A,03775430980,ATS di Brescia,25124,BS,26.80,2026-01-29T13:00:00.000,ATS326_TICKET
44045005,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-01-29T13:00:00.000,TICKET_SANITARIO
44045004,POSOIT22XXX,Banca Popolare di Sondrio,00882960172,Comune di Vezza d'Oglio,25059,BS,104.96,2026-01-29T13:00:00.000,SERV_IDRO_RL
44045003,BCITITMM,Intesa Sanpaolo S.p.A,09322180960,ASST di Lodi,26900,LO,26.20,2026-01-29T13:00:00.000,TICKET_SANITARIO
44045002,ABI05387,BPER,03775430980,ATS di Brescia,25124,BS,28.59,2026-01-29T13:00:00.000,ATS326_ALTRI
44045001,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,196.38,2026-01-29T13:00:00.000,Tassa Auto
44045000,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,56.00,2026-01-29T13:00:00.000,ads_servsocioeduc
44044999,WOLLNLB1,Worldpay BV,80013950177,Comune di Nuvolera,25080,BS,100.00,2026-01-29T13:00:00.000,pj_mensascolastica
44044998,BPMOIT22,BPER Banca S.p.A.,03775830981,ASST della Valcamonica,25043,BS,2000.00,2026-01-29T13:00:00.000,ASST714_LIB_AMB
44044997,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,17.90,2026-01-29T13:00:00.000,TICKET_SANITARIO
44044994,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.83,2026-01-29T13:00:00.000,solleciti
44044992,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-01-29T13:00:00.000,TICKET_SANITARIO
44044987,MOONITMMXXX,MOONEY S.P.A.,84507570152,Comune di Lodi,26900,LO,66.00,2026-01-29T13:00:00.000,mg_tari
44044986,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,296.70,2026-01-29T13:00:00.000,Tassa Auto
44044985,BPMOIT22,BPER Banca S.p.A.,02613080189,ASST di Pavia,27100,PV,36.00,2026-01-29T13:00:00.000,TICKET_SANITARIO
44044983,MOONITMMXXX,MOONEY S.P.A.,84507570152,Comune di Lodi,26900,LO,178.00,2026-01-29T13:00:00.000,mg_tari
44044980,MOONITMMXXX,MOONEY S.P.A.,01695750198,Comune di Piadena Drizzona,26034,CR,22.50,2026-01-29T13:00:00.000,dg_emiss_cie
44044979,ABI03069,Intesa Sanpaolo S.p.A,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,52.26,2026-01-29T13:00:00.000,ATS321_VET_SCIA
44044974,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,33.60,2026-01-29T13:00:00.000,TICKET_SANITARIO
44044973,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,25.00,2026-01-29T13:00:00.000,TICKET_SANITARIO
44044972,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,17.90,2026-01-29T13:00:00.000,TICKET_SANITARIO
44044971,ABI03296,Banca Fideuram,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-01-29T13:00:00.000,TICKET_SANITARIO
44044970,BIC32698,LIS Pay SPA,03519480150,Comune di Senago,20030,MI,174.68,2026-01-29T13:00:00.000,si_nido
44044969,ABI08340,Cassa Padana Banca di Credito Cooperativo - Società cooperativa,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.84,2026-01-29T13:00:00.000,solleciti
44044968,PPAYITR1XXX,Postepay,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,11.60,2026-01-29T13:00:00.000,TICKET_SANITARIO
44044967,ABI08515,BANCA DELLA VALSASSINA CREDITO COOPERATIVO - SOCIETA' COOPERATIVA,00444270136,Comune di Barzio,23816,LC,60.00,2026-01-29T13:00:00.000,dirittisegreteria
44044966,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,361.00,2026-01-29T13:00:00.000,os_verbali_pp
44044964,ABI02008,Unicredit S.p.A,80008750178,Provincia di Brescia,25121,BS,35.90,2026-01-29T13:00:00.000,os_verbali_pp
44044963,BPMOIT22,BPER Banca S.p.A.,03775660982,ASST del Garda,25015,BS,8.00,2026-01-29T13:00:00.000,TICKET_SANITARIO
