id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
43532673,PPAYITR1XXX,Postepay,80005370137,Comune di Como,22100,CO,62.60,2026-01-09T12:00:00.000,meg_violazioni_cds
43532672,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,23.76,2026-01-09T12:00:00.000,solleciti
43532671,ABI08430,CASSA RURALE ED ARTIGIANA DI CANTU' BCC SOC. COOP.,00608850137,Comune di Capiago Intimiano,22070,CO,100.00,2026-01-09T12:00:00.000,dirsegreteria
43532670,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-01-09T12:00:00.000,solleciti
43532669,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-01-09T12:00:00.000,TICKET_SANITARIO
43532668,PPAYITR1XXX,Postepay,00430660134,Comune di Erba,22036,CO,327.27,2026-01-09T12:00:00.000,pd_nido
43532667,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.04,2026-01-09T12:00:00.000,solleciti
43532666,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-01-09T12:00:00.000,solleciti
43532665,ABI08430,CASSA RURALE ED ARTIGIANA DI CANTU' BCC SOC. COOP.,03622110132,ASST Lariana,22100,CO,17.90,2026-01-09T12:00:00.000,TICKET_SANITARIO
43532664,ABI03104,Deutsche Bank S.p.A.,03340310154,Comune di Lesmo,20855,MB,62.00,2026-01-09T12:00:00.000,sm_cu_mp
43532663,PPAYITR1XXX,Postepay,82000620169,Comune di Bonate Sotto,24040,BG,208.64,2026-01-09T12:00:00.000,in_violazione_cds
43532662,BIC32698,LIS Pay SPA,80008750178,Provincia di Brescia,25121,BS,48.50,2026-01-09T12:00:00.000,os_verbali_pp
43532661,BPMOIT22,BPER Banca S.p.A.,00945980175,Comune di Gussago,25064,BS,46.78,2026-01-09T12:00:00.000,in_violazione_cds
43532660,PPAYITR1XXX,Postepay,84507570152,Comune di Lodi,26900,LO,181.00,2026-01-09T12:00:00.000,mg_tari
43532659,ABI03250,Banca Euromobiliare SpA,00296180185,Comune di Pavia,27100,PV,25.00,2026-01-09T12:00:00.000,incdiv_suap
43532658,BCITITMM,Intesa Sanpaolo S.p.A,02613080189,ASST di Pavia,27100,PV,25.00,2026-01-09T12:00:00.000,ASST727_CONCORSI
43532657,ABI03069,Intesa Sanpaolo S.p.A,80002130195,Provincia di Cremona,26100,CR,137.10,2026-01-09T12:00:00.000,mun_violazioni_cds
43532653,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,7.84,2026-01-09T12:00:00.000,ASST713_PREST_LAB
43532652,PPAYITR1XXX,Postepay,03510140126,ATS dell'Insubria,21100,VA,115.30,2026-01-09T12:00:00.000,ATS322_SAN_AMM
43532651,PPAYITR1XXX,Postepay,84507570152,Comune di Lodi,26900,LO,124.00,2026-01-09T12:00:00.000,mg_tari
43532650,PPAYITR1XXX,Postepay,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,28.00,2026-01-09T12:00:00.000,TICKET_SANITARIO
43532649,BPMOIT22,BPER Banca S.p.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,150.00,2026-01-09T12:00:00.000,TICKET_SANITARIO
43532648,ABI08440,BCC DI CARATE BRIANZA,00324770189,Comune di Mortara,27036,PV,75.00,2026-01-09T12:00:00.000,dirittivari
43532647,POSOIT22XXX,Banca Popolare di Sondrio,02030880153,Comune di Monza,20900,MI,2403.50,2026-01-09T12:00:00.000,servizifunerari
43532646,ABI03069,Intesa Sanpaolo S.p.A,00564480127,Comune di Golasecca,21010,VA,32.02,2026-01-09T12:00:00.000,sc_servizicimiteriali
43532645,MOONITMMXXX,MOONEY S.P.A.,08911820960,Citta' Metropolitana di Milano,20122,MI,131.73,2026-01-09T12:00:00.000,dir_esa_trasp
43532644,ABI08430,CASSA RURALE ED ARTIGIANA DI CANTU' BCC SOC. COOP.,00608850137,Comune di Capiago Intimiano,22070,CO,1032.00,2026-01-09T12:00:00.000,dirsegreteria
43532643,PPAYITR1XXX,Postepay,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,311.76,2026-01-09T12:00:00.000,ALER_PV
43532642,PPAYITR1XXX,Postepay,86002350154,Comune di Ossona,20002,MI,79.80,2026-01-09T12:00:00.000,pj_mensascolastica
43532641,PPAYITR1XXX,Postepay,02180620987,Unione dei Comuni dell'Alta Valle Camonica,25056,BS,60.90,2026-01-09T12:00:00.000,in_violazione_cds
43532640,PPAYITR1XXX,Postepay,00417080132,Comune di Olgiate Comasco,22077,CO,88.88,2026-01-09T12:00:00.000,pv_erp_affitti
43532639,PPAYITR1XXX,Postepay,00232910166,Comune di Dalmine,24044,BG,70.00,2026-01-09T12:00:00.000,tari_ac
43532638,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,59.13,2026-01-09T12:00:00.000,Tassa Auto
43532637,BIC32698,LIS Pay SPA,02030880153,Comune di Monza,20900,MI,401.00,2026-01-09T12:00:00.000,pd_mensascolastica
43532636,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,25.00,2026-01-09T12:00:00.000,TICKET_SANITARIO
43532635,POSOIT22XXX,Banca Popolare di Sondrio,00520110131,Comune di Turate,22078,CO,95.00,2026-01-09T12:00:00.000,sm_cu_os
43532634,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,54.00,2026-01-09T12:00:00.000,os_verbali_pp
43532633,ABI03069,Intesa Sanpaolo S.p.A,00792720153,Comune di Garbagnate Milanese,20024,MI,207.14,2026-01-09T12:00:00.000,mg_violazioni_cds
43532632,BCITITMM,Intesa Sanpaolo S.p.A,09319650967,ASST Ovest Milanese,20025,MI,10.00,2026-01-09T12:00:00.000,ASST705_CONCORSI
43532631,BIC32698,LIS Pay SPA,84507570152,Comune di Lodi,26900,LO,70.00,2026-01-09T12:00:00.000,mg_tari
43532630,BCITITMM,Intesa Sanpaolo S.p.A,02613080189,ASST di Pavia,27100,PV,65.30,2026-01-09T12:00:00.000,ASST727_TICKET_LAB
43532629,ABI01005,Banca Nazionale Del Lavoro S.p.A.,86002350154,Comune di Ossona,20002,MI,79.80,2026-01-09T12:00:00.000,pj_mensascolastica
43532628,BPMOIT22,BPER Banca S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-01-09T12:00:00.000,TICKET_SANITARIO
43532627,BIC32698,LIS Pay SPA,04114400163,ATS di Bergamo,24121,BG,166.22,2026-01-09T12:00:00.000,ATS325_REG_TICKET
43532626,ABI05034,Banco BPM S.p.A.,82000950160,Comune di Bonate Sopra,24040,BG,171.35,2026-01-09T12:00:00.000,in_violazione_cds
43532623,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,32.00,2026-01-09T12:00:00.000,bollomobil
43532622,PPAYITR1XXX,Postepay,84507570152,Comune di Lodi,26900,LO,39.60,2026-01-09T12:00:00.000,mg_violazioni_cds
43532620,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,7.31,2026-01-09T12:00:00.000,Tassa Auto
43532619,ABI05387,BPER,00451340178,Comune di Lumezzane,25065,BS,118.90,2026-01-09T12:00:00.000,in_violazione_cds
43532618,PPAYITR1XXX,Postepay,88001190177,Comune di Gambara,25020,BS,32.36,2026-01-09T12:00:00.000,ON_LAMP_RL
43532617,BCITITMM,Intesa Sanpaolo S.p.A,03622110132,ASST Lariana,22100,CO,36.00,2026-01-09T12:00:00.000,TICKET_SANITARIO
43532616,ABI36964,BCC PAY S.p.A.,02030880153,Comune di Monza,20900,MI,22.25,2026-01-09T12:00:00.000,cie
43532615,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,159.20,2026-01-09T12:00:00.000,TICKET_SANITARIO
43532614,BCITITMM,Intesa Sanpaolo S.p.A,86002350154,Comune di Ossona,20002,MI,45.60,2026-01-09T12:00:00.000,pj_mensascolastica
43532613,POSOIT22XXX,Banca Popolare di Sondrio,00882960172,Comune di Vezza d'Oglio,25059,BS,91.26,2026-01-09T12:00:00.000,SERV_IDRO_RL
43532612,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,29.40,2026-01-09T12:00:00.000,ts_sanamm
43532611,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.92,2026-01-09T12:00:00.000,solleciti
43532610,BCITITMM,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.56,2026-01-09T12:00:00.000,solleciti
43532609,SATYLUL1,Satispay,86002350154,Comune di Ossona,20002,MI,45.60,2026-01-09T12:00:00.000,pj_mensascolastica
43532608,TEAYITR1XXX,Telepass Pay,00761890177,Comune di Brescia,25121,BS,18.20,2026-01-09T12:00:00.000,violazionecodicestrada
43532607,PPAYITR1XXX,Postepay,03510140126,ATS dell'Insubria,21100,VA,26.21,2026-01-09T12:00:00.000,ATS322_FAT_VET
43532606,ABI03475,ING BANK N.V.,00232910166,Comune di Dalmine,24044,BG,37.33,2026-01-09T12:00:00.000,tari_ac
43532605,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.49,2026-01-09T12:00:00.000,solleciti
43532604,PPAYITR1XXX,Postepay,00466390184,Comune di San Martino Siccomario,27028,PV,236.17,2026-01-09T12:00:00.000,in_violazione_cds
43532603,PPAYITR1XXX,Postepay,80018230153,Fondazione Irccs Istituto Nazionale Dei Tumori,20133,MI,15.00,2026-01-09T12:00:00.000,ASST922_COPIA_CART
43532602,PPAYITR1XXX,Postepay,00296180185,Comune di Pavia,27100,PV,100.00,2026-01-09T12:00:00.000,ALER_C_PAVIA
43532601,BCITITMM,Intesa Sanpaolo S.p.A,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,36.00,2026-01-09T12:00:00.000,TICKET_SANITARIO
43532600,PPAYITR1XXX,Postepay,00296180185,Comune di Pavia,27100,PV,196.58,2026-01-09T12:00:00.000,ALER_C_PAVIA
43532599,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,271.74,2026-01-09T12:00:00.000,Tassa Auto
43532598,ABI03069,Intesa Sanpaolo S.p.A,00827800178,Comune di Temù,25050,BS,172.70,2026-01-09T12:00:00.000,SERV_IDRO_RL
43532597,WOLLNLB1,Worldpay BV,00453990178,Comune di Bagnolo Mella,25021,BS,56.65,2026-01-09T12:00:00.000,dt_mensascolastica
43532596,MOONITMMXXX,MOONEY S.P.A.,80008750178,Provincia di Brescia,25121,BS,44.00,2026-01-09T12:00:00.000,os_verbali_pp
43532589,PPAYITR1XXX,Postepay,88001190177,Comune di Gambara,25020,BS,8.99,2026-01-09T12:00:00.000,ON_LAMP_RL
43532588,ABI05034,Banco BPM S.p.A.,02481970206,ATS della Val Padana,46100,MN,40.20,2026-01-09T12:00:00.000,ATS327_LIB_VET
43532587,ABI03069,Intesa Sanpaolo S.p.A,03366130155,Comune di Arese,20044,MI,233.33,2026-01-09T12:00:00.000,gi_spese
43532586,PPAYITR1XXX,Postepay,01629400191,ASST di Cremona,26100,CR,7.85,2026-01-09T12:00:00.000,TICKET_SANITARIO
43532585,ABI08676,BCC DEL GARDA,03775430980,ATS di Brescia,25124,BS,7.00,2026-01-09T12:00:00.000,ATS326_TICKET
43532584,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,60.00,2026-01-09T12:00:00.000,mg_tari
43532583,POSOIT22XXX,Banca Popolare di Sondrio,80050050154,Regione Lombardia,20124,MI,20.94,2026-01-09T12:00:00.000,Tassa Auto
43532582,BCITITMM,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,33.90,2026-01-09T12:00:00.000,ts_sanamm
43532581,BCITITMM,Intesa Sanpaolo S.p.A,03775430980,ATS di Brescia,25124,BS,57.19,2026-01-09T12:00:00.000,ATS326_DIR_SAN
43532578,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,110.00,2026-01-09T12:00:00.000,mg_tari
43532576,ABI36964,BCC PAY S.p.A.,84507570152,Comune di Lodi,26900,LO,22.00,2026-01-09T12:00:00.000,ads_cie
43534101,BCITITMM,Intesa Sanpaolo S.p.A,09321970965,ASST Santi Paolo e Carlo,20142,MI,19.50,2026-01-09T13:00:00.000,TICKET_SANITARIO
43534100,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,148.50,2026-01-09T13:00:00.000,Tassa Auto
43534099,ABI03058,CheBanca! S.p.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,20.00,2026-01-09T13:00:00.000,ASST925_CART_CLI
43534098,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,44.00,2026-01-09T13:00:00.000,os_verbali_pp
43534097,BIC32698,LIS Pay SPA,09321970965,ASST Santi Paolo e Carlo,20142,MI,25.00,2026-01-09T13:00:00.000,TICKET_SANITARIO
43534096,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-01-09T13:00:00.000,solleciti
43534095,MOONITMMXXX,MOONEY S.P.A.,85001590133,Comune di Brivio,23883,LC,50.00,2026-01-09T13:00:00.000,dirittivari
43534094,PPAYITR1XXX,Postepay,00296180185,Comune di Pavia,27100,PV,484.39,2026-01-09T13:00:00.000,ALER_C_PAVIA
43534092,PPAYITR1XXX,Postepay,00852900174,Comune di Angolo Terme,25040,BS,20.00,2026-01-09T13:00:00.000,onericimiteriali
43534091,MOONITMMXXX,MOONEY S.P.A.,04114380167,ASST di Bergamo Est,24068,BG,26.20,2026-01-09T13:00:00.000,TICKET_SANITARIO
43534090,WOLLNLB1,Worldpay BV,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,102.00,2026-01-09T13:00:00.000,PRENOTA_SALUTE
43534089,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,148.52,2026-01-09T13:00:00.000,Tassa Auto
43534088,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,200.30,2026-01-09T13:00:00.000,mensascolasticaprimaria
43534087,ABI03069,Intesa Sanpaolo S.p.A,00296180185,Comune di Pavia,27100,PV,97.99,2026-01-09T13:00:00.000,lucivotive
43534086,POSOIT22XXX,Banca Popolare di Sondrio,00715580171,Comune di Berzo Demo,25040,BS,9.30,2026-01-09T13:00:00.000,mg_votiva
43534085,BCITITMM,Intesa Sanpaolo S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,25.40,2026-01-09T13:00:00.000,PRENOTA_SALUTE
43534084,BCITITMM,Intesa Sanpaolo S.p.A,00688470137,Comune di Domaso,22013,CO,72.00,2026-01-09T13:00:00.000,mensa_scolastica
43534083,ABI03440,BANCO DI DESIO E DELLA BRIANZA S.P.A.,09323530965,ASST Rhodense,20024,MI,26.20,2026-01-09T13:00:00.000,PRENOTA_SALUTE
43534082,POSOIT22XXX,Banca Popolare di Sondrio,80008750178,Provincia di Brescia,25121,BS,35.90,2026-01-09T13:00:00.000,os_verbali_pp
43534081,ABI08404,BANCA DI CREDITO COOPERATIVO DI BUSTO GAROLFO E BUGUGGIATE SC,03510190121,ASST Valle Olona,21052,VA,36.00,2026-01-09T13:00:00.000,TICKET_SANITARIO
43534080,ABI03589,Allianz Bank Financial Advisors S.p.A.,09321970965,ASST Santi Paolo e Carlo,20142,MI,122.00,2026-01-09T13:00:00.000,TICKET_SANITARIO
43534079,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.56,2026-01-09T13:00:00.000,solleciti
43534078,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-01-09T13:00:00.000,solleciti
43534077,ABI36964,BCC PAY S.p.A.,01629400191,ASST di Cremona,26100,CR,36.00,2026-01-09T13:00:00.000,TICKET_SANITARIO
43534076,PPAYITR1XXX,Postepay,09321970965,ASST Santi Paolo e Carlo,20142,MI,25.00,2026-01-09T13:00:00.000,TICKET_SANITARIO
43534075,ABI03475,ING BANK N.V.,00297960197,Comune di Cremona,26100,CR,100.00,2026-01-09T13:00:00.000,app_retta_infanzia
43534074,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-01-09T13:00:00.000,solleciti
43534073,SATYLUL1,Satispay,03775820982,ASST della Franciacorta,25032,BS,17.30,2026-01-09T13:00:00.000,TICKET_SANITARIO
43534072,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,53.11,2026-01-09T13:00:00.000,Tassa Auto
43534071,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-01-09T13:00:00.000,TICKET_SANITARIO
43534070,BPPIITRRXXX,Poste Italiane S.p.A.,80050050154,Regione Lombardia,20124,MI,64.56,2026-01-09T13:00:00.000,Concessione regionale abilitazione caccia
43534069,ABI08735,BANCA DEL TERRITORIO LOMBARDO S.C.,00832180178,Comune di Rudiano,25030,BS,20.00,2026-01-09T13:00:00.000,MENSA_RL
43534068,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,16.80,2026-01-09T13:00:00.000,TICKET_SANITARIO
43534067,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,132.00,2026-01-09T13:00:00.000,TICKET_SANITARIO
43534066,BIC32698,LIS Pay SPA,80005370137,Comune di Como,22100,CO,40.40,2026-01-09T13:00:00.000,meg_preavvisi_cds
43534065,ABI01030,Banca Monte dei Paschi di Siena,02481840201,ASST di Mantova,46100,MN,127.00,2026-01-09T13:00:00.000,TICKET_SANITARIO
43534064,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-01-09T13:00:00.000,TICKET_SANITARIO
43534063,PPAYITR1XXX,Postepay,00846620177,Comune di Prevalle,25080,BS,48.40,2026-01-09T13:00:00.000,in_violazione_cds
43534062,SELBIT2B,Banca Sella S.p.A.,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,17.90,2026-01-09T13:00:00.000,TICKET_SANITARIO
43534061,PPAYITR1XXX,Postepay,80005370137,Comune di Como,22100,CO,62.60,2026-01-09T13:00:00.000,meg_violazioni_cds
43534060,CIPBITMM,Nexi,00296180185,Comune di Pavia,27100,PV,49.61,2026-01-09T13:00:00.000,lucivotive
43534059,SATYLUL1,Satispay,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,36.00,2026-01-09T13:00:00.000,TICKET_SANITARIO
43534058,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-01-09T13:00:00.000,solleciti
43534057,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-01-09T13:00:00.000,TICKET_SANITARIO
43534056,ABI03069,Intesa Sanpaolo S.p.A,03510050127,ASST Dei Sette Laghi,21100,VA,30.30,2026-01-09T13:00:00.000,TICKET_SANITARIO
43534055,ABI03058,CheBanca! S.p.A.,00630080133,Comune di Tavernerio,22038,CO,60.00,2026-01-09T13:00:00.000,pj_mensa
43534054,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,18.05,2026-01-09T13:00:00.000,TICKET_SANITARIO
43534053,CIPBITMM,Nexi,00657640165,Comune di Arcene,24040,BG,50.00,2026-01-09T13:00:00.000,app_mensascolastica
43534052,BCITITMM,Intesa Sanpaolo S.p.A,03622110132,ASST Lariana,22100,CO,17.90,2026-01-09T13:00:00.000,TICKET_SANITARIO
43534051,ABI02008,Unicredit S.p.A,02613080189,ASST di Pavia,27100,PV,36.00,2026-01-09T13:00:00.000,TICKET_SANITARIO
43534050,ABI03069,Intesa Sanpaolo S.p.A,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,28.00,2026-01-09T13:00:00.000,PRENOTA_SALUTE
43534049,BIC32698,LIS Pay SPA,02481840201,ASST di Mantova,46100,MN,17.90,2026-01-09T13:00:00.000,TICKET_SANITARIO
43534048,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,189.22,2026-01-09T13:00:00.000,Tassa Auto
43534047,ABI03069,Intesa Sanpaolo S.p.A,00110940145,Comune di Montagna in Valtellina,23020,SO,114.00,2026-01-09T13:00:00.000,SS_MENSE
43534046,WOLLNLB1,Worldpay BV,08911820960,Citta' Metropolitana di Milano,20122,MI,26.33,2026-01-09T13:00:00.000,tar_tess_ins
43534045,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,127.00,2026-01-09T13:00:00.000,mg_tari
43534044,ABI01030,Banca Monte dei Paschi di Siena,80008750178,Provincia di Brescia,25121,BS,65.30,2026-01-09T13:00:00.000,os_verbali_pp
43534043,CIPBITMM,Nexi,04114380167,ASST di Bergamo Est,24068,BG,103.00,2026-01-09T13:00:00.000,TICKET_SANITARIO
43534042,BIC32698,LIS Pay SPA,09314190969,ATS della Brianza,20900,MB,82.41,2026-01-09T13:00:00.000,ATS324_ECOFIN
43534041,CIPBITMM,Nexi,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,58.02,2026-01-09T13:00:00.000,ATS321_ALTRE
43534040,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,23.20,2026-01-09T13:00:00.000,TICKET_SANITARIO
43534039,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,114.41,2026-01-09T13:00:00.000,Tassa Auto
43534038,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,34.60,2026-01-09T13:00:00.000,TICKET_SANITARIO
43534037,POSOIT22XXX,Banca Popolare di Sondrio,00988200143,ATS della Montagna,23100,SO,81.09,2026-01-09T13:00:00.000,ATS323_ACC_ATTI
43534036,ABI08735,BANCA DEL TERRITORIO LOMBARDO S.C.,80008750178,Provincia di Brescia,25121,BS,127.60,2026-01-09T13:00:00.000,os_verbali_pp
43534035,ABI03069,Intesa Sanpaolo S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,36.00,2026-01-09T13:00:00.000,TICKET_SANITARIO
43534034,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,17.90,2026-01-09T13:00:00.000,TICKET_SANITARIO
43534033,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,139.68,2026-01-09T13:00:00.000,Tassa Auto
43534032,ABI05034,Banco BPM S.p.A.,01629400191,ASST di Cremona,26100,CR,23.80,2026-01-09T13:00:00.000,TICKET_SANITARIO
43534031,CIPBITMM,Nexi,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,78.45,2026-01-09T13:00:00.000,ASST713_PREST_LAB
43534030,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,959.57,2026-01-09T13:00:00.000,Tassa Auto
43534029,ABI01030,Banca Monte dei Paschi di Siena,83000670204,Comune di Viadana,46019,MN,77.00,2026-01-09T13:00:00.000,pj_mensascolastica
43534028,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,84507570152,Comune di Lodi,26900,LO,102.45,2026-01-09T13:00:00.000,mg_violazioni_cds
43534027,PPAYITR1XXX,Postepay,00623530136,Comune di Lecco,23900,LC,60.90,2026-01-09T13:00:00.000,mg_violazioni_cds
43534026,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,88.00,2026-01-09T13:00:00.000,ts_sanamm
43534025,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,30.50,2026-01-09T13:00:00.000,TICKET_SANITARIO
43534024,ABI05034,Banco BPM S.p.A.,01629400191,ASST di Cremona,26100,CR,30.20,2026-01-09T13:00:00.000,TICKET_SANITARIO
43534023,MOONITMMXXX,MOONEY S.P.A.,80034840167,Comune di Bergamo,24122,BG,117.31,2026-01-09T13:00:00.000,f2_mensascolastica
43534022,MOONITMMXXX,MOONEY S.P.A.,85001870188,Comune di Vigevano,27029,PV,109.00,2026-01-09T13:00:00.000,dirittisegreteria
43534021,PPAYITR1XXX,Postepay,82000950160,Comune di Bonate Sopra,24040,BG,137.85,2026-01-09T13:00:00.000,in_violazione_cds
43534020,BPMOIT22,BPER Banca S.p.A.,80008750178,Provincia di Brescia,25121,BS,99.00,2026-01-09T13:00:00.000,os_verbali_pp
43534019,POSOIT22XXX,Banca Popolare di Sondrio,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.82,2026-01-09T13:00:00.000,solleciti
43534017,POSOIT22XXX,Banca Popolare di Sondrio,09314190969,ATS della Brianza,20900,MB,20.00,2026-01-09T13:00:00.000,ATS324_ALTRO
43534016,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,25.00,2026-01-09T13:00:00.000,TICKET_SANITARIO
43534015,PPAYITR1XXX,Postepay,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,96.73,2026-01-09T13:00:00.000,ALER_LO
43534014,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,91.52,2026-01-09T13:00:00.000,Tassa Auto
43534013,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,17.90,2026-01-09T13:00:00.000,TICKET_SANITARIO
43534012,BPMOIT22,BPER Banca S.p.A.,00248280125,Comune di Castronno,21040,VA,62.00,2026-01-09T13:00:00.000,sm_cu_mp
43534011,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-01-09T13:00:00.000,TICKET_SANITARIO
43534010,MOONITMMXXX,MOONEY S.P.A.,93017450128,Comunità Montana Valli del Verbano,21016,VA,66.11,2026-01-09T13:00:00.000,rifiutiverdi
43534009,PPAYITR1XXX,Postepay,82000950160,Comune di Bonate Sopra,24040,BG,137.85,2026-01-09T13:00:00.000,in_violazione_cds
43534008,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,23.50,2026-01-09T13:00:00.000,TICKET_SANITARIO
43534007,MOONITMMXXX,MOONEY S.P.A.,05017630152,ARIA S.p.A.,20154,MI,120.00,2026-01-09T13:00:00.000,CENED ricarica portafoglio
43534006,BIC32698,LIS Pay SPA,80001070202,Provincia di Mantova,46100,MN,141.15,2026-01-09T13:00:00.000,is_vcds_tutti
43534005,ABI03069,Intesa Sanpaolo S.p.A,83000670204,Comune di Viadana,46019,MN,66.00,2026-01-09T13:00:00.000,pj_mensascolastica
43534004,PPAYITR1XXX,Postepay,00430660134,Comune di Erba,22036,CO,50.00,2026-01-09T13:00:00.000,pd_mensascolastica
43534003,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,86.87,2026-01-09T13:00:00.000,Tassa Auto
43534002,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.82,2026-01-09T13:00:00.000,solleciti
