id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
43859324,PPAYITR1XXX,Postepay,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,17.90,2026-01-22T11:00:00.000,TICKET_SANITARIO
43859323,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,16.78,2026-01-22T11:00:00.000,solleciti
43859322,ABI05034,Banco BPM S.p.A.,09323530965,ASST Rhodense,20024,MI,1603.15,2026-01-22T11:00:00.000,ASST706_RETTE_RSA
43859321,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,33.00,2026-01-22T11:00:00.000,ts_sanamm
43859320,UNCRITMM,UniCredit S.p.A.,80002130195,Provincia di Cremona,26100,CR,47.89,2026-01-22T11:00:00.000,mun_violazioni_cds
43859319,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.68,2026-01-22T11:00:00.000,solleciti
43859318,POSOIT22XXX,Banca Popolare di Sondrio,00110340148,Comune di Albosaggia,23010,SO,100.00,2026-01-22T11:00:00.000,segreterianotifica
43859317,BIC32698,LIS Pay SPA,84507570152,Comune di Lodi,26900,LO,50.00,2026-01-22T11:00:00.000,mg_tari
43859316,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.03,2026-01-22T11:00:00.000,solleciti
43859315,PPAYITR1XXX,Postepay,00224380162,Comune di Albino,24021,BG,1465.72,2026-01-22T11:00:00.000,contributocostruzione
43859314,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,51.71,2026-01-22T11:00:00.000,RL_BIL_PAGOPAPOST
43859313,ABI03069,Intesa Sanpaolo S.p.A,02613080189,ASST di Pavia,27100,PV,84.30,2026-01-22T11:00:00.000,TICKET_SANITARIO
43859312,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.69,2026-01-22T11:00:00.000,solleciti
43859311,ABI03069,Intesa Sanpaolo S.p.A,02481970206,ATS della Val Padana,46100,MN,20.10,2026-01-22T11:00:00.000,ATS327_LIB_VET
43859310,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.08,2026-01-22T11:00:00.000,solleciti
43859309,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-01-22T11:00:00.000,TICKET_SANITARIO
43859308,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,131.75,2026-01-22T11:00:00.000,utilizzolocali
43859307,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,114.00,2026-01-22T11:00:00.000,mg_tari
43859306,ABI08404,BANCA DI CREDITO COOPERATIVO DI BUSTO GAROLFO E BUGUGGIATE SC,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,213.06,2026-01-22T11:00:00.000,ATS321_VET_SCIA
43859305,MOONITMMXXX,MOONEY S.P.A.,00297960197,Comune di Cremona,26100,CR,100.00,2026-01-22T11:00:00.000,app_retta
43859304,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-01-22T11:00:00.000,TICKET_SANITARIO
43859303,BIC32698,LIS Pay SPA,82000950160,Comune di Bonate Sopra,24040,BG,258.95,2026-01-22T11:00:00.000,in_violazione_cds
43859302,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,24.20,2026-01-22T11:00:00.000,ads_mensa_scolastica
43859301,POSOIT22XXX,Banca Popolare di Sondrio,05017630152,ARIA S.p.A.,20154,MI,150.00,2026-01-22T11:00:00.000,CENED ricarica portafoglio
43859300,POSOIT22XXX,Banca Popolare di Sondrio,80005370137,Comune di Como,22100,CO,62.60,2026-01-22T11:00:00.000,meg_violazioni_cds
43859299,BIC32698,LIS Pay SPA,00847500170,Comune di Villanuova sul Clisi,25089,BS,55.00,2026-01-22T11:00:00.000,canoneunico
43859298,CIPBITMM,Nexi,03775660982,ASST del Garda,25015,BS,17.90,2026-01-22T11:00:00.000,TICKET_SANITARIO
43859297,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,289.64,2026-01-22T11:00:00.000,Tassa Auto
43859296,ABI03069,Intesa Sanpaolo S.p.A,80034840167,Comune di Bergamo,24122,BG,143.62,2026-01-22T11:00:00.000,f2_rettenido
43859295,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,29.40,2026-01-22T11:00:00.000,ts_sanamm
43859294,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,16.52,2026-01-22T11:00:00.000,arc_bolloservdemo
43859293,MOONITMMXXX,MOONEY S.P.A.,82000950160,Comune di Bonate Sopra,24040,BG,178.22,2026-01-22T11:00:00.000,in_violazione_cds
43859292,MOONITMMXXX,MOONEY S.P.A.,03510190121,ASST Valle Olona,21052,VA,36.00,2026-01-22T11:00:00.000,TICKET_SANITARIO
43859291,MOONITMMXXX,MOONEY S.P.A.,00186490181,Comune di Voghera,27058,PV,29.40,2026-01-22T11:00:00.000,in_violazione_cds
43859290,LB000484,Revolut Payments UAB,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.71,2026-01-22T11:00:00.000,solleciti
43859289,ABI05034,Banco BPM S.p.A.,80005370137,Comune di Como,22100,CO,29.40,2026-01-22T11:00:00.000,meg_violazioni_cds
43859288,UNCRITMM,UniCredit S.p.A.,09319690963,ASST Fatebenefratelli Sacco,20157,MI,36.00,2026-01-22T11:00:00.000,PRENOTA_SALUTE
43859287,BIC32698,LIS Pay SPA,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,23.00,2026-01-22T11:00:00.000,TICKET_SANITARIO
43859286,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,9.34,2026-01-22T11:00:00.000,solleciti
43859285,PPAYITR1XXX,Postepay,00613570134,Comune di Alzate Brianza,22040,CO,84.00,2026-01-22T11:00:00.000,pj_trasportoscolastico
43859284,CIPBITMM,Nexi,03622110132,ASST Lariana,22100,CO,36.00,2026-01-22T11:00:00.000,TICKET_SANITARIO
43859283,ABI01005,Banca Nazionale Del Lavoro S.p.A.,01009620152,Comune di Marcallo con Casone,20010,MI,172.87,2026-01-22T11:00:00.000,mg_violazioni_cds
43859282,MOONITMMXXX,MOONEY S.P.A.,85001870188,Comune di Vigevano,27029,PV,77.00,2026-01-22T11:00:00.000,dirittisegreteria
43859281,CIPBITMM,Nexi,03622110132,ASST Lariana,22100,CO,25.65,2026-01-22T11:00:00.000,TICKET_SANITARIO
43859280,MOONITMMXXX,MOONEY S.P.A.,85001870188,Comune di Vigevano,27029,PV,16.00,2026-01-22T11:00:00.000,contributocostruzione
43859279,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,139.63,2026-01-22T11:00:00.000,mensascolasticaprimaria
43859278,ABI07072,EMIL BANCA  CREDITO COOPERATIVO SOC. COOP,80001070202,Provincia di Mantova,46100,MN,38.40,2026-01-22T11:00:00.000,is_vcds_tutti
43859277,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-01-22T11:00:00.000,TICKET_SANITARIO
43859276,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,159.43,2026-01-22T11:00:00.000,mensascolasticaprimaria
43859275,BPMOIT22,BPER Banca S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,0.70,2026-01-22T11:00:00.000,pedaggi
43859274,ABI03296,Banca Fideuram,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,7.00,2026-01-22T11:00:00.000,ATS321_VET_SCIA
43859273,ABI08078,C.R.GIUDICARIE VALSABBIA PAGANELLA,00744080177,Comune di Idro,25074,BS,340.00,2026-01-22T11:00:00.000,sv_nido
43859272,ABI08692,CREDITO COOPERATIVO DI BRESCIA,00761890177,Comune di Brescia,25121,BS,29.40,2026-01-22T11:00:00.000,ts_sanamm
43859271,BIC32698,LIS Pay SPA,88001190177,Comune di Gambara,25020,BS,36.80,2026-01-22T11:00:00.000,MENSA_RL
43859270,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,9.90,2026-01-22T11:00:00.000,solleciti
43859269,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-01-22T11:00:00.000,TICKET_SANITARIO
43859268,ABI05034,Banco BPM S.p.A.,00617330139,Comune di Primaluna,23819,LC,48.00,2026-01-22T11:00:00.000,SUE_RL
43859267,BIC32698,LIS Pay SPA,02481840201,ASST di Mantova,46100,MN,92.00,2026-01-22T11:00:00.000,TICKET_SANITARIO
43859266,ABI03069,Intesa Sanpaolo S.p.A,80034840167,Comune di Bergamo,24122,BG,148.96,2026-01-22T11:00:00.000,f2_rettenido
43859265,BIC32698,LIS Pay SPA,02481840201,ASST di Mantova,46100,MN,17.90,2026-01-22T11:00:00.000,TICKET_SANITARIO
43859264,BIC32698,LIS Pay SPA,85001870188,Comune di Vigevano,27029,PV,29.40,2026-01-22T11:00:00.000,ts_verbali_cds
43859263,BCITITMM,Intesa Sanpaolo S.p.A,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,86.85,2026-01-22T11:00:00.000,app_mensascolastica
43859262,POSOIT22XXX,Banca Popolare di Sondrio,00232910166,Comune di Dalmine,24044,BG,657.28,2026-01-22T11:00:00.000,mg_cimiteriali
43859261,LB000484,Revolut Payments UAB,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,3.83,2026-01-22T11:00:00.000,solleciti
43859260,BIC32698,LIS Pay SPA,02481840201,ASST di Mantova,46100,MN,23.65,2026-01-22T11:00:00.000,ASST725_TICKET_ESAMI
43859259,MOONITMMXXX,MOONEY S.P.A.,02481840201,ASST di Mantova,46100,MN,26.20,2026-01-22T11:00:00.000,PRENOTA_SALUTE
43859258,BCITITMM,Intesa Sanpaolo S.p.A,00801220153,Comune di Bollate,20021,MI,169.88,2026-01-22T11:00:00.000,pj_mensascolastica
43859257,IFSPIT21,ICONTO srl,80005370137,Comune di Como,22100,CO,20.00,2026-01-22T11:00:00.000,bv_ztl
43859256,IFSPIT21,ICONTO srl,80005370137,Comune di Como,22100,CO,16.00,2026-01-22T11:00:00.000,MARCA_BOLLO_DIGITALE
43859255,PPAYITR1XXX,Postepay,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,265.70,2026-01-22T11:00:00.000,ATS321_DIFF
43859254,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,61.00,2026-01-22T11:00:00.000,mg_tari
43859253,WOLLNLB1,Worldpay BV,02030880153,Comune di Monza,20900,MI,272.72,2026-01-22T11:00:00.000,pd_nido
43859252,PPAYITR1XXX,Postepay,81001250208,Comune di Redondesco,46010,MN,225.28,2026-01-22T11:00:00.000,in_violazione_cds
43859251,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,84.17,2026-01-22T11:00:00.000,ts_sanamm
43859250,ABI08430,CASSA RURALE ED ARTIGIANA DI CANTU' BCC SOC. COOP.,81001910132,Comune di Casnate Con Bernate,22070,CO,183.00,2026-01-22T11:00:00.000,locazioniimmobili
43859249,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,18.75,2026-01-22T11:00:00.000,TICKET_SANITARIO
43859248,POSOIT22XXX,Banca Popolare di Sondrio,03351920156,Comune di Vanzago,20043,MI,29.40,2026-01-22T11:00:00.000,in_violazione_cds
43859247,BPMOIT22,BPER Banca S.p.A.,09314320962,ASST della Brianza,20871,MB,25.00,2026-01-22T11:00:00.000,PRENOTA_SALUTE
43859246,ABI03058,CheBanca! S.p.A.,00761890177,Comune di Brescia,25121,BS,278.52,2026-01-22T11:00:00.000,arc_cimiterialifissi
43859245,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,17.90,2026-01-22T11:00:00.000,TICKET_SANITARIO
43859244,ABI08676,BCC DEL GARDA,00761890177,Comune di Brescia,25121,BS,16.00,2026-01-22T11:00:00.000,sch_dirsegautsisma
43859243,ABI36964,BCC PAY S.p.A.,84507570152,Comune di Lodi,26900,LO,22.00,2026-01-22T11:00:00.000,ads_cie
43859242,BCITITMM,Intesa Sanpaolo S.p.A,02481840201,ASST di Mantova,46100,MN,36.00,2026-01-22T11:00:00.000,TICKET_SANITARIO
43859241,SATYLUL1,Satispay,09322180960,ASST di Lodi,26900,LO,1.70,2026-01-22T11:00:00.000,TICKET_SANITARIO
43859240,BCITITMM,Intesa Sanpaolo S.p.A,04114450168,ASST di Bergamo Ovest,24047,BG,25.00,2026-01-22T11:00:00.000,TICKET_SANITARIO
43859239,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-01-22T11:00:00.000,TICKET_SANITARIO
43859238,BIC32698,LIS Pay SPA,00417080132,Comune di Olgiate Comasco,22077,CO,248.00,2026-01-22T11:00:00.000,at_mensainfanzia
43859237,ABI36964,BCC PAY S.p.A.,85001870188,Comune di Vigevano,27029,PV,22.21,2026-01-22T11:00:00.000,syg_anagrafe
43859236,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,552.12,2026-01-22T11:00:00.000,Tassa Auto
43859235,ABI05034,Banco BPM S.p.A.,09322180960,ASST di Lodi,26900,LO,63.00,2026-01-22T11:00:00.000,TICKET_SANITARIO
43859234,BIC32698,LIS Pay SPA,00233930130,Comune di Cantù,22063,CO,121.10,2026-01-22T11:00:00.000,mg_violazioni_cds
43859233,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.68,2026-01-22T11:00:00.000,solleciti
43859232,ABI03069,Intesa Sanpaolo S.p.A,81000670208,Comune Città di Goito,46044,MN,110.99,2026-01-22T11:00:00.000,dirittisegreteria
43859231,MOONITMMXXX,MOONEY S.P.A.,00882960172,Comune di Vezza d'Oglio,25059,BS,108.55,2026-01-22T11:00:00.000,SERV_IDRO_RL
43859230,CIPBITMM,Nexi,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,36.00,2026-01-22T11:00:00.000,TICKET_SANITARIO
43859229,ABI07072,EMIL BANCA  CREDITO COOPERATIVO SOC. COOP,80001070202,Provincia di Mantova,46100,MN,38.40,2026-01-22T11:00:00.000,is_vcds_tutti
43859228,POSOIT22XXX,Banca Popolare di Sondrio,84507570152,Comune di Lodi,26900,LO,101.00,2026-01-22T11:00:00.000,mg_tari
43859227,ABI03069,Intesa Sanpaolo S.p.A,83503270155,Comune di Inzago,20065,MI,60.90,2026-01-22T11:00:00.000,in_violazione_cds
43859226,ABI08676,BCC DEL GARDA,00761890177,Comune di Brescia,25121,BS,140.00,2026-01-22T11:00:00.000,sch_dirsegautsisma
43859225,ABI08735,BANCA DEL TERRITORIO LOMBARDO S.C.,80002130195,Provincia di Cremona,26100,CR,77.38,2026-01-22T11:00:00.000,mun_violazioni_cds
43859224,ABI03069,Intesa Sanpaolo S.p.A,00296180185,Comune di Pavia,27100,PV,292.00,2026-01-22T11:00:00.000,ASIL2
43859221,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-01-22T11:00:00.000,TICKET_SANITARIO
43859219,ABI05034,Banco BPM S.p.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,12.99,2026-01-22T11:00:00.000,sin_sollecito
43859217,POSOIT22XXX,Banca Popolare di Sondrio,00232910166,Comune di Dalmine,24044,BG,630.00,2026-01-22T11:00:00.000,mg_cimiteriali
43859216,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,33.60,2026-01-22T11:00:00.000,TICKET_SANITARIO
43859215,ABI02008,Unicredit S.p.A,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,6.04,2026-01-22T11:00:00.000,sin_sollecito
43859214,BPMOIT22,BPER Banca S.p.A.,02613080189,ASST di Pavia,27100,PV,16.80,2026-01-22T11:00:00.000,TICKET_SANITARIO
43859213,BIC32698,LIS Pay SPA,04114450168,ASST di Bergamo Ovest,24047,BG,122.00,2026-01-22T11:00:00.000,TICKET_SANITARIO
43859212,BPPIITRRXXX,Poste Italiane S.p.A.,80002130195,Provincia di Cremona,26100,CR,56.40,2026-01-22T11:00:00.000,mun_violazioni_cds
43859211,BNLIITRR,Worldline,03510190121,ASST Valle Olona,21052,VA,173.00,2026-01-22T11:00:00.000,PRENOTA_SALUTE
43859210,ABI03069,Intesa Sanpaolo S.p.A,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,2.00,2026-01-22T11:00:00.000,sin_sollecito
43859209,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,25.00,2026-01-22T11:00:00.000,TICKET_SANITARIO
43859208,ABI03062,Banca Mediolanum SpA,95133730168,Unione dei Comuni Lombarda Almè e Villa D'Almè,24018,BG,29.40,2026-01-22T11:00:00.000,in_violazione_cds
43859207,ABI03069,Intesa Sanpaolo S.p.A,82001550167,Comune di Calolziocorte,23801,LC,16.80,2026-01-22T11:00:00.000,CIMITERI_VOTIVA_RL
43859206,PPAYITR1XXX,Postepay,80005370137,Comune di Como,22100,CO,19.45,2026-01-22T11:00:00.000,meg_violazioni_cds
43859205,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,301.15,2026-01-22T11:00:00.000,Tassa Auto
43859202,PPAYITR1XXX,Postepay,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,215.76,2026-01-22T11:00:00.000,ATS321_DIFF
43859201,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-01-22T11:00:00.000,TICKET_SANITARIO
43859200,CIPBITMM,Nexi,09319690963,ASST Fatebenefratelli Sacco,20157,MI,36.00,2026-01-22T11:00:00.000,PRENOTA_SALUTE
43859199,ABI03475,ING BANK N.V.,09314190969,ATS della Brianza,20900,MB,53.61,2026-01-22T11:00:00.000,ATS324_ECOFIN
43859198,ABI03069,Intesa Sanpaolo S.p.A,04114370168,ASST Papa Giovanni XXIII,24127,BG,132.00,2026-01-22T11:00:00.000,TICKET_SANITARIO
43859197,ABI03440,BANCO DI DESIO E DELLA BRIANZA S.P.A.,00761890177,Comune di Brescia,25121,BS,73.68,2026-01-22T11:00:00.000,ts_sanamm
43859196,BCITITMM,Intesa Sanpaolo S.p.A,80034840167,Comune di Bergamo,24122,BG,78.00,2026-01-22T11:00:00.000,gm_cimit_votive
43859195,SATYLUL1,Satispay,09319690963,ASST Fatebenefratelli Sacco,20157,MI,15.00,2026-01-22T11:00:00.000,ASST703_TASSACONCORSO
43859194,ABI08692,CREDITO COOPERATIVO DI BRESCIA,00761890177,Comune di Brescia,25121,BS,140.00,2026-01-22T11:00:00.000,ts_sanamm
43859193,PPAYITR1XXX,Postepay,82001550167,Comune di Calolziocorte,23801,LC,16.80,2026-01-22T11:00:00.000,CIMITERI_VOTIVA_RL
43859192,CIPBITMM,Nexi,03510190121,ASST Valle Olona,21052,VA,25.00,2026-01-22T11:00:00.000,TICKET_SANITARIO
43859191,BPMOIT22,BPER Banca S.p.A.,03510050127,ASST Dei Sette Laghi,21100,VA,36.00,2026-01-22T11:00:00.000,TICKET_SANITARIO
43859190,MOONITMMXXX,MOONEY S.P.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,8.70,2026-01-22T11:00:00.000,TICKET_SANITARIO
43859189,MOONITMMXXX,MOONEY S.P.A.,03622120131,ASST di Lecco,23900,LC,50.00,2026-01-22T11:00:00.000,TICKET_SANITARIO
43859188,ABI03442,Widiba,80018230153,Fondazione Irccs Istituto Nazionale Dei Tumori,20133,MI,120.00,2026-01-22T11:00:00.000,TICKET_SANITARIO
43859186,ABI01005,Banca Nazionale Del Lavoro S.p.A.,02481970206,ATS della Val Padana,46100,MN,58.96,2026-01-22T11:00:00.000,ATS327_LIB_VET
43859185,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,93.03,2026-01-22T11:00:00.000,Tassa Auto
43859184,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,132.00,2026-01-22T11:00:00.000,TICKET_SANITARIO
43859183,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,245.00,2026-01-22T11:00:00.000,mg_tari
43859181,POSOIT22XXX,Banca Popolare di Sondrio,80034840167,Comune di Bergamo,24122,BG,26.00,2026-01-22T11:00:00.000,gm_cimit_votive
43859179,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-01-22T11:00:00.000,TICKET_SANITARIO
43859178,BIC32698,LIS Pay SPA,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,60.00,2026-01-22T11:00:00.000,TICKET_SANITARIO
43859177,POSOIT22XXX,Banca Popolare di Sondrio,03622110132,ASST Lariana,22100,CO,36.00,2026-01-22T11:00:00.000,TICKET_SANITARIO
43859176,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,117.00,2026-01-22T11:00:00.000,mg_tari
43859175,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,24.00,2026-01-22T11:00:00.000,TICKET_SANITARIO
43859174,CIPBITMM,Nexi,00296180185,Comune di Pavia,27100,PV,100.00,2026-01-22T11:00:00.000,REFEZ
43859173,SELBIT2B,Banca Sella S.p.A.,00470160169,Comune di Valbrembo,24030,BG,29.40,2026-01-22T11:00:00.000,vcds
43859172,ABI05034,Banco BPM S.p.A.,02030880153,Comune di Monza,20900,MI,35.00,2026-01-22T11:00:00.000,accessoattiedilizia
43859170,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,33.00,2026-01-22T11:00:00.000,ts_sanamm
43859169,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.21,2026-01-22T11:00:00.000,solleciti
43859168,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,25.00,2026-01-22T11:00:00.000,TICKET_SANITARIO
43859167,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,76.30,2026-01-22T11:00:00.000,TICKET_SANITARIO
43859166,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,127.00,2026-01-22T11:00:00.000,TICKET_SANITARIO
43859162,CIPBITMM,Nexi,01629350198,ASST di Crema,26013,CR,30.50,2026-01-22T11:00:00.000,PRENOTA_SALUTE
43859154,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,126.49,2026-01-22T11:00:00.000,Tassa Auto
43859153,UNCRITMM,UniCredit S.p.A.,80001070202,Provincia di Mantova,46100,MN,16.00,2026-01-22T11:00:00.000,diritti_segreteria
43859152,ABI03062,Banca Mediolanum SpA,85001870188,Comune di Vigevano,27029,PV,29.40,2026-01-22T11:00:00.000,ts_verbali_cds
43859151,IFSPIT21,ICONTO srl,80050050154,Regione Lombardia,20124,MI,16.00,2026-01-22T11:00:00.000,MARCA_BOLLO_DIGITALE
43859150,BIC32698,LIS Pay SPA,03775430980,ATS di Brescia,25124,BS,243.20,2026-01-22T11:00:00.000,ATS326_TICKET
43859149,BCITITMM,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,181.00,2026-01-22T11:00:00.000,violazionecodicestrada
43859148,MOONITMMXXX,MOONEY S.P.A.,00430660134,Comune di Erba,22036,CO,70.00,2026-01-22T11:00:00.000,pd_mensascolastica
43859147,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-01-22T11:00:00.000,TICKET_SANITARIO
43859146,CIPBITMM,Nexi,09319690963,ASST Fatebenefratelli Sacco,20157,MI,15.00,2026-01-22T11:00:00.000,ASST703_TASSACONCORSO
43859145,ABI08440,BCC DI CARATE BRIANZA,85001870188,Comune di Vigevano,27029,PV,65.00,2026-01-22T11:00:00.000,syg_salme
43859144,SELBIT2B,Banca Sella S.p.A.,02613260187,ATS di Pavia,27100,PV,20.40,2026-01-22T11:00:00.000,ATS328_ALTRE_S
43859141,BNLIITRR,Worldline,09321970965,ASST Santi Paolo e Carlo,20142,MI,30.30,2026-01-22T11:00:00.000,PRENOTA_SALUTE
43859140,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,19.90,2026-01-22T11:00:00.000,TICKET_SANITARIO
43859139,BPPIITRRXXX,Poste Italiane S.p.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,6.64,2026-01-22T11:00:00.000,sin_sollecito
43859138,ABI08676,BCC DEL GARDA,00761890177,Comune di Brescia,25121,BS,16.00,2026-01-22T11:00:00.000,sch_dirsegautsisma
43859137,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,35.60,2026-01-22T11:00:00.000,TICKET_SANITARIO
43859136,BPPIITRRXXX,Poste Italiane S.p.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,7.44,2026-01-22T11:00:00.000,sin_sollecito
43859135,PPAYITR1XXX,Postepay,05017630152,ARIA S.p.A.,20154,MI,150.00,2026-01-22T11:00:00.000,CENED ricarica portafoglio
43859134,ABI03032,Credito Emiliano SpA.,02030880153,Comune di Monza,20900,MI,70.00,2026-01-22T11:00:00.000,accessoattiedilizia
43859133,BIC32698,LIS Pay SPA,80005370137,Comune di Como,22100,CO,40.40,2026-01-22T11:00:00.000,meg_violazioni_cds
43859132,ABI01005,Banca Nazionale Del Lavoro S.p.A.,02481970206,ATS della Val Padana,46100,MN,44.22,2026-01-22T11:00:00.000,ATS327_LIB_VET
43859131,ABI36964,BCC PAY S.p.A.,02030880153,Comune di Monza,20900,MI,22.25,2026-01-22T11:00:00.000,cie
43859129,ABI03296,Banca Fideuram,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.39,2026-01-22T11:00:00.000,solleciti
43859128,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-01-22T11:00:00.000,TICKET_SANITARIO
43859127,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,16.00,2026-01-22T11:00:00.000,MARCA_BOLLO_VIRTUALE_001
43859126,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,192.97,2026-01-22T11:00:00.000,mensascolasticainfanzia
43859125,PPAYITR1XXX,Postepay,80005370137,Comune di Como,22100,CO,51.40,2026-01-22T11:00:00.000,meg_preavvisi_cds
43859123,BIC32698,LIS Pay SPA,02032910156,Comune di Novate Milanese,20026,MI,50.00,2026-01-22T11:00:00.000,in_verbale_amm
43859122,BPPIITRRXXX,Poste Italiane S.p.A.,80050050154,Regione Lombardia,20124,MI,64.56,2026-01-22T11:00:00.000,Concessione regionale abilitazione caccia
43859121,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,10.14,2026-01-22T11:00:00.000,solleciti
43859120,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-01-22T11:00:00.000,TICKET_SANITARIO
43859119,ABI03069,Intesa Sanpaolo S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,182.00,2026-01-22T11:00:00.000,TICKET_SANITARIO
