id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
43724594,ATPIITM1,A-Tono Payment Institute S.p.A.,00761890177,Comune di Brescia,25121,BS,156.17,2026-01-17T12:00:00.000,mensascolasticainfanzia
43724593,ABI08453,BANCA DI CREDITO COOPERATIVO DI MILANO S.c.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,25.00,2026-01-17T12:00:00.000,TICKET_SANITARIO
43724592,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,136.10,2026-01-17T12:00:00.000,os_verbali_pp
43724591,PPAYITR1XXX,Postepay,82000950160,Comune di Bonate Sopra,24040,BG,178.22,2026-01-17T12:00:00.000,in_violazione_cds
43724590,MOONITMMXXX,MOONEY S.P.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,13.74,2026-01-17T12:00:00.000,sin_sollecito
43724589,BIC32698,LIS Pay SPA,80008750178,Provincia di Brescia,25121,BS,218.70,2026-01-17T12:00:00.000,os_verbali_pp
43724588,BIC36019,American Express Payment Services,82000710150,Comune di Bareggio,20008,MI,55.00,2026-01-17T12:00:00.000,dg_scolastici
43724587,ABI03069,Intesa Sanpaolo S.p.A,82001550167,Comune di Calolziocorte,23801,LC,50.00,2026-01-17T12:00:00.000,ON_COND_RL
43724586,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.83,2026-01-17T12:00:00.000,solleciti
43724585,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,83005620154,Comune di Limbiate,20812,MB,589.25,2026-01-17T12:00:00.000,mg_violazioni_cds
43724584,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.68,2026-01-17T12:00:00.000,solleciti
43724583,BCITITMM,Intesa Sanpaolo S.p.A,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,140.00,2026-01-17T12:00:00.000,ASST924_CORSI_PRIV
43724582,MOONITMMXXX,MOONEY S.P.A.,00372530162,Comune di Calcio,24054,BG,29.40,2026-01-17T12:00:00.000,in_violazione_cds
43724581,MOONITMMXXX,MOONEY S.P.A.,00880000153,Comune di Corsico,20094,MI,137.44,2026-01-17T12:00:00.000,ads_rifiuti_pre
43724580,PPAYITR1XXX,Postepay,00233930130,Comune di Cantù,22063,CO,54.00,2026-01-17T12:00:00.000,mg_rifiuti_ap
43724579,PPAYITR1XXX,Postepay,00233930130,Comune di Cantù,22063,CO,53.00,2026-01-17T12:00:00.000,mg_rifiuti_ap
43724578,ABI03069,Intesa Sanpaolo S.p.A,80034840167,Comune di Bergamo,24122,BG,26.00,2026-01-17T12:00:00.000,gm_cimit_votive
43724577,PPAYITR1XXX,Postepay,02030880153,Comune di Monza,20900,MI,148.80,2026-01-17T12:00:00.000,pd_mensascolastica
43724576,PPAYITR1XXX,Postepay,80034840167,Comune di Bergamo,24122,BG,52.00,2026-01-17T12:00:00.000,gm_cimit_votive
43724575,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,83005620154,Comune di Limbiate,20812,MB,589.25,2026-01-17T12:00:00.000,mg_violazioni_cds
43724574,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.68,2026-01-17T12:00:00.000,solleciti
43724573,BIC32698,LIS Pay SPA,80034840167,Comune di Bergamo,24122,BG,145.92,2026-01-17T12:00:00.000,f2_rettenido
43724572,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,51.18,2026-01-17T12:00:00.000,solleciti
43724571,POSOIT22XXX,Banca Popolare di Sondrio,80050050154,Regione Lombardia,20124,MI,260.29,2026-01-17T12:00:00.000,Tassa Auto
43724570,PPAYITR1XXX,Postepay,80012350171,Comune di Serle,25080,BS,384.00,2026-01-17T12:00:00.000,sv_patrimoniali
43724569,PPAYITR1XXX,Postepay,80012350171,Comune di Serle,25080,BS,384.00,2026-01-17T12:00:00.000,sv_patrimoniali
43724568,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.59,2026-01-17T12:00:00.000,solleciti
43724567,PPAYITR1XXX,Postepay,80018470171,Comune di Roncadelle,25030,BS,34.55,2026-01-17T12:00:00.000,mg_scuola_nido_cedepp
43724566,BCITITMM,Intesa Sanpaolo S.p.A,82003090196,Comune di Spino d'Adda,26016,CR,45.16,2026-01-17T12:00:00.000,in_violazione_cds
43724565,PPAYITR1XXX,Postepay,09314190969,ATS della Brianza,20900,MB,8.00,2026-01-17T12:00:00.000,ATS324_DIR_SAN_IPA
43724564,ABI03069,Intesa Sanpaolo S.p.A,00625920137,Comune di Bregnano,22070,CO,223.28,2026-01-17T12:00:00.000,in_violazione_cds
43724563,ABI03069,Intesa Sanpaolo S.p.A,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,40.00,2026-01-17T12:00:00.000,TICKET_SANITARIO
43724562,ABI03015,FinecoBank Banca Fineco S.p.A.,00308120120,Comune di Buguggiate,21020,VA,178.00,2026-01-17T12:00:00.000,TB_RIFIUTI
43724561,PPAYITR1XXX,Postepay,82000950160,Comune di Bonate Sopra,24040,BG,178.22,2026-01-17T12:00:00.000,in_violazione_cds
43724560,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.92,2026-01-17T12:00:00.000,solleciti
43724559,ATPIITM1,A-Tono Payment Institute S.p.A.,82000950160,Comune di Bonate Sopra,24040,BG,136.53,2026-01-17T12:00:00.000,in_violazione_cds
43724557,BIC36019,American Express Payment Services,00707040168,Comune di Mozzo,24030,BG,35.00,2026-01-17T12:00:00.000,sch_dirittisegreteria
43724556,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,83005620154,Comune di Limbiate,20812,MB,338.75,2026-01-17T12:00:00.000,mg_violazioni_cds
43724555,SELBIT2B,Banca Sella S.p.A.,09319690963,ASST Fatebenefratelli Sacco,20157,MI,36.00,2026-01-17T12:00:00.000,TICKET_SANITARIO
43724554,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,29.40,2026-01-17T12:00:00.000,ts_sanamm
43724553,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,23.00,2026-01-17T12:00:00.000,Licenza di Pesca
43724552,BIC32698,LIS Pay SPA,80005370137,Comune di Como,22100,CO,51.40,2026-01-17T12:00:00.000,meg_preavvisi_cds
43724551,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.26,2026-01-17T12:00:00.000,solleciti
43724550,PPAYITR1XXX,Postepay,80005370137,Comune di Como,22100,CO,59.35,2026-01-17T12:00:00.000,meg_violazioni_cds
43724549,BPPIITRRXXX,Poste Italiane S.p.A.,00828590158,Comune di San Donato Milanese,20097,MI,62.00,2026-01-17T12:00:00.000,TRIBTARI
43724548,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,93.30,2026-01-17T12:00:00.000,ssrimbpagdiversi
43724547,SATYLUL1,Satispay,00828590158,Comune di San Donato Milanese,20097,MI,87.92,2026-01-17T12:00:00.000,REFEZ
43724546,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,83005620154,Comune di Limbiate,20812,MB,338.75,2026-01-17T12:00:00.000,mg_violazioni_cds
43724545,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,152.22,2026-01-17T12:00:00.000,Tassa Auto
43724544,BPMOIT22,BPER Banca S.p.A.,80034840167,Comune di Bergamo,24122,BG,26.00,2026-01-17T12:00:00.000,gm_cimit_votive
43724543,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,23.85,2026-01-17T12:00:00.000,solleciti
43724542,ABI03069,Intesa Sanpaolo S.p.A,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,711.92,2026-01-17T12:00:00.000,ATS321_SAN_LAV
43724541,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,29.40,2026-01-17T12:00:00.000,ts_sanamm
43724540,PPAYITR1XXX,Postepay,84507570152,Comune di Lodi,26900,LO,94.00,2026-01-17T12:00:00.000,mg_tari
43724539,LB000484,Revolut Payments UAB,04793650583,Fondazione Don Carlo Gnocchi Onlus,20162,MI,36.00,2026-01-17T12:00:00.000,TICKET_CUP_118
43724537,CIPBITMM,Nexi,80005370137,Comune di Como,22100,CO,48.85,2026-01-17T12:00:00.000,meg_violazioni_cds
43724536,BIC32698,LIS Pay SPA,00623530136,Comune di Lecco,23900,LC,29.40,2026-01-17T12:00:00.000,mg_violazioni_cds
43724535,PPAYITR1XXX,Postepay,80034840167,Comune di Bergamo,24122,BG,26.00,2026-01-17T12:00:00.000,gm_cimit_votive
43724534,BCITITMM,Intesa Sanpaolo S.p.A,00861770154,Comune di Cuggiono,20012,MI,250.00,2026-01-17T12:00:00.000,app_mensascolastica
43724533,ABI02008,Unicredit S.p.A,81000370205,Comune di Asola,46041,MN,130.00,2026-01-17T12:00:00.000,app_mensascolastica
43724532,BIC32698,LIS Pay SPA,83000670204,Comune di Viadana,46019,MN,181.50,2026-01-17T12:00:00.000,pj_mensascolastica
43724531,ABI01030,Banca Monte dei Paschi di Siena,80008750178,Provincia di Brescia,25121,BS,44.40,2026-01-17T12:00:00.000,os_verbali_pp
43724530,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,33.90,2026-01-17T12:00:00.000,ts_sanamm
43724529,ABI08324,BANCA CENTROPADANA CRED. COOP.,84507570152,Comune di Lodi,26900,LO,87.50,2026-01-17T12:00:00.000,mg_violazioni_cds
43724528,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,16.00,2026-01-17T12:00:00.000,MARCA_BOLLO_VIRTUALE_001
43724527,BIC32698,LIS Pay SPA,02481840201,ASST di Mantova,46100,MN,18.00,2026-01-17T12:00:00.000,TICKET_SANITARIO
43724526,ABI08324,BANCA CENTROPADANA CRED. COOP.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,497.00,2026-01-17T12:00:00.000,TICKET_SANITARIO
43724525,BIC32698,LIS Pay SPA,00703920132,Comune di Merate,23807,LC,60.90,2026-01-17T12:00:00.000,os_violazionecds
43724524,CIPBITMM,Nexi,05017630152,ARIA S.p.A.,20154,MI,150.00,2026-01-17T12:00:00.000,CENED ricarica portafoglio
43724523,PPAYITR1XXX,Postepay,03622120131,ASST di Lecco,23900,LC,30.00,2026-01-17T12:00:00.000,TICKET_SANITARIO
43724522,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,44.00,2026-01-17T12:00:00.000,os_verbali_pp
43724521,PPAYITR1XXX,Postepay,80005370137,Comune di Como,22100,CO,48.85,2026-01-17T12:00:00.000,meg_violazioni_cds
43724520,BNLIITRR,Worldline,02613080189,ASST di Pavia,27100,PV,30.50,2026-01-17T12:00:00.000,PRENOTA_SALUTE
43724519,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,182.00,2026-01-17T12:00:00.000,TICKET_SANITARIO
43724518,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,102.74,2026-01-17T12:00:00.000,Tassa Auto
43724517,PPAYITR1XXX,Postepay,82000950160,Comune di Bonate Sopra,24040,BG,137.85,2026-01-17T12:00:00.000,in_violazione_cds
43724515,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,313.06,2026-01-17T12:00:00.000,Tassa Auto
43724514,LB000484,Revolut Payments UAB,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-01-17T12:00:00.000,solleciti
43724513,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,28.15,2026-01-17T12:00:00.000,TICKET_SANITARIO
43724512,PPAYITR1XXX,Postepay,00559400130,Comune di Guanzate,22070,CO,29.40,2026-01-17T12:00:00.000,in_violazione_cds
43724511,PPAYITR1XXX,Postepay,00308140128,Comune di Azzate,21022,VA,136.21,2026-01-17T12:00:00.000,mg_violazioni_cds
43724510,BIC32698,LIS Pay SPA,00832180178,Comune di Rudiano,25030,BS,23.79,2026-01-17T12:00:00.000,CI_RL
43724509,SELBIT2B,Banca Sella S.p.A.,00761890177,Comune di Brescia,25121,BS,65.00,2026-01-17T12:00:00.000,arc_sssemiresiddiur
43724508,PPAYITR1XXX,Postepay,82001550167,Comune di Calolziocorte,23801,LC,2395.66,2026-01-17T12:00:00.000,AAP_RL
43724507,PPAYITR1XXX,Postepay,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,599.81,2026-01-17T12:00:00.000,ATS321_DIFF
43724506,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,139.32,2026-01-17T12:00:00.000,Tassa Auto
43724505,ABI02008,Unicredit S.p.A,00296180185,Comune di Pavia,27100,PV,100.00,2026-01-17T12:00:00.000,REFEZ
43724504,ABI03069,Intesa Sanpaolo S.p.A,80009080138,Comune di Mozzate,22076,CO,29.40,2026-01-17T12:00:00.000,mg_violazioni_cds
43724503,PPAYITR1XXX,Postepay,00297960197,Comune di Cremona,26100,CR,400.00,2026-01-17T12:00:00.000,app_retta_primaria
43724502,ABI03069,Intesa Sanpaolo S.p.A,80034840167,Comune di Bergamo,24122,BG,26.00,2026-01-17T12:00:00.000,gm_cimit_votive
43724501,WOLLNLB1,Worldpay BV,83503270155,Comune di Inzago,20065,MI,130.00,2026-01-17T12:00:00.000,app_mensascolastica
43724500,PPAYITR1XXX,Postepay,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,249.74,2026-01-17T12:00:00.000,ATS321_DIFF
43724499,PPAYITR1XXX,Postepay,00232910166,Comune di Dalmine,24044,BG,166.50,2026-01-17T12:00:00.000,mg_violazioni_cds
43724498,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,322.63,2026-01-17T12:00:00.000,RL_BIL_PAGOPAPOST
43724497,ABI36964,BCC PAY S.p.A.,02030880153,Comune di Monza,20900,MI,22.25,2026-01-17T12:00:00.000,cie
43724495,CIPBITMM,Nexi,00792720153,Comune di Garbagnate Milanese,20024,MI,120.34,2026-01-17T12:00:00.000,mg_violazioni_cds
43724494,BPMOIT22,BPER Banca S.p.A.,80005370137,Comune di Como,22100,CO,134.95,2026-01-17T12:00:00.000,meg_violazioni_cds
43724493,SELBIT2B,Banca Sella S.p.A.,00761890177,Comune di Brescia,25121,BS,65.00,2026-01-17T12:00:00.000,arc_sssemiresiddiur
43724492,PPAYITR1XXX,Postepay,84507570152,Comune di Lodi,26900,LO,128.00,2026-01-17T12:00:00.000,mg_tari
43724491,PPAYITR1XXX,Postepay,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,115.80,2026-01-17T12:00:00.000,app_mensascolastica
43724490,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,19.20,2026-01-17T12:00:00.000,ts_sanamm
43724489,BIC32698,LIS Pay SPA,00271270126,Comune di Induno Olona,21056,VA,77.90,2026-01-17T12:00:00.000,in_violazione_cds
43724488,WOLLNLB1,Worldpay BV,82000950160,Comune di Bonate Sopra,24040,BG,130.98,2026-01-17T12:00:00.000,in_violazione_cds
43724487,ABI03475,ING BANK N.V.,80034840167,Comune di Bergamo,24122,BG,26.00,2026-01-17T12:00:00.000,gm_cimit_votive
43724486,PPAYITR1XXX,Postepay,84507570152,Comune di Lodi,26900,LO,151.00,2026-01-17T12:00:00.000,mg_tari
43724485,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,35.00,2026-01-17T12:00:00.000,TICKET_SANITARIO
43724484,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,77.62,2026-01-17T12:00:00.000,Tassa Auto
43724483,PPAYITR1XXX,Postepay,00623530136,Comune di Lecco,23900,LC,1396.00,2026-01-17T12:00:00.000,mg_cimiteriali
43724482,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.68,2026-01-17T12:00:00.000,solleciti
43724481,BCITITMM,Intesa Sanpaolo S.p.A,00861770154,Comune di Cuggiono,20012,MI,450.00,2026-01-17T12:00:00.000,app_mensascolastica
43724480,BPMOIT22,BPER Banca S.p.A.,00232910166,Comune di Dalmine,24044,BG,156.00,2026-01-17T12:00:00.000,mg_tari
43724479,PPAYITR1XXX,Postepay,00532060134,Comune di Gera Lario,22010,CO,69.00,2026-01-17T12:00:00.000,sm_cu_mp
43724478,PPAYITR1XXX,Postepay,00468090188,Comune di Travaco' Siccomario,27020,PV,50.00,2026-01-17T12:00:00.000,recvari
43724477,BIC32698,LIS Pay SPA,84507570152,Comune di Lodi,26900,LO,164.00,2026-01-17T12:00:00.000,mg_tari
43724476,MOONITMMXXX,MOONEY S.P.A.,82000950160,Comune di Bonate Sopra,24040,BG,137.85,2026-01-17T12:00:00.000,in_violazione_cds
43724473,PPAYITR1XXX,Postepay,09323530965,ASST Rhodense,20024,MI,25.00,2026-01-17T12:00:00.000,TICKET_SANITARIO
43724472,PPAYITR1XXX,Postepay,00841300171,Comune di Borgosatollo,25010,BS,32.92,2026-01-17T12:00:00.000,ON_LAMP_RL
43724471,PPAYITR1XXX,Postepay,80005370137,Comune di Como,22100,CO,19.70,2026-01-17T12:00:00.000,meg_preavvisi_cds
43724470,PPAYITR1XXX,Postepay,01082050152,Comune di Casorezzo,20010,MI,22.25,2026-01-17T12:00:00.000,cie
43724468,ABI36964,BCC PAY S.p.A.,02030880153,Comune di Monza,20900,MI,22.25,2026-01-17T12:00:00.000,cie
43724467,ABI08324,BANCA CENTROPADANA CRED. COOP.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,77.00,2026-01-17T12:00:00.000,TICKET_SANITARIO
43724464,ABI03069,Intesa Sanpaolo S.p.A,03775830981,ASST della Valcamonica,25043,BS,25.00,2026-01-17T12:00:00.000,TICKET_SANITARIO
43725189,CIPBITMM,Nexi,80005370137,Comune di Como,22100,CO,51.40,2026-01-17T13:00:00.000,meg_preavvisi_cds
43725188,WOLLNLB1,Worldpay BV,81000370205,Comune di Asola,46041,MN,150.00,2026-01-17T12:00:00.000,app_mensascolastica
43725187,BIC32698,LIS Pay SPA,00308220128,Comune di Cislago,21040,VA,220.00,2026-01-17T12:00:00.000,dirittisegreteria
43725186,ABI03069,Intesa Sanpaolo S.p.A,00882960172,Comune di Vezza d'Oglio,25059,BS,108.55,2026-01-17T12:00:00.000,SERV_IDRO_RL
43725185,BCITITMM,Intesa Sanpaolo S.p.A,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,25.00,2026-01-17T12:00:00.000,TICKET_SANITARIO
43725184,SELBIT2B,Banca Sella S.p.A.,03775660982,ASST del Garda,25015,BS,26.20,2026-01-17T12:00:00.000,PRENOTA_SALUTE
43725183,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,75.00,2026-01-17T12:00:00.000,mg_tari
43725182,POSOIT22XXX,Banca Popolare di Sondrio,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.81,2026-01-17T12:00:00.000,solleciti
43725181,MOONITMMXXX,MOONEY S.P.A.,03340310154,Comune di Lesmo,20855,MB,29.40,2026-01-17T12:00:00.000,os_avv_cds
43725180,ABI08676,BCC DEL GARDA,00761890177,Comune di Brescia,25121,BS,33.90,2026-01-17T12:00:00.000,ts_sanamm
43725179,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,176.00,2026-01-17T12:00:00.000,os_verbali_pp
43725178,MOONITMMXXX,MOONEY S.P.A.,82000620169,Comune di Bonate Sotto,24040,BG,133.69,2026-01-17T12:00:00.000,in_violazione_cds
43725177,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,206.24,2026-01-17T12:00:00.000,Tassa Auto
43725176,BCITITMM,Intesa Sanpaolo S.p.A,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,6.04,2026-01-17T12:00:00.000,sin_sollecito
43725175,BIC32698,LIS Pay SPA,86502760159,Comune di Pregnana Milanese,20010,MI,121.10,2026-01-17T12:00:00.000,in_violazione_cds
43725174,BPMOIT22,BPER Banca S.p.A.,02613080189,ASST di Pavia,27100,PV,26.51,2026-01-17T12:00:00.000,TICKET_SANITARIO
43725173,PPAYITR1XXX,Postepay,09320530968,ASST Gaetano Pini CTO,20122,MI,15.00,2026-01-17T12:00:00.000,ASST704_BANDI
43725172,SATYLUL1,Satispay,00841300171,Comune di Borgosatollo,25010,BS,64.64,2026-01-17T12:00:00.000,ON_LAMP_RL
43725171,MOONITMMXXX,MOONEY S.P.A.,04114400163,ATS di Bergamo,24121,BG,119.57,2026-01-17T12:00:00.000,ATS325_REG_TICKET
43725170,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,44.75,2026-01-17T12:00:00.000,ASST713_PREST_LAB
43725169,BIC32698,LIS Pay SPA,80008750178,Provincia di Brescia,25121,BS,44.00,2026-01-17T12:00:00.000,os_verbali_pp
43725168,SATYLUL1,Satispay,00841300171,Comune di Borgosatollo,25010,BS,32.92,2026-01-17T12:00:00.000,ON_LAMP_RL
43725167,BIC32698,LIS Pay SPA,08691440153,Istituto Europeo di Oncologia S.r.l.,20141,MI,36.00,2026-01-17T12:00:00.000,TICKET_CUP_120
43725166,UNCRITMM,UniCredit S.p.A.,00451340178,Comune di Lumezzane,25065,BS,130.75,2026-01-17T12:00:00.000,in_violazione_cds
43725165,ABI08329,Banca di Credito Cooperativo Brianza e Laghi - Società Cooperativa,80005370137,Comune di Como,22100,CO,60.90,2026-01-17T12:00:00.000,meg_violazioni_cds
43725164,ABI05116,BANCA VALSABBINA S.C.p.A.,00761890177,Comune di Brescia,25121,BS,33.90,2026-01-17T12:00:00.000,ts_sanamm
43725163,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,14.32,2026-01-17T12:00:00.000,solleciti
43725162,BIC32698,LIS Pay SPA,03519480150,Comune di Senago,20030,MI,516.00,2026-01-17T12:00:00.000,sanamm
43725161,BCITITMM,Intesa Sanpaolo S.p.A,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,34.44,2026-01-17T12:00:00.000,sin_sollecito
43725160,MOONITMMXXX,MOONEY S.P.A.,80034840167,Comune di Bergamo,24122,BG,26.00,2026-01-17T12:00:00.000,gm_cimit_votive
43725159,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,29.40,2026-01-17T12:00:00.000,ts_sanamm
43725158,POSOIT22XXX,Banca Popolare di Sondrio,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.59,2026-01-17T12:00:00.000,solleciti
43725157,PPAYITR1XXX,Postepay,00309290120,Comune di Cavaria con Premezzo,21044,VA,178.22,2026-01-17T12:00:00.000,mg_violazioni_cds
43725156,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,810.07,2026-01-17T12:00:00.000,Tassa Auto
43725155,POSOIT22XXX,Banca Popolare di Sondrio,00104450143,Comune di Mazzo di Valtellina,23030,SO,93.00,2026-01-17T12:00:00.000,SS_MENSE
43725154,ABI02008,Unicredit S.p.A,01629400191,ASST di Cremona,26100,CR,36.00,2026-01-17T12:00:00.000,TICKET_SANITARIO
43725153,BPMOIT22,BPER Banca S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-01-17T12:00:00.000,solleciti
43725146,WOLLNLB1,Worldpay BV,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,574.47,2026-01-17T12:00:00.000,ATS321_DIFF
43725145,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,189.21,2026-01-17T12:00:00.000,Tassa Auto
43725144,MOONITMMXXX,MOONEY S.P.A.,00792720153,Comune di Garbagnate Milanese,20024,MI,132.15,2026-01-17T12:00:00.000,mg_violazioni_cds
43725143,BPMOIT22,BPER Banca S.p.A.,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,40.00,2026-01-17T12:00:00.000,TICKET_SANITARIO
43725142,CIPBITMM,Nexi,00600170138,Comune di Alserio,22040,CO,100.00,2026-01-17T12:00:00.000,mensascolastica
43725141,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,16.00,2026-01-17T12:00:00.000,sch_dirsegedil
43725140,BPMOIT22,BPER Banca S.p.A.,80014740130,Comune di Carbonate,22070,CO,22.20,2026-01-17T12:00:00.000,AN_EMISSIONE_CIE
43725139,PASCITMM,Banca Monte dei Paschi di Siena,09322180960,ASST di Lodi,26900,LO,25.00,2026-01-17T12:00:00.000,TICKET_SANITARIO
43725138,POSOIT22XXX,Banca Popolare di Sondrio,03686280136,Comune di Alta Valle Intelvi,22024,CO,100.00,2026-01-17T12:00:00.000,app_mensascolastica
43725137,BCITITMM,Intesa Sanpaolo S.p.A,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,6.94,2026-01-17T12:00:00.000,sin_sollecito
43725136,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,134.82,2026-01-17T12:00:00.000,mensascolasticaprimaria
43725135,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,29.40,2026-01-17T12:00:00.000,ts_sanamm
43725134,ABI08441,Credito Cooperativo di Caravaggio Adda e Cremasco,04114450168,ASST di Bergamo Ovest,24047,BG,17.30,2026-01-17T12:00:00.000,TICKET_SANITARIO
43725133,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,112.00,2026-01-17T12:00:00.000,mg_tari
43725132,BIC32698,LIS Pay SPA,80034840167,Comune di Bergamo,24122,BG,96.61,2026-01-17T12:00:00.000,f2_mensascolastica
43725131,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,215.75,2026-01-17T12:00:00.000,RL_BIL_PAGOPAPOST
43725130,CIPBITMM,Nexi,80005370137,Comune di Como,22100,CO,10.00,2026-01-17T12:00:00.000,bv_ztl
43725129,SELBIT2B,Banca Sella S.p.A.,84507570152,Comune di Lodi,26900,LO,128.00,2026-01-17T12:00:00.000,mg_tari
43725128,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,73.59,2026-01-17T12:00:00.000,ts_sanamm
43725127,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,159.47,2026-01-17T12:00:00.000,Tassa Auto
43725126,BNLIITRR,Worldline,00761890177,Comune di Brescia,25121,BS,10.00,2026-01-17T12:00:00.000,sch_dirsegedil
43725125,ABI36772,HYPE S.P.A.,00623530136,Comune di Lecco,23900,LC,29.40,2026-01-17T12:00:00.000,mg_violazioni_cds
43725124,CIPBITMM,Nexi,03622120131,ASST di Lecco,23900,LC,25.00,2026-01-17T12:00:00.000,TICKET_SANITARIO
43725123,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,147.18,2026-01-17T12:00:00.000,Tassa Auto
43725122,ABI05156,Banca di Piacenza soc. coop. per azioni,80002130195,Provincia di Cremona,26100,CR,60.58,2026-01-17T12:00:00.000,mun_violazioni_cds
43725121,SATYLUL1,Satispay,09314190969,ATS della Brianza,20900,MB,57.00,2026-01-17T12:00:00.000,ATS324_ECOFIN
