id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
44208958,PPAYITR1XXX,Postepay,00847500170,Comune di Villanuova sul Clisi,25089,BS,71.50,2026-02-05T12:00:00.000,dt_serviziscolastici
44208957,PPAYITR1XXX,Postepay,00847500170,Comune di Villanuova sul Clisi,25089,BS,117.00,2026-02-05T12:00:00.000,dt_serviziscolastici
44208956,PPAYITR1XXX,Postepay,00847500170,Comune di Villanuova sul Clisi,25089,BS,45.50,2026-02-05T12:00:00.000,dt_serviziscolastici
44208955,SATYLUL1,Satispay,80050050154,Regione Lombardia,20124,MI,96.70,2026-02-05T12:00:00.000,Tassa Auto
44208954,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,17.90,2026-02-05T12:00:00.000,TICKET_SANITARIO
44208953,CIPBITMM,Nexi,00632150173,Comune di Rodengo Saiano,25050,BS,82.79,2026-02-05T12:00:00.000,MENSA_RL
44208952,BIC32698,LIS Pay SPA,09314190969,ATS della Brianza,20900,MB,710.00,2026-02-05T12:00:00.000,ATS324_ECOFIN
44208951,ABI08940,BANCA DI CREDITO COOPERATIVO BERGAMASCA E OROBICA S.C.,83000390167,Comune di Bariano,24050,BG,110.00,2026-02-05T12:00:00.000,dg_menseanziani
44208950,BNLIITRR,Worldline,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,36.00,2026-02-05T12:00:00.000,PRENOTA_SALUTE
44208949,BIC36019,American Express Payment Services,80050050154,Regione Lombardia,20124,MI,375.96,2026-02-05T12:00:00.000,Tassa Auto
44208948,CIPBITMM,Nexi,03510140126,ATS dell'Insubria,21100,VA,26.80,2026-02-05T12:00:00.000,ATS322_PREST_VET_CUP
44208947,MOONITMMXXX,MOONEY S.P.A.,02030880153,Comune di Monza,20900,MI,80.00,2026-02-05T12:00:00.000,fitti_pat
44208946,ABI08441,Credito Cooperativo di Caravaggio Adda e Cremasco,80008750178,Provincia di Brescia,25121,BS,45.70,2026-02-05T12:00:00.000,os_verbali_pp
44208945,ABI36964,BCC PAY S.p.A.,00297960197,Comune di Cremona,26100,CR,101.99,2026-02-05T12:00:00.000,is_violazioni_cds
44208944,BPPIITRRXXX,Poste Italiane S.p.A.,80050050154,Regione Lombardia,20124,MI,64.56,2026-02-05T12:00:00.000,Concessione regionale abilitazione caccia
44208943,MOONITMMXXX,MOONEY S.P.A.,80008750178,Provincia di Brescia,25121,BS,65.30,2026-02-05T12:00:00.000,os_verbali_pp
44208940,ABI03032,Credito Emiliano SpA.,00297960197,Comune di Cremona,26100,CR,206.00,2026-02-05T12:00:00.000,is_cupperm
44208939,ABI02008,Unicredit S.p.A,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,32.00,2026-02-05T12:00:00.000,ASST721_PREST_PRIV
44208938,ABI08430,CASSA RURALE ED ARTIGIANA DI CANTU' BCC SOC. COOP.,00233930130,Comune di Cantù,22063,CO,118.00,2026-02-05T12:00:00.000,mg_rifiuti_ap
44208937,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,25.00,2026-02-05T12:00:00.000,TICKET_SANITARIO
44208936,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,35.04,2026-02-05T12:00:00.000,Tassa Auto
44208935,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,25.00,2026-02-05T12:00:00.000,TICKET_SANITARIO
44208934,ABI08735,BANCA DEL TERRITORIO LOMBARDO S.C.,03775430980,ATS di Brescia,25124,BS,176.10,2026-02-05T12:00:00.000,ATS326_TICKET
44208933,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,45.77,2026-02-05T12:00:00.000,Tassa Auto
44208932,UNCRITMM,UniCredit S.p.A.,80001070202,Provincia di Mantova,46100,MN,3316.00,2026-02-05T12:00:00.000,conc_porto_p
44208931,BCITITMM,Intesa Sanpaolo S.p.A,09319650967,ASST Ovest Milanese,20025,MI,10.00,2026-02-05T12:00:00.000,ASST705_CONCORSI
44208930,ABI03069,Intesa Sanpaolo S.p.A,80034840167,Comune di Bergamo,24122,BG,26.00,2026-02-05T12:00:00.000,gm_cimit_votive
44208929,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,43.69,2026-02-05T12:00:00.000,Tassa Auto
44208928,ABI08940,BANCA DI CREDITO COOPERATIVO BERGAMASCA E OROBICA S.C.,80008750178,Provincia di Brescia,25121,BS,35.90,2026-02-05T12:00:00.000,os_verbali_pp
44208927,ABI03069,Intesa Sanpaolo S.p.A,01009620152,Comune di Marcallo con Casone,20010,MI,200.00,2026-02-05T12:00:00.000,pj_mensascolastica
44208926,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,22.21,2026-02-05T12:00:00.000,arc_cie
44208925,MOONITMMXXX,MOONEY S.P.A.,82000950160,Comune di Bonate Sopra,24040,BG,178.22,2026-02-05T12:00:00.000,in_violazione_cds
44208924,MOONITMMXXX,MOONEY S.P.A.,03775660982,ASST del Garda,25015,BS,27.00,2026-02-05T12:00:00.000,ASST723_M_TICKET_PS
44208923,BCITITMM,Intesa Sanpaolo S.p.A,03622120131,ASST di Lecco,23900,LC,24.50,2026-02-05T12:00:00.000,TICKET_SANITARIO
44208922,ABI05387,BPER,80008750178,Provincia di Brescia,25121,BS,35.90,2026-02-05T12:00:00.000,os_verbali_pp
44208921,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-02-05T12:00:00.000,TICKET_SANITARIO
44208920,ABI05034,Banco BPM S.p.A.,00297960197,Comune di Cremona,26100,CR,66.60,2026-02-05T12:00:00.000,is_violazioni_cds
44208919,PPAYITR1XXX,Postepay,04114400163,ATS di Bergamo,24121,BG,6.70,2026-02-05T12:00:00.000,ATS325_DIR_VET
44208918,PPAYITR1XXX,Postepay,04114400163,ATS di Bergamo,24121,BG,12.20,2026-02-05T12:00:00.000,ATS325_DIR_VET
44208917,BPPIITRRXXX,Poste Italiane S.p.A.,00467720181,Comune di Stradella,27049,PV,660.00,2026-02-05T12:00:00.000,cdd
44208916,MOONITMMXXX,MOONEY S.P.A.,00846620177,Comune di Prevalle,25080,BS,222.70,2026-02-05T12:00:00.000,in_violazione_cds
44208915,BCITITMM,Intesa Sanpaolo S.p.A,00945980175,Comune di Gussago,25064,BS,56.49,2026-02-05T12:00:00.000,in_violazione_cds
44208914,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.65,2026-02-05T12:00:00.000,solleciti
44208913,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,33.00,2026-02-05T12:00:00.000,ts_sanamm
44208912,BNLIITRR,Worldline,80018230153,Fondazione Irccs Istituto Nazionale Dei Tumori,20133,MI,9.81,2026-02-05T12:00:00.000,ASST922_BANDI
44208911,BCITITMM,Intesa Sanpaolo S.p.A,04114370168,ASST Papa Giovanni XXIII,24127,BG,40.00,2026-02-05T12:00:00.000,ASST718_PAT_CER
44208910,POSOIT22XXX,Banca Popolare di Sondrio,80050050154,Regione Lombardia,20124,MI,60.74,2026-02-05T12:00:00.000,Tassa Auto
44208909,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,56.84,2026-02-05T12:00:00.000,Tassa Auto
44208908,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,137.89,2026-02-05T12:00:00.000,Tassa Auto
44208907,MOONITMMXXX,MOONEY S.P.A.,00828590158,Comune di San Donato Milanese,20097,MI,58.20,2026-02-05T12:00:00.000,REFEZ
44208906,ABI36964,BCC PAY S.p.A.,85001870188,Comune di Vigevano,27029,PV,22.21,2026-02-05T12:00:00.000,syg_anagrafe
44208905,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-02-05T12:00:00.000,TICKET_SANITARIO
44208904,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,73.68,2026-02-05T12:00:00.000,ts_sanamm
44208903,CIPBITMM,Nexi,00417080132,Comune di Olgiate Comasco,22077,CO,24.00,2026-02-05T12:00:00.000,at_mensaprimaria
44208902,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,16.00,2026-02-05T12:00:00.000,MARCA_BOLLO_VIRTUALE_001
44208901,ABI36964,BCC PAY S.p.A.,84507570152,Comune di Lodi,26900,LO,22.00,2026-02-05T12:00:00.000,ads_cie
44208900,SATYLUL1,Satispay,00760070177,Comune di Edolo,25048,BS,0.01,2026-02-05T12:00:00.000,mg_riscossione_coattiva
44208899,BCITITMM,Intesa Sanpaolo S.p.A,04114370168,ASST Papa Giovanni XXIII,24127,BG,25.00,2026-02-05T12:00:00.000,TICKET_SANITARIO
44208898,BIC32698,LIS Pay SPA,00247620164,Comune di Carobbio Degli Angeli,24060,BG,133.40,2026-02-05T12:00:00.000,in_violazione_cds
44208897,ABI08692,CREDITO COOPERATIVO DI BRESCIA,80008750178,Provincia di Brescia,25121,BS,35.90,2026-02-05T12:00:00.000,os_verbali_pp
44208896,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-05T12:00:00.000,os_verbali_pp
44208895,BCITITMM,Intesa Sanpaolo S.p.A,05017630152,ARIA S.p.A.,20154,MI,100.00,2026-02-05T12:00:00.000,CENED ricarica portafoglio
44208894,ABI03239,Intesa Sanpaolo Private Banking,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,25.00,2026-02-05T12:00:00.000,TICKET_SANITARIO
44208893,ABI36964,BCC PAY S.p.A.,02030880153,Comune di Monza,20900,MI,22.25,2026-02-05T12:00:00.000,cie
44208892,ABI03069,Intesa Sanpaolo S.p.A,09314190969,ATS della Brianza,20900,MB,162.80,2026-02-05T12:00:00.000,ATS324_ECOFIN
44208891,SATYLUL1,Satispay,01629400191,ASST di Cremona,26100,CR,34.60,2026-02-05T12:00:00.000,TICKET_SANITARIO
44208890,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,112.07,2026-02-05T12:00:00.000,Tassa Auto
44208889,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,129.58,2026-02-05T12:00:00.000,Tassa Auto
44208888,BCITITMM,Intesa Sanpaolo S.p.A,03622110132,ASST Lariana,22100,CO,36.00,2026-02-05T12:00:00.000,TICKET_SANITARIO
44208887,CIPBITMM,Nexi,00104370143,Comune di Piuro,23020,SO,62.00,2026-02-05T12:00:00.000,dirittisegreteria
44208886,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.91,2026-02-05T12:00:00.000,solleciti
44208885,MOONITMMXXX,MOONEY S.P.A.,03622120131,ASST di Lecco,23900,LC,30.00,2026-02-05T12:00:00.000,TICKET_SANITARIO
44208884,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,201.07,2026-02-05T12:00:00.000,Tassa Auto
44208883,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,11.60,2026-02-05T12:00:00.000,TICKET_SANITARIO
44208882,MOONITMMXXX,MOONEY S.P.A.,00632150173,Comune di Rodengo Saiano,25050,BS,82.79,2026-02-05T12:00:00.000,MENSA_RL
44208881,MOONITMMXXX,MOONEY S.P.A.,03775820982,ASST della Franciacorta,25032,BS,17.90,2026-02-05T12:00:00.000,TICKET_SANITARIO
44208880,ABI03069,Intesa Sanpaolo S.p.A,02253930156,Comune di Sesto San Giovanni,20099,MI,311.00,2026-02-05T12:00:00.000,inumazione
44208879,BNLIITRR,Worldline,05017630152,ARIA S.p.A.,20154,MI,30.00,2026-02-05T12:00:00.000,CENED ricarica portafoglio
44208878,ABI03296,Banca Fideuram,00186490181,Comune di Voghera,27058,PV,50.00,2026-02-05T12:00:00.000,dirittisegreteria
44208877,BIC32698,LIS Pay SPA,00186490181,Comune di Voghera,27058,PV,29.40,2026-02-05T12:00:00.000,in_violazione_cds
44208876,ABI36964,BCC PAY S.p.A.,85001870188,Comune di Vigevano,27029,PV,22.21,2026-02-05T12:00:00.000,syg_anagrafe
44208875,BPMOIT22,BPER Banca S.p.A.,80034840167,Comune di Bergamo,24122,BG,52.00,2026-02-05T12:00:00.000,gm_cimit_votive
44208874,ABI05387,BPER,00297960197,Comune di Cremona,26100,CR,66.60,2026-02-05T12:00:00.000,is_violazioni_cds
44208873,ABI03069,Intesa Sanpaolo S.p.A,04114450168,ASST di Bergamo Ovest,24047,BG,11.60,2026-02-05T12:00:00.000,TICKET_SANITARIO
44208872,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.05,2026-02-05T12:00:00.000,solleciti
44208871,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,34.48,2026-02-05T12:00:00.000,Tassa Auto
44208870,BIC32698,LIS Pay SPA,00688470137,Comune di Domaso,22013,CO,505.05,2026-02-05T12:00:00.000,affitti
44208867,BCITITMM,Intesa Sanpaolo S.p.A,09319690963,ASST Fatebenefratelli Sacco,20157,MI,36.00,2026-02-05T12:00:00.000,TICKET_SANITARIO
44208866,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,68.20,2026-02-05T12:00:00.000,TICKET_SANITARIO
44208865,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-02-05T12:00:00.000,TICKET_SANITARIO
44208858,ABI03069,Intesa Sanpaolo S.p.A,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,577.04,2026-02-05T12:00:00.000,ATS321_DIFF
44208857,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,53.11,2026-02-05T12:00:00.000,Tassa Auto
44208856,ABI36964,BCC PAY S.p.A.,00792720153,Comune di Garbagnate Milanese,20024,MI,22.50,2026-02-05T12:00:00.000,mg_dir_anagrafe
44208855,LB000484,Revolut Payments UAB,00761890177,Comune di Brescia,25121,BS,33.90,2026-02-05T12:00:00.000,ts_sanamm
44208854,ABI08340,Cassa Padana Banca di Credito Cooperativo - Società cooperativa,00297960197,Comune di Cremona,26100,CR,78.48,2026-02-05T12:00:00.000,is_violazioni_cds
44208853,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,30.00,2026-02-05T12:00:00.000,TICKET_SANITARIO
44208852,CIPBITMM,Nexi,05017630152,ARIA S.p.A.,20154,MI,500.00,2026-02-05T12:00:00.000,CURIT ricarica portafoglio
44208851,ABI08692,CREDITO COOPERATIVO DI BRESCIA,80008750178,Provincia di Brescia,25121,BS,65.30,2026-02-05T12:00:00.000,os_verbali_pp
44208850,ABI02008,Unicredit S.p.A,80008750178,Provincia di Brescia,25121,BS,35.90,2026-02-05T12:00:00.000,os_verbali_pp
44208849,BIC32698,LIS Pay SPA,00828590158,Comune di San Donato Milanese,20097,MI,119.21,2026-02-05T12:00:00.000,TRIBTARIVIOLAZIONI
44208848,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,162.54,2026-02-05T12:00:00.000,Tassa Auto
44208847,BPMOIT22,BPER Banca S.p.A.,80050050154,Regione Lombardia,20124,MI,210.20,2026-02-05T12:00:00.000,Tassa di rinnovo concessioni regionali
44208846,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.82,2026-02-05T12:00:00.000,solleciti
44208845,ABI08735,BANCA DEL TERRITORIO LOMBARDO S.C.,00761890177,Comune di Brescia,25121,BS,32.00,2026-02-05T12:00:00.000,arc_polbollovirt
44208844,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.58,2026-02-05T12:00:00.000,solleciti
44208843,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,40.00,2026-02-05T12:00:00.000,TICKET_SANITARIO
44208842,BPPIITRRXXX,Poste Italiane S.p.A.,00467720181,Comune di Stradella,27049,PV,660.00,2026-02-05T12:00:00.000,cdd
44208841,ABI03069,Intesa Sanpaolo S.p.A,80018230153,Fondazione Irccs Istituto Nazionale Dei Tumori,20133,MI,5602.00,2026-02-05T12:00:00.000,ASST922_RIC_LIB
44208840,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.98,2026-02-05T12:00:00.000,solleciti
44208839,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.69,2026-02-05T12:00:00.000,solleciti
44208838,ABI08692,CREDITO COOPERATIVO DI BRESCIA,80008750178,Provincia di Brescia,25121,BS,127.60,2026-02-05T12:00:00.000,os_verbali_pp
44208836,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,26.00,2026-02-05T12:00:00.000,Tassa Auto
44208834,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,128.25,2026-02-05T12:00:00.000,RL_BIL_PAGOPAPOST
44208833,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,87.72,2026-02-05T12:00:00.000,Tassa Auto
44208832,ABI03032,Credito Emiliano SpA.,00761890177,Comune di Brescia,25121,BS,33.90,2026-02-05T12:00:00.000,ts_sanamm
44208825,CIPBITMM,Nexi,00110940145,Comune di Montagna in Valtellina,23020,SO,260.00,2026-02-05T12:00:00.000,dirsegreteria
44208823,BPMOIT22,BPER Banca S.p.A.,00623530136,Comune di Lecco,23900,LC,42.40,2026-02-05T12:00:00.000,mg_violazioni_cds
44208822,ABI03069,Intesa Sanpaolo S.p.A,86502820151,Comune di Pero,20016,MI,30.00,2026-02-05T12:00:00.000,mg_diritti_suap
44208818,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,5.50,2026-02-05T12:00:00.000,ASST713_PREST_LAB
44208817,BCITITMM,Intesa Sanpaolo S.p.A,09323530965,ASST Rhodense,20024,MI,25.00,2026-02-05T12:00:00.000,TICKET_SANITARIO
44208816,BPMOIT22,BPER Banca S.p.A.,00466390184,Comune di San Martino Siccomario,27028,PV,140.10,2026-02-05T12:00:00.000,in_violazione_cds
44208815,WOLLNLB1,Worldpay BV,00464720176,Comune di Castenedolo,25014,BS,66.95,2026-02-05T12:00:00.000,dt_mensascolastica
44208814,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,132.00,2026-02-05T12:00:00.000,TICKET_SANITARIO
44208813,PPAYITR1XXX,Postepay,00304530173,Comune di Gardone Val Trompia,25063,BS,242.02,2026-02-05T12:00:00.000,in_violazione_cds
44208812,ABI03069,Intesa Sanpaolo S.p.A,01695750198,Comune di Piadena Drizzona,26034,CR,36.60,2026-02-05T12:00:00.000,dg_votive
44208811,POSOIT22XXX,Banca Popolare di Sondrio,80050050154,Regione Lombardia,20124,MI,334.67,2026-02-05T12:00:00.000,Tassa di rinnovo concessioni regionali
44208810,PPAYITR1XXX,Postepay,03510190121,ASST Valle Olona,21052,VA,135.00,2026-02-05T12:00:00.000,TICKET_SANITARIO
44208807,ABI03032,Credito Emiliano SpA.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,7832.00,2026-02-05T12:00:00.000,ASST925_CONV_LPPV
44208806,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,31.65,2026-02-05T12:00:00.000,ts_sanamm
44208805,MOONITMMXXX,MOONEY S.P.A.,00832180178,Comune di Rudiano,25030,BS,194.06,2026-02-05T12:00:00.000,PASTIDOMICILIO_RL
44208804,ABI05034,Banco BPM S.p.A.,03775820982,ASST della Franciacorta,25032,BS,452.00,2026-02-05T12:00:00.000,ASST722_CONSUL
44208803,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,25.00,2026-02-05T12:00:00.000,TICKET_SANITARIO
44208802,PPAYITR1XXX,Postepay,82000950160,Comune di Bonate Sopra,24040,BG,137.85,2026-02-05T12:00:00.000,in_violazione_cds
44208801,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,35.57,2026-02-05T12:00:00.000,Tassa Auto
44208800,ABI08692,CREDITO COOPERATIVO DI BRESCIA,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,82.00,2026-02-05T12:00:00.000,TICKET_SANITARIO
44208799,BPMOIT22,BPER Banca S.p.A.,00293540175,Comune di Travagliato,25039,BS,18.30,2026-02-05T12:00:00.000,mg_votiva
44208798,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,17.90,2026-02-05T12:00:00.000,TICKET_SANITARIO
44208797,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,177.39,2026-02-05T12:00:00.000,Tassa Auto
44208796,ABI02008,Unicredit S.p.A,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-05T12:00:00.000,os_verbali_pp
44208795,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,182.00,2026-02-05T12:00:00.000,TICKET_SANITARIO
44208793,ABI08676,BCC DEL GARDA,80008750178,Provincia di Brescia,25121,BS,35.90,2026-02-05T12:00:00.000,os_verbali_pp
44208792,PPAYITR1XXX,Postepay,00846620177,Comune di Prevalle,25080,BS,48.40,2026-02-05T12:00:00.000,in_violazione_cds
44208791,BIC32698,LIS Pay SPA,80008750178,Provincia di Brescia,25121,BS,54.20,2026-02-05T12:00:00.000,os_verbali_pp
44208790,PPAYITR1XXX,Postepay,01310880156,Comune di Abbiategrasso,20081,MI,60.66,2026-02-05T12:00:00.000,prepostscuola
44208789,CIPBITMM,Nexi,86502820151,Comune di Pero,20016,MI,29.40,2026-02-05T12:00:00.000,mg_violazioni_cds
44208788,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,131.58,2026-02-05T12:00:00.000,Tassa Auto
44208787,LB000484,Revolut Payments UAB,85001870188,Comune di Vigevano,27029,PV,83.00,2026-02-05T12:00:00.000,meg_verbali_cds
44208786,ABI02008,Unicredit S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.08,2026-02-05T12:00:00.000,solleciti
44208785,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,35.43,2026-02-05T12:00:00.000,Tassa Auto
44208784,PPAYITR1XXX,Postepay,04114370168,ASST Papa Giovanni XXIII,24127,BG,22.40,2026-02-05T12:00:00.000,TICKET_SANITARIO
44208783,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,45.70,2026-02-05T12:00:00.000,os_verbali_pp
44208782,MOONITMMXXX,MOONEY S.P.A.,84507570152,Comune di Lodi,26900,LO,94.00,2026-02-05T12:00:00.000,mg_tari
44208781,PPAYITR1XXX,Postepay,00186490181,Comune di Voghera,27058,PV,41.40,2026-02-05T12:00:00.000,in_violazione_cds
44208780,ABI03069,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,45.54,2026-02-05T12:00:00.000,Tassa Auto
44208779,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,10.03,2026-02-05T12:00:00.000,solleciti
44208778,ABI08692,CREDITO COOPERATIVO DI BRESCIA,80008750178,Provincia di Brescia,25121,BS,71.00,2026-02-05T12:00:00.000,os_verbali_pp
44208777,MOONITMMXXX,MOONEY S.P.A.,86002350154,Comune di Ossona,20002,MI,194.94,2026-02-05T12:00:00.000,pj_mensascolastica
44208776,BIC32698,LIS Pay SPA,00841300171,Comune di Borgosatollo,25010,BS,23.16,2026-02-05T12:00:00.000,ON_LAMP_RL
44208775,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,23.00,2026-02-05T12:00:00.000,Licenza di Pesca
44208774,SELBIT2B,Banca Sella S.p.A.,00632150173,Comune di Rodengo Saiano,25050,BS,48.70,2026-02-05T12:00:00.000,MENSA_RL
44208773,ABI08454,CREDITO PADANO Banca di Credito Cooperativo,00297960197,Comune di Cremona,26100,CR,60.99,2026-02-05T12:00:00.000,is_violazioni_cds
44208772,PPAYITR1XXX,Postepay,00098990146,Comune di Morbegno,23017,SO,36.90,2026-02-05T12:00:00.000,in_violazione_cds
44208771,ABI03296,Banca Fideuram,01629400191,ASST di Cremona,26100,CR,17.55,2026-02-05T12:00:00.000,TICKET_SANITARIO
44208770,POSOIT22XXX,Banca Popolare di Sondrio,80050050154,Regione Lombardia,20124,MI,234.62,2026-02-05T12:00:00.000,Tassa Auto
44208769,BIC32698,LIS Pay SPA,80008750178,Provincia di Brescia,25121,BS,44.00,2026-02-05T12:00:00.000,os_verbali_pp
44208768,MOONITMMXXX,MOONEY S.P.A.,03622110132,ASST Lariana,22100,CO,36.00,2026-02-05T12:00:00.000,TICKET_SANITARIO
44208767,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,35.90,2026-02-05T12:00:00.000,os_verbali_pp
44208766,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,30.00,2026-02-05T12:00:00.000,TICKET_SANITARIO
44208765,POSOIT22XXX,Banca Popolare di Sondrio,80050050154,Regione Lombardia,20124,MI,35.43,2026-02-05T12:00:00.000,Tassa Auto
44208764,BCITITMM,Intesa Sanpaolo S.p.A,86002350154,Comune di Ossona,20002,MI,85.50,2026-02-05T12:00:00.000,pj_mensascolastica
44208763,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,237.93,2026-02-05T12:00:00.000,Tassa Auto
44208762,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-02-05T12:00:00.000,TICKET_SANITARIO
44208760,ABI03104,Deutsche Bank S.p.A.,00828590158,Comune di San Donato Milanese,20097,MI,71.11,2026-02-05T12:00:00.000,REFEZ
44208757,PPAYITR1XXX,Postepay,03510190121,ASST Valle Olona,21052,VA,25.00,2026-02-05T12:00:00.000,TICKET_SANITARIO
44208756,CIPBITMM,Nexi,03510190121,ASST Valle Olona,21052,VA,25.00,2026-02-05T12:00:00.000,TICKET_SANITARIO
44208755,PPAYITR1XXX,Postepay,00451340178,Comune di Lumezzane,25065,BS,29.40,2026-02-05T12:00:00.000,in_violazione_cds
44208754,ABI36964,BCC PAY S.p.A.,02030880153,Comune di Monza,20900,MI,22.25,2026-02-05T12:00:00.000,cie
44208753,ABI02008,Unicredit S.p.A,80018470171,Comune di Roncadelle,25030,BS,29.09,2026-02-05T12:00:00.000,mg_scuola_nido_cedepp
44208752,ABI05034,Banco BPM S.p.A.,80002130195,Provincia di Cremona,26100,CR,37.40,2026-02-05T12:00:00.000,mun_violazioni_cds
44208751,ABI03069,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,25.40,2026-02-05T12:00:00.000,TICKET_SANITARIO
44208750,BPPIITRRXXX,Poste Italiane S.p.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,16.93,2026-02-05T12:00:00.000,sin_sollecito
44208749,PPAYITR1XXX,Postepay,00451340178,Comune di Lumezzane,25065,BS,18.20,2026-02-05T12:00:00.000,in_violazione_cds
44208748,ABI08324,BANCA CENTROPADANA CRED. COOP.,09322180960,ASST di Lodi,26900,LO,119.00,2026-02-05T12:00:00.000,TICKET_SANITARIO
