id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
44020865,ABI02008,Unicredit S.p.A,00220080162,Comune di Alzano Lombardo,24022,BG,2091.01,2026-01-28T14:00:00.000,dg_imp_sport
44020864,PPAYITR1XXX,Postepay,03510190121,ASST Valle Olona,21052,VA,30.00,2026-01-28T14:00:00.000,TICKET_SANITARIO
44020863,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,28.20,2026-01-28T14:00:00.000,TICKET_SANITARIO
44020862,SATYLUL1,Satispay,09319690963,ASST Fatebenefratelli Sacco,20157,MI,36.00,2026-01-28T14:00:00.000,TICKET_SANITARIO
44020861,ABI02008,Unicredit S.p.A,09319650967,ASST Ovest Milanese,20025,MI,13.50,2026-01-28T14:00:00.000,TICKET_SANITARIO
44020860,ABI03069,Intesa Sanpaolo S.p.A,05017630152,ARIA S.p.A.,20154,MI,1500.00,2026-01-28T14:00:00.000,CURIT ricarica portafoglio
44020859,POSOIT22XXX,Banca Popolare di Sondrio,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.68,2026-01-28T14:00:00.000,solleciti
44020858,ABI02008,Unicredit S.p.A,00220080162,Comune di Alzano Lombardo,24022,BG,504.01,2026-01-28T14:00:00.000,dg_imp_sport
44020857,ABI08735,BANCA DEL TERRITORIO LOMBARDO S.C.,03775820982,ASST della Franciacorta,25032,BS,1628.00,2026-01-28T14:00:00.000,ASST722_CONSUL
44020856,POSOIT22XXX,Banca Popolare di Sondrio,00115280141,Comune di Prata Camportaccio,23020,SO,103.00,2026-01-28T14:00:00.000,sm_cu_mp
44020855,ABI03015,FinecoBank Banca Fineco S.p.A.,00115280141,Comune di Prata Camportaccio,23020,SO,34.00,2026-01-28T14:00:00.000,sm_cu_mp
44020854,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,25.00,2026-01-28T14:00:00.000,TICKET_SANITARIO
44020853,BIC32698,LIS Pay SPA,00880000153,Comune di Corsico,20094,MI,379.64,2026-01-28T14:00:00.000,ads_rifiuti_pre
44020852,CIPBITMM,Nexi,00832210173,Comune di Lonato del Garda,25017,BS,46.60,2026-01-28T14:00:00.000,os_violazionecds_lonato
44020851,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,17.90,2026-01-28T14:00:00.000,TICKET_SANITARIO
44020850,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,23.50,2026-01-28T14:00:00.000,TICKET_SANITARIO
44020849,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,92.00,2026-01-28T14:00:00.000,TICKET_SANITARIO
44020848,MOONITMMXXX,MOONEY S.P.A.,80008750178,Provincia di Brescia,25121,BS,35.90,2026-01-28T14:00:00.000,os_verbali_pp
44020847,BIC32698,LIS Pay SPA,80008750178,Provincia di Brescia,25121,BS,44.00,2026-01-28T14:00:00.000,os_verbali_pp
44020846,MOONITMMXXX,MOONEY S.P.A.,87000310174,Comune di Treviso Bresciano,25070,BS,84.00,2026-01-28T14:00:00.000,sv_mensa
44020845,BNLIITRR,Worldline,00761890177,Comune di Brescia,25121,BS,10.00,2026-01-28T14:00:00.000,sch_dirsegedil
44020844,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,34.65,2026-01-28T14:00:00.000,TICKET_SANITARIO
44020843,ABI03250,Banca Euromobiliare SpA,04114370168,ASST Papa Giovanni XXIII,24127,BG,30.00,2026-01-28T14:00:00.000,TICKET_SANITARIO
44020842,CIPBITMM,Nexi,03510190121,ASST Valle Olona,21052,VA,25.00,2026-01-28T14:00:00.000,TICKET_SANITARIO
44020841,ABI05387,BPER,02613080189,ASST di Pavia,27100,PV,122.00,2026-01-28T14:00:00.000,TICKET_SANITARIO
44020839,MOONITMMXXX,MOONEY S.P.A.,80005370137,Comune di Como,22100,CO,50.89,2026-01-28T14:00:00.000,meg_violazioni_cds
44020838,IFSPIT21,ICONTO srl,04114400163,ATS di Bergamo,24121,BG,20.00,2026-01-28T14:00:00.000,ATS325_CERT_IGI_ALIM
44020837,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,105.51,2026-01-28T14:00:00.000,Tassa Auto
44020836,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-01-28T14:00:00.000,TICKET_SANITARIO
44020835,ABI08692,CREDITO COOPERATIVO DI BRESCIA,00761890177,Comune di Brescia,25121,BS,409.50,2026-01-28T14:00:00.000,ts_sanamm
44020834,ABI03069,Intesa Sanpaolo S.p.A,02937320154,Comune di Vanzaghello,20020,MI,328.00,2026-01-28T14:00:00.000,sm_cu_mp
44020833,BIC32698,LIS Pay SPA,80008750178,Provincia di Brescia,25121,BS,44.00,2026-01-28T14:00:00.000,os_verbali_pp
44020832,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-01-28T14:00:00.000,solleciti
44020831,BCITITMM,Intesa Sanpaolo S.p.A,02030880153,Comune di Monza,20900,MI,531.00,2026-01-28T14:00:00.000,canaffissioni
44020830,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-01-28T14:00:00.000,TICKET_SANITARIO
44020828,ABI08735,BANCA DEL TERRITORIO LOMBARDO S.C.,03775820982,ASST della Franciacorta,25032,BS,508.25,2026-01-28T14:00:00.000,ASST722_CONSUL
44020827,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,30.00,2026-01-28T14:00:00.000,TICKET_SANITARIO
44020826,PPAYITR1XXX,Postepay,84507570152,Comune di Lodi,26900,LO,720.00,2026-01-28T14:00:00.000,servizicimiteriali
44020825,SENVITT1,BANCA PATRIMONI SELLA E C. S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-01-28T14:00:00.000,solleciti
44020824,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,65.30,2026-01-28T14:00:00.000,os_verbali_pp
44020823,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,252.00,2026-01-28T14:00:00.000,TICKET_SANITARIO
44020822,ABI08514,BCC DELL'OGLIO E DEL SERIO S.C.,04114400163,ATS di Bergamo,24121,BG,41.22,2026-01-28T14:00:00.000,ATS325_DIR_VET
44020821,UNCRITMM,UniCredit S.p.A.,09319690963,ASST Fatebenefratelli Sacco,20157,MI,125.00,2026-01-28T14:00:00.000,TICKET_SANITARIO
44020820,WOLLNLB1,Worldpay BV,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,202.00,2026-01-28T14:00:00.000,TICKET_SANITARIO
44020819,ABI05034,Banco BPM S.p.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,6030.90,2026-01-28T14:00:00.000,ATS321_SAN_MED
44020818,BCITITMM,Intesa Sanpaolo S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,36.00,2026-01-28T14:00:00.000,TICKET_SANITARIO
44020817,ABI08340,Cassa Padana Banca di Credito Cooperativo - Società cooperativa,80008750178,Provincia di Brescia,25121,BS,35.90,2026-01-28T14:00:00.000,os_verbali_pp
44020816,ABI08453,BANCA DI CREDITO COOPERATIVO DI MILANO S.c.,80025650161,Comune di Urgnano,24059,BG,115.00,2026-01-28T14:00:00.000,dt_nido
44020815,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-01-28T14:00:00.000,TICKET_SANITARIO
44020814,WOLLNLB1,Worldpay BV,09319690963,ASST Fatebenefratelli Sacco,20157,MI,30.30,2026-01-28T14:00:00.000,TICKET_SANITARIO
44020813,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,279.46,2026-01-28T14:00:00.000,RL_BIL_PAGOPAPOST
44020812,ABI02008,Unicredit S.p.A,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,20.00,2026-01-28T14:00:00.000,ATS321_PREV_ALIM
44020811,POSOIT22XXX,Banca Popolare di Sondrio,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,4.04,2026-01-28T14:00:00.000,TICKET_SANITARIO
44020810,CIPBITMM,Nexi,80008750178,Provincia di Brescia,25121,BS,127.60,2026-01-28T14:00:00.000,os_verbali_pp
44020809,BIC32698,LIS Pay SPA,84507570152,Comune di Lodi,26900,LO,123.00,2026-01-28T14:00:00.000,mg_tari
44020808,ABI03296,Banca Fideuram,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,12.26,2026-01-28T14:00:00.000,solleciti
44020807,SELBIT2B,Banca Sella S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,17.90,2026-01-28T14:00:00.000,TICKET_SANITARIO
44020806,CIPBITMM,Nexi,02030880153,Comune di Monza,20900,MI,531.00,2026-01-28T14:00:00.000,canaffissioni
44020805,ABI03069,Intesa Sanpaolo S.p.A,00519350128,Comune di Gornate Olona,21040,VA,80.00,2026-01-28T14:00:00.000,dirittisegreteria
44020804,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,17.90,2026-01-28T14:00:00.000,TICKET_SANITARIO
44020803,CIPBITMM,Nexi,03351920156,Comune di Vanzago,20043,MI,29.40,2026-01-28T14:00:00.000,in_violazione_cds
44020802,CIPBITMM,Nexi,02030880153,Comune di Monza,20900,MI,56.00,2026-01-28T14:00:00.000,pd_trasportoscolastico
44020801,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.21,2026-01-28T14:00:00.000,solleciti
44020800,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00761890177,Comune di Brescia,25121,BS,63.10,2026-01-28T14:00:00.000,ts_sanamm
44020799,BIC32698,LIS Pay SPA,80034840167,Comune di Bergamo,24122,BG,26.00,2026-01-28T14:00:00.000,gm_cimit_votive
44020798,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,102.00,2026-01-28T14:00:00.000,TICKET_SANITARIO
44020797,ABI08735,BANCA DEL TERRITORIO LOMBARDO S.C.,03775820982,ASST della Franciacorta,25032,BS,557.00,2026-01-28T14:00:00.000,ASST722_CONSUL
44020796,BNLIITRR,Worldline,82001550167,Comune di Calolziocorte,23801,LC,50.00,2026-01-28T14:00:00.000,DIRITTI_ACC_ATTI_RL
44020795,CIPBITMM,Nexi,00828590158,Comune di San Donato Milanese,20097,MI,360.00,2026-01-28T14:00:00.000,TRIBTARI
44020794,CIPBITMM,Nexi,05017630152,ARIA S.p.A.,20154,MI,150.00,2026-01-28T14:00:00.000,CENED ricarica portafoglio
44020793,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,24.85,2026-01-28T14:00:00.000,TICKET_SANITARIO
44020792,MOONITMMXXX,MOONEY S.P.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-01-28T14:00:00.000,TICKET_SANITARIO
44020791,ABI01030,Banca Monte dei Paschi di Siena,03622110132,ASST Lariana,22100,CO,25.00,2026-01-28T14:00:00.000,TICKET_SANITARIO
44020790,PPAYITR1XXX,Postepay,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,33.00,2026-01-28T14:00:00.000,TICKET_SANITARIO
44020789,ABI36964,BCC PAY S.p.A.,00297960197,Comune di Cremona,26100,CR,22.00,2026-01-28T14:00:00.000,emiss_cie
44020788,ABI08453,BANCA DI CREDITO COOPERATIVO DI MILANO S.c.,80025650161,Comune di Urgnano,24059,BG,530.00,2026-01-28T14:00:00.000,dt_nido
44020787,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-01-28T14:00:00.000,TICKET_SANITARIO
44020786,POSOIT22XXX,Banca Popolare di Sondrio,08911820960,Citta' Metropolitana di Milano,20122,MI,1367.87,2026-01-28T14:00:00.000,can_imp_pubb
44020785,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,33.90,2026-01-28T14:00:00.000,ts_sanamm
44020784,BCITITMM,Intesa Sanpaolo S.p.A,02030880153,Comune di Monza,20900,MI,35.00,2026-01-28T14:00:00.000,accessoattiedilizia
44020783,MOONITMMXXX,MOONEY S.P.A.,80005370137,Comune di Como,22100,CO,40.40,2026-01-28T14:00:00.000,meg_preavvisi_cds
44020782,MOONITMMXXX,MOONEY S.P.A.,80008750178,Provincia di Brescia,25121,BS,35.90,2026-01-28T14:00:00.000,os_verbali_pp
44020781,UNCRITMM,UniCredit S.p.A.,09321970965,ASST Santi Paolo e Carlo,20142,MI,122.00,2026-01-28T14:00:00.000,TICKET_SANITARIO
44020780,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,127.00,2026-01-28T14:00:00.000,TICKET_SANITARIO
44020779,CIPBITMM,Nexi,04114370168,ASST Papa Giovanni XXIII,24127,BG,25.40,2026-01-28T14:00:00.000,TICKET_SANITARIO
44020778,BIC36019,American Express Payment Services,03622110132,ASST Lariana,22100,CO,25.00,2026-01-28T14:00:00.000,PRENOTA_SALUTE
44020777,ABI03069,Intesa Sanpaolo S.p.A,09319690963,ASST Fatebenefratelli Sacco,20157,MI,30.30,2026-01-28T14:00:00.000,TICKET_SANITARIO
44020776,ABI02008,Unicredit S.p.A,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,20.00,2026-01-28T14:00:00.000,ATS321_PREV_ALIM
44020775,ABI03296,Banca Fideuram,80018230153,Fondazione Irccs Istituto Nazionale Dei Tumori,20133,MI,11702.00,2026-01-28T14:00:00.000,ASST922_RIC_LIB
44020773,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,33.60,2026-01-28T14:00:00.000,TICKET_SANITARIO
44020771,CIPBITMM,Nexi,90025280208,Unione dei Comuni Castelli Morenici,46040,MN,29.40,2026-01-28T14:00:00.000,in_violazione_cds
44020770,ABI08692,CREDITO COOPERATIVO DI BRESCIA,00572300168,Comune di Costa Volpino,24062,BG,302.00,2026-01-28T14:00:00.000,sm_cu_mp
44020769,ABI08735,BANCA DEL TERRITORIO LOMBARDO S.C.,03775820982,ASST della Franciacorta,25032,BS,1299.50,2026-01-28T14:00:00.000,ASST722_CONSUL
44020768,BCITITMM,Intesa Sanpaolo S.p.A,00662780162,Comune di Calcinate,24050,BG,15.00,2026-01-28T14:00:00.000,app_mensascolastica
44020767,BCITITMM,Intesa Sanpaolo S.p.A,02030880153,Comune di Monza,20900,MI,314.00,2026-01-28T14:00:00.000,canaffissioni
44020766,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,35.90,2026-01-28T14:00:00.000,os_verbali_pp
44020765,SATYLUL1,Satispay,02613080189,ASST di Pavia,27100,PV,36.00,2026-01-28T14:00:00.000,TICKET_SANITARIO
44020764,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,25.00,2026-01-28T14:00:00.000,TICKET_SANITARIO
44020763,CIPBITMM,Nexi,09319690963,ASST Fatebenefratelli Sacco,20157,MI,28.20,2026-01-28T14:00:00.000,PRENOTA_SALUTE
44020762,BPMOIT22,BPER Banca S.p.A.,80008750178,Provincia di Brescia,25121,BS,35.90,2026-01-28T14:00:00.000,os_verbali_pp
44020761,BPMOIT22,BPER Banca S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-01-28T14:00:00.000,TICKET_SANITARIO
44020760,BPMOIT22,BPER Banca S.p.A.,09322180960,ASST di Lodi,26900,LO,36.00,2026-01-28T14:00:00.000,TICKET_SANITARIO
44020759,WOLLNLB1,Worldpay BV,09320420962,ASST Nord Milano,20099,MI,17.40,2026-01-28T14:00:00.000,TICKET_SANITARIO
44020758,ABI05116,BANCA VALSABBINA S.C.p.A.,80008750178,Provincia di Brescia,25121,BS,35.90,2026-01-28T14:00:00.000,os_verbali_pp
44020757,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,132.00,2026-01-28T14:00:00.000,TICKET_SANITARIO
44020756,BNLIITRR,Worldline,00761890177,Comune di Brescia,25121,BS,19.70,2026-01-28T14:00:00.000,ts_sanamm
44020755,ABI03069,Intesa Sanpaolo S.p.A,00220080162,Comune di Alzano Lombardo,24022,BG,81.54,2026-01-28T14:00:00.000,mensascolasticamedie
44020753,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,17.90,2026-01-28T14:00:00.000,TICKET_SANITARIO
44020752,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,190.92,2026-01-28T14:00:00.000,Tassa Auto
44020751,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,16.00,2026-01-28T14:00:00.000,arc_polbollovirt
44020750,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,702.00,2026-01-28T14:00:00.000,arc_poldir
44020749,ABI36964,BCC PAY S.p.A.,84507570152,Comune di Lodi,26900,LO,22.00,2026-01-28T14:00:00.000,ads_cie
44020748,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,35.90,2026-01-28T14:00:00.000,os_verbali_pp
44020747,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,167.97,2026-01-28T14:00:00.000,os_verbali_pp
44020746,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,45.70,2026-01-28T14:00:00.000,os_verbali_pp
44020744,MOONITMMXXX,MOONEY S.P.A.,02481970206,ATS della Val Padana,46100,MN,50.00,2026-01-28T14:00:00.000,ATS327_CER_EXPORT
44020743,CIPBITMM,Nexi,05017630152,ARIA S.p.A.,20154,MI,200.00,2026-01-28T14:00:00.000,CENED ricarica portafoglio
44020742,BIC32698,LIS Pay SPA,09314190969,ATS della Brianza,20900,MB,7.00,2026-01-28T14:00:00.000,ATS324_ECOFIN
44020741,PPAYITR1XXX,Postepay,84507570152,Comune di Lodi,26900,LO,47.00,2026-01-28T14:00:00.000,mg_tari
44020740,BNLIITRR,Worldline,80002130195,Provincia di Cremona,26100,CR,129.10,2026-01-28T14:00:00.000,mun_violazioni_cds
44020739,MOONITMMXXX,MOONEY S.P.A.,00832210173,Comune di Lonato del Garda,25017,BS,38.07,2026-01-28T14:00:00.000,os_violazionecds_lonato
44020738,ABI08735,BANCA DEL TERRITORIO LOMBARDO S.C.,03775820982,ASST della Franciacorta,25032,BS,954.50,2026-01-28T14:00:00.000,ASST722_CONSUL
44020737,BIC32698,LIS Pay SPA,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,17.10,2026-01-28T14:00:00.000,ASST713_PREST_LAB
44020736,CIPBITMM,Nexi,04114380167,ASST di Bergamo Est,24068,BG,17.80,2026-01-28T14:00:00.000,PRENOTA_SALUTE
44020735,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.68,2026-01-28T14:00:00.000,solleciti
44020734,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-01-28T14:00:00.000,TICKET_SANITARIO
44020733,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,118.43,2026-01-28T14:00:00.000,Tassa Auto
44020732,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,7.75,2026-01-28T14:00:00.000,TICKET_SANITARIO
44020731,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,16.00,2026-01-28T14:00:00.000,MARCA_BOLLO_VIRTUALE_001
44020730,ABI03069,Intesa Sanpaolo S.p.A,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,20.00,2026-01-28T14:00:00.000,ATS321_PREV_ALIM
44020729,ABI03069,Intesa Sanpaolo S.p.A,00220080162,Comune di Alzano Lombardo,24022,BG,131.08,2026-01-28T14:00:00.000,dg_aut_cimiteriali
44020728,ABI08329,Banca di Credito Cooperativo Brianza e Laghi - Società Cooperativa,00630080133,Comune di Tavernerio,22038,CO,60.00,2026-01-28T14:00:00.000,pj_assistenzars
44020727,PPAYITR1XXX,Postepay,01629400191,ASST di Cremona,26100,CR,25.00,2026-01-28T14:00:00.000,TICKET_SANITARIO
44020725,ABI01030,Banca Monte dei Paschi di Siena,01009620152,Comune di Marcallo con Casone,20010,MI,102.00,2026-01-28T14:00:00.000,TS_CANONEUNICO
44020724,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-01-28T14:00:00.000,solleciti
44020723,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,18.40,2026-01-28T14:00:00.000,TICKET_SANITARIO
44020722,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,82000950160,Comune di Bonate Sopra,24040,BG,137.85,2026-01-28T14:00:00.000,in_violazione_cds
44020721,BPMOIT22,BPER Banca S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.21,2026-01-28T14:00:00.000,solleciti
44020720,CIPBITMM,Nexi,09320530968,ASST Gaetano Pini CTO,20122,MI,36.00,2026-01-28T14:00:00.000,PRENOTA_SALUTE
44020718,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,15.00,2026-01-28T14:00:00.000,canoneunico
44020717,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,18.00,2026-01-28T14:00:00.000,TICKET_SANITARIO
44020716,ABI02008,Unicredit S.p.A,09322180960,ASST di Lodi,26900,LO,152.00,2026-01-28T14:00:00.000,TICKET_SANITARIO
44020715,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,412.80,2026-01-28T14:00:00.000,Tassa Auto
44020714,PPAYITR1XXX,Postepay,84507570152,Comune di Lodi,26900,LO,105.00,2026-01-28T14:00:00.000,mg_tari
44020713,ABI08404,BANCA DI CREDITO COOPERATIVO DI BUSTO GAROLFO E BUGUGGIATE SC,80008750178,Provincia di Brescia,25121,BS,35.90,2026-01-28T14:00:00.000,os_verbali_pp
44020712,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,61.00,2026-01-28T14:00:00.000,mg_tari
44020711,ABI08329,Banca di Credito Cooperativo Brianza e Laghi - Società Cooperativa,00630080133,Comune di Tavernerio,22038,CO,110.00,2026-01-28T14:00:00.000,pj_assistenzars
44020710,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-01-28T14:00:00.000,TICKET_SANITARIO
44020709,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,80.00,2026-01-28T14:00:00.000,sch_dirsegedil
44020708,BNLIITRR,Worldline,00841300171,Comune di Borgosatollo,25010,BS,32.92,2026-01-28T14:00:00.000,ON_LAMP_RL
44020707,WOLLNLB1,Worldpay BV,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,86.33,2026-01-28T14:00:00.000,ATS321_SAN_VIG
44020706,BCITITMM,Intesa Sanpaolo S.p.A,80001070202,Provincia di Mantova,46100,MN,40.00,2026-01-28T14:00:00.000,teonline
44020705,MOONITMMXXX,MOONEY S.P.A.,03510050127,ASST Dei Sette Laghi,21100,VA,36.00,2026-01-28T14:00:00.000,PRENOTA_SALUTE
44020704,POSOIT22XXX,Banca Popolare di Sondrio,00703920132,Comune di Merate,23807,LC,34.30,2026-01-28T14:00:00.000,bv_acc_vcds
44020703,ATPIITM1,A-Tono Payment Institute S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,17.90,2026-01-28T14:00:00.000,TICKET_SANITARIO
44020702,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,16.00,2026-01-28T14:00:00.000,arc_polbollovirt
44020701,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,30.50,2026-01-28T14:00:00.000,TICKET_SANITARIO
44020700,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,34.50,2026-01-28T14:00:00.000,TICKET_SANITARIO
44020699,BIC32698,LIS Pay SPA,00850440173,Comune di Muscoline,25080,BS,20.00,2026-01-28T14:00:00.000,sp_diritti_seg
44020698,ABI06085,Cassa di Risparmio di Asti S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.59,2026-01-28T14:00:00.000,solleciti
44020697,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-01-28T14:00:00.000,solleciti
44020696,ABI03015,FinecoBank Banca Fineco S.p.A.,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,36.00,2026-01-28T14:00:00.000,TICKET_SANITARIO
44020695,BIC32698,LIS Pay SPA,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,50.00,2026-01-28T14:00:00.000,TICKET_SANITARIO
44020694,SATYLUL1,Satispay,04114380167,ASST di Bergamo Est,24068,BG,25.00,2026-01-28T14:00:00.000,PRENOTA_SALUTE
44020693,ABI03104,Deutsche Bank S.p.A.,03622110132,ASST Lariana,22100,CO,152.00,2026-01-28T14:00:00.000,TICKET_SANITARIO
44020692,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-01-28T14:00:00.000,solleciti
44020691,ABI02008,Unicredit S.p.A,04114400163,ATS di Bergamo,24121,BG,35.14,2026-01-28T14:00:00.000,ATS325_CANONI
44020689,CIPBITMM,Nexi,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,58.02,2026-01-28T14:00:00.000,ATS321_ALTRE
44020688,POSOIT22XXX,Banca Popolare di Sondrio,85001870188,Comune di Vigevano,27029,PV,78.98,2026-01-28T14:00:00.000,ts_verbali_cds
44020687,ABI03069,Intesa Sanpaolo S.p.A,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,25.00,2026-01-28T14:00:00.000,TICKET_SANITARIO
44020684,BIC32698,LIS Pay SPA,03510050127,ASST Dei Sette Laghi,21100,VA,152.00,2026-01-28T14:00:00.000,TICKET_SANITARIO
44020673,BCITITMM,Intesa Sanpaolo S.p.A,83000130159,Comune di Cesano Maderno,20811,MB,29.40,2026-01-28T14:00:00.000,sanzcdsfam
44020672,ABI03440,BANCO DI DESIO E DELLA BRIANZA S.P.A.,02030880153,Comune di Monza,20900,MI,105.00,2026-01-28T14:00:00.000,accessoattiedilizia
44020671,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-01-28T14:00:00.000,TICKET_SANITARIO
44020670,POSOIT22XXX,Banca Popolare di Sondrio,04114370168,ASST Papa Giovanni XXIII,24127,BG,25.00,2026-01-28T14:00:00.000,TICKET_SANITARIO
44020669,ABI03069,Intesa Sanpaolo S.p.A,00467340188,Comune di Albuzzano,27010,PV,592.00,2026-01-28T14:00:00.000,in_violazione_cds
44020668,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,227.04,2026-01-28T14:00:00.000,Tassa Auto
44020667,ABI05034,Banco BPM S.p.A.,09314190969,ATS della Brianza,20900,MB,7.00,2026-01-28T14:00:00.000,ATS324_ECOFIN
44020666,BIC32698,LIS Pay SPA,80005370137,Comune di Como,22100,CO,40.40,2026-01-28T14:00:00.000,meg_preavvisi_cds
