id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
44487768,ABI03385,Isy Bank S.p.A.,82000950160,Comune di Bonate Sopra,24040,BG,137.85,2026-02-14T13:00:00.000,in_violazione_cds
44487767,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,181.00,2026-02-14T13:00:00.000,ts_sanamm
44487766,POSOIT22XXX,Banca Popolare di Sondrio,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,10.34,2026-02-14T13:00:00.000,sin_sollecito
44487765,PPAYITR1XXX,Postepay,01310880156,Comune di Abbiategrasso,20081,MI,158.16,2026-02-14T13:00:00.000,trasportoscolastico
44487764,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,301.41,2026-02-14T13:00:00.000,Tassa Auto
44487763,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.03,2026-02-14T13:00:00.000,solleciti
44487762,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.56,2026-02-14T13:00:00.000,solleciti
44487761,MOONITMMXXX,MOONEY S.P.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,5.54,2026-02-14T13:00:00.000,sin_sollecito
44487760,PPAYITR1XXX,Postepay,93058170197,Unione di Comuni Lombarda Unione del Delmona,26030,CR,103.00,2026-02-14T13:00:00.000,dg_trasportoscolastico
44487759,CIPBITMM,Nexi,09320650964,ASST Melegnano e della Martesana,20070,MI,25.00,2026-02-14T13:00:00.000,PRENOTA_SALUTE
44487758,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-02-14T13:00:00.000,solleciti
44487757,PPAYITR1XXX,Postepay,00417080132,Comune di Olgiate Comasco,22077,CO,90.00,2026-02-14T13:00:00.000,at_trasportoscolastico
44487756,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.68,2026-02-14T13:00:00.000,solleciti
44487755,ABI03069,Intesa Sanpaolo S.p.A,00432060135,Comune di Cernobbio,22012,CO,49.40,2026-02-14T13:00:00.000,mg_violazioni_cds
44487754,ABI03296,Banca Fideuram,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.10,2026-02-14T13:00:00.000,solleciti
44487753,BPPIITRRXXX,Poste Italiane S.p.A.,02481970206,ATS della Val Padana,46100,MN,20.00,2026-02-14T13:00:00.000,ATS327_SCIA_VET
44487752,MOONITMMXXX,MOONEY S.P.A.,00297960197,Comune di Cremona,26100,CR,37.90,2026-02-14T13:00:00.000,is_violazioni_cds
44487751,PPAYITR1XXX,Postepay,02613080189,ASST di Pavia,27100,PV,19.90,2026-02-14T13:00:00.000,TICKET_SANITARIO
44487750,PPAYITR1XXX,Postepay,03622110132,ASST Lariana,22100,CO,22.50,2026-02-14T13:00:00.000,TICKET_SANITARIO
44487749,PPAYITR1XXX,Postepay,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,20.00,2026-02-14T13:00:00.000,ASST925_CART_CLI
44487748,PPAYITR1XXX,Postepay,02613080189,ASST di Pavia,27100,PV,17.90,2026-02-14T13:00:00.000,TICKET_SANITARIO
44487747,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.86,2026-02-14T13:00:00.000,solleciti
44487746,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.59,2026-02-14T13:00:00.000,solleciti
44487745,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-02-14T13:00:00.000,solleciti
44487743,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.56,2026-02-14T13:00:00.000,solleciti
44487742,CIPBITMM,Nexi,01009620152,Comune di Marcallo con Casone,20010,MI,139.78,2026-02-14T13:00:00.000,mg_violazioni_cds
44488224,BIC32698,LIS Pay SPA,00376030177,Comune di San Zeno Naviglio,25010,BS,80.00,2026-02-14T14:00:00.000,dt_mensascolastica
44488223,BIC32698,LIS Pay SPA,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-14T13:00:00.000,os_verbali_pp
44488222,BPMOIT22,BPER Banca S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,25.00,2026-02-14T13:00:00.000,TICKET_SANITARIO
44488221,MOONITMMXXX,MOONEY S.P.A.,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,40.00,2026-02-14T13:00:00.000,TICKET_SANITARIO
44488220,BIC32698,LIS Pay SPA,00186490181,Comune di Voghera,27058,PV,29.40,2026-02-14T13:00:00.000,in_violazione_cds
44488219,BIC32698,LIS Pay SPA,00376030177,Comune di San Zeno Naviglio,25010,BS,60.00,2026-02-14T13:00:00.000,dt_mensascolastica
44488218,POSOIT22XXX,Banca Popolare di Sondrio,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,25.20,2026-02-14T13:00:00.000,solleciti
44488217,MOONITMMXXX,MOONEY S.P.A.,00297960197,Comune di Cremona,26100,CR,37.90,2026-02-14T13:00:00.000,is_violazioni_cds
44488216,BPMOIT22,BPER Banca S.p.A.,80050050154,Regione Lombardia,20124,MI,219.08,2026-02-14T13:00:00.000,Tassa Auto
44488215,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,58.00,2026-02-14T13:00:00.000,mg_tari
44488214,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,101.87,2026-02-14T13:00:00.000,RL_BIL_PAGOPAPOST
44488213,MOONITMMXXX,MOONEY S.P.A.,00297960197,Comune di Cremona,26100,CR,50.50,2026-02-14T13:00:00.000,is_violazioni_cds
44488212,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,208.31,2026-02-14T13:00:00.000,RL_BIL_PAGOPAPOST
44488211,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,15.49,2026-02-14T13:00:00.000,solleciti
44488210,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.45,2026-02-14T13:00:00.000,solleciti
44488209,WOLLNLB1,Worldpay BV,04114400163,ATS di Bergamo,24121,BG,20.00,2026-02-14T13:00:00.000,ATS325_CERT_IGI_ALIM
44488208,ABI02008,Unicredit S.p.A,09319650967,ASST Ovest Milanese,20025,MI,102.00,2026-02-14T13:00:00.000,TICKET_SANITARIO
44488207,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,115.42,2026-02-14T13:00:00.000,Tassa Auto
44488206,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,113.52,2026-02-14T13:00:00.000,Tassa Auto
44488205,ABI01030,Banca Monte dei Paschi di Siena,00855610176,Comune di Mazzano,25080,BS,118.50,2026-02-14T13:00:00.000,in_violazione_cds
44488204,ABI03069,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,37.40,2026-02-14T13:00:00.000,ASST711_PENALI
44488203,ABI03069,Intesa Sanpaolo S.p.A,00828590158,Comune di San Donato Milanese,20097,MI,101.00,2026-02-14T13:00:00.000,TRIBTARI
44488202,BIC36019,American Express Payment Services,80050050154,Regione Lombardia,20124,MI,5.48,2026-02-14T13:00:00.000,Tassa Auto
44488201,BPMOIT22,BPER Banca S.p.A.,00232910166,Comune di Dalmine,24044,BG,408.70,2026-02-14T13:00:00.000,sscdd
44488200,ABI03385,Isy Bank S.p.A.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-14T13:00:00.000,os_verbali_pp
44488199,LB000484,Revolut Payments UAB,01629350198,ASST di Crema,26013,CR,25.00,2026-02-14T13:00:00.000,TICKET_SANITARIO
44488198,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.53,2026-02-14T13:00:00.000,solleciti
44488197,CIPBITMM,Nexi,09319690963,ASST Fatebenefratelli Sacco,20157,MI,36.00,2026-02-14T13:00:00.000,TICKET_SANITARIO
44488196,BCITITMM,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.72,2026-02-14T13:00:00.000,solleciti
44488195,MOONITMMXXX,MOONEY S.P.A.,04114380167,ASST di Bergamo Est,24068,BG,33.60,2026-02-14T13:00:00.000,TICKET_SANITARIO
44488194,ABI08441,Credito Cooperativo di Caravaggio Adda e Cremasco,01629350198,ASST di Crema,26013,CR,36.00,2026-02-14T13:00:00.000,TICKET_SANITARIO
44488193,ABI02008,Unicredit S.p.A,00792720153,Comune di Garbagnate Milanese,20024,MI,180.93,2026-02-14T13:00:00.000,mg_violazioni_cds
44488192,CIPBITMM,Nexi,00792720153,Comune di Garbagnate Milanese,20024,MI,29.40,2026-02-14T13:00:00.000,mg_violazioni_cds
44488191,ABI02008,Unicredit S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.21,2026-02-14T13:00:00.000,solleciti
44488190,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.72,2026-02-14T13:00:00.000,solleciti
44488189,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,24.98,2026-02-14T13:00:00.000,Tassa Auto
44488188,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,178.02,2026-02-14T13:00:00.000,Tassa Auto
44488187,ABI03069,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,134.85,2026-02-14T13:00:00.000,TICKET_SANITARIO
44488186,CIPBITMM,Nexi,12547300157,Azienda Speciale Servizi alla Persona e alla Famiglia Futura,20096,MI,181.62,2026-02-14T13:00:00.000,ads_retteasilinido
44488185,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,26.20,2026-02-14T13:00:00.000,Tassa Auto
44488184,ABI07076,BANCA CREMASCA E MANTOVANA,01629400191,ASST di Cremona,26100,CR,36.00,2026-02-14T13:00:00.000,TICKET_SANITARIO
44488183,ABI03069,Intesa Sanpaolo S.p.A,80001070202,Provincia di Mantova,46100,MN,38.40,2026-02-14T13:00:00.000,is_vcds_tutti
44488182,CIPBITMM,Nexi,04114380167,ASST di Bergamo Est,24068,BG,122.00,2026-02-14T13:00:00.000,PRENOTA_SALUTE
44488181,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,26.62,2026-02-14T13:00:00.000,Tassa Auto
44488180,MOONITMMXXX,MOONEY S.P.A.,09320530968,ASST Gaetano Pini CTO,20122,MI,25.00,2026-02-14T13:00:00.000,PRENOTA_SALUTE
44488179,ABI03069,Intesa Sanpaolo S.p.A,03510140126,ATS dell'Insubria,21100,VA,153.68,2026-02-14T13:00:00.000,ATS322_RECUP_CRED
44488178,ABI03385,Isy Bank S.p.A.,00684170160,Comune di Albano Sant'Alessandro,24061,BG,140.00,2026-02-14T13:00:00.000,ads_rifiuti_ac
44488177,ABI07076,BANCA CREMASCA E MANTOVANA,01629400191,ASST di Cremona,26100,CR,36.00,2026-02-14T13:00:00.000,TICKET_SANITARIO
44488176,BIC32698,LIS Pay SPA,85001870188,Comune di Vigevano,27029,PV,76.09,2026-02-14T13:00:00.000,ts_verbali_cds
44488175,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,26.67,2026-02-14T13:00:00.000,Tassa Auto
44488174,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.04,2026-02-14T13:00:00.000,solleciti
44488173,CIPBITMM,Nexi,00662800168,Comune di Cavernago,24050,BG,10.00,2026-02-14T13:00:00.000,sch_dirittisegreteria
44488172,ABI03069,Intesa Sanpaolo S.p.A,02613080189,ASST di Pavia,27100,PV,33.60,2026-02-14T13:00:00.000,TICKET_SANITARIO
44488171,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,211.56,2026-02-14T13:00:00.000,Tassa Auto
44488170,CIPBITMM,Nexi,09320650964,ASST Melegnano e della Martesana,20070,MI,36.00,2026-02-14T13:00:00.000,TICKET_SANITARIO
44488169,WOLLNLB1,Worldpay BV,80005370137,Comune di Como,22100,CO,112.40,2026-02-14T13:00:00.000,meg_violazioni_cds
44488168,ABI03069,Intesa Sanpaolo S.p.A,09314190969,ATS della Brianza,20900,MB,169.51,2026-02-14T13:00:00.000,ATS324_ECOFIN
44488166,CIPBITMM,Nexi,83503590156,Comune di pozzo D'Adda,20060,MI,170.00,2026-02-14T13:00:00.000,wa_doposcuola
44488164,ABI06045,Cassa di Risparmio di Bolzano S.p.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,132.00,2026-02-14T13:00:00.000,TICKET_SANITARIO
44488163,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,49.39,2026-02-14T13:00:00.000,ts_sanamm
44488162,SATYLUL1,Satispay,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,36.00,2026-02-14T13:00:00.000,TICKET_SANITARIO
44488161,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.68,2026-02-14T13:00:00.000,solleciti
44488160,MOONITMMXXX,MOONEY S.P.A.,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,69.48,2026-02-14T13:00:00.000,app_mensascolastica
44488159,MOONITMMXXX,MOONEY S.P.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,7.44,2026-02-14T13:00:00.000,sin_sollecito
44488158,WOLLNLB1,Worldpay BV,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,187.00,2026-02-14T13:00:00.000,PRENOTA_SALUTE
44488157,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.36,2026-02-14T13:00:00.000,solleciti
44488156,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.21,2026-02-14T13:00:00.000,solleciti
44488155,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,3.99,2026-02-14T13:00:00.000,solleciti
44488154,POSOIT22XXX,Banca Popolare di Sondrio,00684170160,Comune di Albano Sant'Alessandro,24061,BG,62.00,2026-02-14T13:00:00.000,ads_rifiuti_ac
44488153,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.21,2026-02-14T13:00:00.000,solleciti
44488152,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,30.00,2026-02-14T13:00:00.000,Tassa Auto
44488151,ABI03015,FinecoBank Banca Fineco S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.04,2026-02-14T13:00:00.000,solleciti
44488150,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,54.20,2026-02-14T13:00:00.000,os_verbali_pp
44488149,BCITITMM,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,54.20,2026-02-14T13:00:00.000,os_verbali_pp
44488148,POSOIT22XXX,Banca Popolare di Sondrio,00684170160,Comune di Albano Sant'Alessandro,24061,BG,20.00,2026-02-14T13:00:00.000,ads_rifiuti_ac
44488147,BNLIITRR,Worldline,80050050154,Regione Lombardia,20124,MI,132.97,2026-02-14T13:00:00.000,Tassa Auto
44488146,UNCRITMM,UniCredit S.p.A.,09320420962,ASST Nord Milano,20099,MI,11.00,2026-02-14T13:00:00.000,ASST707_ISCRCONC
44488145,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,23.00,2026-02-14T13:00:00.000,Licenza di Pesca
44488144,ABI03069,Intesa Sanpaolo S.p.A,85001870188,Comune di Vigevano,27029,PV,183.55,2026-02-14T13:00:00.000,ts_verbali_cds
44488143,CIPBITMM,Nexi,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,15.00,2026-02-14T13:00:00.000,ASST925_TASSA_CONC
44488142,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,274.16,2026-02-14T13:00:00.000,Tassa Auto
44488141,ABI08440,BCC DI CARATE BRIANZA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.29,2026-02-14T13:00:00.000,solleciti
44488140,CIPBITMM,Nexi,95133730168,Unione dei Comuni Lombarda Almè e Villa D'Almè,24018,BG,29.40,2026-02-14T13:00:00.000,in_violazione_cds
44488139,ABI03069,Intesa Sanpaolo S.p.A,00792720153,Comune di Garbagnate Milanese,20024,MI,29.40,2026-02-14T13:00:00.000,mg_violazioni_cds
44488138,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,351.88,2026-02-14T13:00:00.000,Tassa Auto
44488137,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,221.07,2026-02-14T13:00:00.000,Tassa Auto
44488136,ABI03296,Banca Fideuram,00296180185,Comune di Pavia,27100,PV,100.00,2026-02-14T13:00:00.000,REFEZ
44488135,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,15.09,2026-02-14T13:00:00.000,solleciti
44488134,ABI03069,Intesa Sanpaolo S.p.A,88001190177,Comune di Gambara,25020,BS,71.75,2026-02-14T13:00:00.000,MENSA_RL
44488133,BPMOIT22,BPER Banca S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,112.00,2026-02-14T13:00:00.000,TICKET_SANITARIO
44488132,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-02-14T13:00:00.000,solleciti
44488131,BCITITMM,Intesa Sanpaolo S.p.A,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,81.06,2026-02-14T13:00:00.000,app_mensascolastica
44488130,BCITITMM,Intesa Sanpaolo S.p.A,01629400191,ASST di Cremona,26100,CR,36.00,2026-02-14T13:00:00.000,PRENOTA_SALUTE
44488129,ABI01030,Banca Monte dei Paschi di Siena,00186490181,Comune di Voghera,27058,PV,16.95,2026-02-14T13:00:00.000,in_violazione_cds
44488128,ABI02008,Unicredit S.p.A,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,16.19,2026-02-14T13:00:00.000,sin_sollecito
44488127,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.71,2026-02-14T13:00:00.000,solleciti
44488126,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.98,2026-02-14T13:00:00.000,solleciti
44488125,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.73,2026-02-14T13:00:00.000,solleciti
44488124,CIPBITMM,Nexi,83503590156,Comune di pozzo D'Adda,20060,MI,170.00,2026-02-14T13:00:00.000,wa_doposcuola
44488123,ABI03062,Banca Mediolanum SpA,85001870188,Comune di Vigevano,27029,PV,29.40,2026-02-14T13:00:00.000,ts_verbali_cds
44488122,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,155.37,2026-02-14T13:00:00.000,Tassa Auto
44488121,PPAYITR1XXX,Postepay,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,25.40,2026-02-14T13:00:00.000,TICKET_SANITARIO
44488120,PPAYITR1XXX,Postepay,00432060135,Comune di Cernobbio,22012,CO,29.40,2026-02-14T13:00:00.000,mg_violazioni_cds
44488119,SATYLUL1,Satispay,80018310179,Comune di Cellatica,25060,BS,107.64,2026-02-14T13:00:00.000,MENSA_RL
44488118,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-02-14T13:00:00.000,solleciti
44488117,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.88,2026-02-14T13:00:00.000,solleciti
44488116,ABI08440,BCC DI CARATE BRIANZA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.21,2026-02-14T13:00:00.000,solleciti
44488115,POSOIT22XXX,Banca Popolare di Sondrio,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,12.48,2026-02-14T13:00:00.000,solleciti
44488114,ABI03015,FinecoBank Banca Fineco S.p.A.,02613080189,ASST di Pavia,27100,PV,25.40,2026-02-14T13:00:00.000,PRENOTA_SALUTE
44488113,CIPBITMM,Nexi,86502820151,Comune di Pero,20016,MI,29.40,2026-02-14T13:00:00.000,mg_violazioni_cds
44488112,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,23.00,2026-02-14T13:00:00.000,Licenza di Pesca
44488111,BPMOIT22,BPER Banca S.p.A.,03775660982,ASST del Garda,25015,BS,36.00,2026-02-14T13:00:00.000,TICKET_SANITARIO
44488110,ABI03069,Intesa Sanpaolo S.p.A,88001190177,Comune di Gambara,25020,BS,78.20,2026-02-14T13:00:00.000,MENSA_RL
44488109,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,10.75,2026-02-14T13:00:00.000,solleciti
44488108,MOONITMMXXX,MOONEY S.P.A.,00464720176,Comune di Castenedolo,25014,BS,52.20,2026-02-14T13:00:00.000,dt_mensascolastica
44488107,MOONITMMXXX,MOONEY S.P.A.,00464720176,Comune di Castenedolo,25014,BS,48.00,2026-02-14T13:00:00.000,dt_mensascolastica
44488106,BIC32698,LIS Pay SPA,84507570152,Comune di Lodi,26900,LO,29.40,2026-02-14T13:00:00.000,mg_violazioni_cds
44488105,ABI19164,FACTORCOOP SPA,00761890177,Comune di Brescia,25121,BS,92.52,2026-02-14T13:00:00.000,mensascolasticaprimaria
44488104,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-02-14T13:00:00.000,solleciti
44488103,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,84.92,2026-02-14T13:00:00.000,Tassa Auto
44488102,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,351.88,2026-02-14T13:00:00.000,Tassa Auto
44488101,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,101.50,2026-02-14T13:00:00.000,ts_sanamm
44488100,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.86,2026-02-14T13:00:00.000,solleciti
44488099,ABI02008,Unicredit S.p.A,00945980175,Comune di Gussago,25064,BS,56.49,2026-02-14T13:00:00.000,in_violazione_cds
44488098,BIC32698,LIS Pay SPA,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-14T13:00:00.000,os_verbali_pp
44488097,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,177.66,2026-02-14T13:00:00.000,Tassa Auto
44488096,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,3.83,2026-02-14T13:00:00.000,solleciti
44488095,CIPBITMM,Nexi,00097780142,Comune di Delebio,23014,SO,136.50,2026-02-14T13:00:00.000,SS_MENSE
44488094,MOONITMMXXX,MOONEY S.P.A.,01310880156,Comune di Abbiategrasso,20081,MI,63.92,2026-02-14T13:00:00.000,mg_affitti_progel
44488093,MOONITMMXXX,MOONEY S.P.A.,01310880156,Comune di Abbiategrasso,20081,MI,40.00,2026-02-14T13:00:00.000,mg_affitti_progel
44488092,MOONITMMXXX,MOONEY S.P.A.,01310880156,Comune di Abbiategrasso,20081,MI,40.00,2026-02-14T13:00:00.000,mg_affitti_progel
44488091,WOLLNLB1,Worldpay BV,00847500170,Comune di Villanuova sul Clisi,25089,BS,91.00,2026-02-14T13:00:00.000,dt_serviziscolastici
44488090,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,183.47,2026-02-14T13:00:00.000,Tassa Auto
44488089,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,188.69,2026-02-14T13:00:00.000,Tassa Auto
44488088,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00846620177,Comune di Prevalle,25080,BS,58.20,2026-02-14T13:00:00.000,in_violazione_cds
44488087,PPAYITR1XXX,Postepay,01629350198,ASST di Crema,26013,CR,36.00,2026-02-14T13:00:00.000,TICKET_SANITARIO
44488086,MOONITMMXXX,MOONEY S.P.A.,09319650967,ASST Ovest Milanese,20025,MI,10.00,2026-02-14T13:00:00.000,ASST705_CORSI
44488085,SATYLUL1,Satispay,09320530968,ASST Gaetano Pini CTO,20122,MI,25.00,2026-02-14T13:00:00.000,TICKET_SANITARIO
44488084,ABI02008,Unicredit S.p.A,80008750178,Provincia di Brescia,25121,BS,136.10,2026-02-14T13:00:00.000,os_verbali_pp
44488083,ABI06170,Cassa di Risparmio di Fossano S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.70,2026-02-14T13:00:00.000,solleciti
44488082,ABI03069,Intesa Sanpaolo S.p.A,88001190177,Comune di Gambara,25020,BS,36.40,2026-02-14T13:00:00.000,MENSA_RL
44488081,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.59,2026-02-14T13:00:00.000,solleciti
44488080,BPMOIT22,BPER Banca S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-02-14T13:00:00.000,solleciti
44488077,BPMOIT22,BPER Banca S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.59,2026-02-14T13:00:00.000,solleciti
44488076,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,73.59,2026-02-14T13:00:00.000,ts_sanamm
44488075,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-02-14T13:00:00.000,solleciti
44488074,UNCRITMM,UniCredit S.p.A.,02481970206,ATS della Val Padana,46100,MN,20.00,2026-02-14T13:00:00.000,ATS327_SCIA_ALIM
44488073,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-02-14T13:00:00.000,solleciti
44488072,WOLLNLB1,Worldpay BV,01629350198,ASST di Crema,26013,CR,36.00,2026-02-14T13:00:00.000,PRENOTA_SALUTE
44488071,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,54.20,2026-02-14T13:00:00.000,os_verbali_pp
44488070,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-02-14T13:00:00.000,solleciti
44488069,ABI02008,Unicredit S.p.A,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,6.94,2026-02-14T13:00:00.000,sin_sollecito
44488068,MOONITMMXXX,MOONEY S.P.A.,03519480150,Comune di Senago,20030,MI,149.00,2026-02-14T13:00:00.000,si_dirittivari
44488067,CIPBITMM,Nexi,09314320962,ASST della Brianza,20871,MB,10.00,2026-02-14T13:00:00.000,TICKET_SANITARIO
44488066,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,143.11,2026-02-14T13:00:00.000,Tassa Auto
