id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
44603112,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,20.42,2026-02-19T14:00:00.000,Tassa Auto
44603111,POSOIT22XXX,Banca Popolare di Sondrio,80008750178,Provincia di Brescia,25121,BS,136.10,2026-02-19T14:00:00.000,os_verbali_pp
44603110,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,63.10,2026-02-19T14:00:00.000,ts_sanamm
44603109,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-02-19T14:00:00.000,TICKET_SANITARIO
44603108,BNLIITRR,Worldline,80050050154,Regione Lombardia,20124,MI,224.77,2026-02-19T14:00:00.000,Tassa Auto
44603107,BNLIITRR,Worldline,80050050154,Regione Lombardia,20124,MI,123.84,2026-02-19T14:00:00.000,Tassa Auto
44603106,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,39.08,2026-02-19T14:00:00.000,Tassa Auto
44603105,BPMOIT22,BPER Banca S.p.A.,03775430980,ATS di Brescia,25124,BS,20.00,2026-02-19T14:00:00.000,ATS326_DIR_SAN
44603104,BIC32698,LIS Pay SPA,80008750178,Provincia di Brescia,25121,BS,65.30,2026-02-19T14:00:00.000,os_verbali_pp
44603103,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,17.90,2026-02-19T14:00:00.000,TICKET_SANITARIO
44603102,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,248.70,2026-02-19T14:00:00.000,os_verbali_pp
44603101,ABI03296,Banca Fideuram,90025280208,Unione dei Comuni Castelli Morenici,46040,MN,47.40,2026-02-19T14:00:00.000,in_violazione_cds
44603100,BPMOIT22,BPER Banca S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,30.30,2026-02-19T14:00:00.000,TICKET_SANITARIO
44603099,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,39.40,2026-02-19T14:00:00.000,ts_sanamm
44603098,TEAYITR1XXX,Telepass Pay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-02-19T14:00:00.000,solleciti
44603097,BCITITMM,Intesa Sanpaolo S.p.A,00296180185,Comune di Pavia,27100,PV,20.00,2026-02-19T14:00:00.000,copiaverbali
44603096,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,25.00,2026-02-19T14:00:00.000,TICKET_SANITARIO
44603095,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,74.76,2026-02-19T14:00:00.000,solleciti
44603094,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,49.90,2026-02-19T14:00:00.000,Tassa Auto
44603093,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,16.00,2026-02-19T14:00:00.000,MARCA_BOLLO_VIRTUALE_001
44603092,ABI03069,Intesa Sanpaolo S.p.A,03622120131,ASST di Lecco,23900,LC,258.00,2026-02-19T14:00:00.000,TICKET_SANITARIO
44603091,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,61.37,2026-02-19T14:00:00.000,mensascolasticaprimaria
44603090,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,36.00,2026-02-19T14:00:00.000,TICKET_SANITARIO
44603089,ABI08430,CASSA RURALE ED ARTIGIANA DI CANTU' BCC SOC. COOP.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.17,2026-02-19T14:00:00.000,solleciti
44603088,SELBIT2B,Banca Sella S.p.A.,00761890177,Comune di Brescia,25121,BS,63.10,2026-02-19T14:00:00.000,ts_sanamm
44603087,ABI01030,Banca Monte dei Paschi di Siena,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.81,2026-02-19T14:00:00.000,solleciti
44603086,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,181.00,2026-02-19T14:00:00.000,violazionecodicestrada
44603085,ABI36964,BCC PAY S.p.A.,03366130155,Comune di Arese,20044,MI,21.95,2026-02-19T14:00:00.000,mg_diritti_anagrafe
44603084,ABI03069,Intesa Sanpaolo S.p.A,00296180185,Comune di Pavia,27100,PV,5.00,2026-02-19T14:00:00.000,incdiv_occupazioni
44603083,CIPBITMM,Nexi,80001070202,Provincia di Mantova,46100,MN,51.00,2026-02-19T14:00:00.000,is_vcds_tutti
44603082,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-02-19T14:00:00.000,solleciti
44603081,SELBIT2B,Banca Sella S.p.A.,02481970206,ATS della Val Padana,46100,MN,20.00,2026-02-19T14:00:00.000,ATS327_SCIA_ALIM
44603080,ABI02008,Unicredit S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.42,2026-02-19T14:00:00.000,solleciti
44603079,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,25.00,2026-02-19T14:00:00.000,TICKET_SANITARIO
44603078,POSOIT22XXX,Banca Popolare di Sondrio,80008750178,Provincia di Brescia,25121,BS,136.10,2026-02-19T14:00:00.000,os_verbali_pp
44603077,CIPBITMM,Nexi,80005370137,Comune di Como,22100,CO,69.10,2026-02-19T14:00:00.000,meg_violazioni_cds
44603076,ABI05387,BPER,00297960197,Comune di Cremona,26100,CR,66.60,2026-02-19T14:00:00.000,is_violazioni_cds
44603075,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,17.90,2026-02-19T14:00:00.000,TICKET_SANITARIO
44603074,ABI03075,Banca Generali S.p.A.,80002130195,Provincia di Cremona,26100,CR,139.51,2026-02-19T14:00:00.000,mun_violazioni_cds
44603073,ABI05034,Banco BPM S.p.A.,83000130159,Comune di Cesano Maderno,20811,MB,536.32,2026-02-19T14:00:00.000,sch_sanzioni
44603072,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,117.39,2026-02-19T14:00:00.000,Tassa Auto
44603071,ABI07076,BANCA CREMASCA E MANTOVANA,02481840201,ASST di Mantova,46100,MN,132.00,2026-02-19T14:00:00.000,TICKET_SANITARIO
44603070,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,22.15,2026-02-19T14:00:00.000,TICKET_SANITARIO
44603069,BNLIITRR,Worldline,80050050154,Regione Lombardia,20124,MI,16.00,2026-02-19T14:00:00.000,MARCA_BOLLO_VIRTUALE_001
44603068,MOONITMMXXX,MOONEY S.P.A.,00703920132,Comune di Merate,23807,LC,60.90,2026-02-19T14:00:00.000,vcds
44603067,SELBIT2B,Banca Sella S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-02-19T14:00:00.000,solleciti
44603066,BCITITMM,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-19T14:00:00.000,os_verbali_pp
44603065,BIC32698,LIS Pay SPA,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-19T14:00:00.000,os_verbali_pp
44603064,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.68,2026-02-19T14:00:00.000,solleciti
44603063,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,39.40,2026-02-19T14:00:00.000,TICKET_SANITARIO
44603062,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-19T14:00:00.000,os_verbali_pp
44603061,BPMOIT22,BPER Banca S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.04,2026-02-19T14:00:00.000,solleciti
44603060,CIPBITMM,Nexi,80005370137,Comune di Como,22100,CO,69.10,2026-02-19T14:00:00.000,meg_violazioni_cds
44603059,POSOIT22XXX,Banca Popolare di Sondrio,91000680149,Comunità Montana Valtellina di Morbegno,23017,SO,30.00,2026-02-19T14:00:00.000,dirittivari
44603058,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,42.47,2026-02-19T14:00:00.000,Tassa Auto
44603057,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.91,2026-02-19T14:00:00.000,solleciti
44603056,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,18.00,2026-02-19T14:00:00.000,TICKET_SANITARIO
44603055,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-02-19T14:00:00.000,TICKET_SANITARIO
44603054,MOONITMMXXX,MOONEY S.P.A.,00703920132,Comune di Merate,23807,LC,54.30,2026-02-19T14:00:00.000,os_violazionecds
44603053,ABI03069,Intesa Sanpaolo S.p.A,09321970965,ASST Santi Paolo e Carlo,20142,MI,17.90,2026-02-19T14:00:00.000,TICKET_SANITARIO
44603052,ABI03015,FinecoBank Banca Fineco S.p.A.,85001810184,Comune di Garlasco,27026,PV,37.40,2026-02-19T14:00:00.000,in_violazione_cds
44603051,WOLLNLB1,Worldpay BV,00296180185,Comune di Pavia,27100,PV,400.00,2026-02-19T14:00:00.000,REFEZ
44603050,POSOIT22XXX,Banca Popolare di Sondrio,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,200.00,2026-02-19T14:00:00.000,TICKET_SANITARIO
44603049,CIPBITMM,Nexi,05017630152,ARIA S.p.A.,20154,MI,30.00,2026-02-19T14:00:00.000,CENED ricarica portafoglio
44603048,CIPBITMM,Nexi,80005370137,Comune di Como,22100,CO,69.10,2026-02-19T14:00:00.000,meg_violazioni_cds
44603047,ABI03069,Intesa Sanpaolo S.p.A,09323530965,ASST Rhodense,20024,MI,132.00,2026-02-19T14:00:00.000,TICKET_SANITARIO
44603046,ABI05387,BPER,00761890177,Comune di Brescia,25121,BS,63.10,2026-02-19T14:00:00.000,ts_sanamm
44603045,ABI03015,FinecoBank Banca Fineco S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-02-19T14:00:00.000,solleciti
44603044,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,65.30,2026-02-19T14:00:00.000,os_verbali_pp
44603041,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-02-19T14:00:00.000,TICKET_SANITARIO
44603040,BIC32698,LIS Pay SPA,00297960197,Comune di Cremona,26100,CR,379.68,2026-02-19T14:00:00.000,app_retta_nido
44603039,ABI02008,Unicredit S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.70,2026-02-19T14:00:00.000,solleciti
44603038,ABI05034,Banco BPM S.p.A.,02032910156,Comune di Novate Milanese,20026,MI,40.40,2026-02-19T14:00:00.000,in_violazione_cds
44603037,BCITITMM,Intesa Sanpaolo S.p.A,00296180185,Comune di Pavia,27100,PV,20.00,2026-02-19T14:00:00.000,copiaverbali
44603036,ABI03032,Credito Emiliano SpA.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,15.86,2026-02-19T14:00:00.000,solleciti
44603035,ABI03069,Intesa Sanpaolo S.p.A,02481840201,ASST di Mantova,46100,MN,140.00,2026-02-19T14:00:00.000,TICKET_SANITARIO
44603034,MOONITMMXXX,MOONEY S.P.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,20.00,2026-02-19T14:00:00.000,ATS321_PREV_ALIM
44602966,POSOIT22XXX,Banca Popolare di Sondrio,00623530136,Comune di Lecco,23900,LC,50.00,2026-02-19T14:00:00.000,mg_dir_segr_edil
44602937,ABI05034,Banco BPM S.p.A.,00761890177,Comune di Brescia,25121,BS,448.00,2026-02-19T14:00:00.000,retteasilinido
44602935,ABI36964,BCC PAY S.p.A.,00792720153,Comune di Garbagnate Milanese,20024,MI,217.63,2026-02-19T14:00:00.000,mg_violazioni_cds
44602934,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,44.98,2026-02-19T14:00:00.000,Tassa Auto
44602931,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,16.95,2026-02-19T14:00:00.000,TICKET_SANITARIO
44602929,ABI05034,Banco BPM S.p.A.,00484670187,Comune di Vellezzo Bellini,27010,PV,125.10,2026-02-19T14:00:00.000,in_violazione_cds
44602925,SATYLUL1,Satispay,00761890177,Comune di Brescia,25121,BS,29.40,2026-02-19T14:00:00.000,ts_sanamm
44602924,WOLLNLB1,Worldpay BV,03775660982,ASST del Garda,25015,BS,36.00,2026-02-19T14:00:00.000,PRENOTA_SALUTE
44602923,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,20.17,2026-02-19T14:00:00.000,TICKET_SANITARIO
44602922,ABI03069,Intesa Sanpaolo S.p.A,02613080189,ASST di Pavia,27100,PV,84.30,2026-02-19T14:00:00.000,TICKET_SANITARIO
44602921,ABI05034,Banco BPM S.p.A.,09314320962,ASST della Brianza,20871,MB,25.00,2026-02-19T14:00:00.000,TICKET_SANITARIO
44602920,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.26,2026-02-19T14:00:00.000,solleciti
44602919,BPMOIT22,BPER Banca S.p.A.,04114450168,ASST di Bergamo Ovest,24047,BG,18.00,2026-02-19T14:00:00.000,TICKET_SANITARIO
44602918,CIPBITMM,Nexi,01629350198,ASST di Crema,26013,CR,36.00,2026-02-19T14:00:00.000,PRENOTA_SALUTE
44602917,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,23.00,2026-02-19T14:00:00.000,Licenza di Pesca
44602916,BCITITMM,Intesa Sanpaolo S.p.A,00424960136,Comune di Inverigo,22044,CO,100.00,2026-02-19T14:00:00.000,app_mensascolastica
44602915,ABI01030,Banca Monte dei Paschi di Siena,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,56.61,2026-02-19T14:00:00.000,app_nido
44602914,PPAYITR1XXX,Postepay,00321950164,Comune di Verdellino,24040,BG,55.58,2026-02-19T14:00:00.000,in_violazione_cds
44602913,UNCRITMM,UniCredit S.p.A.,02030880153,Comune di Monza,20900,MI,325.00,2026-02-19T14:00:00.000,fitti_pat
44602912,MOONITMMXXX,MOONEY S.P.A.,00271270126,Comune di Induno Olona,21056,VA,29.40,2026-02-19T14:00:00.000,in_violazione_cds
44602911,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,33.90,2026-02-19T14:00:00.000,ts_sanamm
44602910,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,199.06,2026-02-19T14:00:00.000,Tassa Auto
44602909,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,30.50,2026-02-19T14:00:00.000,TICKET_SANITARIO
44602908,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,16.00,2026-02-19T14:00:00.000,MARCA_BOLLO_VIRTUALE_001
44602907,ABI01030,Banca Monte dei Paschi di Siena,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,52.11,2026-02-19T14:00:00.000,app_mensascolastica
44602906,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,181.76,2026-02-19T14:00:00.000,Tassa Auto
44602905,BCITITMM,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-02-19T14:00:00.000,solleciti
44602904,ABI02008,Unicredit S.p.A,80008750178,Provincia di Brescia,25121,BS,35.90,2026-02-19T14:00:00.000,os_verbali_pp
44602903,BIC32698,LIS Pay SPA,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,970.00,2026-02-19T14:00:00.000,ATS321_REC_CRE
44602902,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,132.00,2026-02-19T14:00:00.000,TICKET_SANITARIO
44602901,SELBIT2B,Banca Sella S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,11.05,2026-02-19T14:00:00.000,TICKET_SANITARIO
44602899,PPAYITR1XXX,Postepay,00451340178,Comune di Lumezzane,25065,BS,121.10,2026-02-19T14:00:00.000,in_violazione_cds
44602898,ABI03069,Intesa Sanpaolo S.p.A,02032910156,Comune di Novate Milanese,20026,MI,39.00,2026-02-19T14:00:00.000,in_violazione_cds
44602897,ABI03069,Intesa Sanpaolo S.p.A,09322180960,ASST di Lodi,26900,LO,40.00,2026-02-19T14:00:00.000,TICKET_SANITARIO
44602896,BPMOIT22,BPER Banca S.p.A.,82000950160,Comune di Bonate Sopra,24040,BG,219.13,2026-02-19T14:00:00.000,in_violazione_cds
44602895,ABI01030,Banca Monte dei Paschi di Siena,80008750178,Provincia di Brescia,25121,BS,48.50,2026-02-19T14:00:00.000,os_verbali_pp
44602894,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,26.20,2026-02-19T14:00:00.000,TICKET_SANITARIO
44602893,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-02-19T14:00:00.000,TICKET_SANITARIO
44602892,ABI03104,Deutsche Bank S.p.A.,80005370137,Comune di Como,22100,CO,29.40,2026-02-19T14:00:00.000,meg_violazioni_cds
44602891,ABI36964,BCC PAY S.p.A.,02030880153,Comune di Monza,20900,MI,16.50,2026-02-19T14:00:00.000,certanagra
44602890,ABI03069,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,116.90,2026-02-19T14:00:00.000,meg_violazioni_cds
44602889,ABI08692,CREDITO COOPERATIVO DI BRESCIA,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-19T14:00:00.000,os_verbali_pp
44602888,SELBIT2B,Banca Sella S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,56.80,2026-02-19T14:00:00.000,TICKET_SANITARIO
44602887,ABI03069,Intesa Sanpaolo S.p.A,09323530965,ASST Rhodense,20024,MI,25.00,2026-02-19T14:00:00.000,TICKET_SANITARIO
44602886,ABI03239,Intesa Sanpaolo Private Banking,00761890177,Comune di Brescia,25121,BS,187.00,2026-02-19T14:00:00.000,ts_sanamm
44602885,SELBIT2B,Banca Sella S.p.A.,09321970965,ASST Santi Paolo e Carlo,20142,MI,26.20,2026-02-19T14:00:00.000,PRENOTA_SALUTE
44602884,MOONITMMXXX,MOONEY S.P.A.,80008750178,Provincia di Brescia,25121,BS,136.10,2026-02-19T14:00:00.000,os_verbali_pp
44602883,ABI03069,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,116.00,2026-02-19T14:00:00.000,TICKET_SANITARIO
44602882,SATYLUL1,Satispay,80050050154,Regione Lombardia,20124,MI,190.41,2026-02-19T14:00:00.000,Tassa Auto
44602881,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.03,2026-02-19T14:00:00.000,solleciti
44602880,MOONITMMXXX,MOONEY S.P.A.,01629400191,ASST di Cremona,26100,CR,72.00,2026-02-19T14:00:00.000,TICKET_SANITARIO
44602879,ABI03069,Intesa Sanpaolo S.p.A,00988200143,ATS della Montagna,23100,SO,1.04,2026-02-19T14:00:00.000,ATS323_ACC_ATTI
44602878,ABI03069,Intesa Sanpaolo S.p.A,02253930156,Comune di Sesto San Giovanni,20099,MI,47048.19,2026-02-19T14:00:00.000,mg_varie
44602877,ABI05034,Banco BPM S.p.A.,01629400191,ASST di Cremona,26100,CR,17.90,2026-02-19T14:00:00.000,TICKET_SANITARIO
44602876,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,328.34,2026-02-19T14:00:00.000,Tassa Auto
44602875,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-02-19T14:00:00.000,TICKET_SANITARIO
44602874,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,17.90,2026-02-19T14:00:00.000,TICKET_SANITARIO
44602873,POSOIT22XXX,Banca Popolare di Sondrio,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-02-19T14:00:00.000,TICKET_SANITARIO
44602872,BIC32698,LIS Pay SPA,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,7.44,2026-02-19T14:00:00.000,sin_sollecito
44602871,ABI36080,Admiral Pay IP S.r.l.,86502820151,Comune di Pero,20016,MI,636.00,2026-02-19T14:00:00.000,GLB_SUE_DIRITTI_SEGR_ISTRUTTORIA
44602870,ABI03069,Intesa Sanpaolo S.p.A,08911820960,Citta' Metropolitana di Milano,20122,MI,99.91,2026-02-19T14:00:00.000,tar_sost_rt
44602869,ABI05116,BANCA VALSABBINA S.C.p.A.,00852210178,Comune di Sarezzo,25068,BS,134.81,2026-02-19T14:00:00.000,in_violazione_cds
44602868,ABI08404,BANCA DI CREDITO COOPERATIVO DI BUSTO GAROLFO E BUGUGGIATE SC,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.68,2026-02-19T14:00:00.000,solleciti
44602867,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-02-19T14:00:00.000,TICKET_SANITARIO
44602866,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.59,2026-02-19T14:00:00.000,solleciti
44602865,SELBIT2B,Banca Sella S.p.A.,03510190121,ASST Valle Olona,21052,VA,30.30,2026-02-19T14:00:00.000,TICKET_SANITARIO
44602864,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,248.70,2026-02-19T14:00:00.000,os_verbali_pp
44602863,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,248.70,2026-02-19T14:00:00.000,os_verbali_pp
44602862,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,25.40,2026-02-19T14:00:00.000,TICKET_SANITARIO
44602861,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,126.94,2026-02-19T14:00:00.000,Tassa Auto
44602860,BNLIITRR,Worldline,80050050154,Regione Lombardia,20124,MI,75.42,2026-02-19T14:00:00.000,Tassa Auto
44602859,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,249.09,2026-02-19T14:00:00.000,Tassa Auto
44602857,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,26.20,2026-02-19T14:00:00.000,TICKET_SANITARIO
44602855,BIC32698,LIS Pay SPA,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,7.44,2026-02-19T14:00:00.000,sin_sollecito
44602854,ABI08692,CREDITO COOPERATIVO DI BRESCIA,00374120178,Comune di Bovezzo,25073,BS,121.50,2026-02-19T14:00:00.000,app_mensascolastica
44602852,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,63.10,2026-02-19T14:00:00.000,ts_sanamm
44602851,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,16.80,2026-02-19T14:00:00.000,TICKET_SANITARIO
44602850,BPMOIT22,BPER Banca S.p.A.,00336840160,Comune di Stezzano,24040,BG,25.00,2026-02-19T14:00:00.000,suap
44602849,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-19T14:00:00.000,os_verbali_pp
44602848,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,9.15,2026-02-19T14:00:00.000,TICKET_SANITARIO
44602847,ABI02008,Unicredit S.p.A,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-19T14:00:00.000,os_verbali_pp
44602846,PPAYITR1XXX,Postepay,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,70.98,2026-02-19T14:00:00.000,ATS321_DIFF
44602845,CIPBITMM,Nexi,09322180960,ASST di Lodi,26900,LO,36.00,2026-02-19T14:00:00.000,PRENOTA_SALUTE
44602844,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,91.39,2026-02-19T14:00:00.000,Tassa Auto
44602843,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,147.06,2026-02-19T14:00:00.000,Tassa Auto
44602842,ABI01030,Banca Monte dei Paschi di Siena,02481840201,ASST di Mantova,46100,MN,11.60,2026-02-19T14:00:00.000,TICKET_SANITARIO
44602841,BCITITMM,Intesa Sanpaolo S.p.A,05017630152,ARIA S.p.A.,20154,MI,400.00,2026-02-19T14:00:00.000,CENED ricarica portafoglio
44602840,LB000484,Revolut Payments UAB,00761890177,Comune di Brescia,25121,BS,95.00,2026-02-19T14:00:00.000,arc_iscrcorsocentro
44602839,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,25.00,2026-02-19T14:00:00.000,TICKET_SANITARIO
44602838,CIPBITMM,Nexi,80002130195,Provincia di Cremona,26100,CR,152.62,2026-02-19T14:00:00.000,mun_violazioni_cds
44602837,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,151.73,2026-02-19T14:00:00.000,Tassa Auto
44602836,BIC32698,LIS Pay SPA,09323530965,ASST Rhodense,20024,MI,25.00,2026-02-19T14:00:00.000,TICKET_SANITARIO
44602835,CIPBITMM,Nexi,01629350198,ASST di Crema,26013,CR,30.30,2026-02-19T14:00:00.000,PRENOTA_SALUTE
44602834,MOONITMMXXX,MOONEY S.P.A.,03775430980,ATS di Brescia,25124,BS,26.80,2026-02-19T14:00:00.000,ATS326_TICKET
44602833,MOONITMMXXX,MOONEY S.P.A.,09319650967,ASST Ovest Milanese,20025,MI,72.00,2026-02-19T14:00:00.000,TICKET_SANITARIO
44602832,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,01629350198,ASST di Crema,26013,CR,25.00,2026-02-19T14:00:00.000,TICKET_SANITARIO
44602831,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,54.45,2026-02-19T14:00:00.000,TICKET_SANITARIO
44602830,MOONITMMXXX,MOONEY S.P.A.,09322180960,ASST di Lodi,26900,LO,36.00,2026-02-19T14:00:00.000,TICKET_SANITARIO
44602829,POSOIT22XXX,Banca Popolare di Sondrio,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,25.00,2026-02-19T14:00:00.000,TICKET_SANITARIO
44602828,ABI05018,Banca Popolare Etica - Società cooperativa per azioni,04793650583,Fondazione Don Carlo Gnocchi Onlus,20162,MI,36.00,2026-02-19T14:00:00.000,TICKET_CUP_118
44602827,ABI01030,Banca Monte dei Paschi di Siena,02481840201,ASST di Mantova,46100,MN,25.40,2026-02-19T14:00:00.000,TICKET_SANITARIO
44602826,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,25.00,2026-02-19T14:00:00.000,TICKET_SANITARIO
44602825,ABI03069,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,48.85,2026-02-19T14:00:00.000,meg_violazioni_cds
44602824,MOONITMMXXX,MOONEY S.P.A.,00233930130,Comune di Cantù,22063,CO,20.00,2026-02-19T14:00:00.000,incidenti
44602823,SELBIT2B,Banca Sella S.p.A.,09314320962,ASST della Brianza,20871,MB,30.50,2026-02-19T14:00:00.000,TICKET_SANITARIO
