id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
43902951,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,3.90,2026-01-24T12:00:00.000,pedaggi
43902949,BCITITMM,Intesa Sanpaolo S.p.A,05017630152,ARIA S.p.A.,20154,MI,160.00,2026-01-24T12:00:00.000,CURIT ricarica portafoglio
43902948,BPMOIT22,BPER Banca S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.82,2026-01-24T12:00:00.000,solleciti
43902947,ABI01030,Banca Monte dei Paschi di Siena,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,125.80,2026-01-24T12:00:00.000,app_nido
43902946,ABI08404,BANCA DI CREDITO COOPERATIVO DI BUSTO GAROLFO E BUGUGGIATE SC,09319650967,ASST Ovest Milanese,20025,MI,16.80,2026-01-24T12:00:00.000,TICKET_SANITARIO
43902945,ATPIITM1,A-Tono Payment Institute S.p.A.,85001870188,Comune di Vigevano,27029,PV,76.34,2026-01-24T12:00:00.000,ts_verbali_cds
43902944,ABI08676,BCC DEL GARDA,80001070202,Provincia di Mantova,46100,MN,97.00,2026-01-24T12:00:00.000,diritti_segreteria
43902943,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-01-24T12:00:00.000,solleciti
43902942,POSOIT22XXX,Banca Popolare di Sondrio,00432060135,Comune di Cernobbio,22012,CO,44.40,2026-01-24T12:00:00.000,mg_violazioni_cds
43902941,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.28,2026-01-24T12:00:00.000,solleciti
43902940,ABI01030,Banca Monte dei Paschi di Siena,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,104.22,2026-01-24T12:00:00.000,app_mensascolastica
43902939,BIC36019,American Express Payment Services,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.95,2026-01-24T12:00:00.000,solleciti
43902937,ABI08404,BANCA DI CREDITO COOPERATIVO DI BUSTO GAROLFO E BUGUGGIATE SC,09319650967,ASST Ovest Milanese,20025,MI,17.90,2026-01-24T12:00:00.000,TICKET_SANITARIO
43902931,SATYLUL1,Satispay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.56,2026-01-24T12:00:00.000,solleciti
43902929,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,19.70,2026-01-24T12:00:00.000,ts_sanamm
43902928,LB000484,Revolut Payments UAB,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-01-24T12:00:00.000,solleciti
43902927,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,18.86,2026-01-24T12:00:00.000,solleciti
43902926,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,98.49,2026-01-24T12:00:00.000,ts_sanamm
43902925,CIPBITMM,Nexi,80008750178,Provincia di Brescia,25121,BS,44.40,2026-01-24T12:00:00.000,os_verbali_pp
43902924,ABI03440,BANCO DI DESIO E DELLA BRIANZA S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.92,2026-01-24T12:00:00.000,solleciti
43902923,LB000484,Revolut Payments UAB,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.82,2026-01-24T12:00:00.000,solleciti
43902922,SELBIT2B,Banca Sella S.p.A.,00761890177,Comune di Brescia,25121,BS,270.00,2026-01-24T12:00:00.000,mensascolasticainfanzia
43902921,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.68,2026-01-24T12:00:00.000,solleciti
43902920,ABI08676,BCC DEL GARDA,80001070202,Provincia di Mantova,46100,MN,81.00,2026-01-24T12:00:00.000,diritti_segreteria
43902919,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.39,2026-01-24T12:00:00.000,solleciti
43902918,ABI08430,CASSA RURALE ED ARTIGIANA DI CANTU' BCC SOC. COOP.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,3.91,2026-01-24T12:00:00.000,solleciti
43902917,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.82,2026-01-24T12:00:00.000,solleciti
43902916,PPAYITR1XXX,Postepay,09319650967,ASST Ovest Milanese,20025,MI,132.00,2026-01-24T12:00:00.000,TICKET_SANITARIO
43902915,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.62,2026-01-24T12:00:00.000,solleciti
43902914,ABI08901,BCC VALLE DEL LAMBRO,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.82,2026-01-24T12:00:00.000,solleciti
43902913,PPAYITR1XXX,Postepay,82000950160,Comune di Bonate Sopra,24040,BG,137.85,2026-01-24T12:00:00.000,in_violazione_cds
43902912,MOETIT31,MoneyNet S.p.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,25.00,2026-01-24T12:00:00.000,TICKET_SANITARIO
43902911,MOETIT31,MoneyNet S.p.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,25.00,2026-01-24T12:00:00.000,TICKET_SANITARIO
43902910,CIPBITMM,Nexi,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,2.00,2026-01-24T12:00:00.000,sin_sollecito
43902909,ABI03069,Intesa Sanpaolo S.p.A,00828590158,Comune di San Donato Milanese,20097,MI,120.00,2026-01-24T12:00:00.000,TRIBTARI
43902908,SELBIT2B,Banca Sella S.p.A.,03510190121,ASST Valle Olona,21052,VA,21.40,2026-01-24T12:00:00.000,PRENOTA_SALUTE
43902907,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.68,2026-01-24T12:00:00.000,solleciti
43902906,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,29.40,2026-01-24T12:00:00.000,ts_sanamm
43902905,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,33.00,2026-01-24T12:00:00.000,ts_sanamm
43902904,BCITITMM,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.03,2026-01-24T12:00:00.000,solleciti
43902903,PPAYITR1XXX,Postepay,00832210173,Comune di Lonato del Garda,25017,BS,38.07,2026-01-24T12:00:00.000,os_violazionecds_lonato
43902902,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.21,2026-01-24T12:00:00.000,solleciti
43902901,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,156.00,2026-01-24T12:00:00.000,mensascolasticaprimaria
43902900,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-01-24T12:00:00.000,solleciti
43902899,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,114.66,2026-01-24T12:00:00.000,mensascolasticaprimaria
43902898,BCITITMM,Intesa Sanpaolo S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,36.00,2026-01-24T12:00:00.000,PRENOTA_SALUTE
43902897,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,112.32,2026-01-24T12:00:00.000,mensascolasticaprimaria
43902896,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-01-24T12:00:00.000,solleciti
43902895,ABI03069,Intesa Sanpaolo S.p.A,80018310179,Comune di Cellatica,25060,BS,177.00,2026-01-24T12:00:00.000,SCUOLA_NIDO_RETTA_RL
43902894,PPAYITR1XXX,Postepay,00304350192,Comune di Derovere,26040,CR,58.56,2026-01-24T12:00:00.000,dg_votive
43902893,MOONITMMXXX,MOONEY S.P.A.,83003560154,Comune di Renate,20838,MB,121.10,2026-01-24T12:00:00.000,in_violazione_cds
43902892,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.91,2026-01-24T12:00:00.000,solleciti
43902891,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,26.20,2026-01-24T12:00:00.000,TICKET_SANITARIO
43902890,ABI03069,Intesa Sanpaolo S.p.A,80018310179,Comune di Cellatica,25060,BS,93.80,2026-01-24T12:00:00.000,MENSA_RL
43902889,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,23.00,2026-01-24T12:00:00.000,Licenza di Pesca
43902888,PPAYITR1XXX,Postepay,85001810184,Comune di Garlasco,27026,PV,46.98,2026-01-24T12:00:00.000,in_violazione_cds
43902887,BPPIITRRXXX,Poste Italiane S.p.A.,93038720194,Unione Municipia,26045,CR,101.30,2026-01-24T12:00:00.000,sch_cimiterialivotive_motta
43902886,BCITITMM,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.68,2026-01-24T12:00:00.000,solleciti
43902885,BIC32698,LIS Pay SPA,84507570152,Comune di Lodi,26900,LO,29.40,2026-01-24T12:00:00.000,mg_violazioni_cds
43902884,ABI03069,Intesa Sanpaolo S.p.A,00801220153,Comune di Bollate,20021,MI,175.36,2026-01-24T12:00:00.000,pj_mensascolastica
43902883,PPAYITR1XXX,Postepay,00296180185,Comune di Pavia,27100,PV,101.28,2026-01-24T12:00:00.000,ALER_C_PAVIA
43902882,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-01-24T12:00:00.000,solleciti
43902881,BCITITMM,Intesa Sanpaolo S.p.A,00828590158,Comune di San Donato Milanese,20097,MI,93.34,2026-01-24T12:00:00.000,TRIBTARIVIOLAZIONI
43902880,TEAYITR1XXX,Telepass Pay,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,6.35,2026-01-24T12:00:00.000,sin_sollecito
43902879,ABI03069,Intesa Sanpaolo S.p.A,80018310179,Comune di Cellatica,25060,BS,119.60,2026-01-24T12:00:00.000,MENSA_RL
43902878,ABI08692,CREDITO COOPERATIVO DI BRESCIA,00453990178,Comune di Bagnolo Mella,25021,BS,72.10,2026-01-24T12:00:00.000,dt_mensascolastica
43902877,PPAYITR1XXX,Postepay,80005370137,Comune di Como,22100,CO,29.40,2026-01-24T12:00:00.000,meg_violazioni_cds
43902876,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,116.90,2026-01-24T12:00:00.000,violazionecodicestrada
43902875,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,29.40,2026-01-24T12:00:00.000,ts_sanamm
43902874,PPAYITR1XXX,Postepay,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,25.00,2026-01-24T12:00:00.000,TICKET_SANITARIO
43902873,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,115.50,2026-01-24T12:00:00.000,ts_sanamm
43902872,MOONITMMXXX,MOONEY S.P.A.,00297960197,Comune di Cremona,26100,CR,66.60,2026-01-24T12:00:00.000,is_violazioni_cds
43902871,ABI03069,Intesa Sanpaolo S.p.A,80018310179,Comune di Cellatica,25060,BS,73.98,2026-01-24T12:00:00.000,MENSA_RL
43902870,PPAYITR1XXX,Postepay,00832180178,Comune di Rudiano,25030,BS,50.00,2026-01-24T12:00:00.000,MENSA_RL
43902869,BCITITMM,Intesa Sanpaolo S.p.A,00186490181,Comune di Voghera,27058,PV,41.40,2026-01-24T12:00:00.000,in_violazione_cds
43902868,CIPBITMM,Nexi,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,150.00,2026-01-24T12:00:00.000,TICKET_SANITARIO
43902867,ABI02008,Unicredit S.p.A,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,26.69,2026-01-24T12:00:00.000,ATS321_ALTRE
43902866,CIPBITMM,Nexi,09319690963,ASST Fatebenefratelli Sacco,20157,MI,36.00,2026-01-24T12:00:00.000,PRENOTA_SALUTE
43902865,ABI08692,CREDITO COOPERATIVO DI BRESCIA,00453990178,Comune di Bagnolo Mella,25021,BS,46.32,2026-01-24T12:00:00.000,dt_mensascolastica
43902863,BPPIITRRXXX,Poste Italiane S.p.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,15.45,2026-01-24T12:00:00.000,sin_sollecito
43902862,BCITITMM,Intesa Sanpaolo S.p.A,03622110132,ASST Lariana,22100,CO,26.20,2026-01-24T12:00:00.000,PRENOTA_SALUTE
43902861,CIPBITMM,Nexi,80002130195,Provincia di Cremona,26100,CR,47.98,2026-01-24T12:00:00.000,mun_violazioni_cds
43902860,ABI03069,Intesa Sanpaolo S.p.A,03366130155,Comune di Arese,20044,MI,29.40,2026-01-24T12:00:00.000,mg_violazioni_cds
43902859,SELBIT2B,Banca Sella S.p.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,150.00,2026-01-24T12:00:00.000,TICKET_SANITARIO
43902858,ABI03069,Intesa Sanpaolo S.p.A,80018310179,Comune di Cellatica,25060,BS,134.00,2026-01-24T12:00:00.000,MENSA_RL
43902857,BIC32698,LIS Pay SPA,02030880153,Comune di Monza,20900,MI,650.00,2026-01-24T12:00:00.000,fitti_pat
43902856,ABI07076,BANCA CREMASCA E MANTOVANA,01629400191,ASST di Cremona,26100,CR,92.00,2026-01-24T12:00:00.000,TICKET_SANITARIO
43902855,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,10.14,2026-01-24T12:00:00.000,solleciti
43902854,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,11.64,2026-01-24T12:00:00.000,solleciti
43902853,ABI01030,Banca Monte dei Paschi di Siena,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,65.26,2026-01-24T12:00:00.000,app_nido
43902852,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,25.00,2026-01-24T12:00:00.000,TICKET_SANITARIO
43902851,BCITITMM,Intesa Sanpaolo S.p.A,80002130195,Provincia di Cremona,26100,CR,60.49,2026-01-24T12:00:00.000,mun_violazioni_cds
43902850,CIPBITMM,Nexi,09322180960,ASST di Lodi,26900,LO,33.60,2026-01-24T12:00:00.000,TICKET_SANITARIO
43902849,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,9.68,2026-01-24T12:00:00.000,solleciti
43902848,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,44.00,2026-01-24T12:00:00.000,os_verbali_pp
43902847,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,15.42,2026-01-24T12:00:00.000,solleciti
43902846,BPMOIT22,BPER Banca S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,82.24,2026-01-24T12:00:00.000,solleciti
43902845,CIPBITMM,Nexi,03775430980,ATS di Brescia,25124,BS,50.00,2026-01-24T12:00:00.000,ATS326_DIR_SAN
43902844,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,54.00,2026-01-24T12:00:00.000,os_verbali_pp
43902843,ABI03069,Intesa Sanpaolo S.p.A,00296180185,Comune di Pavia,27100,PV,516.00,2026-01-24T12:00:00.000,praticheedilizia
43902842,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.68,2026-01-24T12:00:00.000,solleciti
43902841,ABI03475,ING BANK N.V.,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,115.80,2026-01-24T12:00:00.000,app_mensascolastica
43902840,BPMOIT22,BPER Banca S.p.A.,80034840167,Comune di Bergamo,24122,BG,26.00,2026-01-24T12:00:00.000,gm_cimit_votive
43902839,SATYLUL1,Satispay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.68,2026-01-24T12:00:00.000,solleciti
43902838,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,3.83,2026-01-24T12:00:00.000,solleciti
43902837,SELBIT2B,Banca Sella S.p.A.,03775430980,ATS di Brescia,25124,BS,284.77,2026-01-24T12:00:00.000,ATS326_SANZ_VERB
43902836,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,54.00,2026-01-24T12:00:00.000,os_verbali_pp
43902835,BCITITMM,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,16.00,2026-01-24T12:00:00.000,MARCA_BOLLO_DIGITALE
43902834,MOONITMMXXX,MOONEY S.P.A.,00453990178,Comune di Bagnolo Mella,25021,BS,138.10,2026-01-24T12:00:00.000,in_violazione_cds
43902833,ABI36964,BCC PAY S.p.A.,00297960197,Comune di Cremona,26100,CR,22.00,2026-01-24T12:00:00.000,emiss_cie
43902832,MOONITMMXXX,MOONEY S.P.A.,00297960197,Comune di Cremona,26100,CR,66.60,2026-01-24T12:00:00.000,is_violazioni_cds
43902831,PPAYITR1XXX,Postepay,80005370137,Comune di Como,22100,CO,48.85,2026-01-24T12:00:00.000,meg_violazioni_cds
43902830,ABI02008,Unicredit S.p.A,00945980175,Comune di Gussago,25064,BS,46.78,2026-01-24T12:00:00.000,in_violazione_cds
43902829,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,33.90,2026-01-24T12:00:00.000,ts_sanamm
43902828,BIC32698,LIS Pay SPA,02030870154,Comune di Boffalora Sopra Ticino,20010,MI,130.00,2026-01-24T12:00:00.000,pj_mensascolastica
43902827,PPAYITR1XXX,Postepay,00613570134,Comune di Alzate Brianza,22040,CO,30.00,2026-01-24T12:00:00.000,pj_mensascolastica
43902826,ABI03069,Intesa Sanpaolo S.p.A,02030880153,Comune di Monza,20900,MI,350.00,2026-01-24T12:00:00.000,pd_mensascolastica
43902825,PPAYITR1XXX,Postepay,02613080189,ASST di Pavia,27100,PV,36.00,2026-01-24T12:00:00.000,TICKET_SANITARIO
43902824,CIPBITMM,Nexi,80002130195,Provincia di Cremona,26100,CR,60.49,2026-01-24T12:00:00.000,mun_violazioni_cds
43902823,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.92,2026-01-24T12:00:00.000,solleciti
43902822,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.71,2026-01-24T12:00:00.000,solleciti
43902820,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-01-24T12:00:00.000,solleciti
43902819,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-01-24T12:00:00.000,solleciti
43902817,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.63,2026-01-24T12:00:00.000,solleciti
43902816,ABI03058,CheBanca! S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,30.00,2026-01-24T12:00:00.000,TICKET_SANITARIO
43902815,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.03,2026-01-24T12:00:00.000,solleciti
43902814,BPPIITRRXXX,Poste Italiane S.p.A.,00467720181,Comune di Stradella,27049,PV,190.00,2026-01-24T12:00:00.000,app_trasportoscolastico
43902813,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,11.77,2026-01-24T12:00:00.000,solleciti
43902811,BPPIITRRXXX,Poste Italiane S.p.A.,00828590158,Comune di San Donato Milanese,20097,MI,83.00,2026-01-24T12:00:00.000,TRIBTARI
43902810,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,33.90,2026-01-24T12:00:00.000,ts_sanamm
43903327,ABI08692,CREDITO COOPERATIVO DI BRESCIA,80008750178,Provincia di Brescia,25121,BS,136.00,2026-01-24T13:00:00.000,os_verbali_pp
43903326,ABI02008,Unicredit S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-01-24T13:00:00.000,solleciti
43903325,CIPBITMM,Nexi,02032910156,Comune di Novate Milanese,20026,MI,29.40,2026-01-24T13:00:00.000,in_violazione_cds
43903324,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.82,2026-01-24T13:00:00.000,solleciti
43903323,ABI19164,FACTORCOOP SPA,80008750178,Provincia di Brescia,25121,BS,57.00,2026-01-24T13:00:00.000,os_verbali_pp
43903322,CIPBITMM,Nexi,09323530965,ASST Rhodense,20024,MI,25.00,2026-01-24T13:00:00.000,TICKET_SANITARIO
43903321,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,172.00,2026-01-24T13:00:00.000,ts_sanamm
43903320,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.89,2026-01-24T13:00:00.000,solleciti
43903319,CIPBITMM,Nexi,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,17.90,2026-01-24T13:00:00.000,TICKET_SANITARIO
43903318,POSOIT22XXX,Banca Popolare di Sondrio,80005370137,Comune di Como,22100,CO,51.40,2026-01-24T13:00:00.000,meg_preavvisi_cds
43903317,BCITITMM,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,131.08,2026-01-24T13:00:00.000,ts_sanamm
43903316,CIPBITMM,Nexi,09319690963,ASST Fatebenefratelli Sacco,20157,MI,47.90,2026-01-24T13:00:00.000,TICKET_SANITARIO
43903315,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.68,2026-01-24T13:00:00.000,solleciti
43903314,PPAYITR1XXX,Postepay,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,11.05,2026-01-24T13:00:00.000,PRENOTA_SALUTE
43903313,CIPBITMM,Nexi,80002130195,Provincia di Cremona,26100,CR,121.10,2026-01-24T13:00:00.000,violazioni_cds_ic
43903312,CIPBITMM,Nexi,03510050127,ASST Dei Sette Laghi,21100,VA,25.40,2026-01-24T13:00:00.000,TICKET_SANITARIO
43903311,WOLLNLB1,Worldpay BV,09323530965,ASST Rhodense,20024,MI,36.00,2026-01-24T13:00:00.000,TICKET_SANITARIO
43903310,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.21,2026-01-24T13:00:00.000,solleciti
43903309,ABI19164,FACTORCOOP SPA,84507570152,Comune di Lodi,26900,LO,111.00,2026-01-24T13:00:00.000,mg_tari
43903308,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,27.46,2026-01-24T13:00:00.000,solleciti
43903307,BNLIITRR,Worldline,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,23.20,2026-01-24T13:00:00.000,TICKET_SANITARIO
43903306,ABI03069,Intesa Sanpaolo S.p.A,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,1415.00,2026-01-24T13:00:00.000,ATS321_SAN_VET
43903305,ABI02008,Unicredit S.p.A,09314320962,ASST della Brianza,20871,MB,25.00,2026-01-24T13:00:00.000,TICKET_SANITARIO
43903304,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,18.42,2026-01-24T13:00:00.000,solleciti
43903303,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.60,2026-01-24T13:00:00.000,solleciti
43903302,ABI03069,Intesa Sanpaolo S.p.A,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,40.00,2026-01-24T13:00:00.000,TICKET_SANITARIO
43903301,BCITITMM,Intesa Sanpaolo S.p.A,05017630152,ARIA S.p.A.,20154,MI,120.00,2026-01-24T13:00:00.000,CENED ricarica portafoglio
43903300,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-01-24T13:00:00.000,solleciti
43903299,SATYLUL1,Satispay,03510190121,ASST Valle Olona,21052,VA,25.00,2026-01-24T13:00:00.000,PRENOTA_SALUTE
43903298,POSOIT22XXX,Banca Popolare di Sondrio,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-01-24T13:00:00.000,solleciti
43903297,PPAYITR1XXX,Postepay,05017630152,ARIA S.p.A.,20154,MI,20.00,2026-01-24T13:00:00.000,CENED ricarica portafoglio
43903296,BCITITMM,Intesa Sanpaolo S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,25.40,2026-01-24T13:00:00.000,TICKET_SANITARIO
43903295,ATPIITM1,A-Tono Payment Institute S.p.A.,04114400163,ATS di Bergamo,24121,BG,170.55,2026-01-24T13:00:00.000,ATS325_REG_TICKET
43903294,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,54.94,2026-01-24T13:00:00.000,ts_sanamm
43903293,ABI03069,Intesa Sanpaolo S.p.A,00623530136,Comune di Lecco,23900,LC,29.40,2026-01-24T13:00:00.000,mg_violazioni_cds
43903292,ABI02008,Unicredit S.p.A,00832210173,Comune di Lonato del Garda,25017,BS,47.90,2026-01-24T13:00:00.000,os_violazionecds_lonato
43903291,SELBIT2B,Banca Sella S.p.A.,05017630152,ARIA S.p.A.,20154,MI,100.00,2026-01-24T13:00:00.000,CENED ricarica portafoglio
43903290,ABI03069,Intesa Sanpaolo S.p.A,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,10.00,2026-01-24T13:00:00.000,ASST926_CONC
43903289,BCITITMM,Intesa Sanpaolo S.p.A,05017630152,ARIA S.p.A.,20154,MI,200.00,2026-01-24T13:00:00.000,CENED ricarica portafoglio
43903288,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,33.90,2026-01-24T13:00:00.000,ts_sanamm
43903287,CIPBITMM,Nexi,84507570152,Comune di Lodi,26900,LO,63.00,2026-01-24T13:00:00.000,mg_tari
43903286,ABI03075,Banca Generali S.p.A.,09571970962,Unione di Comuni Lombarda Adda Martesana,20060,MI,350.00,2026-01-24T13:00:00.000,app_serviziscolastici_bel
43903285,CIPBITMM,Nexi,01230310151,Comune di Cerro Maggiore,20023,MI,606.20,2026-01-24T13:00:00.000,in_violazione_cds
43903284,CIPBITMM,Nexi,03510050127,ASST Dei Sette Laghi,21100,VA,25.00,2026-01-24T13:00:00.000,TICKET_SANITARIO
43903283,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-01-24T13:00:00.000,solleciti
43903282,MOONITMMXXX,MOONEY S.P.A.,80005370137,Comune di Como,22100,CO,51.40,2026-01-24T13:00:00.000,meg_preavvisi_cds
43903281,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.69,2026-01-24T13:00:00.000,solleciti
43903280,SATYLUL1,Satispay,00297960197,Comune di Cremona,26100,CR,200.00,2026-01-24T13:00:00.000,app_retta_infanzia
43903279,MOONITMMXXX,MOONEY S.P.A.,84507570152,Comune di Lodi,26900,LO,110.00,2026-01-24T13:00:00.000,mg_tari
43903278,BIC32698,LIS Pay SPA,02613080189,ASST di Pavia,27100,PV,25.00,2026-01-24T13:00:00.000,TICKET_SANITARIO
