id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
43915780,ABI03062,Banca Mediolanum SpA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.03,2026-01-25T15:00:00.000,solleciti
43915779,BIC32698,LIS Pay SPA,00466350188,Comune di Suardi,27030,PV,22.00,2026-01-25T15:00:00.000,emisscie
43915778,IFSPIT21,ICONTO srl,80050050154,Regione Lombardia,20124,MI,16.00,2026-01-25T15:00:00.000,MARCA_BOLLO_DIGITALE
43915777,CIPBITMM,Nexi,09321970965,ASST Santi Paolo e Carlo,20142,MI,36.00,2026-01-25T15:00:00.000,PRENOTA_SALUTE
43915776,ABI03475,ING BANK N.V.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.36,2026-01-25T15:00:00.000,solleciti
43915775,MOONITMMXXX,MOONEY S.P.A.,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,20.00,2026-01-25T15:00:00.000,ASST926_CONC
43915774,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,60.90,2026-01-25T15:00:00.000,ts_sanamm
43915773,ABI03239,Intesa Sanpaolo Private Banking,80034840167,Comune di Bergamo,24122,BG,26.00,2026-01-25T15:00:00.000,gm_cimit_votive
43915772,PPAYITR1XXX,Postepay,03510050127,ASST Dei Sette Laghi,21100,VA,28.00,2026-01-25T15:00:00.000,TICKET_SANITARIO
43915771,ABI03069,Intesa Sanpaolo S.p.A,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-01-25T15:00:00.000,TICKET_SANITARIO
43915770,CIPBITMM,Nexi,00467720181,Comune di Stradella,27049,PV,190.00,2026-01-25T15:00:00.000,app_trasportoscolastico
43915769,BCITITMM,Intesa Sanpaolo S.p.A,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,25.00,2026-01-25T15:00:00.000,TICKET_SANITARIO
43915768,BPMOIT22,BPER Banca S.p.A.,09314320962,ASST della Brianza,20871,MB,25.00,2026-01-25T15:00:00.000,TICKET_SANITARIO
43915767,ABI19164,FACTORCOOP SPA,03510190121,ASST Valle Olona,21052,VA,36.00,2026-01-25T15:00:00.000,TICKET_SANITARIO
43915766,BCITITMM,Intesa Sanpaolo S.p.A,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,14.50,2026-01-25T15:00:00.000,TICKET_SANITARIO
43915765,IFSPIT21,ICONTO srl,80050050154,Regione Lombardia,20124,MI,16.00,2026-01-25T15:00:00.000,MARCA_BOLLO_DIGITALE
43915764,PPAYITR1XXX,Postepay,05017630152,ARIA S.p.A.,20154,MI,20.00,2026-01-25T15:00:00.000,CENED ricarica portafoglio
43915763,IFSPIT21,ICONTO srl,80050050154,Regione Lombardia,20124,MI,16.00,2026-01-25T15:00:00.000,MARCA_BOLLO_DIGITALE
43915762,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,123.89,2026-01-25T15:00:00.000,Tassa Auto
43915761,SATYLUL1,Satispay,00635680176,Comune di Capriolo,25031,BS,50.00,2026-01-25T15:00:00.000,pj_mensascolastica
43915760,BCITITMM,Intesa Sanpaolo S.p.A,03622110132,ASST Lariana,22100,CO,17.90,2026-01-25T15:00:00.000,PRENOTA_SALUTE
43915759,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,04935070153,Comune di Ozzero,20080,MI,160.00,2026-01-25T15:00:00.000,dg_servscolastici
43915758,BNLIITRR,Worldline,80050050154,Regione Lombardia,20124,MI,236.69,2026-01-25T15:00:00.000,Tassa Auto
43915757,MOONITMMXXX,MOONEY S.P.A.,00613570134,Comune di Alzate Brianza,22040,CO,100.00,2026-01-25T15:00:00.000,pj_mensascolastica
43915756,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,187.54,2026-01-25T15:00:00.000,Tassa Auto
43915755,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,16.00,2026-01-25T15:00:00.000,MARCA_BOLLO_DIGITALE
43915754,ABI02008,Unicredit S.p.A,80034840167,Comune di Bergamo,24122,BG,244.00,2026-01-25T15:00:00.000,gm_polizia_mort
43915753,ABI02008,Unicredit S.p.A,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,26.55,2026-01-25T15:00:00.000,sin_sollecito
43915752,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-01-25T15:00:00.000,solleciti
43915751,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-01-25T15:00:00.000,solleciti
43915750,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,65.79,2026-01-25T15:00:00.000,Tassa Auto
43915749,ABI03069,Intesa Sanpaolo S.p.A,03622110132,ASST Lariana,22100,CO,25.00,2026-01-25T15:00:00.000,TICKET_SANITARIO
43915748,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,85001370130,Comune di Cassago Brianza,23893,LC,150.00,2026-01-25T15:00:00.000,nv_mensascolastica
43915747,ABI03069,Intesa Sanpaolo S.p.A,09323530965,ASST Rhodense,20024,MI,25.00,2026-01-25T15:00:00.000,TICKET_SANITARIO
43915746,PPAYITR1XXX,Postepay,04114370168,ASST Papa Giovanni XXIII,24127,BG,172.00,2026-01-25T15:00:00.000,TICKET_SANITARIO
43915745,ABI03385,Isy Bank S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-01-25T15:00:00.000,solleciti
43915744,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,129.18,2026-01-25T15:00:00.000,Tassa Auto
43915743,SATYLUL1,Satispay,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,20.00,2026-01-25T15:00:00.000,ASST925_CART_CLI
43915742,SELBIT2B,Banca Sella S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.72,2026-01-25T15:00:00.000,solleciti
43915741,BCITITMM,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.82,2026-01-25T15:00:00.000,solleciti
43915740,BCITITMM,Intesa Sanpaolo S.p.A,00689510139,Comune di Anzano Del Parco,22040,CO,16.00,2026-01-25T15:00:00.000,pj_trasportoscolastico
43915738,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,131.58,2026-01-25T15:00:00.000,Tassa Auto
43915734,BCITITMM,Intesa Sanpaolo S.p.A,09319690963,ASST Fatebenefratelli Sacco,20157,MI,30.50,2026-01-25T15:00:00.000,TICKET_SANITARIO
43915733,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,98.00,2026-01-25T15:00:00.000,Tassa Auto
43915732,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,16.00,2026-01-25T15:00:00.000,MARCA_BOLLO_VIRTUALE_007
43915731,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,160.87,2026-01-25T15:00:00.000,ts_sanamm
43915730,ABI03069,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,17.90,2026-01-25T15:00:00.000,TICKET_SANITARIO
43915729,SELBIT2B,Banca Sella S.p.A.,09320420962,ASST Nord Milano,20099,MI,26.20,2026-01-25T15:00:00.000,PRENOTA_SALUTE
43915728,BCITITMM,Intesa Sanpaolo S.p.A,00297960197,Comune di Cremona,26100,CR,50.50,2026-01-25T15:00:00.000,is_violazioni_cds
43915727,CIPBITMM,Nexi,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,6.04,2026-01-25T15:00:00.000,sin_sollecito
43915726,BCITITMM,Intesa Sanpaolo S.p.A,02613080189,ASST di Pavia,27100,PV,36.00,2026-01-25T15:00:00.000,TICKET_SANITARIO
43915725,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,16.00,2026-01-25T15:00:00.000,MARCA_BOLLO_DIGITALE
43915724,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,254.75,2026-01-25T15:00:00.000,Tassa Auto
43915723,PPAYITR1XXX,Postepay,02481840201,ASST di Mantova,46100,MN,17.90,2026-01-25T15:00:00.000,TICKET_SANITARIO
43915722,BCITITMM,Intesa Sanpaolo S.p.A,00297960197,Comune di Cremona,26100,CR,37.90,2026-01-25T15:00:00.000,is_violazioni_cds
43915721,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.88,2026-01-25T15:00:00.000,solleciti
43915720,BIC32698,LIS Pay SPA,81000670208,Comune Città di Goito,46044,MN,22.00,2026-01-25T15:00:00.000,emisscie
43915719,ABI03069,Intesa Sanpaolo S.p.A,82001550167,Comune di Calolziocorte,23801,LC,36.00,2026-01-25T15:00:00.000,sm_cu_os
43915718,WOLLNLB1,Worldpay BV,02032910156,Comune di Novate Milanese,20026,MI,75.00,2026-01-25T15:00:00.000,pj_prescuola
43915717,ABI36964,BCC PAY S.p.A.,85001870188,Comune di Vigevano,27029,PV,13.00,2026-01-25T15:00:00.000,syg_incassidiversi
43915716,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,97.05,2026-01-25T15:00:00.000,Tassa Auto
43915715,ABI03239,Intesa Sanpaolo Private Banking,80005370137,Comune di Como,22100,CO,66.00,2026-01-25T15:00:00.000,td_accatti_ep
43915714,ABI03069,Intesa Sanpaolo S.p.A,09323530965,ASST Rhodense,20024,MI,30.30,2026-01-25T15:00:00.000,TICKET_SANITARIO
43915713,BCITITMM,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-01-25T15:00:00.000,solleciti
43915712,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.16,2026-01-25T15:00:00.000,solleciti
43915711,PPAYITR1XXX,Postepay,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,30.00,2026-01-25T15:00:00.000,TICKET_SANITARIO
43915710,PPAYITR1XXX,Postepay,80034840167,Comune di Bergamo,24122,BG,26.00,2026-01-25T15:00:00.000,gm_cimit_votive
43915709,ABI08453,BANCA DI CREDITO COOPERATIVO DI MILANO S.c.,80050050154,Regione Lombardia,20124,MI,1055.86,2026-01-25T15:00:00.000,RL_BIL_PAGOPAPOST
43915708,ABI03069,Intesa Sanpaolo S.p.A,01629400191,ASST di Cremona,26100,CR,36.00,2026-01-25T15:00:00.000,TICKET_SANITARIO
43915707,MOONITMMXXX,MOONEY S.P.A.,00297960197,Comune di Cremona,26100,CR,221.58,2026-01-25T15:00:00.000,app_mensascolastica
43915706,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-01-25T15:00:00.000,solleciti
43915705,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,16.00,2026-01-25T15:00:00.000,MARCA_BOLLO_DIGITALE
43915704,ABI08441,Credito Cooperativo di Caravaggio Adda e Cremasco,84503580155,Comune di Mediglia,20060,MI,120.00,2026-01-25T15:00:00.000,acquistobidpap
43915703,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,123.84,2026-01-25T15:00:00.000,Tassa Auto
43915702,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,118.68,2026-01-25T15:00:00.000,Tassa Auto
43915701,PPAYITR1XXX,Postepay,09314320962,ASST della Brianza,20871,MB,25.00,2026-01-25T15:00:00.000,TICKET_SANITARIO
43915700,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,215.44,2026-01-25T15:00:00.000,Tassa Auto
43915699,MOONITMMXXX,MOONEY S.P.A.,02613080189,ASST di Pavia,27100,PV,28.00,2026-01-25T15:00:00.000,TICKET_SANITARIO
43915698,ABI08440,BCC DI CARATE BRIANZA,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,20.00,2026-01-25T15:00:00.000,ASST926_CONC
43915697,ABI03440,BANCO DI DESIO E DELLA BRIANZA S.P.A.,00220080162,Comune di Alzano Lombardo,24022,BG,271.92,2026-01-25T15:00:00.000,retteasilonido
43915696,MOONITMMXXX,MOONEY S.P.A.,03686280136,Comune di Alta Valle Intelvi,22024,CO,37.80,2026-01-25T15:00:00.000,TC_SERVIZI_CIMITERIALI
43915695,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,16.00,2026-01-25T15:00:00.000,MARCA_BOLLO_DIGITALE
43915694,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,139.01,2026-01-25T15:00:00.000,Tassa Auto
43915693,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,122.55,2026-01-25T15:00:00.000,Tassa Auto
43915692,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.46,2026-01-25T15:00:00.000,solleciti
43915691,LB000484,Revolut Payments UAB,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-01-25T15:00:00.000,solleciti
43915690,WOLLNLB1,Worldpay BV,80002130195,Provincia di Cremona,26100,CR,181.28,2026-01-25T15:00:00.000,mun_violazioni_cds
43915689,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,66.99,2026-01-25T15:00:00.000,Tassa Auto
43915688,CIPBITMM,Nexi,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,25.00,2026-01-25T15:00:00.000,TICKET_SANITARIO
43915687,SELBIT2B,Banca Sella S.p.A.,01629400191,ASST di Cremona,26100,CR,17.90,2026-01-25T15:00:00.000,TICKET_SANITARIO
43915686,BIC32698,LIS Pay SPA,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,17.90,2026-01-25T15:00:00.000,TICKET_SANITARIO
43915685,ABI02008,Unicredit S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.17,2026-01-25T15:00:00.000,solleciti
43915684,ABI03475,ING BANK N.V.,84507570152,Comune di Lodi,26900,LO,275.00,2026-01-25T15:00:00.000,ads_doposcuola
43915683,ABI03069,Intesa Sanpaolo S.p.A,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,25.00,2026-01-25T15:00:00.000,TICKET_SANITARIO
43915682,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.51,2026-01-25T15:00:00.000,solleciti
43915681,BIC32698,LIS Pay SPA,04114380167,ASST di Bergamo Est,24068,BG,30.50,2026-01-25T15:00:00.000,TICKET_SANITARIO
43915680,ABI03475,ING BANK N.V.,84507570152,Comune di Lodi,26900,LO,275.00,2026-01-25T15:00:00.000,ads_doposcuola
43915679,ABI03385,Isy Bank S.p.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,6.04,2026-01-25T15:00:00.000,sin_sollecito
43915678,MOONITMMXXX,MOONEY S.P.A.,03510190121,ASST Valle Olona,21052,VA,17.90,2026-01-25T15:00:00.000,PRENOTA_SALUTE
43915677,CIPBITMM,Nexi,80005370137,Comune di Como,22100,CO,51.40,2026-01-25T15:00:00.000,meg_preavvisi_cds
43915676,ABI02008,Unicredit S.p.A,80005370137,Comune di Como,22100,CO,102.45,2026-01-25T15:00:00.000,meg_violazioni_cds
43915675,ABI03069,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,25.70,2026-01-25T15:00:00.000,meg_preavvisi_cds
43915674,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,197.28,2026-01-25T15:00:00.000,Tassa Auto
43915673,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,180.60,2026-01-25T15:00:00.000,Tassa Auto
43915672,WOLLNLB1,Worldpay BV,03510050127,ASST Dei Sette Laghi,21100,VA,5.90,2026-01-25T15:00:00.000,PRENOTA_SALUTE
43915671,ABI08440,BCC DI CARATE BRIANZA,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,17.90,2026-01-25T15:00:00.000,TICKET_SANITARIO
43915670,WOLLNLB1,Worldpay BV,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,17.90,2026-01-25T15:00:00.000,TICKET_SANITARIO
43915669,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.03,2026-01-25T15:00:00.000,solleciti
43915668,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,113.52,2026-01-25T15:00:00.000,Tassa Auto
43915667,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,149.96,2026-01-25T15:00:00.000,Tassa Auto
43915666,BCITITMM,Intesa Sanpaolo S.p.A,00297960197,Comune di Cremona,26100,CR,37.90,2026-01-25T15:00:00.000,is_violazioni_cds
43915665,POSOIT22XXX,Banca Popolare di Sondrio,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.21,2026-01-25T15:00:00.000,solleciti
43915664,PPAYITR1XXX,Postepay,02030880153,Comune di Monza,20900,MI,200.00,2026-01-25T15:00:00.000,pd_mensascolastica
43915663,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-01-25T15:00:00.000,solleciti
43915662,ABI03062,Banca Mediolanum SpA,85001870188,Comune di Vigevano,27029,PV,58.05,2026-01-25T15:00:00.000,ts_verbali_cds
43915661,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,152.46,2026-01-25T15:00:00.000,Tassa Auto
43915660,ABI03296,Banca Fideuram,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.82,2026-01-25T15:00:00.000,solleciti
43915659,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,3.83,2026-01-25T15:00:00.000,solleciti
43915658,BCITITMM,Intesa Sanpaolo S.p.A,00297960197,Comune di Cremona,26100,CR,37.90,2026-01-25T15:00:00.000,is_violazioni_cds
43915657,UNCRITMM,UniCredit S.p.A.,00635680176,Comune di Capriolo,25031,BS,30.00,2026-01-25T15:00:00.000,pj_mensascolastica
43915656,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,447.85,2026-01-25T15:00:00.000,Tassa Auto
43915655,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,03510190121,ASST Valle Olona,21052,VA,36.00,2026-01-25T15:00:00.000,TICKET_SANITARIO
43915654,BCITITMM,Intesa Sanpaolo S.p.A,09314320962,ASST della Brianza,20871,MB,36.00,2026-01-25T15:00:00.000,TICKET_SANITARIO
43915652,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,163.78,2026-01-25T15:00:00.000,Tassa Auto
43915651,IFSPIT21,ICONTO srl,80005370137,Comune di Como,22100,CO,16.00,2026-01-25T15:00:00.000,MARCA_BOLLO_DIGITALE
43915649,IFSPIT21,ICONTO srl,80005370137,Comune di Como,22100,CO,5.00,2026-01-25T15:00:00.000,bv_ztl
43915646,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,16.00,2026-01-25T15:00:00.000,MARCA_BOLLO_DIGITALE
43915645,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,2.00,2026-01-25T15:00:00.000,sin_sollecito
43915644,BCITITMM,Intesa Sanpaolo S.p.A,80014740130,Comune di Carbonate,22070,CO,22.20,2026-01-25T15:00:00.000,AN_EMISSIONE_CIE
43915641,ABI03440,BANCO DI DESIO E DELLA BRIANZA S.P.A.,00220080162,Comune di Alzano Lombardo,24022,BG,327.27,2026-01-25T15:00:00.000,retteasilonido
43915640,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.17,2026-01-25T15:00:00.000,solleciti
43915639,SELBIT2B,Banca Sella S.p.A.,02613080189,ASST di Pavia,27100,PV,36.00,2026-01-25T15:00:00.000,PRENOTA_SALUTE
43915638,ABI03069,Intesa Sanpaolo S.p.A,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-01-25T15:00:00.000,TICKET_SANITARIO
43915637,CIPBITMM,Nexi,09320530968,ASST Gaetano Pini CTO,20122,MI,17.90,2026-01-25T15:00:00.000,TICKET_SANITARIO
43915636,POSOIT22XXX,Banca Popolare di Sondrio,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.10,2026-01-25T15:00:00.000,solleciti
43915635,ABI03239,Intesa Sanpaolo Private Banking,02481840201,ASST di Mantova,46100,MN,36.00,2026-01-25T15:00:00.000,TICKET_SANITARIO
43915634,ABI03058,CheBanca! S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.17,2026-01-25T15:00:00.000,solleciti
43915633,ABI03069,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,242.00,2026-01-25T15:00:00.000,TB_RIFIUTI
43915632,SELBIT2B,Banca Sella S.p.A.,03775820982,ASST della Franciacorta,25032,BS,17.90,2026-01-25T15:00:00.000,TICKET_SANITARIO
43915631,ABI03069,Intesa Sanpaolo S.p.A,09319650967,ASST Ovest Milanese,20025,MI,6.95,2026-01-25T15:00:00.000,TICKET_SANITARIO
43915630,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,12.35,2026-01-25T15:00:00.000,solleciti
43915629,BPMOIT22,BPER Banca S.p.A.,00309450120,Comune di Castiglione Olona,21043,VA,121.10,2026-01-25T15:00:00.000,VU_CONTRAVVENZIONI
43915628,ABI03296,Banca Fideuram,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.28,2026-01-25T15:00:00.000,solleciti
43915627,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,57.00,2026-01-25T15:00:00.000,os_verbali_pp
43915626,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,371.21,2026-01-25T15:00:00.000,RL_BIL_PAGOPAPOST
43915625,CIPBITMM,Nexi,00233930130,Comune di Cantù,22063,CO,115.50,2026-01-25T15:00:00.000,mg_violazioni_cds
43915623,ABI03069,Intesa Sanpaolo S.p.A,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,20.00,2026-01-25T15:00:00.000,ASST926_CONC
43915622,ABI03239,Intesa Sanpaolo Private Banking,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,20.00,2026-01-25T15:00:00.000,ASST926_CONC
43915621,ABI03239,Intesa Sanpaolo Private Banking,80005370137,Comune di Como,22100,CO,66.00,2026-01-25T15:00:00.000,td_accatti_ep
43915620,CIPBITMM,Nexi,82000950160,Comune di Bonate Sopra,24040,BG,137.85,2026-01-25T15:00:00.000,in_violazione_cds
43915619,SELBIT2B,Banca Sella S.p.A.,03622120131,ASST di Lecco,23900,LC,30.50,2026-01-25T15:00:00.000,TICKET_SANITARIO
43915618,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00297960197,Comune di Cremona,26100,CR,129.60,2026-01-25T15:00:00.000,is_violazioni_cds
43915617,BIC32698,LIS Pay SPA,02613080189,ASST di Pavia,27100,PV,84.30,2026-01-25T15:00:00.000,TICKET_SANITARIO
43915616,BIC32698,LIS Pay SPA,00624600136,Comune di Dolzago,23843,LC,102.00,2026-01-25T15:00:00.000,sm_cu_os
43915615,BCITITMM,Intesa Sanpaolo S.p.A,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,36.00,2026-01-25T15:00:00.000,TICKET_SANITARIO
43915614,CIPBITMM,Nexi,00600170138,Comune di Alserio,22040,CO,200.00,2026-01-25T15:00:00.000,mensascolastica
43915613,PPAYITR1XXX,Postepay,90025280208,Unione dei Comuni Castelli Morenici,46040,MN,274.50,2026-01-25T15:00:00.000,ef_rette_scolastiche
43915612,PPAYITR1XXX,Postepay,90025280208,Unione dei Comuni Castelli Morenici,46040,MN,279.00,2026-01-25T15:00:00.000,ef_rette_scolastiche
43915611,ABI08440,BCC DI CARATE BRIANZA,00761890177,Comune di Brescia,25121,BS,33.00,2026-01-25T15:00:00.000,ts_sanamm
43915610,PPAYITR1XXX,Postepay,84507570152,Comune di Lodi,26900,LO,54.00,2026-01-25T15:00:00.000,mg_tari
43915609,PPAYITR1XXX,Postepay,09320530968,ASST Gaetano Pini CTO,20122,MI,36.00,2026-01-25T15:00:00.000,TICKET_SANITARIO
43915607,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.68,2026-01-25T15:00:00.000,solleciti
43915606,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.84,2026-01-25T15:00:00.000,solleciti
43915605,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,3.83,2026-01-25T15:00:00.000,solleciti
43915604,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-01-25T15:00:00.000,solleciti
43915603,CIPBITMM,Nexi,80005370137,Comune di Como,22100,CO,51.40,2026-01-25T15:00:00.000,meg_preavvisi_cds
43915602,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,202.30,2026-01-25T15:00:00.000,Tassa Auto
43915601,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.82,2026-01-25T15:00:00.000,solleciti
43915600,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,33.71,2026-01-25T15:00:00.000,Tassa Auto
43916024,CIPBITMM,Nexi,02965420157,Comune di Muggiò,20835,MB,29.40,2026-01-25T16:00:00.000,violazionecodicestrada
43916023,SELBIT2B,Banca Sella S.p.A.,03510190121,ASST Valle Olona,21052,VA,36.00,2026-01-25T16:00:00.000,PRENOTA_SALUTE
43916022,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,49.18,2026-01-25T16:00:00.000,solleciti
43916021,CIPBITMM,Nexi,03622120131,ASST di Lecco,23900,LC,14.65,2026-01-25T16:00:00.000,PRENOTA_SALUTE
43916020,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,161.16,2026-01-25T16:00:00.000,Tassa Auto
43916019,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,202.57,2026-01-25T16:00:00.000,Tassa Auto
43916018,LB000484,Revolut Payments UAB,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.49,2026-01-25T16:00:00.000,solleciti
43916017,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,80005370137,Comune di Como,22100,CO,29.40,2026-01-25T16:00:00.000,meg_violazioni_cds
43916016,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,151.53,2026-01-25T16:00:00.000,mensascolasticaprimaria
43916015,CIPBITMM,Nexi,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,36.00,2026-01-25T16:00:00.000,PRENOTA_SALUTE
43916014,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,82.00,2026-01-25T16:00:00.000,mg_tari
