id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
45089769,ABI02008,Unicredit S.p.A,00464720176,Comune di Castenedolo,25014,BS,27.00,2026-03-10T15:00:00.000,dt_mensascolastica
45089768,ABI03058,CheBanca! S.p.A.,01082050152,Comune di Casorezzo,20010,MI,40.00,2026-03-10T15:00:00.000,ufficiotecnico
45089767,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,11.60,2026-03-10T15:00:00.000,PRENOTA_SALUTE
45089766,SATYLUL1,Satispay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,2.20,2026-03-10T15:00:00.000,pedaggi
45089765,POSOIT22XXX,Banca Popolare di Sondrio,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,16.10,2026-03-10T15:00:00.000,solleciti
45089764,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-03-10T15:00:00.000,TICKET_SANITARIO
45089757,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,183.29,2026-03-10T15:00:00.000,Tassa Auto
45089756,ATPIITM1,A-Tono Payment Institute S.p.A.,80050050154,Regione Lombardia,20124,MI,143.20,2026-03-10T15:00:00.000,RL_BIL_PAGOPAPOST
45089755,POSOIT22XXX,Banca Popolare di Sondrio,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,17.90,2026-03-10T15:00:00.000,TICKET_SANITARIO
45089754,SELBIT2B,Banca Sella S.p.A.,85001870188,Comune di Vigevano,27029,PV,123.00,2026-03-10T15:00:00.000,ts_verbali_cds
45089753,CIPBITMM,Nexi,09320650964,ASST Melegnano e della Martesana,20070,MI,17.90,2026-03-10T15:00:00.000,TICKET_SANITARIO
45089752,ABI02008,Unicredit S.p.A,00464720176,Comune di Castenedolo,25014,BS,27.00,2026-03-10T15:00:00.000,dt_mensascolastica
45089751,ABI03069,Intesa Sanpaolo S.p.A,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-03-10T15:00:00.000,TICKET_SANITARIO
45089750,ABI36964,BCC PAY S.p.A.,00828590158,Comune di San Donato Milanese,20097,MI,22.30,2026-03-10T15:00:00.000,DEMVARIE
45089749,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,327.78,2026-03-10T15:00:00.000,Tassa Auto
45089748,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-03-10T15:00:00.000,os_verbali_pp
45089746,CIPBITMM,Nexi,03510050127,ASST Dei Sette Laghi,21100,VA,25.00,2026-03-10T15:00:00.000,PRENOTA_SALUTE
45089745,ABI08530,BANCA D'ALBA SC,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,15.54,2026-03-10T15:00:00.000,sin_sollecito
45089744,POSOIT22XXX,Banca Popolare di Sondrio,04114370168,ASST Papa Giovanni XXIII,24127,BG,36.00,2026-03-10T15:00:00.000,TICKET_SANITARIO
45089742,ABI08404,BANCA DI CREDITO COOPERATIVO DI BUSTO GAROLFO E BUGUGGIATE SC,00792720153,Comune di Garbagnate Milanese,20024,MI,180.93,2026-03-10T15:00:00.000,mg_violazioni_cds
45089741,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,23.02,2026-03-10T15:00:00.000,Tassa Auto
45089740,ABI02008,Unicredit S.p.A,09322180960,ASST di Lodi,26900,LO,20.90,2026-03-10T15:00:00.000,TICKET_SANITARIO
45089739,ABI05034,Banco BPM S.p.A.,05017630152,ARIA S.p.A.,20154,MI,2000.00,2026-03-10T15:00:00.000,CURIT ricarica portafoglio
45089738,ABI02008,Unicredit S.p.A,00464720176,Comune di Castenedolo,25014,BS,2.90,2026-03-10T15:00:00.000,dt_mensascolastica
45089737,ABI08340,Cassa Padana Banca di Credito Cooperativo - Società cooperativa,80008750178,Provincia di Brescia,25121,BS,54.20,2026-03-10T15:00:00.000,os_verbali_pp
45089736,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,23.00,2026-03-10T15:00:00.000,Licenza di Pesca
45089734,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-03-10T15:00:00.000,TICKET_SANITARIO
45089733,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,11.50,2026-03-10T15:00:00.000,TICKET_SANITARIO
45089732,POSOIT22XXX,Banca Popolare di Sondrio,00232910166,Comune di Dalmine,24044,BG,24.00,2026-03-10T15:00:00.000,ciefoto
45089731,PPAYITR1XXX,Postepay,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,36.00,2026-03-10T15:00:00.000,PRENOTA_SALUTE
45089729,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,166.80,2026-03-10T15:00:00.000,Tassa Auto
45089728,CIPBITMM,Nexi,09319690963,ASST Fatebenefratelli Sacco,20157,MI,23.50,2026-03-10T15:00:00.000,TICKET_SANITARIO
45089726,WOLLNLB1,Worldpay BV,83000990164,Comune di Fontanella,24056,BG,150.00,2026-03-10T15:00:00.000,dt_serviziscolastici
45089725,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,16.00,2026-03-10T15:00:00.000,MARCA_BOLLO_VIRTUALE_001
45089724,SELBIT2B,Banca Sella S.p.A.,05017630152,ARIA S.p.A.,20154,MI,40.00,2026-03-10T15:00:00.000,CENED ricarica portafoglio
45089723,POSOIT22XXX,Banca Popolare di Sondrio,04114370168,ASST Papa Giovanni XXIII,24127,BG,9.60,2026-03-10T15:00:00.000,TICKET_SANITARIO
45089722,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,11.60,2026-03-10T15:00:00.000,TICKET_SANITARIO
45089721,ABI02008,Unicredit S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.20,2026-03-10T15:00:00.000,solleciti
45089720,BPMOIT22,BPER Banca S.p.A.,00468890181,Comune di Borgo Priolo,27040,PV,5.00,2026-03-10T15:00:00.000,sc_dirittivari
45089719,ABI08453,BANCA DI CREDITO COOPERATIVO DI MILANO S.c.,80005370137,Comune di Como,22100,CO,62.60,2026-03-10T15:00:00.000,meg_violazioni_cds
45089718,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,152.00,2026-03-10T15:00:00.000,TICKET_SANITARIO
45089717,ABI03069,Intesa Sanpaolo S.p.A,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,132.00,2026-03-10T15:00:00.000,TICKET_SANITARIO
45089716,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00761890177,Comune di Brescia,25121,BS,16.00,2026-03-10T15:00:00.000,dirsegpubblic
45089713,BCITITMM,Intesa Sanpaolo S.p.A,00296180185,Comune di Pavia,27100,PV,448.40,2026-03-10T15:00:00.000,ASIL2
45089709,ABI03069,Intesa Sanpaolo S.p.A,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,20.00,2026-03-10T15:00:00.000,ATS321_PREV_ALIM
45089708,BCITITMM,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,136.10,2026-03-10T15:00:00.000,os_verbali_pp
45089707,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,25.00,2026-03-10T15:00:00.000,TICKET_SANITARIO
45089706,POSOIT22XXX,Banca Popolare di Sondrio,04114370168,ASST Papa Giovanni XXIII,24127,BG,3.40,2026-03-10T15:00:00.000,TICKET_SANITARIO
45089705,CIPBITMM,Nexi,02481840201,ASST di Mantova,46100,MN,26.20,2026-03-10T15:00:00.000,TICKET_SANITARIO
45089704,BCITITMM,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,3.90,2026-03-10T15:00:00.000,pedaggi
45089703,ABI08453,BANCA DI CREDITO COOPERATIVO DI MILANO S.c.,80005370137,Comune di Como,22100,CO,62.60,2026-03-10T15:00:00.000,meg_violazioni_cds
45089702,ABI08735,BANCA DEL TERRITORIO LOMBARDO S.C.,82000950160,Comune di Bonate Sopra,24040,BG,350.00,2026-03-10T15:00:00.000,in_violazione_cds
45089701,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,80034840167,Comune di Bergamo,24122,BG,52.00,2026-03-10T15:00:00.000,gm_cimit_votive
45089700,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,72.00,2026-03-10T15:00:00.000,TICKET_SANITARIO
45089699,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,119.00,2026-03-10T15:00:00.000,TICKET_SANITARIO
45089698,BIC32698,LIS Pay SPA,00297960197,Comune di Cremona,26100,CR,141.47,2026-03-10T15:00:00.000,is_violazioni_cds
45089697,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,25.00,2026-03-10T15:00:00.000,TICKET_SANITARIO
45089696,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,25.00,2026-03-10T15:00:00.000,TICKET_SANITARIO
45089695,CIPBITMM,Nexi,80008750178,Provincia di Brescia,25121,BS,90.50,2026-03-10T15:00:00.000,os_verbali_pp
45089693,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-03-10T15:00:00.000,PRENOTA_SALUTE
45089692,POSOIT22XXX,Banca Popolare di Sondrio,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-03-10T15:00:00.000,TICKET_SANITARIO
45089691,ABI03069,Intesa Sanpaolo S.p.A,00828590158,Comune di San Donato Milanese,20097,MI,87.92,2026-03-10T15:00:00.000,REFEZ
45089690,ABI05034,Banco BPM S.p.A.,00220080162,Comune di Alzano Lombardo,24022,BG,34.70,2026-03-10T15:00:00.000,in_violazione_cds
45089689,ATPIITM1,A-Tono Payment Institute S.p.A.,80050050154,Regione Lombardia,20124,MI,214.03,2026-03-10T15:00:00.000,RL_BIL_PAGOPAPOST
45089688,ABI08692,CREDITO COOPERATIVO DI BRESCIA,00761890177,Comune di Brescia,25121,BS,33.90,2026-03-10T15:00:00.000,ts_sanamm
45089687,ABI08078,C.R.GIUDICARIE VALSABBIA PAGANELLA,80050050154,Regione Lombardia,20124,MI,275.82,2026-03-10T15:00:00.000,RL_BIL_PAGOPAPOST
45089686,ABI03069,Intesa Sanpaolo S.p.A,05017630152,ARIA S.p.A.,20154,MI,3000.00,2026-03-10T15:00:00.000,CURIT ricarica portafoglio
45089685,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.92,2026-03-10T15:00:00.000,solleciti
45089684,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.92,2026-03-10T15:00:00.000,solleciti
45089683,BCITITMM,Intesa Sanpaolo S.p.A,00700510134,Comune di Musso,22010,CO,22.20,2026-03-10T15:00:00.000,emisscie
45089682,ABI03069,Intesa Sanpaolo S.p.A,04114380167,ASST di Bergamo Est,24068,BG,36.00,2026-03-10T15:00:00.000,TICKET_SANITARIO
45089681,CIPBITMM,Nexi,00451040182,Comune di Casteggio,27045,PV,27.00,2026-03-10T15:00:00.000,dirittirilasciocarteidentita
45089680,ABI03069,Intesa Sanpaolo S.p.A,01566130157,Comune di Cogliate,20815,MB,22.21,2026-03-10T15:00:00.000,cie
45089679,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00761890177,Comune di Brescia,25121,BS,74.00,2026-03-10T15:00:00.000,dirsegpubblic
45089678,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,30.30,2026-03-10T15:00:00.000,TICKET_SANITARIO
45089677,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.10,2026-03-10T15:00:00.000,solleciti
45089676,ABI03069,Intesa Sanpaolo S.p.A,82000950160,Comune di Bonate Sopra,24040,BG,208.64,2026-03-10T15:00:00.000,in_violazione_cds
45089675,BCITITMM,Intesa Sanpaolo S.p.A,00186490181,Comune di Voghera,27058,PV,168.87,2026-03-10T15:00:00.000,in_violazione_cds
45089674,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,36.00,2026-03-10T15:00:00.000,TICKET_SANITARIO
45089673,BIC32698,LIS Pay SPA,80002130195,Provincia di Cremona,26100,CR,47.89,2026-03-10T15:00:00.000,mun_violazioni_cds
45089672,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00098990146,Comune di Morbegno,23017,SO,47.31,2026-03-10T15:00:00.000,in_violazione_cds
45089671,ABI08692,CREDITO COOPERATIVO DI BRESCIA,00761890177,Comune di Brescia,25121,BS,60.90,2026-03-10T15:00:00.000,ts_sanamm
45089670,ABI01005,Banca Nazionale Del Lavoro S.p.A.,00308140128,Comune di Azzate,21022,VA,20.00,2026-03-10T15:00:00.000,dirittisegreteria
45089669,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,87003770150,Comune di Caponago,20867,MB,91.08,2026-03-10T15:00:00.000,mensascolastica
45089668,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,11.60,2026-03-10T15:00:00.000,TICKET_SANITARIO
45089667,POSOIT22XXX,Banca Popolare di Sondrio,00186490181,Comune di Voghera,27058,PV,50.00,2026-03-10T15:00:00.000,dirittisegreteria
45089666,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,122.00,2026-03-10T15:00:00.000,TICKET_SANITARIO
45089665,CIPBITMM,Nexi,80018230153,Fondazione Irccs Istituto Nazionale Dei Tumori,20133,MI,25.00,2026-03-10T15:00:00.000,TICKET_SANITARIO
45089664,SATYLUL1,Satispay,80050050154,Regione Lombardia,20124,MI,126.42,2026-03-10T15:00:00.000,Tassa Auto
45089663,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,377.74,2026-03-10T15:00:00.000,Tassa Auto
45089662,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.01,2026-03-10T15:00:00.000,solleciti
45089661,ABI08078,C.R.GIUDICARIE VALSABBIA PAGANELLA,80050050154,Regione Lombardia,20124,MI,53.26,2026-03-10T15:00:00.000,RL_BIL_PAGOPAPOST
45089660,WOLLNLB1,Worldpay BV,03510050127,ASST Dei Sette Laghi,21100,VA,18.05,2026-03-10T15:00:00.000,PRENOTA_SALUTE
45089659,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,130.00,2026-03-10T15:00:00.000,TICKET_SANITARIO
45089657,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,57.99,2026-03-10T15:00:00.000,TICKET_SANITARIO
45089656,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,35.90,2026-03-10T15:00:00.000,os_verbali_pp
45089655,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,35.90,2026-03-10T15:00:00.000,os_verbali_pp
45089654,CIPBITMM,Nexi,00464720176,Comune di Castenedolo,25014,BS,50.00,2026-03-10T15:00:00.000,dt_trasportoscolastico
45089653,CIPBITMM,Nexi,04114450168,ASST di Bergamo Ovest,24047,BG,40.00,2026-03-10T15:00:00.000,TICKET_SANITARIO
45089652,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-03-10T15:00:00.000,TICKET_SANITARIO
45089651,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,192.07,2026-03-10T15:00:00.000,Tassa Auto
45089650,PPAYITR1XXX,Postepay,00296180185,Comune di Pavia,27100,PV,320.00,2026-03-10T15:00:00.000,REFEZ
45089649,SELBIT2B,Banca Sella S.p.A.,00627760135,Comune di Lambrugo,22045,CO,50.00,2026-03-10T15:00:00.000,pj_mensascolastica
45089648,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,22.21,2026-03-10T15:00:00.000,arc_cie
45089647,MOONITMMXXX,MOONEY S.P.A.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-03-10T15:00:00.000,os_verbali_pp
45089646,PPAYITR1XXX,Postepay,00296180185,Comune di Pavia,27100,PV,300.00,2026-03-10T15:00:00.000,REFEZ
45089645,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-03-10T15:00:00.000,TICKET_SANITARIO
45089644,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,20.80,2026-03-10T15:00:00.000,TICKET_SANITARIO
45089643,ABI08692,CREDITO COOPERATIVO DI BRESCIA,80002130195,Provincia di Cremona,26100,CR,66.80,2026-03-10T15:00:00.000,mun_violazioni_cds
45089642,ABI03069,Intesa Sanpaolo S.p.A,00629950130,Comune di Mandello del Lario,23826,LC,204.00,2026-03-10T15:00:00.000,sm_cu_mp
45089641,WOLLNLB1,Worldpay BV,83000990164,Comune di Fontanella,24056,BG,60.00,2026-03-10T15:00:00.000,dt_serviziscolastici
45089640,POSOIT22XXX,Banca Popolare di Sondrio,80005370137,Comune di Como,22100,CO,2891.25,2026-03-10T15:00:00.000,td_onericondono
45089639,SATYLUL1,Satispay,03519480150,Comune di Senago,20030,MI,106.59,2026-03-10T15:00:00.000,app_mensascolastica
45089638,CIPBITMM,Nexi,04114370168,ASST Papa Giovanni XXIII,24127,BG,53.00,2026-03-10T15:00:00.000,ASST718_PAT_CER
45089637,BCITITMM,Intesa Sanpaolo S.p.A,00233930130,Comune di Cantù,22063,CO,70.00,2026-03-10T15:00:00.000,mensascolastica
45089636,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,1382.00,2026-03-10T15:00:00.000,ASST926_ACC_ATTI
45089635,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,339.31,2026-03-10T15:00:00.000,Tassa Auto
45089634,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,239.03,2026-03-10T15:00:00.000,Tassa Auto
45089633,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.50,2026-03-10T15:00:00.000,solleciti
45089632,ABI03069,Intesa Sanpaolo S.p.A,85001810184,Comune di Garlasco,27026,PV,223.00,2026-03-10T15:00:00.000,sm_cu_os
45089631,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-03-10T15:00:00.000,solleciti
45089623,ABI05387,BPER,02613260187,ATS di Pavia,27100,PV,203.00,2026-03-10T15:00:00.000,ATS328_IGN_INT
45089619,ABI03069,Intesa Sanpaolo S.p.A,00832210173,Comune di Lonato del Garda,25017,BS,38.07,2026-03-10T15:00:00.000,os_violazionecds_lonato
45089618,POSOIT22XXX,Banca Popolare di Sondrio,00109370148,Comune di Tresivio,23020,SO,11.00,2026-03-10T15:00:00.000,sm_cu_mp
45089616,BIC32698,LIS Pay SPA,02032910156,Comune di Novate Milanese,20026,MI,40.40,2026-03-10T15:00:00.000,in_violazione_cds
45089615,WOLLNLB1,Worldpay BV,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,25.40,2026-03-10T15:00:00.000,PRENOTA_SALUTE
45089614,BIC32698,LIS Pay SPA,80034840167,Comune di Bergamo,24122,BG,52.00,2026-03-10T15:00:00.000,gm_cimit_votive
45089613,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.20,2026-03-10T15:00:00.000,solleciti
45089612,ABI03385,Isy Bank S.p.A.,03510190121,ASST Valle Olona,21052,VA,115.85,2026-03-10T15:00:00.000,TICKET_SANITARIO
45089611,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,298.79,2026-03-10T15:00:00.000,Tassa Auto
45089610,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,29.00,2026-03-10T15:00:00.000,TICKET_SANITARIO
45089609,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,23.50,2026-03-10T15:00:00.000,TICKET_SANITARIO
45089608,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,89.01,2026-03-10T15:00:00.000,Tassa Auto
45089607,ABI03058,CheBanca! S.p.A.,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,132.00,2026-03-10T15:00:00.000,TICKET_SANITARIO
45089606,ABI08453,BANCA DI CREDITO COOPERATIVO DI MILANO S.c.,80005370137,Comune di Como,22100,CO,71.10,2026-03-10T15:00:00.000,meg_violazioni_cds
45089605,PPAYITR1XXX,Postepay,00623530136,Comune di Lecco,23900,LC,29.40,2026-03-10T15:00:00.000,mg_violazioni_cds
45089604,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,141.66,2026-03-10T15:00:00.000,Tassa Auto
45089603,PPAYITR1XXX,Postepay,09320530968,ASST Gaetano Pini CTO,20122,MI,25.00,2026-03-10T15:00:00.000,TICKET_SANITARIO
45089602,BCITITMM,Intesa Sanpaolo S.p.A,03622110132,ASST Lariana,22100,CO,36.00,2026-03-10T15:00:00.000,TICKET_SANITARIO
45089601,PPAYITR1XXX,Postepay,00271270126,Comune di Induno Olona,21056,VA,20.78,2026-03-10T15:00:00.000,ads_votive
45089600,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,23.00,2026-03-10T15:00:00.000,Licenza di Pesca
45089599,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-03-10T15:00:00.000,TICKET_SANITARIO
45089597,ABI03069,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,67.10,2026-03-10T15:00:00.000,meg_violazioni_cds
45089596,WOLLNLB1,Worldpay BV,00347890162,Comune di Pianico,24060,BG,150.00,2026-03-10T15:00:00.000,app_mensascolastica
45089595,BCITITMM,Intesa Sanpaolo S.p.A,05017630152,ARIA S.p.A.,20154,MI,310.00,2026-03-10T15:00:00.000,CURIT ricarica portafoglio
45089594,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,164.46,2026-03-10T15:00:00.000,Tassa Auto
45089593,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,35.76,2026-03-10T15:00:00.000,Tassa Auto
45089592,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,141.90,2026-03-10T15:00:00.000,Tassa Auto
45089591,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,148.98,2026-03-10T15:00:00.000,Tassa Auto
45089590,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,122.00,2026-03-10T15:00:00.000,TICKET_SANITARIO
45089589,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,36.00,2026-03-10T15:00:00.000,TICKET_SANITARIO
45089587,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-03-10T15:00:00.000,TICKET_SANITARIO
45089586,CIPBITMM,Nexi,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,25.00,2026-03-10T15:00:00.000,TICKET_SANITARIO
45089585,BIC32698,LIS Pay SPA,00233930130,Comune di Cantù,22063,CO,29.40,2026-03-10T14:00:00.000,mg_violazioni_cds
45089584,CIPBITMM,Nexi,00634160170,Comune di Rezzato,25086,BS,20.00,2026-03-10T14:00:00.000,segroccsp
45089583,BPMOIT22,BPER Banca S.p.A.,05017630152,ARIA S.p.A.,20154,MI,250.00,2026-03-10T14:00:00.000,CURIT ricarica portafoglio
45089582,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-03-10T14:00:00.000,TICKET_SANITARIO
45089581,ABI03069,Intesa Sanpaolo S.p.A,00254640121,Comune di Cittiglio,21033,VA,30.00,2026-03-10T14:00:00.000,dirittivari
45089579,BCITITMM,Intesa Sanpaolo S.p.A,00869010173,Comune di Flero,25020,BS,20.00,2026-03-10T14:00:00.000,sm_cu_mp
45089577,ABI05034,Banco BPM S.p.A.,80034840167,Comune di Bergamo,24122,BG,210.00,2026-03-10T14:00:00.000,gm_polizia_mort
45089576,BIC32698,LIS Pay SPA,04114370168,ASST Papa Giovanni XXIII,24127,BG,30.00,2026-03-10T14:00:00.000,ASST718_PAT_CER
45089575,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,20.00,2026-03-10T14:00:00.000,Tassa Auto
45089574,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,282.23,2026-03-10T14:00:00.000,RL_BIL_PAGOPAPOST
45089573,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-03-10T14:00:00.000,solleciti
45089572,ABI03069,Intesa Sanpaolo S.p.A,09319650967,ASST Ovest Milanese,20025,MI,84.30,2026-03-10T14:00:00.000,TICKET_SANITARIO
45089571,MOONITMMXXX,MOONEY S.P.A.,03622120131,ASST di Lecco,23900,LC,102.00,2026-03-10T14:00:00.000,TICKET_SANITARIO
45089570,CIPBITMM,Nexi,80008750178,Provincia di Brescia,25121,BS,73.80,2026-03-10T14:00:00.000,os_verbali_pp
45089569,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,45.83,2026-03-10T14:00:00.000,Tassa Auto
45089568,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,122.00,2026-03-10T14:00:00.000,TICKET_SANITARIO
45089567,SELBIT2B,Banca Sella S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-03-10T14:00:00.000,solleciti
45089566,ABI05034,Banco BPM S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-03-10T14:00:00.000,TICKET_SANITARIO
45089565,ABI05034,Banco BPM S.p.A.,00296180185,Comune di Pavia,27100,PV,200.00,2026-03-10T14:00:00.000,REFEZ
45089564,BIC32698,LIS Pay SPA,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,6.64,2026-03-10T14:00:00.000,sin_sollecito
45089563,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,468.61,2026-03-10T14:00:00.000,RL_BIL_PAGOPAPOST
45089562,BCITITMM,Intesa Sanpaolo S.p.A,04114380167,ASST di Bergamo Est,24068,BG,122.00,2026-03-10T14:00:00.000,TICKET_SANITARIO
45089561,ABI05034,Banco BPM S.p.A.,80005370137,Comune di Como,22100,CO,86.70,2026-03-10T14:00:00.000,meg_preavvisi_cds
45089560,ABI03069,Intesa Sanpaolo S.p.A,03519480150,Comune di Senago,20030,MI,50.00,2026-03-10T14:00:00.000,segreterianotifica
45089557,SARDIT31,Banco di Sardegna S.p.A.,80050050154,Regione Lombardia,20124,MI,158.80,2026-03-10T14:00:00.000,Tassa Auto
45089556,SELBIT2B,Banca Sella S.p.A.,80005370137,Comune di Como,22100,CO,60.90,2026-03-10T14:00:00.000,meg_violazioni_cds
