id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
44268992,MOONITMMXXX,MOONEY S.P.A.,09320650964,ASST Melegnano e della Martesana,20070,MI,36.00,2026-02-08T17:00:00.000,PRENOTA_SALUTE
44268991,ABI08735,BANCA DEL TERRITORIO LOMBARDO S.C.,00761890177,Comune di Brescia,25121,BS,118.56,2026-02-08T17:00:00.000,mensascolasticaprimaria
44268990,SELBIT2B,Banca Sella S.p.A.,03510050127,ASST Dei Sette Laghi,21100,VA,25.00,2026-02-08T17:00:00.000,TICKET_SANITARIO
44268989,BCITITMM,Intesa Sanpaolo S.p.A,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,25.00,2026-02-08T17:00:00.000,TICKET_SANITARIO
44268988,ABI02008,Unicredit S.p.A,00246270169,Comune di Gandino,24024,BG,26.00,2026-02-08T17:00:00.000,sch_lucevotiva
44268987,ABI03385,Isy Bank S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.68,2026-02-08T17:00:00.000,solleciti
44268986,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,195.74,2026-02-08T17:00:00.000,mensascolasticaprimaria
44268985,MOONITMMXXX,MOONEY S.P.A.,03510140126,ATS dell'Insubria,21100,VA,26.80,2026-02-08T17:00:00.000,ATS322_PREST_VET_CUP
44268984,SELBIT2B,Banca Sella S.p.A.,09321970965,ASST Santi Paolo e Carlo,20142,MI,17.90,2026-02-08T17:00:00.000,TICKET_SANITARIO
44268983,BPMOIT22,BPER Banca S.p.A.,80018470171,Comune di Roncadelle,25030,BS,40.81,2026-02-08T17:00:00.000,mg_scuola_nido_cedepp
44268982,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,216.93,2026-02-08T17:00:00.000,Tassa Auto
44268981,BNLIITRR,Worldline,80050050154,Regione Lombardia,20124,MI,23.00,2026-02-08T17:00:00.000,Licenza di Pesca
44268980,WOLLNLB1,Worldpay BV,82001750130,Comune di Lurago D'erba,22040,CO,100.00,2026-02-08T17:00:00.000,pj_mensascolastica
44268979,BNLIITRR,Worldline,00828590158,Comune di San Donato Milanese,20097,MI,10.00,2026-02-08T17:00:00.000,PERSCONC
44268978,BCITITMM,Intesa Sanpaolo S.p.A,80015590179,Comune di Zone,25050,BS,30.40,2026-02-08T17:00:00.000,in_violazione_cds
44268977,BCITITMM,Intesa Sanpaolo S.p.A,04114380167,ASST di Bergamo Est,24068,BG,36.00,2026-02-08T17:00:00.000,TICKET_SANITARIO
44268976,ABI03069,Intesa Sanpaolo S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,15.00,2026-02-08T17:00:00.000,ASST925_TASSA_CONC
44268975,CIPBITMM,Nexi,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-08T17:00:00.000,os_verbali_pp
44268974,MOONITMMXXX,MOONEY S.P.A.,00249580127,Comune di Mornago,21020,VA,22.20,2026-02-08T17:00:00.000,emisscic
44268973,POSOIT22XXX,Banca Popolare di Sondrio,00644530131,Comune di Maslianico,22026,CO,20.00,2026-02-08T17:00:00.000,segr_notifica
44268972,MOONITMMXXX,MOONEY S.P.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,6.35,2026-02-08T17:00:00.000,sin_sollecito
44268971,WOLLNLB1,Worldpay BV,84507570152,Comune di Lodi,26900,LO,85.00,2026-02-08T17:00:00.000,ads_mensa_scolastica
44268970,BIC32698,LIS Pay SPA,84507570152,Comune di Lodi,26900,LO,126.00,2026-02-08T17:00:00.000,ads_rettesocioeduc
44268969,WOLLNLB1,Worldpay BV,82000950160,Comune di Bonate Sopra,24040,BG,126.04,2026-02-08T17:00:00.000,in_violazione_cds
44268968,ABI03104,Deutsche Bank S.p.A.,84507570152,Comune di Lodi,26900,LO,120.00,2026-02-08T17:00:00.000,mg_tari
44268967,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,10.00,2026-02-08T17:00:00.000,ASST711_BANDI
44268966,WOLLNLB1,Worldpay BV,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,132.00,2026-02-08T17:00:00.000,PRENOTA_SALUTE
44268965,CIPBITMM,Nexi,03510190121,ASST Valle Olona,21052,VA,36.00,2026-02-08T17:00:00.000,PRENOTA_SALUTE
44268964,ATPIITM1,A-Tono Payment Institute S.p.A.,09320650964,ASST Melegnano e della Martesana,20070,MI,25.00,2026-02-08T17:00:00.000,TICKET_SANITARIO
44268963,BPMOIT22,BPER Banca S.p.A.,80018470171,Comune di Roncadelle,25030,BS,43.56,2026-02-08T17:00:00.000,mg_scuola_nido_cedepp
44268962,BNLIITRR,Worldline,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,25.00,2026-02-08T17:00:00.000,TICKET_SANITARIO
44268961,ABI08901,BCC VALLE DEL LAMBRO,00204480420,INRCA - IRCCS Istituto nazionale di ricovero e cura per anziani,,MI,33.60,2026-02-08T17:00:00.000,TICKET_SANITARIO
44268960,ABI03296,Banca Fideuram,80034840167,Comune di Bergamo,24122,BG,532.84,2026-02-08T17:00:00.000,f2_rettenido
44268959,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,19.50,2026-02-08T17:00:00.000,ts_sanamm
44268958,PPAYITR1XXX,Postepay,03510190121,ASST Valle Olona,21052,VA,36.00,2026-02-08T17:00:00.000,TICKET_SANITARIO
44268957,SATYLUL1,Satispay,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,24.00,2026-02-08T17:00:00.000,TICKET_SANITARIO
44268956,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.82,2026-02-08T17:00:00.000,solleciti
44268955,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,217.98,2026-02-08T17:00:00.000,Tassa Auto
44268954,ABI08735,BANCA DEL TERRITORIO LOMBARDO S.C.,00684170160,Comune di Albano Sant'Alessandro,24061,BG,66.00,2026-02-08T17:00:00.000,ads_rifiuti_ac
44268953,ABI03104,Deutsche Bank S.p.A.,00296180185,Comune di Pavia,27100,PV,100.00,2026-02-08T17:00:00.000,REFEZ
44268952,SATYLUL1,Satispay,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,25.40,2026-02-08T17:00:00.000,TICKET_SANITARIO
44268951,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,23.00,2026-02-08T17:00:00.000,Licenza di Pesca
44268950,MOONITMMXXX,MOONEY S.P.A.,80034840167,Comune di Bergamo,24122,BG,26.00,2026-02-08T17:00:00.000,gm_cimit_votive
44268949,BCITITMM,Intesa Sanpaolo S.p.A,80000930182,Comune di Torre d'Isola,27020,PV,100.00,2026-02-08T17:00:00.000,sc_mensascolastica
44268948,ABI03296,Banca Fideuram,80034840167,Comune di Bergamo,24122,BG,532.84,2026-02-08T17:00:00.000,f2_rettenido
44268947,ABI03069,Intesa Sanpaolo S.p.A,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,115.80,2026-02-08T17:00:00.000,app_mensascolastica
44268946,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,41.07,2026-02-08T17:00:00.000,Tassa Auto
44268945,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,80005370137,Comune di Como,22100,CO,29.40,2026-02-08T17:00:00.000,meg_violazioni_cds
44268944,CIPBITMM,Nexi,09314320962,ASST della Brianza,20871,MB,36.00,2026-02-08T17:00:00.000,TICKET_SANITARIO
44268943,BIC36019,American Express Payment Services,80050050154,Regione Lombardia,20124,MI,44.97,2026-02-08T17:00:00.000,Tassa Auto
44268942,MOONITMMXXX,MOONEY S.P.A.,00464720176,Comune di Castenedolo,25014,BS,56.65,2026-02-08T17:00:00.000,dt_mensascolastica
44268941,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,55.05,2026-02-08T17:00:00.000,Tassa Auto
44268940,WOLLNLB1,Worldpay BV,00296180185,Comune di Pavia,27100,PV,5.00,2026-02-08T17:00:00.000,REFEZ
44268939,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,142.65,2026-02-08T17:00:00.000,Tassa Auto
44268938,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,43.12,2026-02-08T17:00:00.000,Tassa Auto
44268937,ABI03250,Banca Euromobiliare SpA,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,34.90,2026-02-08T17:00:00.000,TICKET_SANITARIO
44268936,ABI03069,Intesa Sanpaolo S.p.A,09314320962,ASST della Brianza,20871,MB,33.60,2026-02-08T17:00:00.000,TICKET_SANITARIO
44268935,CIPBITMM,Nexi,03510050127,ASST Dei Sette Laghi,21100,VA,36.00,2026-02-08T17:00:00.000,TICKET_SANITARIO
44268934,WOLLNLB1,Worldpay BV,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,7.21,2026-02-08T17:00:00.000,sin_sollecito
44268933,ABI05116,BANCA VALSABBINA S.C.p.A.,00761890177,Comune di Brescia,25121,BS,290.00,2026-02-08T17:00:00.000,arc_sssemiresiddiur
44268932,SELBIT2B,Banca Sella S.p.A.,03510190121,ASST Valle Olona,21052,VA,10.00,2026-02-08T17:00:00.000,ASST711_BANDI
44268931,LB000484,Revolut Payments UAB,02613080189,ASST di Pavia,27100,PV,25.00,2026-02-08T17:00:00.000,PRENOTA_SALUTE
44268930,CIPBITMM,Nexi,09319650967,ASST Ovest Milanese,20025,MI,92.00,2026-02-08T17:00:00.000,TICKET_SANITARIO
44268929,ABI03069,Intesa Sanpaolo S.p.A,00297960197,Comune di Cremona,26100,CR,1196.50,2026-02-08T17:00:00.000,gm_cimit_votive
44268928,ABI03032,Credito Emiliano SpA.,02481840201,ASST di Mantova,46100,MN,25.00,2026-02-08T17:00:00.000,TICKET_SANITARIO
44268927,ABI02008,Unicredit S.p.A,00444270136,Comune di Barzio,23816,LC,29.40,2026-02-08T17:00:00.000,MULTE_RL
44268926,CIPBITMM,Nexi,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,36.00,2026-02-08T17:00:00.000,TICKET_SANITARIO
44268925,ABI02008,Unicredit S.p.A,00761890177,Comune di Brescia,25121,BS,59.57,2026-02-08T17:00:00.000,mensascolasticaprimaria
44268924,ABI03589,Allianz Bank Financial Advisors S.p.A.,00297960197,Comune di Cremona,26100,CR,48.39,2026-02-08T17:00:00.000,is_violazioni_cds
44268923,ABI03104,Deutsche Bank S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.56,2026-02-08T17:00:00.000,solleciti
44268922,ABI03062,Banca Mediolanum SpA,00721860138,Comune di Annone di Brianza,23841,LC,23.00,2026-02-08T17:00:00.000,CI_RL
44268921,ABI03069,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,17.56,2026-02-08T17:00:00.000,Tassa di rinnovo concessioni regionali
44268920,BIC32698,LIS Pay SPA,01063800153,Comune di Giussano,20833,MB,67.43,2026-02-08T17:00:00.000,affitti_resid_atteso
44268919,PPAYITR1XXX,Postepay,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-02-08T17:00:00.000,TICKET_SANITARIO
44268918,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,33.07,2026-02-08T17:00:00.000,Tassa Auto
44268917,ABI05387,BPER,00293540175,Comune di Travagliato,25039,BS,18.30,2026-02-08T17:00:00.000,mg_votiva
44268916,ABI08430,CASSA RURALE ED ARTIGIANA DI CANTU' BCC SOC. COOP.,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,20.00,2026-02-08T17:00:00.000,ASST926_CONC
44268915,ABI03069,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,40.00,2026-02-08T17:00:00.000,TICKET_SANITARIO
44268914,SATYLUL1,Satispay,09320650964,ASST Melegnano e della Martesana,20070,MI,25.00,2026-02-08T17:00:00.000,TICKET_SANITARIO
44268913,BPMOIT22,BPER Banca S.p.A.,00220080162,Comune di Alzano Lombardo,24022,BG,29.40,2026-02-08T17:00:00.000,in_violazione_cds
44268912,ABI08440,BCC DI CARATE BRIANZA,80008750178,Provincia di Brescia,25121,BS,54.20,2026-02-08T17:00:00.000,os_verbali_pp
44268911,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,250.00,2026-02-08T17:00:00.000,violazionecodicestrada
44268910,BCITITMM,Intesa Sanpaolo S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,25.40,2026-02-08T17:00:00.000,TICKET_SANITARIO
44268909,SELBIT2B,Banca Sella S.p.A.,03622110132,ASST Lariana,22100,CO,36.00,2026-02-08T17:00:00.000,TICKET_SANITARIO
44268908,LB000484,Revolut Payments UAB,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,21.15,2026-02-08T17:00:00.000,solleciti
44268907,MOONITMMXXX,MOONEY S.P.A.,03622110132,ASST Lariana,22100,CO,25.00,2026-02-08T17:00:00.000,TICKET_SANITARIO
44268906,PPAYITR1XXX,Postepay,09322180960,ASST di Lodi,26900,LO,15.50,2026-02-08T17:00:00.000,ASST709_CONCORSI
44268905,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,85.03,2026-02-08T17:00:00.000,Tassa Auto
44268904,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,5.69,2026-02-08T17:00:00.000,Tassa Auto
44268903,LB000484,Revolut Payments UAB,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,29.74,2026-02-08T17:00:00.000,solleciti
44268902,BCITITMM,Intesa Sanpaolo S.p.A,00462110123,Comune di Porto Ceresio,21050,VA,22.21,2026-02-08T17:00:00.000,rilascioci
44268901,CIPBITMM,Nexi,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,25.00,2026-02-08T17:00:00.000,TICKET_SANITARIO
44268899,CIPBITMM,Nexi,80002130195,Provincia di Cremona,26100,CR,37.40,2026-02-08T17:00:00.000,mun_violazioni_cds
44268898,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,23.00,2026-02-08T17:00:00.000,Licenza di Pesca
44268897,BCITITMM,Intesa Sanpaolo S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,142.00,2026-02-08T17:00:00.000,TICKET_SANITARIO
44268896,BCITITMM,Intesa Sanpaolo S.p.A,09322180960,ASST di Lodi,26900,LO,36.00,2026-02-08T17:00:00.000,PRENOTA_SALUTE
44268895,CIPBITMM,Nexi,80018230153,Fondazione Irccs Istituto Nazionale Dei Tumori,20133,MI,9.81,2026-02-08T17:00:00.000,ASST922_BANDI
44268894,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,266.26,2026-02-08T17:00:00.000,Tassa Auto
44268893,CIPBITMM,Nexi,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-02-08T17:00:00.000,TICKET_SANITARIO
44268892,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,297.95,2026-02-08T17:00:00.000,Tassa Auto
44268891,ABI08404,BANCA DI CREDITO COOPERATIVO DI BUSTO GAROLFO E BUGUGGIATE SC,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,36.00,2026-02-08T17:00:00.000,TICKET_SANITARIO
44268890,POSOIT22XXX,Banca Popolare di Sondrio,03622120131,ASST di Lecco,23900,LC,25.00,2026-02-08T17:00:00.000,ASST715_BANDI
44268889,CIPBITMM,Nexi,09323530965,ASST Rhodense,20024,MI,122.00,2026-02-08T17:00:00.000,TICKET_SANITARIO
44268888,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,191.92,2026-02-08T17:00:00.000,Tassa Auto
44268887,ABI03069,Intesa Sanpaolo S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,36.00,2026-02-08T17:00:00.000,TICKET_SANITARIO
44268886,ABI05387,BPER,00293540175,Comune di Travagliato,25039,BS,18.30,2026-02-08T17:00:00.000,mg_votiva
44268885,CIPBITMM,Nexi,00115790149,Comune di Chiavenna,23022,SO,10.00,2026-02-08T17:00:00.000,app_mensascolastica
44268884,ABI03069,Intesa Sanpaolo S.p.A,83000130159,Comune di Cesano Maderno,20811,MB,129.00,2026-02-08T17:00:00.000,TB_RIFIUTI
44268883,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,142.65,2026-02-08T17:00:00.000,Tassa Auto
44268882,ABI02008,Unicredit S.p.A,01668320151,Fondazione IRCCS Istituto Neurologico Besta,20133,MI,1002.00,2026-02-08T17:00:00.000,ASST923_RICOV_LIB_PRISOL
44268881,CIPBITMM,Nexi,02481840201,ASST di Mantova,46100,MN,10.33,2026-02-08T17:00:00.000,ASST725_CONCORSI_BASE
44268880,CIPBITMM,Nexi,01009620152,Comune di Marcallo con Casone,20010,MI,50.00,2026-02-08T17:00:00.000,pj_mensascolastica
44268879,BCITITMM,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-08T17:00:00.000,os_verbali_pp
44268878,PPAYITR1XXX,Postepay,03775820982,ASST della Franciacorta,25032,BS,36.00,2026-02-08T17:00:00.000,TICKET_SANITARIO
44268877,POSOIT22XXX,Banca Popolare di Sondrio,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,25.00,2026-02-08T17:00:00.000,TICKET_SANITARIO
44268876,BIC32698,LIS Pay SPA,84507570152,Comune di Lodi,26900,LO,29.40,2026-02-08T17:00:00.000,mg_violazioni_cds
44268875,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,60.80,2026-02-08T17:00:00.000,violazionecodicestrada
44268874,ABI03296,Banca Fideuram,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,26.20,2026-02-08T17:00:00.000,TICKET_SANITARIO
44268873,ABI03440,BANCO DI DESIO E DELLA BRIANZA S.P.A.,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,25.00,2026-02-08T17:00:00.000,TICKET_SANITARIO
44268872,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,84.73,2026-02-08T17:00:00.000,Tassa Auto
44268871,CIPBITMM,Nexi,09322180960,ASST di Lodi,26900,LO,17.90,2026-02-08T17:00:00.000,TICKET_SANITARIO
44268870,ABI03069,Intesa Sanpaolo S.p.A,00297960197,Comune di Cremona,26100,CR,200.00,2026-02-08T17:00:00.000,app_retta_primaria
44268869,CIPBITMM,Nexi,00308220128,Comune di Cislago,21040,VA,30.00,2026-02-08T17:00:00.000,acm_mensascuola
44268868,BNLIITRR,Worldline,00297960197,Comune di Cremona,26100,CR,141.47,2026-02-08T17:00:00.000,is_violazioni_cds
44268867,BCITITMM,Intesa Sanpaolo S.p.A,09314320962,ASST della Brianza,20871,MB,11.05,2026-02-08T17:00:00.000,TICKET_SANITARIO
44268866,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,81.57,2026-02-08T17:00:00.000,mensascolasticaprimaria
44268865,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,29.40,2026-02-08T17:00:00.000,ts_sanamm
44268864,PPAYITR1XXX,Postepay,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,35.60,2026-02-08T17:00:00.000,PRENOTA_SALUTE
44268863,PPAYITR1XXX,Postepay,02613080189,ASST di Pavia,27100,PV,36.00,2026-02-08T17:00:00.000,TICKET_SANITARIO
44268862,ABI03385,Isy Bank S.p.A.,03622120131,ASST di Lecco,23900,LC,25.00,2026-02-08T17:00:00.000,ASST715_BANDI
44268861,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,139.50,2026-02-08T17:00:00.000,Tassa Auto
44268860,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,275.79,2026-02-08T17:00:00.000,Tassa Auto
44269214,BCITITMM,Intesa Sanpaolo S.p.A,09314320962,ASST della Brianza,20871,MB,26.20,2026-02-08T18:00:00.000,TICKET_SANITARIO
44269213,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,263.77,2026-02-08T17:00:00.000,Tassa Auto
44269212,BCITITMM,Intesa Sanpaolo S.p.A,02481840201,ASST di Mantova,46100,MN,36.00,2026-02-08T17:00:00.000,TICKET_SANITARIO
44269211,CIPBITMM,Nexi,00801220153,Comune di Bollate,20021,MI,109.60,2026-02-08T17:00:00.000,pj_mensascolastica
44269210,ABI03296,Banca Fideuram,00623530136,Comune di Lecco,23900,LC,29.40,2026-02-08T17:00:00.000,mg_violazioni_cds
44269209,ABI03069,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,51.40,2026-02-08T17:00:00.000,meg_preavvisi_cds
44269208,BPMOIT22,BPER Banca S.p.A.,00261810121,Comune di Ternate,21020,VA,29.40,2026-02-08T17:00:00.000,in_violazione_cds
44269207,PASCITMM,Banca Monte dei Paschi di Siena,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-02-08T17:00:00.000,TICKET_SANITARIO
44269206,WOLLNLB1,Worldpay BV,00847500170,Comune di Villanuova sul Clisi,25089,BS,65.00,2026-02-08T17:00:00.000,dt_serviziscolastici
44269205,UNCRITMM,UniCredit S.p.A.,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,36.00,2026-02-08T17:00:00.000,TICKET_SANITARIO
44269204,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,10.20,2026-02-08T17:00:00.000,pedaggi
44269203,ABI03069,Intesa Sanpaolo S.p.A,01009620152,Comune di Marcallo con Casone,20010,MI,21.95,2026-02-08T17:00:00.000,servizidemografici
44269202,BCITITMM,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,51.40,2026-02-08T17:00:00.000,meg_preavvisi_cds
44269201,BNLIITRR,Worldline,00792720153,Comune di Garbagnate Milanese,20024,MI,130.75,2026-02-08T17:00:00.000,mg_violazioni_cds
44269200,PPAYITR1XXX,Postepay,09319650967,ASST Ovest Milanese,20025,MI,25.00,2026-02-08T17:00:00.000,TICKET_SANITARIO
44269199,CIPBITMM,Nexi,09321970965,ASST Santi Paolo e Carlo,20142,MI,36.00,2026-02-08T17:00:00.000,PRENOTA_SALUTE
44269198,ABI03015,FinecoBank Banca Fineco S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.21,2026-02-08T17:00:00.000,solleciti
44269197,PPAYITR1XXX,Postepay,03622120131,ASST di Lecco,23900,LC,24.00,2026-02-08T17:00:00.000,TICKET_SANITARIO
44269196,ABI03069,Intesa Sanpaolo S.p.A,00846620177,Comune di Prevalle,25080,BS,37.40,2026-02-08T17:00:00.000,in_violazione_cds
44269195,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-02-08T17:00:00.000,solleciti
44269194,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,20.00,2026-02-08T17:00:00.000,Tassa Auto
44269193,CIPBITMM,Nexi,09571970962,Unione di Comuni Lombarda Adda Martesana,20060,MI,100.00,2026-02-08T17:00:00.000,app_serviziscolastici_bel
44269192,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,23.00,2026-02-08T17:00:00.000,Licenza di Pesca
44269191,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,134.37,2026-02-08T17:00:00.000,Tassa Auto
44269190,CIPBITMM,Nexi,82000620169,Comune di Bonate Sotto,24040,BG,227.61,2026-02-08T17:00:00.000,in_violazione_cds
44269189,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,201.86,2026-02-08T17:00:00.000,Tassa Auto
44269188,ABI03069,Intesa Sanpaolo S.p.A,09321970965,ASST Santi Paolo e Carlo,20142,MI,122.00,2026-02-08T17:00:00.000,TICKET_SANITARIO
44269187,PPAYITR1XXX,Postepay,83000390167,Comune di Bariano,24050,BG,110.00,2026-02-08T17:00:00.000,app_mensascolastica
44269186,POSOIT22XXX,Banca Popolare di Sondrio,80050050154,Regione Lombardia,20124,MI,93.36,2026-02-08T17:00:00.000,Tassa Auto
44269185,WOLLNLB1,Worldpay BV,86002350154,Comune di Ossona,20002,MI,144.78,2026-02-08T17:00:00.000,pj_mensascolastica
44269184,BCITITMM,Intesa Sanpaolo S.p.A,83001610167,Comune di Pumenengo,24050,BG,200.00,2026-02-08T17:00:00.000,app_mensascolastica
44269183,ABI03440,BANCO DI DESIO E DELLA BRIANZA S.P.A.,85001870188,Comune di Vigevano,27029,PV,109.00,2026-02-08T17:00:00.000,dirittisegreteria
44269182,ABI03069,Intesa Sanpaolo S.p.A,03622120131,ASST di Lecco,23900,LC,25.00,2026-02-08T17:00:00.000,ASST715_BANDI
44269181,UNCRITMM,UniCredit S.p.A.,02032910156,Comune di Novate Milanese,20026,MI,50.00,2026-02-08T17:00:00.000,pj_rettenido
44269180,WOLLNLB1,Worldpay BV,00297960197,Comune di Cremona,26100,CR,20.00,2026-02-08T17:00:00.000,app_retta_primaria
44269179,CIPBITMM,Nexi,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,30.30,2026-02-08T17:00:00.000,TICKET_SANITARIO
44269178,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,134.99,2026-02-08T17:00:00.000,Tassa Auto
44269177,CIPBITMM,Nexi,01629350198,ASST di Crema,26013,CR,36.00,2026-02-08T17:00:00.000,TICKET_SANITARIO
44269176,POSOIT22XXX,Banca Popolare di Sondrio,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,40.20,2026-02-08T17:00:00.000,ATS321_VET_SCIA
44269175,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,29.45,2026-02-08T17:00:00.000,Tassa Auto
44269174,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,133.65,2026-02-08T17:00:00.000,Tassa Auto
44269173,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,121.26,2026-02-08T17:00:00.000,Tassa Auto
44269172,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,58.02,2026-02-08T17:00:00.000,ATS321_ALTRE
44269171,BNLIITRR,Worldline,03622120131,ASST di Lecco,23900,LC,25.00,2026-02-08T17:00:00.000,PRENOTA_SALUTE
44269170,ABI01030,Banca Monte dei Paschi di Siena,09319650967,ASST Ovest Milanese,20025,MI,25.00,2026-02-08T17:00:00.000,TICKET_SANITARIO
44269169,SATYLUL1,Satispay,09323530965,ASST Rhodense,20024,MI,25.00,2026-02-08T17:00:00.000,TICKET_SANITARIO
44269168,SATYLUL1,Satispay,02965420157,Comune di Muggiò,20835,MB,28.70,2026-02-08T17:00:00.000,violazionecodicestrada
44269167,CIPBITMM,Nexi,03510190121,ASST Valle Olona,21052,VA,25.00,2026-02-08T17:00:00.000,PRENOTA_SALUTE
