id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
43286114,MOONITMMXXX,MOONEY S.P.A.,09321970965,ASST Santi Paolo e Carlo,20142,MI,59.56,2026-01-01T17:00:00.000,TICKET_SANITARIO
43286113,SELBIT2B,Banca Sella S.p.A.,00828590158,Comune di San Donato Milanese,20097,MI,10.00,2026-01-01T17:00:00.000,PERSCONC
43286112,ABI02008,Unicredit S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-01-01T17:00:00.000,solleciti
43286111,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,191.08,2026-01-01T17:00:00.000,Tassa Auto
43286110,ABI01030,Banca Monte dei Paschi di Siena,00220080162,Comune di Alzano Lombardo,24022,BG,327.27,2026-01-01T17:00:00.000,retteasilonido
43286108,MOONITMMXXX,MOONEY S.P.A.,85001870188,Comune di Vigevano,27029,PV,18.20,2026-01-01T17:00:00.000,ts_verbali_cds
43286107,ABI02008,Unicredit S.p.A,09320530968,ASST Gaetano Pini CTO,20122,MI,25.00,2026-01-01T17:00:00.000,TICKET_SANITARIO
43286105,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,157.21,2026-01-01T17:00:00.000,Tassa Auto
43286104,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,200.11,2026-01-01T17:00:00.000,Tassa Auto
43286103,CIPBITMM,Nexi,80008750178,Provincia di Brescia,25121,BS,57.00,2026-01-01T17:00:00.000,os_verbali_pp
43286102,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,30.00,2026-01-01T17:00:00.000,Tassa Auto
43286101,ABI03069,Intesa Sanpaolo S.p.A,02180620987,Unione dei Comuni dell'Alta Valle Camonica,25056,BS,29.40,2026-01-01T17:00:00.000,in_violazione_cds
43286100,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,36.00,2026-01-01T17:00:00.000,Tassa Auto
43286099,BCITITMM,Intesa Sanpaolo S.p.A,03775660982,ASST del Garda,25015,BS,25.00,2026-01-01T17:00:00.000,PRENOTA_SALUTE
43286098,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,20.86,2026-01-01T17:00:00.000,Tassa Auto
43286097,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,238.13,2026-01-01T17:00:00.000,Tassa Auto
43286096,CIPBITMM,Nexi,03622120131,ASST di Lecco,23900,LC,30.00,2026-01-01T17:00:00.000,TICKET_SANITARIO
43286095,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,100.18,2026-01-01T17:00:00.000,Tassa Auto
43286094,ABI03385,Isy Bank S.p.A.,84507570152,Comune di Lodi,26900,LO,100.00,2026-01-01T17:00:00.000,mg_tari
43286093,CIPBITMM,Nexi,03775820982,ASST della Franciacorta,25032,BS,25.00,2026-01-01T17:00:00.000,PRENOTA_SALUTE
43286092,ABI03069,Intesa Sanpaolo S.p.A,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,384.71,2026-01-01T17:00:00.000,ALER_PV
43286091,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,12.26,2026-01-01T17:00:00.000,solleciti
43286090,PASCITMM,Banca Monte dei Paschi di Siena,02481840201,ASST di Mantova,46100,MN,132.00,2026-01-01T17:00:00.000,TICKET_SANITARIO
43286089,ABI03069,Intesa Sanpaolo S.p.A,00330380163,Comune di Ranica,24020,BG,109.00,2026-01-01T17:00:00.000,dg_rettepasti
43286088,MOONITMMXXX,MOONEY S.P.A.,05017630152,ARIA S.p.A.,20154,MI,200.00,2026-01-01T17:00:00.000,CENED ricarica portafoglio
43286087,BPMOIT22,BPER Banca S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.68,2026-01-01T17:00:00.000,solleciti
43286086,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,33.19,2026-01-01T17:00:00.000,Tassa Auto
43286085,BNLIITRR,Worldline,09319650967,ASST Ovest Milanese,20025,MI,33.00,2026-01-01T17:00:00.000,TICKET_SANITARIO
43286084,SATYLUL1,Satispay,00468360185,Comune di San Genesio ed Uniti,27010,PV,200.00,2026-01-01T17:00:00.000,serviziscolastici
43286083,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,180.60,2026-01-01T17:00:00.000,Tassa Auto
43286082,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,125.84,2026-01-01T17:00:00.000,Tassa Auto
43286081,BPMOIT22,BPER Banca S.p.A.,80005370137,Comune di Como,22100,CO,148.00,2026-01-01T17:00:00.000,TB_RIFIUTI
43286080,LB000484,Revolut Payments UAB,00304890197,Comune di Gadesco Pieve Delmona,26030,CR,11.00,2026-01-01T17:00:00.000,ce_votive
43286079,SATYLUL1,Satispay,00296180185,Comune di Pavia,27100,PV,482.00,2026-01-01T17:00:00.000,ASIL2
43286078,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,273.82,2026-01-01T17:00:00.000,Tassa Auto
43286069,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,80050050154,Regione Lombardia,20124,MI,296.70,2026-01-01T17:00:00.000,Tassa Auto
43286068,BCITITMM,Intesa Sanpaolo S.p.A,00460880180,Comune di Borgarello,27010,PV,240.00,2026-01-01T17:00:00.000,prepostscuola
43286067,UNCRITMM,UniCredit S.p.A.,02481840201,ASST di Mantova,46100,MN,10.33,2026-01-01T17:00:00.000,ASST725_CONCORSI_BASE
43286066,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,156.59,2026-01-01T17:00:00.000,Tassa Auto
43286065,MOONITMMXXX,MOONEY S.P.A.,00760050179,Comune di Bedizzole,25081,BS,340.33,2026-01-01T17:00:00.000,os_avv_cds_extra
43286064,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,243.37,2026-01-01T17:00:00.000,Tassa Auto
43286341,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,441.51,2026-01-01T18:00:00.000,Tassa Auto
43286340,CIPBITMM,Nexi,00988200143,ATS della Montagna,23100,SO,10.00,2026-01-01T17:00:00.000,ATS323_BANDI
43286339,ABI03058,CheBanca! S.p.A.,00792720153,Comune di Garbagnate Milanese,20024,MI,155.52,2026-01-01T17:00:00.000,rinnconccimit_rate
43286338,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,265.96,2026-01-01T17:00:00.000,Tassa Auto
43286337,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,179.77,2026-01-01T17:00:00.000,Tassa Auto
43286336,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,311.43,2026-01-01T17:00:00.000,Tassa Auto
43286335,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,19.20,2026-01-01T17:00:00.000,ts_sanamm
43286334,ABI03069,Intesa Sanpaolo S.p.A,09319650967,ASST Ovest Milanese,20025,MI,25.00,2026-01-01T17:00:00.000,TICKET_SANITARIO
43286333,MOONITMMXXX,MOONEY S.P.A.,05017630152,ARIA S.p.A.,20154,MI,120.00,2026-01-01T17:00:00.000,CENED ricarica portafoglio
43286332,BPMOIT22,BPER Banca S.p.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,152.00,2026-01-01T17:00:00.000,TICKET_SANITARIO
43286331,MOONITMMXXX,MOONEY S.P.A.,05017630152,ARIA S.p.A.,20154,MI,150.00,2026-01-01T17:00:00.000,CENED ricarica portafoglio
43286330,ABI03475,ING BANK N.V.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.59,2026-01-01T17:00:00.000,solleciti
43286329,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,231.21,2026-01-01T17:00:00.000,Tassa Auto
43286328,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,182.13,2026-01-01T17:00:00.000,RL_BIL_PAGOPAPOST
43286327,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,14.44,2026-01-01T17:00:00.000,solleciti
43286326,ABI03069,Intesa Sanpaolo S.p.A,84503580155,Comune di Mediglia,20060,MI,143.00,2026-01-01T17:00:00.000,TB_RIFIUTI
43286325,BCITITMM,Intesa Sanpaolo S.p.A,03775430980,ATS di Brescia,25124,BS,10.00,2026-01-01T17:00:00.000,ATS326_BANDI
43286324,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.04,2026-01-01T17:00:00.000,solleciti
43286323,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,23.00,2026-01-01T17:00:00.000,Licenza di Pesca
43286322,ABI08692,CREDITO COOPERATIVO DI BRESCIA,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,25.00,2026-01-01T17:00:00.000,ASST721_CART_CLI
43286321,BCITITMM,Intesa Sanpaolo S.p.A,03622120131,ASST di Lecco,23900,LC,25.00,2026-01-01T17:00:00.000,PRENOTA_SALUTE
43286320,ABI03069,Intesa Sanpaolo S.p.A,00233930130,Comune di Cantù,22063,CO,124.00,2026-01-01T17:00:00.000,mg_rifiuti_ap
43286319,SATYLUL1,Satispay,02180620987,Unione dei Comuni dell'Alta Valle Camonica,25056,BS,29.40,2026-01-01T17:00:00.000,in_violazione_cds
43286318,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,30.00,2026-01-01T17:00:00.000,Tassa Auto
43286317,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,190.92,2026-01-01T17:00:00.000,Tassa Auto
43286316,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,322.17,2026-01-01T17:00:00.000,Tassa Auto
43286315,ABI02008,Unicredit S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.04,2026-01-01T17:00:00.000,solleciti
43286314,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,131.23,2026-01-01T17:00:00.000,Tassa Auto
43286313,BCITITMM,Intesa Sanpaolo S.p.A,04114370168,ASST Papa Giovanni XXIII,24127,BG,152.00,2026-01-01T17:00:00.000,TICKET_SANITARIO
43286312,POSOIT22XXX,Banca Popolare di Sondrio,05017630152,ARIA S.p.A.,20154,MI,200.00,2026-01-01T17:00:00.000,CENED ricarica portafoglio
43286311,CIPBITMM,Nexi,04114370168,ASST Papa Giovanni XXIII,24127,BG,25.00,2026-01-01T17:00:00.000,PRENOTA_SALUTE
43286310,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,355.17,2026-01-01T17:00:00.000,Tassa Auto
43286309,SELBIT2B,Banca Sella S.p.A.,03622110132,ASST Lariana,22100,CO,36.00,2026-01-01T17:00:00.000,TICKET_SANITARIO
43286308,CIPBITMM,Nexi,03622110132,ASST Lariana,22100,CO,26.20,2026-01-01T17:00:00.000,TICKET_SANITARIO
43286307,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,600.29,2026-01-01T17:00:00.000,Tassa Auto
43286306,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,191.38,2026-01-01T17:00:00.000,Tassa Auto
43286305,BNLIITRR,Worldline,80050050154,Regione Lombardia,20124,MI,116.10,2026-01-01T17:00:00.000,Tassa Auto
43286304,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-01-01T17:00:00.000,os_verbali_pp
43286303,SELBIT2B,Banca Sella S.p.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,36.00,2026-01-01T17:00:00.000,TICKET_SANITARIO
43286302,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,272.84,2026-01-01T17:00:00.000,mensascolasticaprimaria
43286301,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,190.92,2026-01-01T17:00:00.000,Tassa Auto
43286300,BCITITMM,Intesa Sanpaolo S.p.A,04114370168,ASST Papa Giovanni XXIII,24127,BG,10.00,2026-01-01T17:00:00.000,PRENOTA_SALUTE
43286299,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,190.92,2026-01-01T17:00:00.000,Tassa Auto
43286298,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,271.13,2026-01-01T17:00:00.000,Tassa Auto
43286297,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,1048.85,2026-01-01T17:00:00.000,Tassa Auto
43286296,ABI08940,BANCA DI CREDITO COOPERATIVO BERGAMASCA E OROBICA S.C.,04114400163,ATS di Bergamo,24121,BG,247.61,2026-01-01T17:00:00.000,ATS325_REG_TICKET
43286295,SELBIT2B,Banca Sella S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,3.54,2026-01-01T17:00:00.000,pedaggi
43286294,CIPBITMM,Nexi,82000950160,Comune di Bonate Sopra,24040,BG,97.00,2026-01-01T17:00:00.000,in_violazione_cds
43286293,ABI03062,Banca Mediolanum SpA,00233930130,Comune di Cantù,22063,CO,78.00,2026-01-01T17:00:00.000,mg_rifiuti_ap
43286292,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,197.78,2026-01-01T17:00:00.000,Tassa Auto
43286291,CIPBITMM,Nexi,80025260201,Comune di Gazoldo degli Ippoliti,46040,MN,30.00,2026-01-01T17:00:00.000,nv_mensascolastica
43286290,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,285.65,2026-01-01T17:00:00.000,Tassa Auto
43286289,ABI02008,Unicredit S.p.A,84507570152,Comune di Lodi,26900,LO,121.00,2026-01-01T17:00:00.000,mg_tari
43286288,ABI08676,BCC DEL GARDA,05017630152,ARIA S.p.A.,20154,MI,150.00,2026-01-01T17:00:00.000,CENED ricarica portafoglio
43286287,MOONITMMXXX,MOONEY S.P.A.,00296180185,Comune di Pavia,27100,PV,200.00,2026-01-01T17:00:00.000,REFEZ
43286286,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,208.98,2026-01-01T17:00:00.000,Tassa Auto
43286285,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,73.68,2026-01-01T17:00:00.000,ts_sanamm
43286284,ABI02008,Unicredit S.p.A,80005370137,Comune di Como,22100,CO,107.00,2026-01-01T17:00:00.000,TB_RIFIUTI
43286283,WOLLNLB1,Worldpay BV,00801220153,Comune di Bollate,20021,MI,120.56,2026-01-01T17:00:00.000,pj_mensascolastica
43286282,ABI08430,CASSA RURALE ED ARTIGIANA DI CANTU' BCC SOC. COOP.,00233930130,Comune di Cantù,22063,CO,129.00,2026-01-01T17:00:00.000,mg_rifiuti_ap
43286281,SELBIT2B,Banca Sella S.p.A.,09322180960,ASST di Lodi,26900,LO,25.00,2026-01-01T17:00:00.000,TICKET_SANITARIO
43286280,PPAYITR1XXX,Postepay,00634160170,Comune di Rezzato,25086,BS,347.00,2026-01-01T17:00:00.000,in_violazione_cds
43286279,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,1.10,2026-01-01T17:00:00.000,pedaggi
43286278,PPAYITR1XXX,Postepay,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,140.17,2026-01-01T17:00:00.000,ALER_PV
43286277,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-01-01T17:00:00.000,solleciti
43286276,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.68,2026-01-01T17:00:00.000,solleciti
43286275,BNLIITRR,Worldline,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,33.60,2026-01-01T17:00:00.000,TICKET_SANITARIO
43286274,ABI08324,BANCA CENTROPADANA CRED. COOP.,84507570152,Comune di Lodi,26900,LO,107.00,2026-01-01T17:00:00.000,mg_tari
43286273,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,103.20,2026-01-01T17:00:00.000,Tassa Auto
43286272,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,192.01,2026-01-01T17:00:00.000,Tassa Auto
43286271,BCITITMM,Intesa Sanpaolo S.p.A,02613080189,ASST di Pavia,27100,PV,35.60,2026-01-01T17:00:00.000,PRENOTA_SALUTE
43286270,ABI08692,CREDITO COOPERATIVO DI BRESCIA,00761890177,Comune di Brescia,25121,BS,250.00,2026-01-01T17:00:00.000,violazionecodicestrada
43286269,TEAYITR1XXX,Telepass Pay,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,25.00,2026-01-01T17:00:00.000,TICKET_SANITARIO
43286268,BCITITMM,Intesa Sanpaolo S.p.A,03775820982,ASST della Franciacorta,25032,BS,21.40,2026-01-01T17:00:00.000,PRENOTA_SALUTE
43286267,WOLLNLB1,Worldpay BV,00297960197,Comune di Cremona,26100,CR,275.00,2026-01-01T17:00:00.000,app_retta_primaria
43286266,ABI02008,Unicredit S.p.A,02613080189,ASST di Pavia,27100,PV,84.30,2026-01-01T17:00:00.000,TICKET_SANITARIO
43286265,LB000484,Revolut Payments UAB,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,102.00,2026-01-01T17:00:00.000,TICKET_SANITARIO
43286264,BCITITMM,Intesa Sanpaolo S.p.A,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,10.00,2026-01-01T17:00:00.000,ASST721_BANDI
43286263,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,23.00,2026-01-01T17:00:00.000,Licenza di Pesca
43286262,CIPBITMM,Nexi,00098990146,Comune di Morbegno,23017,SO,60.90,2026-01-01T17:00:00.000,in_violazione_cds
43286261,BCITITMM,Intesa Sanpaolo S.p.A,02613080189,ASST di Pavia,27100,PV,11.60,2026-01-01T17:00:00.000,TICKET_SANITARIO
43286260,BPMOIT22,BPER Banca S.p.A.,13055640158,Centro Cardiologico Monzino S.p.a.,20138,MI,36.00,2026-01-01T17:00:00.000,TICKET_CUP_125
43286259,ABI03069,Intesa Sanpaolo S.p.A,03622110132,ASST Lariana,22100,CO,122.00,2026-01-01T17:00:00.000,TICKET_SANITARIO
43286258,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,188.35,2026-01-01T17:00:00.000,Tassa Auto
43286257,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,208.98,2026-01-01T17:00:00.000,Tassa Auto
43286256,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,178.18,2026-01-01T17:00:00.000,Tassa Auto
43286255,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,21.00,2026-01-01T17:00:00.000,Tassa Auto
43286254,SELBIT2B,Banca Sella S.p.A.,03622110132,ASST Lariana,22100,CO,36.00,2026-01-01T17:00:00.000,TICKET_SANITARIO
43286253,POSOIT22XXX,Banca Popolare di Sondrio,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,162.00,2026-01-01T17:00:00.000,TICKET_SANITARIO
43286252,CIPBITMM,Nexi,80005370137,Comune di Como,22100,CO,184.00,2026-01-01T17:00:00.000,TB_RIFIUTI
43286251,SELBIT2B,Banca Sella S.p.A.,82001550167,Comune di Calolziocorte,23801,LC,120.00,2026-01-01T17:00:00.000,AAP_RL
43286250,SATYLUL1,Satispay,80050050154,Regione Lombardia,20124,MI,23.00,2026-01-01T17:00:00.000,Licenza di Pesca
43286249,SELBIT2B,Banca Sella S.p.A.,03510050127,ASST Dei Sette Laghi,21100,VA,25.40,2026-01-01T17:00:00.000,TICKET_SANITARIO
43286248,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.49,2026-01-01T17:00:00.000,solleciti
43286247,WOLLNLB1,Worldpay BV,09323530965,ASST Rhodense,20024,MI,25.40,2026-01-01T17:00:00.000,PRENOTA_SALUTE
43286246,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,372.36,2026-01-01T17:00:00.000,Tassa Auto
43286245,ABI03058,CheBanca! S.p.A.,00271270126,Comune di Induno Olona,21056,VA,20.00,2026-01-01T17:00:00.000,mensascolastica
43286244,ABI03475,ING BANK N.V.,84503580155,Comune di Mediglia,20060,MI,151.00,2026-01-01T17:00:00.000,TB_RIFIUTI
43286243,ABI08016,CASSA RURALE ALTO GARDA BCC,00860940170,Comune di Tremosine Sul Garda,25010,BS,100.00,2026-01-01T17:00:00.000,ss_impsoggiorno
43286242,ABI02008,Unicredit S.p.A,03510050127,ASST Dei Sette Laghi,21100,VA,10.00,2026-01-01T17:00:00.000,ASST710_BANDI
43286241,SELBIT2B,Banca Sella S.p.A.,00761890177,Comune di Brescia,25121,BS,73.59,2026-01-01T17:00:00.000,ts_sanamm
43286240,CIPBITMM,Nexi,84507570152,Comune di Lodi,26900,LO,100.00,2026-01-01T17:00:00.000,ads_mensa_scolastica
43286239,CIPBITMM,Nexi,09320530968,ASST Gaetano Pini CTO,20122,MI,6.00,2026-01-01T17:00:00.000,TICKET_SANITARIO
43286238,SELBIT2B,Banca Sella S.p.A.,00761890177,Comune di Brescia,25121,BS,98.49,2026-01-01T17:00:00.000,ts_sanamm
43286237,ABI05387,BPER,04114450168,ASST di Bergamo Ovest,24047,BG,40.00,2026-01-01T17:00:00.000,TICKET_SANITARIO
43286236,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,180.75,2026-01-01T17:00:00.000,Tassa Auto
43286235,MOONITMMXXX,MOONEY S.P.A.,00685130163,Comune di Mapello,24030,BG,34.00,2026-01-01T17:00:00.000,rifiuti_incorso
43286234,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,421.37,2026-01-01T17:00:00.000,Tassa Auto
43286233,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,84507570152,Comune di Lodi,26900,LO,100.00,2026-01-01T17:00:00.000,ads_mensa_scolastica
43286232,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,183.34,2026-01-01T17:00:00.000,Tassa Auto
43286231,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,84507570152,Comune di Lodi,26900,LO,95.00,2026-01-01T17:00:00.000,ads_mensa_scolastica
43286230,SELBIT2B,Banca Sella S.p.A.,03775660982,ASST del Garda,25015,BS,25.00,2026-01-01T17:00:00.000,TICKET_SANITARIO
43286229,CIPBITMM,Nexi,80008750178,Provincia di Brescia,25121,BS,54.00,2026-01-01T17:00:00.000,os_verbali_pp
43286228,ABI03296,Banca Fideuram,00220080162,Comune di Alzano Lombardo,24022,BG,115.50,2026-01-01T17:00:00.000,in_violazione_cds
43286227,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,227.62,2026-01-01T17:00:00.000,Tassa Auto
43286226,ABI02008,Unicredit S.p.A,00451300172,Comune di Iseo,25049,BS,100.00,2026-01-01T17:00:00.000,abbonamentososta
43286225,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,175.44,2026-01-01T17:00:00.000,Tassa Auto
43286224,BCITITMM,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,3.32,2026-01-01T17:00:00.000,pedaggi
43286223,ABI03069,Intesa Sanpaolo S.p.A,00880000153,Comune di Corsico,20094,MI,28.63,2026-01-01T17:00:00.000,ads_rifiuti_pre
43286222,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,388.04,2026-01-01T17:00:00.000,Tassa Auto
43286221,ABI03069,Intesa Sanpaolo S.p.A,00880000153,Comune di Corsico,20094,MI,28.28,2026-01-01T17:00:00.000,ads_rifiuti_pre
43286220,MOONITMMXXX,MOONEY S.P.A.,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,40.00,2026-01-01T17:00:00.000,ads_votive
43286219,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,188.15,2026-01-01T17:00:00.000,Tassa Auto
43286218,ABI03069,Intesa Sanpaolo S.p.A,00880000153,Comune di Corsico,20094,MI,28.26,2026-01-01T17:00:00.000,ads_rifiuti_pre
43286217,ABI08430,CASSA RURALE ED ARTIGIANA DI CANTU' BCC SOC. COOP.,00233930130,Comune di Cantù,22063,CO,55.00,2026-01-01T17:00:00.000,mg_rifiuti_ap
43286216,CIPBITMM,Nexi,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,25.00,2026-01-01T17:00:00.000,TICKET_SANITARIO
43286215,BIC32698,LIS Pay SPA,00880000153,Comune di Corsico,20094,MI,69.96,2026-01-01T17:00:00.000,ads_rifiuti_pre
43286214,ABI03069,Intesa Sanpaolo S.p.A,00880000153,Comune di Corsico,20094,MI,26.84,2026-01-01T17:00:00.000,ads_rifiuti_pre
43286213,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,1.40,2026-01-01T17:00:00.000,pedaggi
43286212,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,131.58,2026-01-01T17:00:00.000,Tassa Auto
43286211,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,199.51,2026-01-01T17:00:00.000,RL_BIL_PAGOPAPOST
43286210,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,143.31,2026-01-01T17:00:00.000,Tassa Auto
43286209,SELBIT2B,Banca Sella S.p.A.,04114450168,ASST di Bergamo Ovest,24047,BG,40.00,2026-01-01T17:00:00.000,TICKET_SANITARIO
43286208,CIPBITMM,Nexi,00623530136,Comune di Lecco,23900,LC,29.40,2026-01-01T17:00:00.000,mg_violazioni_cds
43286207,PPAYITR1XXX,Postepay,01695750198,Comune di Piadena Drizzona,26034,CR,300.00,2026-01-01T17:00:00.000,dg_cimiteriali
43286206,SATYLUL1,Satispay,80050050154,Regione Lombardia,20124,MI,86.43,2026-01-01T17:00:00.000,Tassa Auto
43286205,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.04,2026-01-01T17:00:00.000,solleciti
43286204,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-01-01T17:00:00.000,solleciti
43286203,ABI03069,Intesa Sanpaolo S.p.A,00880000153,Comune di Corsico,20094,MI,16.52,2026-01-01T17:00:00.000,ads_rifiuti_pre
43286202,PPAYITR1XXX,Postepay,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,121.59,2026-01-01T17:00:00.000,app_mensascolastica
43286201,LB000484,Revolut Payments UAB,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.99,2026-01-01T17:00:00.000,solleciti
43286486,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.94,2026-01-01T18:00:00.000,solleciti
43286485,ABI03069,Intesa Sanpaolo S.p.A,00792720153,Comune di Garbagnate Milanese,20024,MI,87.33,2026-01-01T18:00:00.000,mg_violazioni_cds
