id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
44581119,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,189.36,2026-02-18T15:00:00.000,Tassa Auto
44581118,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,17.90,2026-02-18T15:00:00.000,TICKET_SANITARIO
44581117,BPMOIT22,BPER Banca S.p.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,142.00,2026-02-18T15:00:00.000,TICKET_SANITARIO
44581116,BCITITMM,Intesa Sanpaolo S.p.A,00297960197,Comune di Cremona,26100,CR,102.00,2026-02-18T15:00:00.000,is_violazioni_cds
44581115,CIPBITMM,Nexi,00988200143,ATS della Montagna,23100,SO,2.68,2026-02-18T15:00:00.000,ATS323_ACC_ATTI
44581114,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,17.90,2026-02-18T15:00:00.000,TICKET_SANITARIO
44581113,ABI08440,BCC DI CARATE BRIANZA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.59,2026-02-18T15:00:00.000,solleciti
44581112,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,22.00,2026-02-18T15:00:00.000,mg_tari
44581111,BIC32698,LIS Pay SPA,03775430980,ATS di Brescia,25124,BS,57.19,2026-02-18T15:00:00.000,ATS326_DIR_SAN
44581110,MOONITMMXXX,MOONEY S.P.A.,03622120131,ASST di Lecco,23900,LC,102.00,2026-02-18T15:00:00.000,TICKET_SANITARIO
44581109,ABI05034,Banco BPM S.p.A.,00482750189,Comune di Scaldasole,27020,PV,45.61,2026-02-18T15:00:00.000,in_violazione_cds
44581107,MOONITMMXXX,MOONEY S.P.A.,00855610176,Comune di Mazzano,25080,BS,60.90,2026-02-18T15:00:00.000,in_violazione_cds
44581106,ABI01005,Banca Nazionale Del Lavoro S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,11.86,2026-02-18T15:00:00.000,solleciti
44581105,MOONITMMXXX,MOONEY S.P.A.,03622120131,ASST di Lecco,23900,LC,25.00,2026-02-18T15:00:00.000,TICKET_SANITARIO
44581104,BPMOIT22,BPER Banca S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,3.83,2026-02-18T15:00:00.000,solleciti
44581103,ABI08304,BANCA PER IL TRENTINO ALTO ADIGE – BANK FÜR TRENTINO-SÜDTIROL,90025280208,Unione dei Comuni Castelli Morenici,46040,MN,37.60,2026-02-18T15:00:00.000,in_violazione_cds
44581102,MOONITMMXXX,MOONEY S.P.A.,00453990178,Comune di Bagnolo Mella,25021,BS,47.55,2026-02-18T15:00:00.000,dt_mensascolastica
44581101,BIC32698,LIS Pay SPA,09319650967,ASST Ovest Milanese,20025,MI,112.00,2026-02-18T15:00:00.000,TICKET_SANITARIO
44581100,ABI05034,Banco BPM S.p.A.,00761890177,Comune di Brescia,25121,BS,63.10,2026-02-18T15:00:00.000,ts_sanamm
44581099,MOONITMMXXX,MOONEY S.P.A.,00453990178,Comune di Bagnolo Mella,25021,BS,27.43,2026-02-18T15:00:00.000,dt_mensascolastica
44581098,CIPBITMM,Nexi,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,17.90,2026-02-18T15:00:00.000,TICKET_SANITARIO
44581097,ABI08440,BCC DI CARATE BRIANZA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.49,2026-02-18T15:00:00.000,solleciti
44581096,MOONITMMXXX,MOONEY S.P.A.,00453990178,Comune di Bagnolo Mella,25021,BS,71.74,2026-02-18T15:00:00.000,dt_mensascolastica
44581095,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-02-18T15:00:00.000,TICKET_SANITARIO
44581094,BIC36019,American Express Payment Services,00623530136,Comune di Lecco,23900,LC,68.30,2026-02-18T15:00:00.000,mg_violazioni_cds
44581093,ABI03069,Intesa Sanpaolo S.p.A,02030880153,Comune di Monza,20900,MI,400.00,2026-02-18T15:00:00.000,pd_mensascolastica
44581092,ABI36964,BCC PAY S.p.A.,85001870188,Comune di Vigevano,27029,PV,19.50,2026-02-18T15:00:00.000,syg_incassidiversi
44581091,SELBIT2B,Banca Sella S.p.A.,80002130195,Provincia di Cremona,26100,CR,47.81,2026-02-18T15:00:00.000,mun_violazioni_cds
44581090,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,35.00,2026-02-18T15:00:00.000,TICKET_SANITARIO
44581089,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,48.50,2026-02-18T15:00:00.000,os_verbali_pp
44581088,BPMOIT22,BPER Banca S.p.A.,80008750178,Provincia di Brescia,25121,BS,35.90,2026-02-18T15:00:00.000,os_verbali_pp
44581087,ABI03069,Intesa Sanpaolo S.p.A,02030880153,Comune di Monza,20900,MI,18.80,2026-02-18T15:00:00.000,sch_passicarrabili
44581086,CIPBITMM,Nexi,00988200143,ATS della Montagna,23100,SO,5.36,2026-02-18T15:00:00.000,ATS323_ACC_ATTI
44581085,POSOIT22XXX,Banca Popolare di Sondrio,00988200143,ATS della Montagna,23100,SO,2.68,2026-02-18T15:00:00.000,ATS323_ACC_ATTI
44581084,CIPBITMM,Nexi,00988200143,ATS della Montagna,23100,SO,5.37,2026-02-18T15:00:00.000,ATS323_ACC_ATTI
44581083,BIC32698,LIS Pay SPA,85001870188,Comune di Vigevano,27029,PV,76.09,2026-02-18T15:00:00.000,ts_verbali_cds
44581082,ABI05034,Banco BPM S.p.A.,02613080189,ASST di Pavia,27100,PV,18.00,2026-02-18T15:00:00.000,TICKET_SANITARIO
44581081,BIC32698,LIS Pay SPA,03622110132,ASST Lariana,22100,CO,33.60,2026-02-18T15:00:00.000,TICKET_SANITARIO
44581080,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,132.00,2026-02-18T15:00:00.000,TICKET_SANITARIO
44581079,ABI08676,BCC DEL GARDA,02348850989,Unione Dei Comuni della Valtenesi,25080,BS,250.00,2026-02-18T15:00:00.000,in_violazione_cds
44581078,MOONITMMXXX,MOONEY S.P.A.,03510050127,ASST Dei Sette Laghi,21100,VA,17.90,2026-02-18T15:00:00.000,PRENOTA_SALUTE
44581077,WOLLNLB1,Worldpay BV,84507570152,Comune di Lodi,26900,LO,289.50,2026-02-18T15:00:00.000,ads_rettesocioeduc
44581076,WOLLNLB1,Worldpay BV,00468360185,Comune di San Genesio ed Uniti,27010,PV,100.00,2026-02-18T15:00:00.000,serviziscolastici
44581075,SELBIT2B,Banca Sella S.p.A.,03622110132,ASST Lariana,22100,CO,15.00,2026-02-18T15:00:00.000,TICKET_SANITARIO
44581074,CIPBITMM,Nexi,04114370168,ASST Papa Giovanni XXIII,24127,BG,122.00,2026-02-18T15:00:00.000,TICKET_SANITARIO
44581073,SELBIT2B,Banca Sella S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,30.30,2026-02-18T15:00:00.000,TICKET_SANITARIO
44581072,BCITITMM,Intesa Sanpaolo S.p.A,04114370168,ASST Papa Giovanni XXIII,24127,BG,25.00,2026-02-18T15:00:00.000,PRENOTA_SALUTE
44581071,ABI05034,Banco BPM S.p.A.,01495680157,Comune di Carate Brianza,20841,MB,107.10,2026-02-18T15:00:00.000,mg_mensa
44581070,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,18.73,2026-02-18T15:00:00.000,solleciti
44581069,CIPBITMM,Nexi,02481840201,ASST di Mantova,46100,MN,25.40,2026-02-18T15:00:00.000,TICKET_SANITARIO
44581068,BIC32698,LIS Pay SPA,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-02-18T15:00:00.000,TICKET_SANITARIO
44581067,BCITITMM,Intesa Sanpaolo S.p.A,00098990146,Comune di Morbegno,23017,SO,1388.80,2026-02-18T15:00:00.000,in_violazione_cds
44581066,CIPBITMM,Nexi,95133730168,Unione dei Comuni Lombarda Almè e Villa D'Almè,24018,BG,29.40,2026-02-18T15:00:00.000,in_violazione_cds
44581065,MOONITMMXXX,MOONEY S.P.A.,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,40.00,2026-02-18T15:00:00.000,TICKET_SANITARIO
44581064,PPAYITR1XXX,Postepay,00880000153,Comune di Corsico,20094,MI,413.53,2026-02-18T15:00:00.000,pv_erp_affitti
44581063,PPAYITR1XXX,Postepay,09323530965,ASST Rhodense,20024,MI,10.00,2026-02-18T15:00:00.000,ASST706_RIMB_PUB
44581062,MOONITMMXXX,MOONEY S.P.A.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-18T15:00:00.000,os_verbali_pp
44581061,CIPBITMM,Nexi,09322180960,ASST di Lodi,26900,LO,26.20,2026-02-18T15:00:00.000,TICKET_SANITARIO
44581060,WOLLNLB1,Worldpay BV,09319690963,ASST Fatebenefratelli Sacco,20157,MI,158.00,2026-02-18T15:00:00.000,TICKET_SANITARIO
44581059,ABI05034,Banco BPM S.p.A.,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,50.00,2026-02-18T15:00:00.000,sch_dirittisegreteria
44581058,LB000484,Revolut Payments UAB,00347880163,Comune di Sovere,24060,BG,121.10,2026-02-18T15:00:00.000,in_violazione_cds
44581057,PPAYITR1XXX,Postepay,03622110132,ASST Lariana,22100,CO,152.00,2026-02-18T15:00:00.000,TICKET_SANITARIO
44581056,ABI03069,Intesa Sanpaolo S.p.A,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,26.20,2026-02-18T15:00:00.000,PRENOTA_SALUTE
44581055,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,65.90,2026-02-18T15:00:00.000,ts_sanamm
44581054,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,132.31,2026-02-18T15:00:00.000,ts_sanamm
44581053,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,25.00,2026-02-18T15:00:00.000,TICKET_SANITARIO
44581052,BIC36019,American Express Payment Services,00248280125,Comune di Castronno,21040,VA,70.00,2026-02-18T15:00:00.000,dirsegnotifica
44581051,UNCRITMM,UniCredit S.p.A.,80002130195,Provincia di Cremona,26100,CR,101.00,2026-02-18T15:00:00.000,teonline
44581050,ABI03069,Intesa Sanpaolo S.p.A,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,36.00,2026-02-18T15:00:00.000,TICKET_SANITARIO
44581049,BIC32698,LIS Pay SPA,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,17.90,2026-02-18T15:00:00.000,TICKET_SANITARIO
44581048,CIPBITMM,Nexi,02613080189,ASST di Pavia,27100,PV,25.00,2026-02-18T15:00:00.000,TICKET_SANITARIO
44581047,CIPBITMM,Nexi,00098990146,Comune di Morbegno,23017,SO,60.90,2026-02-18T15:00:00.000,in_violazione_cds
44581046,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,44.63,2026-02-18T15:00:00.000,Tassa Auto
44581045,ABI08940,BANCA DI CREDITO COOPERATIVO BERGAMASCA E OROBICA S.C.,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-02-18T15:00:00.000,TICKET_SANITARIO
44581044,WOLLNLB1,Worldpay BV,05017630152,ARIA S.p.A.,20154,MI,30.00,2026-02-18T15:00:00.000,CENED ricarica portafoglio
44581043,ABI05034,Banco BPM S.p.A.,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,1000.00,2026-02-18T15:00:00.000,sch_sanzioni
44581042,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,254.93,2026-02-18T15:00:00.000,retteasilinido
44581041,BIC32698,LIS Pay SPA,02180620987,Unione dei Comuni dell'Alta Valle Camonica,25056,BS,102.00,2026-02-18T15:00:00.000,in_violazione_cds
44581040,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,412.80,2026-02-18T15:00:00.000,Tassa Auto
44581039,ABI03069,Intesa Sanpaolo S.p.A,01009620152,Comune di Marcallo con Casone,20010,MI,46.00,2026-02-18T15:00:00.000,dirittivari
44581038,BIC32698,LIS Pay SPA,80008750178,Provincia di Brescia,25121,BS,127.60,2026-02-18T15:00:00.000,os_verbali_pp
44581037,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-02-18T15:00:00.000,solleciti
44581036,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.59,2026-02-18T15:00:00.000,solleciti
44581035,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-02-18T15:00:00.000,TICKET_SANITARIO
44581034,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,17.90,2026-02-18T15:00:00.000,TICKET_SANITARIO
44581033,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,18.00,2026-02-18T15:00:00.000,TICKET_SANITARIO
44581032,BCITITMM,Intesa Sanpaolo S.p.A,09321970965,ASST Santi Paolo e Carlo,20142,MI,25.00,2026-02-18T15:00:00.000,PRENOTA_SALUTE
44581031,PPAYITR1XXX,Postepay,00475450185,Comune di Romagnese,27050,PV,60.00,2026-02-18T15:00:00.000,mensescolastiche
44581030,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.95,2026-02-18T15:00:00.000,solleciti
44581029,CIPBITMM,Nexi,00988200143,ATS della Montagna,23100,SO,40.20,2026-02-18T15:00:00.000,ATS323_ACC_ATTI
44581028,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,54.20,2026-02-18T15:00:00.000,os_verbali_pp
44581027,WOLLNLB1,Worldpay BV,00903350171,Comune di Berzo Inferiore,25040,BS,208.00,2026-02-18T15:00:00.000,ACQUA_RL
44581026,ABI36964,BCC PAY S.p.A.,00297960197,Comune di Cremona,26100,CR,22.00,2026-02-18T15:00:00.000,emiss_cie
44581025,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,146.18,2026-02-18T15:00:00.000,retteasilinido
44581024,BIC32698,LIS Pay SPA,80008750178,Provincia di Brescia,25121,BS,127.60,2026-02-18T15:00:00.000,os_verbali_pp
44581023,PPAYITR1XXX,Postepay,05017630152,ARIA S.p.A.,20154,MI,30.00,2026-02-18T15:00:00.000,CENED ricarica portafoglio
44581022,ABI03069,Intesa Sanpaolo S.p.A,05017630152,ARIA S.p.A.,20154,MI,2000.00,2026-02-18T15:00:00.000,CURIT ricarica portafoglio
44581021,BIC36019,American Express Payment Services,80050050154,Regione Lombardia,20124,MI,477.77,2026-02-18T15:00:00.000,RL_BIL_PAGOPAPOST
44581020,BCITITMM,Intesa Sanpaolo S.p.A,09319650967,ASST Ovest Milanese,20025,MI,25.00,2026-02-18T15:00:00.000,TICKET_SANITARIO
44581019,PASCITMM,Banca Monte dei Paschi di Siena,85001870188,Comune di Vigevano,27029,PV,81.97,2026-02-18T15:00:00.000,ts_verbali_cds
44581018,ABI03069,Intesa Sanpaolo S.p.A,02613080189,ASST di Pavia,27100,PV,25.00,2026-02-18T15:00:00.000,TICKET_SANITARIO
44581017,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,35.90,2026-02-18T15:00:00.000,os_verbali_pp
44581016,ABI01030,Banca Monte dei Paschi di Siena,80050050154,Regione Lombardia,20124,MI,248.27,2026-02-18T15:00:00.000,RL_BIL_PAGOPAPOST
44581015,CIPBITMM,Nexi,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,25.00,2026-02-18T15:00:00.000,PRENOTA_SALUTE
44581014,ABI03069,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,51.40,2026-02-18T15:00:00.000,meg_preavvisi_cds
44581013,WOLLNLB1,Worldpay BV,82002470159,Comune di Robecco Sul Naviglio,20087,MI,75.00,2026-02-18T15:00:00.000,praticheedilizie
44581012,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,31.78,2026-02-18T15:00:00.000,Tassa Auto
44581011,PPAYITR1XXX,Postepay,84507570152,Comune di Lodi,26900,LO,29.40,2026-02-18T15:00:00.000,mg_violazioni_cds
44581010,PPAYITR1XXX,Postepay,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,17.90,2026-02-18T15:00:00.000,TICKET_SANITARIO
44581009,BPMOIT22,BPER Banca S.p.A.,85001870188,Comune di Vigevano,27029,PV,62.00,2026-02-18T15:00:00.000,dirittisegreteria
44581008,ABI03440,BANCO DI DESIO E DELLA BRIANZA S.P.A.,05017630152,ARIA S.p.A.,20154,MI,1000.00,2026-02-18T15:00:00.000,CURIT ricarica portafoglio
44581007,ABI08102,CASSA RURALE VALSUGANA E TESINO,80008750178,Provincia di Brescia,25121,BS,65.30,2026-02-18T15:00:00.000,os_verbali_pp
44581006,BIC32698,LIS Pay SPA,02613080189,ASST di Pavia,27100,PV,36.00,2026-02-18T15:00:00.000,TICKET_SANITARIO
44581005,BPMOIT22,BPER Banca S.p.A.,80050050154,Regione Lombardia,20124,MI,247.68,2026-02-18T15:00:00.000,Tassa Auto
44581004,BCITITMM,Intesa Sanpaolo S.p.A,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,17.90,2026-02-18T15:00:00.000,TICKET_SANITARIO
44581003,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,25.45,2026-02-18T15:00:00.000,solleciti
44581002,PPAYITR1XXX,Postepay,09323530965,ASST Rhodense,20024,MI,12.90,2026-02-18T15:00:00.000,TICKET_SANITARIO
44581001,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,64.20,2026-02-18T15:00:00.000,os_verbali_pp
44581000,SATYLUL1,Satispay,84507570152,Comune di Lodi,26900,LO,14.70,2026-02-18T15:00:00.000,mg_violazioni_cds
44580999,ABI08575,BCC AGROBRESCIANO SOC. COOP.,80050050154,Regione Lombardia,20124,MI,346.74,2026-02-18T15:00:00.000,RL_BIL_PAGOPAPOST
44580998,BCITITMM,Intesa Sanpaolo S.p.A,03622110132,ASST Lariana,22100,CO,36.00,2026-02-18T15:00:00.000,TICKET_SANITARIO
44580997,LB000484,Revolut Payments UAB,02030880153,Comune di Monza,20900,MI,35.00,2026-02-18T15:00:00.000,accessoattiedilizia
44580996,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,12.10,2026-02-18T15:00:00.000,PRENOTA_SALUTE
44580995,ABI08692,CREDITO COOPERATIVO DI BRESCIA,03510140126,ATS dell'Insubria,21100,VA,20.00,2026-02-18T15:00:00.000,ATS322_BAN_CON
44580994,BIC36019,American Express Payment Services,00761890177,Comune di Brescia,25121,BS,33.90,2026-02-18T15:00:00.000,ts_sanamm
44580993,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,17.90,2026-02-18T15:00:00.000,TICKET_SANITARIO
44580992,ABI03069,Intesa Sanpaolo S.p.A,05017630152,ARIA S.p.A.,20154,MI,300.00,2026-02-18T15:00:00.000,CURIT ricarica portafoglio
44580991,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,54.40,2026-02-18T15:00:00.000,os_verbali_pp
44580990,ABI02008,Unicredit S.p.A,84507570152,Comune di Lodi,26900,LO,84.00,2026-02-18T15:00:00.000,mg_tari
44580989,BCITITMM,Intesa Sanpaolo S.p.A,00308220128,Comune di Cislago,21040,VA,147.00,2026-02-18T15:00:00.000,sm_cu_mp
44580988,ABI05034,Banco BPM S.p.A.,01495680157,Comune di Carate Brianza,20841,MB,37.00,2026-02-18T15:00:00.000,mg_post_scuola
44580987,ABI01030,Banca Monte dei Paschi di Siena,80005370137,Comune di Como,22100,CO,511.00,2026-02-18T15:00:00.000,TC_SERVIZI_CIMITERIALI
44580986,MOONITMMXXX,MOONEY S.P.A.,00297960197,Comune di Cremona,26100,CR,50.00,2026-02-18T15:00:00.000,app_retta
44580985,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,179.00,2026-02-18T15:00:00.000,mg_tari
44580984,MOONITMMXXX,MOONEY S.P.A.,03622110132,ASST Lariana,22100,CO,50.00,2026-02-18T15:00:00.000,TICKET_SANITARIO
44580983,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,64.20,2026-02-18T15:00:00.000,os_verbali_pp
44580982,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,132.00,2026-02-18T15:00:00.000,TICKET_SANITARIO
44580981,BIC32698,LIS Pay SPA,00828590158,Comune di San Donato Milanese,20097,MI,73.47,2026-02-18T15:00:00.000,REFEZ
44580980,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.71,2026-02-18T15:00:00.000,solleciti
44580979,CIPBITMM,Nexi,02030880153,Comune di Monza,20900,MI,496.22,2026-02-18T15:00:00.000,pd_nido
44580978,CIPBITMM,Nexi,85001870188,Comune di Vigevano,27029,PV,76.09,2026-02-18T15:00:00.000,ts_verbali_cds
44580976,ABI08940,BANCA DI CREDITO COOPERATIVO BERGAMASCA E OROBICA S.C.,04114450168,ASST di Bergamo Ovest,24047,BG,25.00,2026-02-18T15:00:00.000,TICKET_SANITARIO
44580975,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,64.20,2026-02-18T15:00:00.000,os_verbali_pp
44580973,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,102.15,2026-02-18T15:00:00.000,TICKET_SANITARIO
44580972,MOONITMMXXX,MOONEY S.P.A.,00464720176,Comune di Castenedolo,25014,BS,66.95,2026-02-18T15:00:00.000,dt_mensascolastica
44580971,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,56.41,2026-02-18T15:00:00.000,ts_sanamm
44580970,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,19.41,2026-02-18T15:00:00.000,solleciti
44580969,POSOIT22XXX,Banca Popolare di Sondrio,00988200143,ATS della Montagna,23100,SO,8.54,2026-02-18T15:00:00.000,ATS323_ACC_ATTI
44580968,WOLLNLB1,Worldpay BV,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,36.00,2026-02-18T15:00:00.000,PRENOTA_SALUTE
44580967,WOLLNLB1,Worldpay BV,09314190969,ATS della Brianza,20900,MB,20.00,2026-02-18T15:00:00.000,ATS324_ALTRO
44580966,ABI03385,Isy Bank S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,28.89,2026-02-18T15:00:00.000,solleciti
44580965,MOONITMMXXX,MOONEY S.P.A.,02613260187,ATS di Pavia,27100,PV,34.68,2026-02-18T15:00:00.000,ATS328_ALTRE_S
44580964,MOONITMMXXX,MOONEY S.P.A.,02613260187,ATS di Pavia,27100,PV,28.56,2026-02-18T15:00:00.000,ATS328_ALTRE_S
44580963,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,132.00,2026-02-18T15:00:00.000,TICKET_SANITARIO
44580962,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,122.00,2026-02-18T15:00:00.000,TICKET_SANITARIO
44580961,CIPBITMM,Nexi,00988200143,ATS della Montagna,23100,SO,5.37,2026-02-18T15:00:00.000,ATS323_ACC_ATTI
44580960,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,237.60,2026-02-18T15:00:00.000,RL_BIL_PAGOPAPOST
44580959,MOONITMMXXX,MOONEY S.P.A.,02481840201,ASST di Mantova,46100,MN,220.00,2026-02-18T15:00:00.000,TICKET_SANITARIO
44580958,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,80.00,2026-02-18T15:00:00.000,ads_mensa_scolastica
44580957,BPMOIT22,BPER Banca S.p.A.,80050050154,Regione Lombardia,20124,MI,227.04,2026-02-18T15:00:00.000,Tassa Auto
44580956,PPAYITR1XXX,Postepay,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,10.00,2026-02-18T15:00:00.000,ASST713_TS_CONCORSO
44580955,BCITITMM,Intesa Sanpaolo S.p.A,00178480208,Comune di Suzzara,46029,MN,50.00,2026-02-18T15:00:00.000,rimbattisinistro
44580954,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,17.90,2026-02-18T15:00:00.000,TICKET_SANITARIO
44580953,ABI05034,Banco BPM S.p.A.,02613080189,ASST di Pavia,27100,PV,36.00,2026-02-18T15:00:00.000,TICKET_SANITARIO
44580952,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,80050050154,Regione Lombardia,20124,MI,211.74,2026-02-18T15:00:00.000,Tassa Auto
44580951,SATYLUL1,Satispay,02613080189,ASST di Pavia,27100,PV,17.90,2026-02-18T15:00:00.000,TICKET_SANITARIO
44580950,ABI03069,Intesa Sanpaolo S.p.A,01009620152,Comune di Marcallo con Casone,20010,MI,23.00,2026-02-18T15:00:00.000,dirittivari
44580949,BPMOIT22,BPER Banca S.p.A.,00400530176,Comune di Palazzolo sull'Oglio,25036,BS,25.00,2026-02-18T15:00:00.000,dirittisegreteria
44580948,BCITITMM,Intesa Sanpaolo S.p.A,09321970965,ASST Santi Paolo e Carlo,20142,MI,26.20,2026-02-18T15:00:00.000,TICKET_SANITARIO
44580947,ABI03385,Isy Bank S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-02-18T15:00:00.000,solleciti
44580946,ABI02008,Unicredit S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.72,2026-02-18T15:00:00.000,solleciti
44580945,BCITITMM,Intesa Sanpaolo S.p.A,00792720153,Comune di Garbagnate Milanese,20024,MI,171.02,2026-02-18T15:00:00.000,mg_violazioni_cds
44580944,CIPBITMM,Nexi,02613080189,ASST di Pavia,27100,PV,36.00,2026-02-18T15:00:00.000,TICKET_SANITARIO
44580943,ABI36964,BCC PAY S.p.A.,00880000153,Comune di Corsico,20094,MI,22.20,2026-02-18T15:00:00.000,ads_cie
44580942,BIC36019,American Express Payment Services,92013170136,Provincia di Lecco,23900,LC,80.00,2026-02-18T15:00:00.000,teonline
44580941,MOONITMMXXX,MOONEY S.P.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,242.00,2026-02-18T15:00:00.000,PRENOTA_SALUTE
44580940,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,25.00,2026-02-18T15:00:00.000,TICKET_SANITARIO
44580939,ABI08940,BANCA DI CREDITO COOPERATIVO BERGAMASCA E OROBICA S.C.,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-02-18T15:00:00.000,TICKET_SANITARIO
44580938,ABI08575,BCC AGROBRESCIANO SOC. COOP.,00761890177,Comune di Brescia,25121,BS,29.40,2026-02-18T15:00:00.000,ts_sanamm
44580937,SELBIT2B,Banca Sella S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-02-18T15:00:00.000,solleciti
44580936,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,80050050154,Regione Lombardia,20124,MI,220.71,2026-02-18T15:00:00.000,Tassa Auto
