id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
45061974,ABI03385,Isy Bank S.p.A.,00690170139,Comune di Castelmarte,22030,CO,100.00,2026-03-09T18:00:00.000,traspscol
45061973,ABI03069,Intesa Sanpaolo S.p.A,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-03-09T18:00:00.000,TICKET_SANITARIO
45061972,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,63.10,2026-03-09T18:00:00.000,ts_sanamm
45061971,UNCRITMM,UniCredit S.p.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,15.00,2026-03-09T18:00:00.000,ASST925_TASSA_CONC
45061970,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,257.35,2026-03-09T18:00:00.000,RL_BIL_PAGOPAPOST
45061969,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,234.18,2026-03-09T18:00:00.000,Tassa Auto
45061968,BIC32698,LIS Pay SPA,03622120131,ASST di Lecco,23900,LC,40.00,2026-03-09T18:00:00.000,TICKET_SANITARIO
45061967,BPMOIT22,BPER Banca S.p.A.,00178480208,Comune di Suzzara,46029,MN,280.00,2026-03-09T18:00:00.000,SP_NIDO
45061966,LB000484,Revolut Payments UAB,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.87,2026-03-09T18:00:00.000,solleciti
45061965,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,33.31,2026-03-09T18:00:00.000,Tassa Auto
45061964,POSOIT22XXX,Banca Popolare di Sondrio,00424960136,Comune di Inverigo,22044,CO,100.00,2026-03-09T18:00:00.000,app_mensascolastica
45061963,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,31.36,2026-03-09T18:00:00.000,Tassa Auto
45061962,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,05017630152,ARIA S.p.A.,20154,MI,1000.00,2026-03-09T18:00:00.000,CURIT ricarica portafoglio
45061960,BPMOIT22,BPER Banca S.p.A.,03510190121,ASST Valle Olona,21052,VA,36.00,2026-03-09T18:00:00.000,TICKET_SANITARIO
45061959,MOONITMMXXX,MOONEY S.P.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,168.00,2026-03-09T18:00:00.000,sin_sollecito
45061958,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,59.91,2026-03-09T18:00:00.000,Tassa Auto
45061957,CIPBITMM,Nexi,82000950160,Comune di Bonate Sopra,24040,BG,126.04,2026-03-09T18:00:00.000,in_violazione_cds
45061955,PPAYITR1XXX,Postepay,09314190969,ATS della Brianza,20900,MB,130.00,2026-03-09T18:00:00.000,ATS324_ECOFIN
45061954,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,10.03,2026-03-09T18:00:00.000,solleciti
45061953,BIC32698,LIS Pay SPA,83001710173,Comunità Montana di Valle Trompia,25063,BS,120.00,2026-03-09T18:00:00.000,sportellotelematico
45061952,BCITITMM,Intesa Sanpaolo S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,15.00,2026-03-09T18:00:00.000,ASST925_TASSA_CONC
45061951,ABI03069,Intesa Sanpaolo S.p.A,01629350198,ASST di Crema,26013,CR,18.00,2026-03-09T18:00:00.000,TICKET_SANITARIO
45061950,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,256.82,2026-03-09T18:00:00.000,Tassa Auto
45061949,BCITITMM,Intesa Sanpaolo S.p.A,04114450168,ASST di Bergamo Ovest,24047,BG,18.75,2026-03-09T18:00:00.000,PRENOTA_SALUTE
45061948,PPAYITR1XXX,Postepay,02481840201,ASST di Mantova,46100,MN,26.20,2026-03-09T18:00:00.000,PRENOTA_SALUTE
45061947,ABI05034,Banco BPM S.p.A.,01629400191,ASST di Cremona,26100,CR,25.00,2026-03-09T18:00:00.000,TICKET_SANITARIO
45061946,ABI05034,Banco BPM S.p.A.,03519480150,Comune di Senago,20030,MI,114.21,2026-03-09T18:00:00.000,app_mensascolastica
45061945,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.59,2026-03-09T18:00:00.000,solleciti
45061944,SELBIT2B,Banca Sella S.p.A.,00832210173,Comune di Lonato del Garda,25017,BS,67.47,2026-03-09T18:00:00.000,os_violazionecds_lonato
45061943,ABI02008,Unicredit S.p.A,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-03-09T18:00:00.000,TICKET_SANITARIO
45061942,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,44.40,2026-03-09T18:00:00.000,os_verbali_pp
45061941,ABI05034,Banco BPM S.p.A.,83503270155,Comune di Inzago,20065,MI,93.50,2026-03-09T18:00:00.000,app_mensascolastica
45061940,BIC32698,LIS Pay SPA,85001810184,Comune di Garlasco,27026,PV,35.40,2026-03-09T18:00:00.000,in_violazione_cds
45061939,POSOIT22XXX,Banca Popolare di Sondrio,80050050154,Regione Lombardia,20124,MI,35.22,2026-03-09T18:00:00.000,Tassa Auto
45061938,WOLLNLB1,Worldpay BV,80001070202,Provincia di Mantova,46100,MN,122.00,2026-03-09T18:00:00.000,teonline
45061937,CIPBITMM,Nexi,80008750178,Provincia di Brescia,25121,BS,176.47,2026-03-09T18:00:00.000,os_verbali_pp
45061936,CIPBITMM,Nexi,04114450168,ASST di Bergamo Ovest,24047,BG,30.30,2026-03-09T18:00:00.000,TICKET_SANITARIO
45061935,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,170.64,2026-03-09T18:00:00.000,Tassa Auto
45061934,PPAYITR1XXX,Postepay,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,30.50,2026-03-09T18:00:00.000,TICKET_SANITARIO
45061933,BCITITMM,Intesa Sanpaolo S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,1547.16,2026-03-09T18:00:00.000,ASST925_FATT_SCAT
45061932,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,65.49,2026-03-09T18:00:00.000,Tassa Auto
45061931,ABI05034,Banco BPM S.p.A.,02613080189,ASST di Pavia,27100,PV,63.05,2026-03-09T18:00:00.000,TICKET_SANITARIO
45061930,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,157.70,2026-03-09T18:00:00.000,arc_sssemiresiddiur
45061929,ABI05034,Banco BPM S.p.A.,83000130159,Comune di Cesano Maderno,20811,MB,330.00,2026-03-09T18:00:00.000,depcauzionalegio
45061928,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,29.40,2026-03-09T18:00:00.000,ts_sanamm
45061927,ABI08454,CREDITO PADANO Banca di Credito Cooperativo,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,12.16,2026-03-09T18:00:00.000,sin_sollecito
45061926,ABI03069,Intesa Sanpaolo S.p.A,02481970206,ATS della Val Padana,46100,MN,17.08,2026-03-09T18:00:00.000,ATS327_LIB_VET
45061925,PPAYITR1XXX,Postepay,09319690963,ASST Fatebenefratelli Sacco,20157,MI,25.00,2026-03-09T18:00:00.000,TICKET_SANITARIO
45061924,CIPBITMM,Nexi,03510050127,ASST Dei Sette Laghi,21100,VA,33.60,2026-03-09T18:00:00.000,TICKET_SANITARIO
45061923,WOLLNLB1,Worldpay BV,82002470159,Comune di Robecco Sul Naviglio,20087,MI,500.00,2026-03-09T18:00:00.000,pj_mensascolastica
45061922,ABI08676,BCC DEL GARDA,80013950177,Comune di Nuvolera,25080,BS,100.00,2026-03-09T18:00:00.000,pj_mensascolastica
45061921,SELBIT2B,Banca Sella S.p.A.,80005370137,Comune di Como,22100,CO,60.90,2026-03-09T18:00:00.000,meg_violazioni_cds
45061920,CIPBITMM,Nexi,03775820982,ASST della Franciacorta,25032,BS,17.90,2026-03-09T18:00:00.000,TICKET_SANITARIO
45061919,MOONITMMXXX,MOONEY S.P.A.,03510050127,ASST Dei Sette Laghi,21100,VA,50.00,2026-03-09T18:00:00.000,ASST710_PREST_PRIV
45061918,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,161.94,2026-03-09T18:00:00.000,Tassa Auto
45061917,ATPIITM1,A-Tono Payment Institute S.p.A.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-03-09T18:00:00.000,os_verbali_pp
45061916,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,278.22,2026-03-09T18:00:00.000,Tassa Auto
45061915,CIPBITMM,Nexi,09322180960,ASST di Lodi,26900,LO,36.00,2026-03-09T18:00:00.000,TICKET_SANITARIO
45061914,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,23.00,2026-03-09T18:00:00.000,Tassa Auto
45061913,BCITITMM,Intesa Sanpaolo S.p.A,09322180960,ASST di Lodi,26900,LO,24.00,2026-03-09T18:00:00.000,TICKET_SANITARIO
45061912,BIC32698,LIS Pay SPA,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-03-09T18:00:00.000,TICKET_SANITARIO
45061911,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00090290149,Comune di Grosotto,23034,SO,111.60,2026-03-09T18:00:00.000,SS_MENSE
45061910,ABI03015,FinecoBank Banca Fineco S.p.A.,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,107.00,2026-03-09T18:00:00.000,TICKET_SANITARIO
45061909,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,44.40,2026-03-09T18:00:00.000,os_verbali_pp
45061908,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,189.83,2026-03-09T18:00:00.000,Tassa Auto
45061907,ABI03069,Intesa Sanpaolo S.p.A,02613080189,ASST di Pavia,27100,PV,132.00,2026-03-09T18:00:00.000,TICKET_SANITARIO
45061906,BIC32698,LIS Pay SPA,80050050154,Regione Lombardia,20124,MI,194.84,2026-03-09T18:00:00.000,RL_BIL_PAGOPAPOST
45061905,ABI03069,Intesa Sanpaolo S.p.A,83000670204,Comune di Viadana,46019,MN,77.00,2026-03-09T18:00:00.000,pj_mensascolastica
45061904,ABI08393,C.R.A. DI BORGO SAN GIACOMO,80008750178,Provincia di Brescia,25121,BS,57.00,2026-03-09T18:00:00.000,os_verbali_pp
45061903,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-03-09T18:00:00.000,TICKET_SANITARIO
45061902,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,150.13,2026-03-09T18:00:00.000,Tassa Auto
45061901,BIC32698,LIS Pay SPA,03510050127,ASST Dei Sette Laghi,21100,VA,25.00,2026-03-09T18:00:00.000,TICKET_SANITARIO
45061900,ABI03032,Credito Emiliano SpA.,02481970206,ATS della Val Padana,46100,MN,92.00,2026-03-09T18:00:00.000,ATS327_LIB_VET
45061899,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,303.55,2026-03-09T18:00:00.000,RL_BIL_PAGOPAPOST
45061898,ABI01005,Banca Nazionale Del Lavoro S.p.A.,04114380167,ASST di Bergamo Est,24068,BG,40.00,2026-03-09T18:00:00.000,TICKET_SANITARIO
45061897,SELBIT2B,Banca Sella S.p.A.,04114380167,ASST di Bergamo Est,24068,BG,30.30,2026-03-09T18:00:00.000,TICKET_SANITARIO
45061896,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,131.91,2026-03-09T18:00:00.000,Tassa Auto
45061895,ABI03440,BANCO DI DESIO E DELLA BRIANZA S.P.A.,00432060135,Comune di Cernobbio,22012,CO,49.40,2026-03-09T18:00:00.000,mg_violazioni_cds
45061894,BIC32698,LIS Pay SPA,00988200143,ATS della Montagna,23100,SO,8.54,2026-03-09T18:00:00.000,ATS323_ACC_ATTI
45061893,POSOIT22XXX,Banca Popolare di Sondrio,80050050154,Regione Lombardia,20124,MI,53.15,2026-03-09T18:00:00.000,Tassa Auto
45061892,ABI03069,Intesa Sanpaolo S.p.A,00880000153,Comune di Corsico,20094,MI,40.00,2026-03-09T18:00:00.000,dirittisegreteria
45061891,ABI03069,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,420.69,2026-03-09T18:00:00.000,RL_BIL_PAGOPAPOST
45061890,PPAYITR1XXX,Postepay,83000130159,Comune di Cesano Maderno,20811,MB,516.00,2026-03-09T18:00:00.000,sch_sanzioni
45061889,PPAYITR1XXX,Postepay,83000130159,Comune di Cesano Maderno,20811,MB,65.00,2026-03-09T18:00:00.000,sch_dirittisegreteria
45061887,BIC32698,LIS Pay SPA,03622120131,ASST di Lecco,23900,LC,30.00,2026-03-09T18:00:00.000,TICKET_SANITARIO
45061886,ABI05262,Banca Popolare Pugliese - Società cooperativa per azioni,00761890177,Comune di Brescia,25121,BS,5.00,2026-03-09T18:00:00.000,violazionecodicestrada
45061885,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,60.90,2026-03-09T18:00:00.000,ts_sanamm
45061884,BCITITMM,Intesa Sanpaolo S.p.A,05017630152,ARIA S.p.A.,20154,MI,50.00,2026-03-09T18:00:00.000,CENED ricarica portafoglio
45061883,BPMOIT22,BPER Banca S.p.A.,02348850989,Unione Dei Comuni della Valtenesi,25080,BS,29.40,2026-03-09T18:00:00.000,in_violazione_cds
45061882,BCITITMM,Intesa Sanpaolo S.p.A,01668320151,Fondazione IRCCS Istituto Neurologico Besta,20133,MI,200.00,2026-03-09T18:00:00.000,TICKET_SANITARIO
45061881,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,16.00,2026-03-09T18:00:00.000,MARCA_BOLLO_VIRTUALE_001
45061880,BPMOIT22,BPER Banca S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.17,2026-03-09T18:00:00.000,solleciti
45061878,ABI03069,Intesa Sanpaolo S.p.A,83500570151,Comune di Cassina De' Pecchi,20051,MI,42.00,2026-03-09T18:00:00.000,sm_cu_os
45061877,MOONITMMXXX,MOONEY S.P.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,25.00,2026-03-09T18:00:00.000,TICKET_SANITARIO
45061876,ABI05034,Banco BPM S.p.A.,00850450172,Comune di Orzinuovi,25034,BS,137.10,2026-03-09T18:00:00.000,in_violazione_cds
45061875,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.68,2026-03-09T18:00:00.000,solleciti
45061874,BIC32698,LIS Pay SPA,80025650161,Comune di Urgnano,24059,BG,60.00,2026-03-09T18:00:00.000,dt_mensascolastica
45061873,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-03-09T18:00:00.000,solleciti
45061872,ABI05034,Banco BPM S.p.A.,03510050127,ASST Dei Sette Laghi,21100,VA,36.00,2026-03-09T18:00:00.000,TICKET_SANITARIO
45061871,ABI05034,Banco BPM S.p.A.,09320650964,ASST Melegnano e della Martesana,20070,MI,45.00,2026-03-09T18:00:00.000,TICKET_SANITARIO
45061870,BCITITMM,Intesa Sanpaolo S.p.A,00850450172,Comune di Orzinuovi,25034,BS,132.90,2026-03-09T18:00:00.000,in_violazione_cds
45061869,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,76.00,2026-03-09T18:00:00.000,arc_sssemiresiddiur
45061868,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,50.40,2026-03-09T18:00:00.000,arc_sssemiresiddiur
45061867,ABI05034,Banco BPM S.p.A.,09323530965,ASST Rhodense,20024,MI,25.00,2026-03-09T18:00:00.000,TICKET_SANITARIO
45061866,ABI03069,Intesa Sanpaolo S.p.A,09319650967,ASST Ovest Milanese,20025,MI,84.30,2026-03-09T18:00:00.000,TICKET_SANITARIO
45061865,PASCITMM,Banca Monte dei Paschi di Siena,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,5.54,2026-03-09T18:00:00.000,sin_sollecito
45061864,POSOIT22XXX,Banca Popolare di Sondrio,03775430980,ATS di Brescia,25124,BS,40.20,2026-03-09T18:00:00.000,ATS326_TICKET
45061863,ABI03069,Intesa Sanpaolo S.p.A,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,19.90,2026-03-09T18:00:00.000,PRENOTA_SALUTE
45061862,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,171.32,2026-03-09T18:00:00.000,Tassa Auto
45061861,BIC32698,LIS Pay SPA,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,388.13,2026-03-09T18:00:00.000,ALER_PV
45061860,POSOIT22XXX,Banca Popolare di Sondrio,80050050154,Regione Lombardia,20124,MI,52.58,2026-03-09T18:00:00.000,Tassa Auto
45061859,LB000484,Revolut Payments UAB,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,6.64,2026-03-09T18:00:00.000,sin_sollecito
45061858,ABI03475,ING BANK N.V.,00801220153,Comune di Bollate,20021,MI,22.00,2026-03-09T18:00:00.000,sch_cup_mercatali
45061857,ABI03069,Intesa Sanpaolo S.p.A,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,115.32,2026-03-09T18:00:00.000,ATS321_DIFF
45061856,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,116.02,2026-03-09T18:00:00.000,Tassa Auto
45061855,BIC32698,LIS Pay SPA,80005370137,Comune di Como,22100,CO,39.90,2026-03-09T18:00:00.000,meg_preavvisi_cds
45061854,BCITITMM,Intesa Sanpaolo S.p.A,00328930169,Comune di Ardesio,24020,BG,300.00,2026-03-09T18:00:00.000,ufficiotecnico
45061853,ABI03296,Banca Fideuram,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,18.00,2026-03-09T18:00:00.000,TICKET_SANITARIO
45061852,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,03622110132,ASST Lariana,22100,CO,15.00,2026-03-09T18:00:00.000,TICKET_SANITARIO
45061851,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,207.66,2026-03-09T18:00:00.000,Tassa Auto
45061850,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,44.40,2026-03-09T18:00:00.000,os_verbali_pp
45061849,ABI03069,Intesa Sanpaolo S.p.A,00271270126,Comune di Induno Olona,21056,VA,519.88,2026-03-09T18:00:00.000,retteasilo
45061848,ABI03440,BANCO DI DESIO E DELLA BRIANZA S.P.A.,80005370137,Comune di Como,22100,CO,51.40,2026-03-09T18:00:00.000,meg_preavvisi_cds
45061847,ABI03069,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,413.12,2026-03-09T18:00:00.000,RL_AMB_DOC_MOV
45061846,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,235.97,2026-03-09T18:00:00.000,Tassa Auto
45061845,UNCRITMM,UniCredit S.p.A.,03622120131,ASST di Lecco,23900,LC,25.00,2026-03-09T18:00:00.000,ASST715_BANDI
45061844,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,153.02,2026-03-09T18:00:00.000,Tassa Auto
45061843,MOONITMMXXX,MOONEY S.P.A.,80008750178,Provincia di Brescia,25121,BS,45.70,2026-03-09T18:00:00.000,os_verbali_pp
45061842,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,152.00,2026-03-09T18:00:00.000,TICKET_SANITARIO
45061841,ABI03015,FinecoBank Banca Fineco S.p.A.,02032910156,Comune di Novate Milanese,20026,MI,503.00,2026-03-09T18:00:00.000,pj_rettenido
45061840,ABI03069,Intesa Sanpaolo S.p.A,00341500189,Comune di Ponte Nizza,27050,PV,50.00,2026-03-09T18:00:00.000,sc_dirittiscia
45061839,ABI08440,BCC DI CARATE BRIANZA,00761890177,Comune di Brescia,25121,BS,19.20,2026-03-09T18:00:00.000,ts_sanamm
45061838,BCITITMM,Intesa Sanpaolo S.p.A,03510050127,ASST Dei Sette Laghi,21100,VA,25.00,2026-03-09T18:00:00.000,PRENOTA_SALUTE
45061837,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,02613080189,ASST di Pavia,27100,PV,36.00,2026-03-09T18:00:00.000,TICKET_SANITARIO
45061836,BIC32698,LIS Pay SPA,84002910168,Comune di Boltiere,24040,BG,29.40,2026-03-09T18:00:00.000,in_violazione_cds
45061835,ABI03069,Intesa Sanpaolo S.p.A,02481840201,ASST di Mantova,46100,MN,36.00,2026-03-09T18:00:00.000,TICKET_SANITARIO
45061834,ABI08440,BCC DI CARATE BRIANZA,01629350198,ASST di Crema,26013,CR,18.00,2026-03-09T18:00:00.000,TICKET_SANITARIO
45061832,BCITITMM,Intesa Sanpaolo S.p.A,09321970965,ASST Santi Paolo e Carlo,20142,MI,25.00,2026-03-09T18:00:00.000,TICKET_SANITARIO
45061831,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.14,2026-03-09T18:00:00.000,solleciti
45061830,ABI03069,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,51.40,2026-03-09T18:00:00.000,meg_preavvisi_cds
45061829,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,29.40,2026-03-09T18:00:00.000,violazionecodicestrada
45061828,SATYLUL1,Satispay,09322180960,ASST di Lodi,26900,LO,36.00,2026-03-09T18:00:00.000,TICKET_SANITARIO
45061827,ABI08940,BANCA DI CREDITO COOPERATIVO BERGAMASCA E OROBICA S.C.,00347880163,Comune di Sovere,24060,BG,121.10,2026-03-09T18:00:00.000,in_violazione_cds
45061826,SELBIT2B,Banca Sella S.p.A.,09321970965,ASST Santi Paolo e Carlo,20142,MI,25.00,2026-03-09T18:00:00.000,TICKET_SANITARIO
45061825,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,140.93,2026-03-09T18:00:00.000,Tassa Auto
45061824,BIC32698,LIS Pay SPA,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,114.96,2026-03-09T18:00:00.000,ALER_PV
45061823,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,155.80,2026-03-09T18:00:00.000,Tassa Auto
45061822,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,143.24,2026-03-09T18:00:00.000,Tassa Auto
45061821,ABI03069,Intesa Sanpaolo S.p.A,02613080189,ASST di Pavia,27100,PV,25.00,2026-03-09T18:00:00.000,ASST727_CONCORSI
45061820,MOONITMMXXX,MOONEY S.P.A.,03519480150,Comune di Senago,20030,MI,41.58,2026-03-09T18:00:00.000,app_mensascolastica
45061819,CIPBITMM,Nexi,03775830981,ASST della Valcamonica,25043,BS,33.60,2026-03-09T18:00:00.000,TICKET_SANITARIO
45061818,BCITITMM,Intesa Sanpaolo S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,15.00,2026-03-09T18:00:00.000,ASST925_TASSA_CONC
45061817,BIC32698,LIS Pay SPA,02613080189,ASST di Pavia,27100,PV,23.20,2026-03-09T18:00:00.000,TICKET_SANITARIO
45061816,BCITITMM,Intesa Sanpaolo S.p.A,03622110132,ASST Lariana,22100,CO,36.00,2026-03-09T18:00:00.000,TICKET_SANITARIO
45061815,ABI03069,Intesa Sanpaolo S.p.A,00883000176,Comune di Villachiara,25030,BS,15.00,2026-03-09T18:00:00.000,CIMITERI_VOTIVA_RL
45061814,ABI05034,Banco BPM S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,30.62,2026-03-09T18:00:00.000,TICKET_SANITARIO
45061813,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,75.26,2026-03-09T18:00:00.000,Tassa Auto
45061810,ABI03069,Intesa Sanpaolo S.p.A,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,142.64,2026-03-09T18:00:00.000,ATS321_DIFF
45061809,ABI01030,Banca Monte dei Paschi di Siena,04793650583,Fondazione Don Carlo Gnocchi Onlus,20162,MI,36.00,2026-03-09T18:00:00.000,TICKET_CUP_118
45061807,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,35.00,2026-03-09T18:00:00.000,TICKET_SANITARIO
45061806,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,117.39,2026-03-09T18:00:00.000,Tassa Auto
45061805,ABI03268,BANCA SELLA S.P.A.,09314190969,ATS della Brianza,20900,MB,46.90,2026-03-09T18:00:00.000,ATS324_ECOFIN
45061804,ABI03069,Intesa Sanpaolo S.p.A,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,7.21,2026-03-09T18:00:00.000,sin_sollecito
45061803,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,22.05,2026-03-09T18:00:00.000,Tassa Auto
45061802,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,01629350198,ASST di Crema,26013,CR,15.00,2026-03-09T18:00:00.000,TICKET_SANITARIO
45061801,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,287.96,2026-03-09T18:00:00.000,RL_BIL_PAGOPAPOST
45061800,ABI05034,Banco BPM S.p.A.,00666520176,Comune di Nuvolento,25080,BS,162.00,2026-03-09T18:00:00.000,pj_mensascolastica
45061799,CIPBITMM,Nexi,03510190121,ASST Valle Olona,21052,VA,36.00,2026-03-09T18:00:00.000,TICKET_SANITARIO
45061798,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,147.24,2026-03-09T18:00:00.000,Tassa Auto
45061797,ABI02008,Unicredit S.p.A,80008750178,Provincia di Brescia,25121,BS,44.40,2026-03-09T18:00:00.000,os_verbali_pp
45061796,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,44.40,2026-03-09T18:00:00.000,os_verbali_pp
45061795,SATYLUL1,Satispay,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,36.00,2026-03-09T18:00:00.000,TICKET_SANITARIO
45061794,POSOIT22XXX,Banca Popolare di Sondrio,80005370137,Comune di Como,22100,CO,48.85,2026-03-09T18:00:00.000,meg_violazioni_cds
45061793,BNLIITRR,Worldline,80050050154,Regione Lombardia,20124,MI,332.01,2026-03-09T18:00:00.000,Tassa Auto
45061792,BCITITMM,Intesa Sanpaolo S.p.A,04114380167,ASST di Bergamo Est,24068,BG,25.00,2026-03-09T18:00:00.000,PRENOTA_SALUTE
45061791,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,127.08,2026-03-09T18:00:00.000,Tassa Auto
45061790,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,144.46,2026-03-09T18:00:00.000,Tassa Auto
45061789,ABI05034,Banco BPM S.p.A.,00666520176,Comune di Nuvolento,25080,BS,144.00,2026-03-09T18:00:00.000,pj_mensascolastica
45061788,SATYLUL1,Satispay,02030880153,Comune di Monza,20900,MI,35.00,2026-03-09T18:00:00.000,sch_dirittisegreteria
45061787,ABI03069,Intesa Sanpaolo S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,36.00,2026-03-09T18:00:00.000,TICKET_SANITARIO
