id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
43551184,PPAYITR1XXX,Postepay,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,5.54,2026-01-10T12:00:00.000,sin_sollecito
43551183,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,11.18,2026-01-10T12:00:00.000,solleciti
43551182,BPMOIT22,BPER Banca S.p.A.,80034840167,Comune di Bergamo,24122,BG,116.00,2026-01-10T12:00:00.000,gm_polizia_mort
43551181,BIC32698,LIS Pay SPA,82000850170,Comune di Adro,25030,BS,121.10,2026-01-10T12:00:00.000,in_violazione_cds
43551180,BCITITMM,Intesa Sanpaolo S.p.A,05017630152,ARIA S.p.A.,20154,MI,40.00,2026-01-10T12:00:00.000,CENED ricarica portafoglio
43551179,CIPBITMM,Nexi,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,36.00,2026-01-10T12:00:00.000,TICKET_SANITARIO
43551178,SELBIT2B,Banca Sella S.p.A.,03775430980,ATS di Brescia,25124,BS,50.69,2026-01-10T12:00:00.000,ATS326_ACC_ATTI
43551177,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,28.38,2026-01-10T12:00:00.000,Tassa Auto
43551176,ABI03069,Intesa Sanpaolo S.p.A,00271270126,Comune di Induno Olona,21056,VA,20.00,2026-01-10T12:00:00.000,mensascolastica
43551175,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,62.33,2026-01-10T12:00:00.000,mensascolasticaprimaria
43551174,ABI01030,Banca Monte dei Paschi di Siena,03510190121,ASST Valle Olona,21052,VA,8.26,2026-01-10T12:00:00.000,TICKET_SANITARIO
43551173,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,86.30,2026-01-10T12:00:00.000,mensascolasticaprimaria
43551172,BCITITMM,Intesa Sanpaolo S.p.A,05017630152,ARIA S.p.A.,20154,MI,250.00,2026-01-10T12:00:00.000,CENED ricarica portafoglio
43551171,CIPBITMM,Nexi,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,17.90,2026-01-10T12:00:00.000,TICKET_SANITARIO
43551170,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,58.14,2026-01-10T12:00:00.000,mensascolasticaprimaria
43551169,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,33.90,2026-01-10T12:00:00.000,ts_sanamm
43551168,MOONITMMXXX,MOONEY S.P.A.,85000190174,Comune di Remedello,25010,BS,720.00,2026-01-10T12:00:00.000,AAP_RL
43551167,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.21,2026-01-10T12:00:00.000,solleciti
43551166,ABI02008,Unicredit S.p.A,00199290206,Comune di Ostiglia,46035,MN,29.40,2026-01-10T12:00:00.000,in_violazione_cds
43551165,SELBIT2B,Banca Sella S.p.A.,80018230153,Fondazione Irccs Istituto Nazionale Dei Tumori,20133,MI,200.00,2026-01-10T12:00:00.000,TICKET_SANITARIO
43551164,MOONITMMXXX,MOONEY S.P.A.,01629400191,ASST di Cremona,26100,CR,17.90,2026-01-10T12:00:00.000,TICKET_SANITARIO
43551163,ABI03015,FinecoBank Banca Fineco S.p.A.,84507570152,Comune di Lodi,26900,LO,126.00,2026-01-10T12:00:00.000,ads_trasporto_scolastico
43551162,ABI01030,Banca Monte dei Paschi di Siena,00432060135,Comune di Cernobbio,22012,CO,49.40,2026-01-10T12:00:00.000,mg_violazioni_cds
43551161,BCITITMM,Intesa Sanpaolo S.p.A,80000930182,Comune di Torre d'Isola,27020,PV,36.00,2026-01-10T12:00:00.000,sc_prescuola
43551160,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,191.52,2026-01-10T12:00:00.000,Tassa Auto
43551159,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,238.06,2026-01-10T12:00:00.000,Tassa Auto
43551158,ABI03015,FinecoBank Banca Fineco S.p.A.,84507570152,Comune di Lodi,26900,LO,126.00,2026-01-10T12:00:00.000,ads_trasporto_scolastico
43551157,ABI02008,Unicredit S.p.A,00761890177,Comune di Brescia,25121,BS,73.59,2026-01-10T12:00:00.000,ts_sanamm
43551156,MOONITMMXXX,MOONEY S.P.A.,09323530965,ASST Rhodense,20024,MI,1241.60,2026-01-10T12:00:00.000,ASST706_RETTE_RSA
43551155,ABI03069,Intesa Sanpaolo S.p.A,82000950160,Comune di Bonate Sopra,24040,BG,137.85,2026-01-10T12:00:00.000,in_violazione_cds
43551154,BNLIITRR,Worldline,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.58,2026-01-10T12:00:00.000,solleciti
43551153,CIPBITMM,Nexi,00634160170,Comune di Rezzato,25086,BS,250.00,2026-01-10T12:00:00.000,in_violazione_cds
43551152,SATYLUL1,Satispay,80008750178,Provincia di Brescia,25121,BS,44.00,2026-01-10T12:00:00.000,os_verbali_pp
43551151,SATYLUL1,Satispay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.28,2026-01-10T12:00:00.000,solleciti
43551150,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,03510140126,ATS dell'Insubria,21100,VA,56.36,2026-01-10T12:00:00.000,ATS322_DIR_SCIA_ALIM
43551149,CIPBITMM,Nexi,03510050127,ASST Dei Sette Laghi,21100,VA,17.00,2026-01-10T12:00:00.000,TICKET_SANITARIO
43551148,BCITITMM,Intesa Sanpaolo S.p.A,03622120131,ASST di Lecco,23900,LC,28.00,2026-01-10T12:00:00.000,TICKET_SANITARIO
43551147,SELBIT2B,Banca Sella S.p.A.,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-01-10T12:00:00.000,TICKET_SANITARIO
43551146,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-01-10T12:00:00.000,solleciti
43551145,BIC32698,LIS Pay SPA,00341710127,Comune di Casorate Sempione,21011,VA,441.00,2026-01-10T12:00:00.000,sm_cu_mp
43551144,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-01-10T12:00:00.000,solleciti
43551143,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.04,2026-01-10T12:00:00.000,solleciti
43551142,CIPBITMM,Nexi,03622110132,ASST Lariana,22100,CO,25.00,2026-01-10T12:00:00.000,TICKET_SANITARIO
43551141,MOONITMMXXX,MOONEY S.P.A.,02481970206,ATS della Val Padana,46100,MN,260.11,2026-01-10T12:00:00.000,ATS327_SAN_ESE
43551140,PPAYITR1XXX,Postepay,00623530136,Comune di Lecco,23900,LC,1461.00,2026-01-10T12:00:00.000,mg_cimiteriali
43551138,UNCRITMM,UniCredit S.p.A.,00296180185,Comune di Pavia,27100,PV,100.00,2026-01-10T12:00:00.000,REFEZ
43551137,ABI03296,Banca Fideuram,86502820151,Comune di Pero,20016,MI,10.00,2026-01-10T12:00:00.000,partconcorso
43551136,PPAYITR1XXX,Postepay,00760050179,Comune di Bedizzole,25081,BS,99.67,2026-01-10T12:00:00.000,os_avv_cds
43551135,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,270.00,2026-01-10T12:00:00.000,mensascolasticainfanzia
43551134,BCITITMM,Intesa Sanpaolo S.p.A,80000930182,Comune di Torre d'Isola,27020,PV,36.00,2026-01-10T12:00:00.000,sc_prescuola
43551133,ABI02008,Unicredit S.p.A,80008750178,Provincia di Brescia,25121,BS,48.50,2026-01-10T12:00:00.000,os_verbali_pp
43551132,BIC32698,LIS Pay SPA,02481840201,ASST di Mantova,46100,MN,25.00,2026-01-10T12:00:00.000,TICKET_SANITARIO
43551131,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,70.00,2026-01-10T12:00:00.000,ads_mensa_scolastica
43551130,MOONITMMXXX,MOONEY S.P.A.,03622110132,ASST Lariana,22100,CO,40.00,2026-01-10T12:00:00.000,TICKET_SANITARIO
43551129,BIC32698,LIS Pay SPA,00178480208,Comune di Suzzara,46029,MN,129.00,2026-01-10T12:00:00.000,SP_TRASPORTO_SCOLASTICO
43551128,SELBIT2B,Banca Sella S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.56,2026-01-10T12:00:00.000,solleciti
43551127,ABI02008,Unicredit S.p.A,82002310132,Comune di Valbrona,22039,CO,30.60,2026-01-10T12:00:00.000,dirittisegreteria
43551126,ABI03069,Intesa Sanpaolo S.p.A,00988200143,ATS della Montagna,23100,SO,58.46,2026-01-10T12:00:00.000,ATS323_ACC_ATTI
43551125,BIC32698,LIS Pay SPA,03775660982,ASST del Garda,25015,BS,25.00,2026-01-10T12:00:00.000,TICKET_SANITARIO
43551124,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,10.21,2026-01-10T12:00:00.000,solleciti
43551123,MOONITMMXXX,MOONEY S.P.A.,00854930179,Comune di San Gervasio Bresciano,25020,BS,56.08,2026-01-10T12:00:00.000,in_verbale_amm
43551122,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,383.68,2026-01-10T12:00:00.000,Tassa Auto
43551121,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,137.08,2026-01-10T12:00:00.000,Tassa Auto
43551120,UNCRITMM,UniCredit S.p.A.,00296180185,Comune di Pavia,27100,PV,100.00,2026-01-10T12:00:00.000,REFEZ
43551119,LB000484,Revolut Payments UAB,00761890177,Comune di Brescia,25121,BS,29.40,2026-01-10T12:00:00.000,ts_sanamm
43551118,BCITITMM,Intesa Sanpaolo S.p.A,05017630152,ARIA S.p.A.,20154,MI,150.00,2026-01-10T12:00:00.000,CENED ricarica portafoglio
43551117,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,82.00,2026-01-10T12:00:00.000,TICKET_SANITARIO
43551116,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,36.41,2026-01-10T12:00:00.000,Tassa Auto
43551115,ABI02008,Unicredit S.p.A,00882960172,Comune di Vezza d'Oglio,25059,BS,108.55,2026-01-10T12:00:00.000,SERV_IDRO_RL
43551114,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.10,2026-01-10T12:00:00.000,pedaggi
43551113,BCITITMM,Intesa Sanpaolo S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,15.00,2026-01-10T12:00:00.000,ASST925_TASSA_CONC
43551112,BIC32698,LIS Pay SPA,80008750178,Provincia di Brescia,25121,BS,35.90,2026-01-10T12:00:00.000,os_verbali_pp
43551111,BNLIITRR,Worldline,00186490181,Comune di Voghera,27058,PV,50.00,2026-01-10T12:00:00.000,dirittivari
43551110,MOONITMMXXX,MOONEY S.P.A.,03982470985,Unione Lombarda tra i Comuni di Pontevico e Robecco D'Oglio,25026,BS,303.10,2026-01-10T12:00:00.000,in_violazione_cds
43551109,ABI08692,CREDITO COOPERATIVO DI BRESCIA,00761890177,Comune di Brescia,25121,BS,34.20,2026-01-10T12:00:00.000,ts_sanamm
43551108,BIC36019,American Express Payment Services,80050050154,Regione Lombardia,20124,MI,624.90,2026-01-10T12:00:00.000,Tassa Auto
43551107,BCITITMM,Intesa Sanpaolo S.p.A,86502820151,Comune di Pero,20016,MI,25.00,2026-01-10T12:00:00.000,mg_copia_atti
43551106,IFSPIT21,ICONTO srl,80050050154,Regione Lombardia,20124,MI,16.00,2026-01-10T12:00:00.000,MARCA_BOLLO_DIGITALE
43551105,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,35.00,2026-01-10T12:00:00.000,violazionecodicestrada
43551104,PPAYITR1XXX,Postepay,80001070202,Provincia di Mantova,46100,MN,49.45,2026-01-10T12:00:00.000,is_vcds_tutti
43551103,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,17.90,2026-01-10T12:00:00.000,TICKET_SANITARIO
43551102,BCITITMM,Intesa Sanpaolo S.p.A,80000930182,Comune di Torre d'Isola,27020,PV,36.00,2026-01-10T12:00:00.000,sc_prescuola
43551101,PPAYITR1XXX,Postepay,82000950160,Comune di Bonate Sopra,24040,BG,229.79,2026-01-10T12:00:00.000,in_violazione_cds
43551100,CIPBITMM,Nexi,00566690137,Comune di Oggiono,23848,LC,38.40,2026-01-10T12:00:00.000,in_violazione_cds
43551099,UNCRITMM,UniCredit S.p.A.,02481840201,ASST di Mantova,46100,MN,10.33,2026-01-10T12:00:00.000,ASST725_CONCORSI_BASE
43551096,MOONITMMXXX,MOONEY S.P.A.,03366130155,Comune di Arese,20044,MI,29.40,2026-01-10T12:00:00.000,mg_violazioni_cds
43551095,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.48,2026-01-10T12:00:00.000,solleciti
43551094,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,22.82,2026-01-10T12:00:00.000,Tassa Auto
43551093,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,148.34,2026-01-10T12:00:00.000,Tassa Auto
43551092,ABI03069,Intesa Sanpaolo S.p.A,88000590179,Comune di Dello,25020,BS,220.20,2026-01-10T12:00:00.000,in_violazione_cds
43551091,ABI03069,Intesa Sanpaolo S.p.A,00232910166,Comune di Dalmine,24044,BG,77.00,2026-01-10T12:00:00.000,tari_ac
43551090,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,44.98,2026-01-10T12:00:00.000,ts_sanamm
43551089,PPAYITR1XXX,Postepay,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,36.00,2026-01-10T12:00:00.000,TICKET_SANITARIO
43551088,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,84.25,2026-01-10T12:00:00.000,ts_sanamm
43551087,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,180.09,2026-01-10T12:00:00.000,Tassa Auto
43551086,ABI08340,Cassa Padana Banca di Credito Cooperativo - Società cooperativa,81001250208,Comune di Redondesco,46010,MN,50.00,2026-01-10T12:00:00.000,app_mensascolastica
43551084,ABI08327,BANCA DI CREDITO COOPERATIVO ROMA,80008750178,Provincia di Brescia,25121,BS,35.90,2026-01-10T12:00:00.000,os_verbali_pp
43551083,ABI03475,ING BANK N.V.,00721860138,Comune di Annone di Brianza,23841,LC,309.00,2026-01-10T12:00:00.000,SERVIZI_PRIVATI_RL
43551082,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,790.90,2026-01-10T12:00:00.000,Tassa Auto
43551081,ABI02008,Unicredit S.p.A,00178480208,Comune di Suzzara,46029,MN,200.00,2026-01-10T12:00:00.000,SP_NIDO
43551080,BCITITMM,Intesa Sanpaolo S.p.A,09320420962,ASST Nord Milano,20099,MI,15.49,2026-01-10T12:00:00.000,ASST707_BANDI
43551079,ABI03069,Intesa Sanpaolo S.p.A,03622110132,ASST Lariana,22100,CO,8.65,2026-01-10T12:00:00.000,TICKET_SANITARIO
43551078,ABI02008,Unicredit S.p.A,00178480208,Comune di Suzzara,46029,MN,200.00,2026-01-10T12:00:00.000,SP_NIDO
43551077,ABI05387,BPER,80005370137,Comune di Como,22100,CO,415.00,2026-01-10T12:00:00.000,TB_RIFIUTI
43551076,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.82,2026-01-10T12:00:00.000,solleciti
43551075,ABI03015,FinecoBank Banca Fineco S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.35,2026-01-10T12:00:00.000,solleciti
43551074,BCITITMM,Intesa Sanpaolo S.p.A,80000930182,Comune di Torre d'Isola,27020,PV,132.00,2026-01-10T12:00:00.000,sc_mensascolastica
43551073,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,180.60,2026-01-10T12:00:00.000,Tassa Auto
43551072,BIC32698,LIS Pay SPA,84507570152,Comune di Lodi,26900,LO,62.40,2026-01-10T12:00:00.000,ads_mensa_scolastica
43551071,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-01-10T12:00:00.000,solleciti
43551070,BCITITMM,Intesa Sanpaolo S.p.A,09321970965,ASST Santi Paolo e Carlo,20142,MI,17.90,2026-01-10T12:00:00.000,TICKET_SANITARIO
43551069,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,54.00,2026-01-10T12:00:00.000,os_verbali_pp
43551068,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.21,2026-01-10T12:00:00.000,solleciti
43551067,ABI08692,CREDITO COOPERATIVO DI BRESCIA,00761890177,Comune di Brescia,25121,BS,19.20,2026-01-10T12:00:00.000,ts_sanamm
43551066,CIPBITMM,Nexi,81001550177,Comune di Gianico,25040,BS,84.00,2026-01-10T12:00:00.000,SERVIZIO_IDRICO_RL
43551065,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,248.69,2026-01-10T12:00:00.000,Tassa Auto
43551064,BIC32698,LIS Pay SPA,02481840201,ASST di Mantova,46100,MN,16.80,2026-01-10T12:00:00.000,TICKET_SANITARIO
43551063,ABI02008,Unicredit S.p.A,04114370168,ASST Papa Giovanni XXIII,24127,BG,25.00,2026-01-10T12:00:00.000,TICKET_SANITARIO
43551062,BPPIITRRXXX,Poste Italiane S.p.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,8.24,2026-01-10T12:00:00.000,sin_sollecito
43551061,BPPIITRRXXX,Poste Italiane S.p.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,8.24,2026-01-10T12:00:00.000,sin_sollecito
43551060,BPPIITRRXXX,Poste Italiane S.p.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,8.24,2026-01-10T12:00:00.000,sin_sollecito
43551059,BPPIITRRXXX,Poste Italiane S.p.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,8.24,2026-01-10T12:00:00.000,sin_sollecito
43551058,BPPIITRRXXX,Poste Italiane S.p.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,8.24,2026-01-10T12:00:00.000,sin_sollecito
43551057,UNCRITMM,UniCredit S.p.A.,09323530965,ASST Rhodense,20024,MI,36.00,2026-01-10T12:00:00.000,PRENOTA_SALUTE
43551056,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.16,2026-01-10T12:00:00.000,solleciti
43551055,PPAYITR1XXX,Postepay,00623530136,Comune di Lecco,23900,LC,29.40,2026-01-10T12:00:00.000,mg_violazioni_cds
43551054,ABI02008,Unicredit S.p.A,00761890177,Comune di Brescia,25121,BS,162.28,2026-01-10T12:00:00.000,mensascolasticaprimaria
43551053,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.82,2026-01-10T12:00:00.000,solleciti
43551052,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.68,2026-01-10T12:00:00.000,solleciti
43551051,ABI03069,Intesa Sanpaolo S.p.A,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,6.64,2026-01-10T12:00:00.000,sin_sollecito
43551050,ABI03069,Intesa Sanpaolo S.p.A,05017630152,ARIA S.p.A.,20154,MI,100.00,2026-01-10T12:00:00.000,CURIT ricarica portafoglio
43551049,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-01-10T12:00:00.000,solleciti
43551048,PPAYITR1XXX,Postepay,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,457.90,2026-01-10T12:00:00.000,ALER_LO
43551047,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,104.17,2026-01-10T12:00:00.000,Tassa Auto
43551046,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-01-10T12:00:00.000,solleciti
43551044,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-01-10T12:00:00.000,solleciti
43551043,PPAYITR1XXX,Postepay,85001890186,Comune di Gambolò,27025,PV,29.40,2026-01-10T12:00:00.000,in_violazione_cds
43551042,PPAYITR1XXX,Postepay,00855610176,Comune di Mazzano,25080,BS,104.00,2026-01-10T12:00:00.000,in_violazione_cds
43551041,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,12.26,2026-01-10T12:00:00.000,solleciti
43551040,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,325.84,2026-01-10T12:00:00.000,Tassa Auto
43551039,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,201.34,2026-01-10T12:00:00.000,mensascolasticaprimaria
43551038,ABI03069,Intesa Sanpaolo S.p.A,00462110123,Comune di Porto Ceresio,21050,VA,86.40,2026-01-10T12:00:00.000,areesosta
43551037,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,73.68,2026-01-10T12:00:00.000,ts_sanamm
43551036,BPMOIT22,BPER Banca S.p.A.,00178480208,Comune di Suzzara,46029,MN,45.00,2026-01-10T12:00:00.000,SP_PRESCUOLA
43551035,ABI03069,Intesa Sanpaolo S.p.A,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,30.00,2026-01-10T12:00:00.000,TICKET_SANITARIO
43551034,BPMOIT22,BPER Banca S.p.A.,80050050154,Regione Lombardia,20124,MI,23.00,2026-01-10T12:00:00.000,Licenza di Pesca
43551033,PPAYITR1XXX,Postepay,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,182.02,2026-01-10T12:00:00.000,ALER_PV
43551032,ABI01030,Banca Monte dei Paschi di Siena,80005370137,Comune di Como,22100,CO,62.60,2026-01-10T12:00:00.000,meg_violazioni_cds
43551031,PPAYITR1XXX,Postepay,00223070202,Comune di Cavriana,46040,MN,45.00,2026-01-10T12:00:00.000,dt_mensascolastica
43551030,PPAYITR1XXX,Postepay,00223070202,Comune di Cavriana,46040,MN,31.32,2026-01-10T12:00:00.000,dt_mensascolastica
43551029,PPAYITR1XXX,Postepay,84507570152,Comune di Lodi,26900,LO,31.90,2026-01-10T12:00:00.000,ads_mensa_scolastica
43551025,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,104.42,2026-01-10T12:00:00.000,Tassa Auto
43551024,SATYLUL1,Satispay,09319690963,ASST Fatebenefratelli Sacco,20157,MI,36.00,2026-01-10T12:00:00.000,TICKET_SANITARIO
43551023,PPAYITR1XXX,Postepay,84507570152,Comune di Lodi,26900,LO,29.00,2026-01-10T12:00:00.000,ads_mensa_scolastica
43551022,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,29.40,2026-01-10T12:00:00.000,ts_sanamm
43551021,PPAYITR1XXX,Postepay,00462110123,Comune di Porto Ceresio,21050,VA,29.40,2026-01-10T12:00:00.000,mg_violazioni_cds
43551020,PPAYITR1XXX,Postepay,02613080189,ASST di Pavia,27100,PV,25.00,2026-01-10T12:00:00.000,ASST727_CONCORSI
43551019,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.28,2026-01-10T12:00:00.000,solleciti
43551018,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,3.83,2026-01-10T12:00:00.000,solleciti
43551017,PPAYITR1XXX,Postepay,00233930130,Comune di Cantù,22063,CO,48.00,2026-01-10T12:00:00.000,mg_rifiuti_ap
43551016,BIC32698,LIS Pay SPA,84507570152,Comune di Lodi,26900,LO,104.00,2026-01-10T12:00:00.000,mg_tari
43551013,POSOIT22XXX,Banca Popolare di Sondrio,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,145.00,2026-01-10T12:00:00.000,TICKET_SANITARIO
43551012,MOONITMMXXX,MOONEY S.P.A.,02481840201,ASST di Mantova,46100,MN,17.90,2026-01-10T12:00:00.000,TICKET_SANITARIO
43551544,CIPBITMM,Nexi,00467720181,Comune di Stradella,27049,PV,29.40,2026-01-10T13:00:00.000,in_violazione_cds
43551543,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.31,2026-01-10T13:00:00.000,solleciti
43551542,LB000484,Revolut Payments UAB,85001870188,Comune di Vigevano,27029,PV,65.60,2026-01-10T13:00:00.000,ts_verbali_cds
43551541,SELBIT2B,Banca Sella S.p.A.,09319690963,ASST Fatebenefratelli Sacco,20157,MI,36.00,2026-01-10T13:00:00.000,TICKET_SANITARIO
43551540,ABI08437,B.C.C. DEL BASSO SEBINO,00761890177,Comune di Brescia,25121,BS,29.40,2026-01-10T13:00:00.000,ts_sanamm
43551539,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,116.49,2026-01-10T13:00:00.000,Tassa Auto
43551538,POSOIT22XXX,Banca Popolare di Sondrio,00097780142,Comune di Delebio,23014,SO,45.00,2026-01-10T13:00:00.000,SS_MENSE
43551537,BPMOIT22,BPER Banca S.p.A.,03622120131,ASST di Lecco,23900,LC,40.00,2026-01-10T13:00:00.000,TICKET_SANITARIO
43551536,CIPBITMM,Nexi,80005370137,Comune di Como,22100,CO,79.80,2026-01-10T13:00:00.000,meg_violazioni_cds
43551535,ABI03440,BANCO DI DESIO E DELLA BRIANZA S.P.A.,00233930130,Comune di Cantù,22063,CO,78.00,2026-01-10T13:00:00.000,mg_rifiuti_ap
43551534,BPMOIT22,BPER Banca S.p.A.,00846620177,Comune di Prevalle,25080,BS,169.47,2026-01-10T13:00:00.000,in_violazione_cds
43551533,BPMOIT22,BPER Banca S.p.A.,80008750178,Provincia di Brescia,25121,BS,44.00,2026-01-10T13:00:00.000,os_verbali_pp
43551532,SATYLUL1,Satispay,86502820151,Comune di Pero,20016,MI,29.40,2026-01-10T13:00:00.000,mg_violazioni_cds
43551531,BCITITMM,Intesa Sanpaolo S.p.A,02613080189,ASST di Pavia,27100,PV,34.85,2026-01-10T13:00:00.000,PRENOTA_SALUTE
43551530,SELBIT2B,Banca Sella S.p.A.,04114400163,ATS di Bergamo,24121,BG,130.11,2026-01-10T13:00:00.000,ATS325_REG_TICKET
43551529,ABI03296,Banca Fideuram,84507570152,Comune di Lodi,26900,LO,16.23,2026-01-10T13:00:00.000,servizicimiteriali
43551528,ABI02008,Unicredit S.p.A,80008750178,Provincia di Brescia,25121,BS,84.90,2026-01-10T13:00:00.000,os_verbali_pp
43551527,WOLLNLB1,Worldpay BV,02481840201,ASST di Mantova,46100,MN,36.00,2026-01-10T13:00:00.000,PRENOTA_SALUTE
43551526,CIPBITMM,Nexi,86502820151,Comune di Pero,20016,MI,29.40,2026-01-10T13:00:00.000,mg_violazioni_cds
43551525,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,72.99,2026-01-10T13:00:00.000,ts_sanamm
